PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555808,"Kevin Stenlund",2700,C,UTA,DET,8405970,878179,4,,,0.1318,0.1495,1.1162,0.7387,0,0,0,0,0,0,0.2813,0,4.82,1.79,5.05,7.09,302,0,11.28,0,,555808,0.753,3.62,14.5,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MTL,8406000,1394986,2,,,0.0565,0.2108,1.3104,1.3611,0,0,0,0,0,0,0.2673,0,5.91,2.36,5.11,7.24,303,0.62,12.45,1.7,,5298408,1.28,4.49,18,169,53599,204755,1,
34737,"Brandon Tanev",2500,W,UTA,DET,8405970,913797,4,,,0.0926,0.1207,0.8207,0.7004,0,0,0,0,0,0,0.2133,0,3.82,1.53,4.98,7.03,304,0,10.19,0,,34737,1.844,3.48,9.5,183,2005,31148,1
9076903,"Danila Yurov",3400,C,MIN,NSH,8406010,1242812,3,,,0.1513,0.2137,1.0626,0.6173,0,0,0,0,0,0,0.365,0,5.03,1.48,5.35,7.65,305,0,11.88,0,,9076903,0.741,3.81,12.4,178,1938,204717,0
16983,"Tyler Toffoli",5000,W,SJS,COL,8406080,554494,2,1,,0.281,0.2745,2.2175,0.4443,0,0,0,0,0.0903,0.0948,0.5555,0.1851,8.14,1.63,7.19,10.15,306,0.69,17.34,0,,16983,0.751,5.91,15.4,184,1950,29931,0
415265,"Evan Bouchard",7600,D,EDM,CGY,8406050,1121439,1,1,,0.2751,0.7935,2.8496,1.6466,0,0,0,0,0.1246,0.3648,1.0686,0.4894,14.21,1.87,8.87,12.82,307,5.02,25.56,2.7,,415265,0.765,9.95,24.1,177,1953,75461,0,
17427,"Teuvo Teravainen",3500,W,CHI,CBJ,8406060,659863,2,1,,0.1728,0.3606,1.4019,0.4298,0,0,0,0,0.0488,0.1345,0.5334,0.1833,6.21,1.77,6.56,9.54,308,0,14.61,0.3,,17427,0.398,4.6,16.9,170,2205,30644,0,
1279259,"Jake Evans",2600,C,MTL,WPG,8406000,831573,3,,,0.1141,0.217,0.947,0.6173,0,0,0,0,0,0,0.3311,0,4.54,1.75,5.31,7.62,309,0,11.34,0.3,,1279259,1.176,3.7,15.2,162,2017,81310,0,
34511,"Brady Skjei",3500,D,NSH,MIN,8406010,659874,1,,,0.1037,0.2806,1.6545,1.0654,0,0,0,0,0,0,0.3843,0,6.69,1.91,5.81,8.22,310,0.67,14.13,0.7,,34511,0.907,4.92,21.7,173,1959,30097,1,
414517,"Yegor Sharangovich",3900,W,CGY,EDM,8406050,1072797,1,2,,0.3265,0.2972,2.1409,0.4428,0,0,0,0,0.0669,0.0767,0.6237,0.1436,8.53,2.19,7.77,10.96,311,0.48,18.48,8.3,,414517,0.366,5.99,17.8,175,2134,75419,1,
37741,"Marcus Pettersson",2600,D,VAN,VGK,8406070,831265,2,,,0.0294,0.248,0.7823,1.9492,0,0,0,0,0,0,0.2774,0,6.2,2.38,5.19,7.35,312,0.82,12.84,0.3,,37741,1.202,4.5,21.7,179,2129,37787,0,
18539,"Tyler Bertuzzi",4800,W,CHI,CBJ,8406060,743067,1,1,,0.3502,0.356,2.1666,0.4266,0,0,0,0,0.0754,0.0788,0.7062,0.1542,9.07,1.89,7.94,11.27,313,0.84,19.23,8.3,,18539,0.997,6.69,18.1,170,2205,30615,0,
909639,"Andrew Peeke",2800,D,BOS,FLA,8405960,920332,2,,,0.0501,0.1615,1.0592,2.1622,0,0,0,0,0,0,0.2116,0,6.82,2.44,5.08,7.09,314,1.56,13.32,1.7,,909639,1.6,4.97,19.1,160,2153,87754,0,
759290,"Ryan Lindgren",2500,D,SEA,LAK,8406020,920354,3,,,0.0257,0.167,0.6677,1.9213,0,0,0,0,0,0,0.1927,0,5.54,2.22,4.99,7.01,315,0.37,11.93,0.3,,759290,0.986,3.9,18.2,1179,182467,82861,0,
31688,"Sam Reinhart",7000,W,FLA,BOS,8405960,831067,1,1,,0.5515,0.5763,2.8429,0.7276,0,0,0,0,0.1758,0.2093,1.1278,0.3851,13.93,1.99,10.67,15.24,316,2.88,27.59,10.3,,31688,1.159,9.96,21.3,166,2047,30753,1,
14321,"Adam Larsson",3000,D,SEA,LAK,8406020,600078,1,,,0.05,0.1789,1.0615,2.175,0,0,0,0,0,0,0.2289,0,6.88,2.29,5.08,7.09,317,1.62,13.38,1,,14321,1.571,5.04,20.9,1179,182467,30076,0,
36133,"A.J. Greer",2500,W,FLA,BOS,8405960,878158,4,,,0.1418,0.1611,1.257,0.3721,0,0,0,0,0,0,0.3029,0,4.58,1.83,5.2,7.35,318,0,11.24,0,,36133,2.326,4.29,10.5,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,BOS,8405960,1172204,3,,,0.023,0.1271,0.7412,0.8252,0,0,0,0,0,0,0.1501,0,3.35,1.34,4.53,6.39,319,0,9.15,0,,1283984,0.863,2.64,11.2,166,2047,91918,1
18974,"Kyle Connor",7300,W,WPG,MTL,8406000,878048,1,1,,0.5028,0.6768,3.1402,0.34,0,0,0,0,0.1398,0.2533,1.1796,0.3931,13.99,1.92,10.31,14.85,320,3.31,27.19,7.3,,18974,0.398,9.6,21.2,169,53599,31419,1,
17273,"Jamie Benn",3100,W,DAL,STL,8405990,458860,3,2,,0.1829,0.2856,1.3499,0.415,0,0,0,0,0.0198,0.0407,0.4685,0.0605,5.8,1.87,6.02,8.63,321,0,13.51,1.3,,17273,1.249,4.66,12.4,181,1954,31075,1,
14367,"Justin Faulk",3900,D,STL,DAL,8405990,554484,2,1,,0.102,0.3481,1.7755,1.4941,0,0,0,0,0.037,0.1216,0.4501,0.1586,8.02,2.06,6.09,8.68,322,1.71,15.82,7.3,,14367,1.079,5.89,21.3,174,1944,30404,0,
415474,"Ty Emberson",2500,D,EDM,CGY,8406050,1121528,3,,,0.0255,0.1579,0.6923,1.7139,0,0,0,0,0,0,0.1834,0,5.12,2.05,4.71,6.59,323,0.24,11.15,0.7,,415474,1.696,4.04,15.9,177,1953,75467,0,
14362,"Roman Josi",7000,D,NSH,MIN,8406010,547488,1,1,,0.194,0.6732,2.9515,1.7068,0,0,0,0,0.0838,0.2738,0.8672,0.3576,13.19,1.88,8.13,11.79,324,4.77,23.6,3,,14362,0.766,9.08,24.8,173,1959,29957,1,
5273460,"Denton Mateychuk",3200,D,CBJ,CHI,8406060,1394911,2,,,0.0733,0.225,1.0768,1.2118,0,0,0,0,0,0,0.2983,0,5.48,1.71,5.06,7.2,325,0.24,11.96,1,,5273460,0.71,3.98,18.4,171,2023,204730,1,
555944,"Jordan Kyrou",5500,W,STL,DAL,8405990,920333,2,1,,0.3292,0.3914,2.6263,0.3672,0,0,0,0,0.0725,0.1184,0.7206,0.1909,9.84,1.79,8.24,11.72,326,1.3,20.39,2,,555944,0.456,6.86,15.8,174,1944,37844,0,
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405990,1394922,1,2,,0.2065,0.3172,2.0493,0.6033,0,0,0,0,0.0355,0.0771,0.5237,0.1126,7.67,2.07,6.92,9.84,327,0.5,16.53,3.7,,8054489,1.146,5.79,16.6,174,1944,204734,0,
36608,"Charlie McAvoy",5600,D,BOS,FLA,8405960,920223,1,1,,0.1279,0.6214,1.5989,2.1623,0,0,0,0,0.0487,0.2038,0.7493,0.2525,10.76,1.92,7.09,10.42,328,3.41,19.84,2.3,,36608,1.679,7.98,24.4,160,2153,32140,0,
31846,"Leon Draisaitl",9300,C,EDM,CGY,8406050,831068,2,1,,0.587,0.863,3.0196,0.4304,0,0,0,0,0.2037,0.2713,1.45,0.475,15.74,1.69,11.27,16.31,329,4.06,30.17,2.3,,31846,0.615,10.97,21.5,177,1953,30849,0,
14120,"Nazem Kadri",5300,C,CGY,EDM,8406050,504258,2,1,,0.2934,0.4752,2.6534,0.3291,0,0,0,0,0.0702,0.1119,0.7686,0.1821,9.96,1.88,7.95,11.41,330,1.72,20.14,5.7,,14120,0.767,7.12,18.4,175,2134,29811,1,
18965,"Ivan Provorov",3900,D,CBJ,CHI,8406060,878038,2,2,,0.098,0.3405,1.7269,1.3234,0,0,0,0,0.0198,0.0721,0.4385,0.0919,7.62,1.95,6.09,8.68,331,1.31,15.42,3.7,,18965,0.714,5.4,23.7,171,2023,30396,1,
7005306,"Jayden Struble",2500,D,MTL,WPG,8406000,1172238,3,,,0.0191,0.1151,0.4442,0.6001,0,0,0,0,0,0,0.1342,0,2.42,0.97,4.41,6.27,332,0,8.06,0,,7005306,1.279,2.26,10.6,162,2017,262150,0
414835,"Sean Durzi",4000,D,UTA,DET,8405970,1121507,1,2,,0.0866,0.3417,1.5756,1.8936,0,0,0,0,0.0232,0.0778,0.4283,0.101,8.31,2.08,6.18,8.8,333,1.91,16.22,1,,414835,0.821,5.82,20.3,183,2005,75427,1,
415298,"Jack McBain",3000,C,UTA,DET,8405970,1121518,3,2,,0.1818,0.2404,1.4262,0.6547,0,0,0,0,0.0215,0.0346,0.4222,0.0561,6.07,2.02,5.94,8.41,334,0,13.67,4,,415298,3.527,5.92,15.7,183,2005,75446,1,
18483,"Andre Burakovsky",3100,W,CHI,CBJ,8406060,741463,2,2,,0.1708,0.2851,1.3408,0.42,0,0,0,0,0.025,0.0497,0.4559,0.0747,5.69,1.84,6.02,8.63,335,0,13.4,1.7,,18483,0.516,4.22,14.8,170,2205,30358,0,
35871,"Mathieu Olivier",2800,W,CBJ,CHI,8406060,953950,3,,,0.1578,0.1772,1.2824,0.6624,0,0,0,0,0,0,0.335,0,5.32,1.9,5.25,7.4,336,0,12.04,1,,35871,3.396,5.3,14.5,171,2023,83007,1,
18782,"Viktor Arvidsson",4300,W,BOS,FLA,8405960,831465,2,1,,0.2862,0.341,2.3926,0.5576,0,0,0,0,0.0652,0.1073,0.6272,0.1725,9.05,2.1,7.49,10.57,337,1.29,18.64,5.3,,18782,0.549,6.39,16.3,160,2153,30018,0,
18700,"Joel Armia",2800,W,LAK,SEA,8406020,600113,2,,,0.1741,0.2049,1.63,0.4937,0,0,0,0,0,0,0.379,0,5.89,2.1,5.91,8.38,338,0,13.45,1.7,,18700,1.217,4.6,15.7,182,2054,30591,1,
4200011,"Karel Vejmelka",7900,G,UTA,DET,8405970,878314,,,C,0,0,0,0,0.5652,23.181,2.7836,0.0713,0,0,0,0,11.11,1.41,7.43,9.73,339,3.41,20.62,4.7,,4200011,0,8.95,,183,2005,166640,1,
37713,"Jake Walman",4700,D,EDM,CGY,8406050,831388,2,2,,0.1267,0.2714,1.9932,2.3775,0,0,0,0,0.0143,0.0335,0.3981,0.0478,9.96,2.12,6.26,8.68,340,3.47,17.97,0.7,,37713,0.885,6.68,19.8,177,1953,37796,0,
311245,"Mason Appleton",2500,W,DET,UTA,8405970,878358,3,,,0.1133,0.1799,1.0977,0.4586,0,0,0,0,0,0,0.2932,0,4.32,1.73,5.16,7.33,341,0,10.92,0,,311245,1.054,3.48,13.4,172,2075,40202,0
31732,"Sam Bennett",6600,C,FLA,BOS,8405960,831069,2,1,,0.4017,0.499,2.9685,0.5038,0,0,0,0,0.124,0.1888,0.9007,0.3128,11.97,1.81,9.14,13,342,2.5,23.67,3.3,,31732,2.057,9.06,19.4,166,2047,30332,1,
18975,"Zach Werenski",8700,D,CBJ,CHI,8406060,878039,1,1,,0.28,0.7746,3.2466,1.2473,0,0,0,0,0.1177,0.301,1.0546,0.4187,14.17,1.63,8.96,12.88,343,4.89,25.64,4.7,,18975,0.479,9.72,24.4,171,2023,31462,1,
5308249,"Fraser Minten",3500,C,BOS,FLA,8405960,1394967,2,1,,0.2558,0.3059,1.6379,0.7197,0,0,0,0,0.0632,0.091,0.5617,0.1542,7.53,2.15,6.78,9.73,344,0.51,16.21,4,,5308249,1.908,6.15,18.2,160,2153,204751,0,
16786,"Nate Schmidt",2500,D,UTA,DET,8405970,729825,2,,,0.0632,0.2127,1.1102,1.3094,0,0,0,0,0,0,0.2759,0,5.56,2.22,5.06,7.2,345,0.32,12.04,0,,16786,1.178,4.24,19.5,183,2005,30367,1
414519,"Akira Schmid",8400,G,VGK,VAN,8406070,1121606,,,C,0,0,0,0,0.7468,20.4766,2.5192,0.092,0,0,0,0,10.78,1.28,7.46,9.81,346,3.05,20.33,2.7,,414519,0,9.21,,185,180961,75421,1,
35773,"Sean Kuraly",2500,C,BOS,FLA,8405960,610872,4,,,0.1085,0.1429,1.1267,0.6749,0,0,0,0,0,0,0.2514,0,4.49,1.8,5.05,7.09,347,0,10.95,0,,35773,1.727,3.89,13.9,160,2153,31468,0
6418266,"Macklin Celebrini",9700,C,SJS,COL,8406080,1497708,1,1,,0.4596,0.677,3.4656,0.7962,0,0,0,0,0.1216,0.2084,1.1366,0.33,14.98,1.54,9.87,14.16,348,4.75,27.61,1.7,,6418266,0.657,10.22,19.9,184,1950,449320,0,
17300,"Reilly Smith",2900,W,VGK,VAN,8406070,653255,3,2,,0.1921,0.2492,1.332,0.3466,0,0,0,0,0.0094,0.0183,0.4413,0.0277,5.55,1.91,5.84,8.32,349,0,13.03,1,,17300,0.659,4.17,13.6,185,180961,29857,1,
14508,"Jared Spurgeon",3300,D,MIN,NSH,8406010,568698,2,2,,0.093,0.2758,1.1269,1.8782,0,0,0,0,0.0215,0.0661,0.3688,0.0876,7.26,2.2,5.85,8.32,350,1.2,14.75,2.3,,14508,0.954,5.19,19.1,178,1938,30290,0,
5484026,"Ryan Winterton",2500,W,SEA,LAK,8406020,1321708,2,,,0.082,0.1288,1.1447,0.5607,0,0,0,0,0,0,0.2108,0,4.03,1.61,5.02,7.07,351,0,10.46,0,,5484026,0.998,3.21,12.1,1179,182467,165287,0
16769,"Filip Forsberg",7500,W,NSH,MIN,8406010,659855,2,1,,0.4253,0.5035,3.1393,0.4609,0,0,0,0,0.1176,0.1928,0.9288,0.3104,12.52,1.67,9.13,12.99,352,3.06,24.21,3.7,,16769,1.811,9.23,18.4,173,1959,29956,1,
16980,"Ben Chiarot",3100,D,DET,UTA,8405970,547578,2,,,0.0637,0.1467,1.2517,2.1917,0,0,0,0,0,0,0.2104,0,7.17,2.31,4.98,6.85,353,2.01,13.54,1,,16980,1.85,5.34,20.9,172,2075,30836,0,
35989,"Jake Middleton",3000,D,MIN,NSH,8406010,831576,2,,,0.0544,0.195,0.9136,2.054,0,0,0,0,0,0,0.2494,0,6.53,2.18,5.05,7.06,354,1.3,12.99,0.7,,35989,1.449,4.8,19.2,178,1938,82534,0,
909441,"Joey Daccord",7400,G,SEA,LAK,8406020,878403,,,B,0,0,0,0,0.4,25.782,3.0174,0.0556,0,0,0,0,11.63,1.57,8.58,10.8,355,2.74,22.61,9.3,,909441,0,8.82,,1179,182467,87752,0,
31737,"Mattias Janmark",2500,W,EDM,CGY,8406050,743257,4,,,0.0606,0.1251,0.6277,0.3831,0,0,0,0,0,0,0.1857,0,2.74,1.1,4.41,6.27,356,0,8.38,0,,31737,0.504,2.13,11,177,1953,30525,0
16728,"Marcus Johansson",3300,W,MIN,NSH,8406010,504304,2,2,,0.1942,0.287,1.4976,0.3544,0,0,0,0,0.0248,0.0478,0.4812,0.0726,6.05,1.83,6.07,8.67,357,0,13.82,1.3,,16728,0.595,4.5,15.6,178,1938,31082,0,
6098800,"Frank Nazar",4700,W,CHI,CBJ,8406060,1394913,1,1,,0.2606,0.366,2.2495,0.7408,0,0,0,0,0.065,0.1063,0.6266,0.1713,9.01,1.92,7.63,10.92,358,1.11,18.78,7.7,,6098800,0.793,6.5,19.4,170,2205,204727,0,
8053995,"Sam Rinzel",3600,D,CHI,CBJ,8406060,1394924,2,1,,0.0936,0.31,2.0042,1.4433,0,0,0,0,0.0378,0.1228,0.4036,0.1606,8.06,2.24,6.19,8.76,359,1.65,15.98,11.3,,8053995,1.329,5.99,21,170,2205,204728,0,
14145,"Matt Duchene",3900,C,DAL,STL,8405990,504249,3,2,,0.2567,0.4079,1.6532,0.3623,0,0,0,0,0.0302,0.0674,0.6646,0.0976,7.51,1.93,7.06,10.19,360,0.2,16.55,4.3,,14145,0.446,5.46,15.1,181,1954,30919,1,
9012070,"Michael Misa",2700,C,SJS,COL,8406080,1591868,2,2,,0.1674,0.2232,1.5619,0.5811,0,0,0,0,0.0316,0.0491,0.3906,0.0807,5.96,2.21,5.93,8.39,361,0,13.55,1.7,,9012070,0.803,4.48,12.8,184,1950,622913,0,
1286382,"Ilya Mikheyev",3400,W,CHI,CBJ,8406060,905606,3,,,0.2099,0.2029,1.6052,0.3347,0,0,0,0,0,0,0.4128,0,5.89,1.73,6.39,9.05,362,0,14.07,0.3,,1286382,0.641,4.33,17.4,170,2205,92004,0,
16936,"Tyler Pitlick",2500,W,MIN,NSH,8406010,554475,4,,,0.0753,0.077,0.6763,0.4022,0,0,0,0,0,0,0.1523,0,2.73,1.09,4.27,6.01,363,0,8.2,0,,16936,1.389,2.53,7.6,178,1938,30965,0
34600,"Josh Morrissey",5400,D,WPG,MTL,8406000,741443,1,1,,0.128,0.6186,2.0623,1.38,0,0,0,0,0.059,0.2625,0.7466,0.3215,10,1.85,7.1,10.39,364,2.64,19.09,3.7,,34600,0.923,7.31,24.8,169,53599,30599,1,
34516,"Michael McCarron",2700,C,NSH,MIN,8406010,741465,3,,,0.131,0.1669,1.3253,0.8261,0,0,0,0,0,0,0.2979,0,5.38,1.99,5.28,7.43,365,0,12.14,1,,34516,2.346,4.78,14.8,173,1959,30493,1,
14507,"Darcy Kuemper",8000,G,LAK,SEA,8406020,547403,,,B,0,0,0,0,0.6296,21.5614,2.4382,0.0972,0,0,0,0,11.4,1.43,6.89,9.19,366,4.26,20.22,10,,14507,0,9.4,,182,2054,30268,1,
1286532,"Louis Crevier",3000,D,CHI,CBJ,8406060,1190699,1,,,0.0743,0.1824,1.6406,1.7351,0,0,0,0,0,0,0.2567,0,7.17,2.39,5.09,7.06,367,1.9,13.69,2.7,,1286532,1.921,5.51,19.6,170,2205,92093,0,
17275,"Erik Haula",3000,C,NSH,MIN,8406010,732005,2,2,,0.1796,0.2815,1.6152,0.529,0,0,0,0,0.027,0.0735,0.4611,0.1005,6.37,2.12,6.09,8.69,368,0.06,14.17,2.7,,17275,1.323,5.06,16.3,173,1959,30583,1,
35838,"Gustav Forsling",3600,D,FLA,BOS,8405960,831489,1,2,,0.1061,0.3821,1.8276,1.2894,0,0,0,0,0.0278,0.1009,0.4882,0.1287,8.02,2.23,6.37,9.18,369,1.42,16.17,3.3,,35838,1.162,5.93,24.7,166,2047,31436,1,
35011,"Adam Erne",2500,W,DAL,STL,8405990,743038,4,,,0.0762,0.115,0.697,0.3191,0,0,0,0,0,0,0.1912,0,2.83,1.13,4.4,6.26,370,0,8.46,0,,35011,1.971,2.92,9,181,1954,30508,1
16704,"Brock Nelson",6500,C,COL,SJS,8406080,550780,2,1,,0.5415,0.5172,2.7922,0.6264,0,0,0,0,0.1897,0.1774,1.0587,0.3671,13.24,2.04,9.79,13.9,371,3.1,25.77,12.3,,16704,0.584,9.21,20.5,176,2155,30773,1,
1175008,"Michael Carcone",3600,W,UTA,DET,8405970,922602,3,2,,0.253,0.2484,1.9071,0.3106,0,0,0,0,0.0328,0.0399,0.5014,0.0727,6.99,1.94,6.46,9.1,372,0.3,15.26,3,,1175008,1.402,5.47,14,183,2005,82804,1,
35949,"Jacob Moverare",2500,D,LAK,SEA,8406020,920435,3,,,0.0138,0.1241,0.5467,0.8636,0,0,0,0,0,0,0.1379,0,3.03,1.21,4.5,6.36,373,0,8.79,0,,35949,0.667,2.32,10.5,182,2054,83272,1
35878,"Matthew Tkachuk",6600,W,FLA,BOS,8405960,920215,2,1,,0.4412,0.6726,3.0834,0.3334,0,0,0,0,0.1625,0.2519,1.1138,0.4144,13.3,2.02,9.7,14.01,374,3.25,25.72,8,,35878,1.613,9.77,18.8,166,2047,31481,1,
1287079,"Vincent Desharnais",2500,D,SJS,COL,8406080,920578,3,,,0.0163,0.1315,0.532,2.0658,0,0,0,0,0,0,0.1478,0,5.33,2.13,4.83,6.72,375,0.33,11.51,0,,1287079,1.588,4.02,17.2,184,1950,92031,0
896541,"Dante Fabbro",2700,D,CBJ,CHI,8406060,920226,3,,,0.0591,0.2271,1.21,1.6841,0,0,0,0,0,0,0.2862,0,6.47,2.4,5.19,7.32,376,1.09,13.11,3,,896541,1.152,4.73,19.7,171,2023,87712,1,
4677112,"Samuel Helenius",2500,C,LAK,SEA,8406020,1262408,4,,,0.0828,0.1028,0.692,0.2748,0,0,0,0,0,0,0.1856,0,2.75,1.1,4.89,6.95,377,0,9.01,0,,4677112,1.981,2.87,8.1,182,2054,164943,1
35042,"Freddy Gaudreau",2900,C,SEA,LAK,8406020,849419,4,,,0.1197,0.1559,1.0981,0.8692,0,0,0,0,0,0,0.2756,0,4.95,1.71,5.08,7.12,378,0,11.45,0,,35042,0.558,3.59,15,1179,182467,31141,0
18496,"Darnell Nurse",4200,D,EDM,CGY,8406050,741410,2,,,0.0995,0.2166,1.8487,2.2833,0,0,0,0,0,0,0.3161,0,9.01,2.15,5.87,8.15,379,2.93,16.52,2,,18496,1.786,6.49,20.5,177,1953,30322,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
