PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4601328,"Jackson LaCombe",5100,D,ANA,VAN,8405630,1172231,1,1,,0.1606,0.6082,1.7902,1.761,0,0,0,0,0.0675,0.229,0.7688,0.2965,10.49,2.06,7.44,10.88,300,2.78,20.01,6.2,,4601328,1.046,7.62,24.6,180,1997,263305,0,
34597,"Garnet Hathaway",2500,W,PHI,BOS,8405550,826562,4,,,0.1012,0.1087,0.8434,0.6901,0,0,0,0,0,0,0.2099,0,3.85,1.54,5.01,7.06,301,0,10.26,0,,34597,3.091,4.12,10.7,158,2229,30974,0,40
1280147,"Peyton Krebs",2600,C,BUF,LAK,8405560,1172199,4,,,0.1034,0.2173,0.9141,0.4515,0,0,0,0,0,0,0.3207,0,4.13,1.59,5.3,7.6,302,0,10.91,0.3,,1280147,1.663,3.69,12.6,161,2004,91947,1,
34831,"Alex Lyon",8000,G,BUF,LAK,8405560,914101,,,C,0,0,0,0,0.5556,24.0501,2.8084,0.0696,0,0,0,0,11.63,1.45,7.96,10.26,303,3.38,21.82,3.9,,34831,0,9.34,,161,2004,31149,1,
34621,"Joel Hanley",2500,D,CGY,MIN,8405620,827586,3,,,0.0223,0.1289,0.6797,1.2295,0,0,0,0,0,0,0.1512,0,3.98,1.59,4.62,6.49,304,0,9.89,0.1,,34621,0.86,2.99,14.6,175,2134,31021,0,
2299483,"Marat Khusnutdinov",2900,W,BOS,PHI,8405550,1243501,3,,,0.152,0.2214,0.8625,0.4558,0,0,0,0,0,0,0.3734,0,4.5,1.55,5.3,7.6,305,0,11.28,0.1,,2299483,0.803,3.52,13,160,2153,158614,1,
6268371,"Victor Mancini",2500,D,VAN,ANA,8405630,1395125,3,,,0.034,0.1647,0.7862,1.2459,0,0,0,0,0,0,0.1987,0,4.45,1.78,4.81,6.81,306,0,10.61,0.1,,6268371,1.144,3.47,14,179,2129,370298,1,
415370,"Lukas Dostal",7900,G,ANA,VAN,8405630,1121544,,,C,0,0,0,0,0.5781,23.8044,3.1619,0.0491,0,0,0,0,10.31,1.31,8.63,10.94,307,1.37,21.36,2.9,,415370,0,8.27,,180,1997,75539,0,
415477,"Barrett Hayton",3300,C,UTA,CAR,8405510,1121434,2,1,,0.2162,0.2665,1.7608,0.5512,0,0,0,0,0.065,0.0859,0.4827,0.1509,6.89,2.09,6.64,9.41,308,0.01,15.39,0.8,,415477,0.54,5.02,16.5,183,2005,75470,0,
414630,"Joel Farabee",3200,W,CGY,MIN,8405620,1121445,4,,,0.1771,0.1887,1.6734,0.5274,0,0,0,0,0,0,0.3658,0,5.96,1.86,5.85,8.18,309,0,13.45,0.1,,414630,0.717,4.38,13.4,175,2134,75354,0,
415163,"Joel Hofer",7200,G,STL,FLA,8405600,1121577,,,C,0,0,0,0,0.4167,23.9474,3.0501,0.0538,0,0,0,0,10.18,1.41,8.58,10.8,310,1.29,21.16,3.8,,415163,0,7.72,,174,1944,75518,1,
5297792,"Zack Ostapchuk",2500,C,SJS,EDM,8405580,1321601,4,,,0.0759,0.1057,0.7039,0.408,0,0,0,0,0,0,0.1816,0,2.93,1.17,4.42,6.28,311,0,8.59,0.1,,5297792,1.776,2.88,10.1,184,1950,165032,0,
186696,"Casey Mittelstadt",3000,W,BOS,PHI,8405550,1057106,2,2,,0.1735,0.3659,1.1152,0.3093,0,0,0,0,0.0294,0.0752,0.5394,0.1046,5.59,1.86,6.46,9.45,312,0,13.86,0.9,,186696,0.455,4.21,15.7,160,2153,39758,1,
415103,"Jonatan Berggren",2600,W,STL,FLA,8405600,1121489,1,2,,0.1914,0.251,1.3288,0.3055,0,0,0,0,0.0392,0.0572,0.4424,0.0964,5.48,2.11,6.01,8.62,313,0,13.17,0.9,,415103,0.764,4.22,15.8,174,1944,75503,1,
194540,"Eeli Tolvanen",4200,W,SEA,TOR,8405640,1057139,2,2,,0.2575,0.281,1.9522,0.7711,0,0,0,0,0.0496,0.0763,0.5385,0.1259,8.04,1.91,6.74,9.5,314,1.06,16.67,3.6,,194540,2.501,6.71,15.7,1179,182467,39768,1,
14397,"Brent Burns",4300,D,COL,MTL,8405440,229384,2,2,,0.1057,0.321,1.9256,1.2102,0,0,0,0,0.0194,0.07,0.4267,0.0894,7.65,1.78,6.09,8.68,315,1.34,15.45,0.1,,14397,0.427,5.31,19.8,176,2155,29903,0,
5283038,"Sam Malinski",4000,D,COL,MTL,8405440,1443503,1,,,0.0849,0.2897,2.11,1.5562,0,0,0,0,0,0,0.3746,0,8.28,2.07,6.04,8.44,316,2.02,16.01,3.5,,5283038,0.914,5.79,19.5,176,2155,290512,0,
35032,"Ivan Barbashev",3700,W,VGK,DAL,8405700,831260,3,2,,0.2127,0.2797,1.2391,0.4264,0,0,0,0,0.0194,0.0266,0.4924,0.046,5.87,1.59,6.5,9.29,317,0,14.19,0.1,,35032,1.601,4.88,14.6,185,180961,30557,1,
34832,"Evan Rodrigues",3600,C,FLA,STL,8405600,869892,1,2,,0.1856,0.3095,2.0487,0.3527,0,0,0,0,0.0258,0.0578,0.4951,0.0836,7.03,1.95,6.46,9.19,318,0.34,15.3,1.4,,34832,1.251,5.42,16.4,166,2047,30754,0,
4900562,"Axel Sandin-Pellikka",2500,D,DET,WSH,8405450,1432316,2,2,,0.0619,0.2196,0.9248,0.8158,0,0,0,0,0.0251,0.0857,0.2815,0.1108,4.41,1.76,4.91,7.05,319,0,10.69,0.3,,4900562,0.458,3.27,13,172,2075,260599,1,
4900728,"Matthew Wood",2500,W,NSH,NJD,8405520,1453007,4,2,,0.1491,0.1882,1.1961,0.3914,0,0,0,0,0.0319,0.0516,0.3373,0.0835,4.71,1.88,5.2,7.35,320,0,11.37,0.3,,4900728,0.717,3.64,10.9,173,1959,260612,0,
17320,"Evander Kane",4600,W,VAN,ANA,8405630,504252,1,2,,0.3025,0.2611,2.3866,0.3545,0,0,0,0,0.0381,0.059,0.5636,0.0971,8.45,1.84,7.3,10.23,321,0.89,17.79,1.7,,17320,2.091,6.69,16.4,179,2129,30749,1,
18846,"Tony DeAngelo",4100,D,NYI,NYR,8405430,831084,2,1,,0.1108,0.4014,2.054,1.0682,0,0,0,0,0.0396,0.1427,0.5122,0.1823,8.09,1.97,6.41,9.2,322,1.45,16.29,6.2,,18846,0.617,5.79,19.6,156,2135,30506,0,
4901025,"Easton Cowan",2700,W,TOR,SEA,8405640,1453029,4,2,,0.1602,0.2548,1.2996,0.4359,0,0,0,0,0.0268,0.0483,0.415,0.0751,5.39,2,6.02,8.63,323,0,13.1,0.1,,4901025,0.969,4.24,11.8,164,2146,263197,0,
31733,"Connor McDavid",10500,C,EDM,SJS,8405580,878032,1,1,,0.6274,1.2483,3.8896,0.4198,0,0,0,0,0.1886,0.5242,1.8757,0.7128,20.18,1.92,12.12,17.6,324,7.62,35.69,7.4,,31733,0.895,13.87,23.1,177,1953,31006,1,
35941,"Erik Cernak",2700,D,TBL,WPG,8405530,878164,2,,,0.0364,0.1786,0.9221,1.3382,0,0,0,0,0,0,0.215,0,4.96,1.84,4.84,6.84,325,0,11.16,0.1,,35941,2.325,4.36,18.5,167,2218,40248,1,
36519,"Adin Hill",8000,G,VGK,DAL,8405700,878197,,,C,0,0,0,0,0.5349,20.9879,2.9459,0.0607,0,0,0,0,8.8,1.1,8.12,10.37,326,0.39,19.19,1.1,,36519,0,6.96,,185,180961,31944,1,
5278050,"Zach Metsa",2500,D,BUF,LAK,8405560,1481783,3,,,0.0145,0.1055,0.4645,0.9005,0,0,0,0,0,0,0.12,0,2.88,1.15,4.47,6.34,327,0,8.6,0.1,,5278050,0.509,2.13,9.3,161,2004,290476,1,
1144471,"Jack Hughes",8100,C,NJD,NSH,8405520,1165897,1,1,,0.493,0.7286,3.5078,0.4887,0,0,0,0,0.1334,0.2718,1.2216,0.4052,15.14,1.87,10.43,14.95,328,4.33,28.49,8.6,,1144471,0.293,10.22,21,155,1979,88357,1,
6888323,"Jacob Melanson",2500,W,SEA,TOR,8405640,1321811,4,,,0.107,0.154,0.9819,0.2999,0,0,0,0,0,0,0.261,0,3.7,1.48,4.95,7,329,0,10.04,0.1,,6888323,2.287,3.68,9.5,1179,182467,165291,1,
4904534,"Gavin Brindley",2600,W,COL,MTL,8405440,1431822,4,2,,0.1343,0.1749,1.1104,0.336,0,0,0,0,0.0212,0.0305,0.3092,0.0517,4.29,1.65,5.15,7.32,330,0,10.88,0.2,,4904534,0.83,3.39,10.9,176,2155,260547,0,
6107606,"Scott Morrow",3000,D,NYR,NYI,8405430,1321602,3,2,,0.0437,0.257,1.0572,1.1728,0,0,0,0,0.0086,0.0507,0.3007,0.0593,5.28,1.76,5.2,7.48,331,0,11.94,0.2,,6107606,0.754,3.93,16.1,157,2059,164970,1,
37710,"Michael Rasmussen",2500,C,DET,WSH,8405450,1057107,4,,,0.1433,0.1664,1.1047,0.6688,0,0,0,0,0,0,0.3097,0,4.87,1.95,5.2,7.36,332,0,11.53,0.3,,37710,1.385,3.99,12.3,172,2075,37903,1,
14116,"Jordan Staal",3000,C,CAR,UTA,8405510,329562,3,1,,0.1702,0.2906,1.3784,0.5366,0,0,0,0,0.0184,0.0361,0.4608,0.0545,5.96,1.99,6.03,8.64,333,0,13.68,1.2,,14116,1.899,5.08,16.9,165,2181,30131,1,
5307322,"Logan Stankoven",3600,C,CAR,UTA,8405510,1321657,2,2,,0.196,0.3063,1.8335,0.3451,0,0,0,0,0.0318,0.07,0.5023,0.1018,6.72,1.87,6.36,9.12,334,0.13,14.86,0.8,,5307322,0.686,4.97,14.9,165,2181,165125,1,
6082745,"Jackson Blake",4000,W,CAR,UTA,8405510,1321778,2,2,,0.2352,0.2831,1.7134,0.3472,0,0,0,0,0.049,0.0651,0.5183,0.1141,6.74,1.69,6.62,9.39,335,0,15.21,0.1,,6082745,0.403,4.86,15.1,165,2181,164973,1,
35885,"J.T. Compher",2600,C,DET,WSH,8405450,743041,3,2,,0.1785,0.2654,1.1045,0.5433,0,0,0,0,0.0346,0.0597,0.4439,0.0943,5.47,2.1,5.99,8.61,336,0,13.14,1.4,,35885,0.443,4.05,14.4,172,2075,31955,1,
4900287,"Daniil But",2800,W,UTA,CAR,8405510,1420778,2,2,,0.156,0.1866,1.4412,0.6473,0,0,0,0,0.0258,0.0381,0.3426,0.0639,5.58,1.99,5.32,7.46,337,0.07,12.39,0.1,,4900287,0.827,4.22,12.9,183,2005,260549,0,
1282856,"John Marino",2800,D,UTA,CAR,8405510,878330,2,,,0.0363,0.2652,0.6636,1.4733,0,0,0,0,0,0,0.3015,0,5.22,1.86,5.16,7.47,338,0,11.82,0.1,,1282856,0.635,3.73,20.3,183,2005,88877,0,
36273,"Brandon Montour",5200,D,SEA,TOR,8405640,831283,2,2,,0.1748,0.3765,2.7293,1.0985,0,0,0,0,0.0511,0.1161,0.5513,0.1672,9.85,1.89,7.06,9.95,339,2.54,18.89,7.3,,36273,1.216,7.07,22.4,1179,182467,30655,1,
4423890,"William Eklund",5000,W,SJS,EDM,8405580,1321459,3,2,,0.215,0.3836,2.0083,0.655,0,0,0,0,0.0355,0.0589,0.5986,0.0944,8.12,1.62,7.18,10.29,340,0.68,17.31,0.3,,4423890,0.721,5.9,17,184,1950,165142,0,
2299615,"Alex Laferriere",4700,C,LAK,BUF,8405560,1248507,1,2,,0.2669,0.2927,2.5329,0.5817,0,0,0,0,0.0334,0.0418,0.5596,0.0752,8.92,1.9,7.31,10.24,341,1.35,18.28,4.5,,2299615,2.16,7,18.7,182,2054,158523,0,
1283249,"Beck Malenstyn",2500,W,BUF,LAK,8405560,920471,4,,,0.0735,0.0851,0.8287,0.8352,0,0,0,0,0,0,0.1586,0,3.72,1.49,4.53,6.39,342,0,9.52,0.1,,1283249,2.332,3.61,10.5,161,2004,82966,1,
37744,"Sam Steel",2900,W,DAL,VGK,8405700,920240,3,,,0.1172,0.2105,1.0641,0.444,0,0,0,0,0,0,0.3277,0,4.43,1.53,5.33,7.63,343,0,11.25,0.1,,37744,0.935,3.52,15.7,181,1954,32287,0,
37707,"Filip Hronek",4300,D,VAN,ANA,8405630,920361,1,1,,0.1178,0.5608,1.6583,1.3213,0,0,0,0,0.0538,0.2137,0.6786,0.2675,8.79,2.04,7.02,10.32,344,1.52,17.78,8.3,,37707,1.586,6.86,26,179,2129,37845,1,
18831,"Nikolaj Ehlers",5900,W,CAR,UTA,8405510,831074,3,2,,0.3308,0.5234,2.493,0.3763,0,0,0,0,0.1127,0.193,0.8542,0.3057,10.34,1.75,8.76,12.64,345,1.26,21.55,1.1,,18831,0.504,7.35,17,165,2181,30595,1,
35837,"Nick Schmaltz",6300,C,UTA,CAR,8405510,831085,1,1,,0.3008,0.488,2.1389,0.6769,0,0,0,0,0.0799,0.1412,0.7888,0.2211,9.71,1.54,7.88,11.36,346,1.55,19.8,1.3,,35837,0.349,6.86,20,183,2005,31457,0,
31726,"Jack Eichel",9600,C,VGK,DAL,8405700,878033,1,1,,0.4624,0.7759,3.3995,0.6563,0,0,0,0,0.1423,0.3447,1.2383,0.487,15.14,1.58,10.45,14.97,347,4.31,28.52,1.9,,31726,0.586,10.47,20.8,185,180961,30269,1,
35805,"Sebastian Aho",6700,C,CAR,UTA,8405510,878154,1,1,,0.4036,0.566,2.2426,0.3185,0,0,0,0,0.1287,0.256,0.9696,0.3847,10.68,1.59,9.2,13.3,348,1.15,22.46,3,,35805,0.821,7.85,19.3,165,2181,31384,1,
4200059,"Owen Power",3100,D,BUF,LAK,8405560,1284851,2,,,0.0691,0.293,1.2886,1.3927,0,0,0,0,0,0,0.3621,0,6.46,2.08,5.31,7.58,349,0.96,13.26,0.6,,4200059,0.559,4.55,20.3,161,2004,164978,1,
1283915,"Thomas Harley",4700,D,DAL,VGK,8405700,1172200,2,2,,0.1122,0.3431,1.6047,1.8774,0,0,0,0,0.0163,0.0531,0.4553,0.0694,8.54,1.82,6.18,8.8,350,2.14,16.45,0.9,,1283915,0.793,5.96,23.6,181,1954,92099,0,
35752,"Travis Konecny",5500,W,PHI,BOS,8405550,878055,1,1,,0.3124,0.4979,2.3336,0.4774,0,0,0,0,0.0607,0.1112,0.8103,0.1719,9.89,1.8,7.96,11.41,351,1.64,20.08,3,,35752,1.176,7.35,19.1,158,2229,30122,0,
555901,"Yakov Trenin",2500,W,MIN,CGY,8405620,878176,4,,,0.1203,0.1331,1.1302,0.449,0,0,0,0,0,0,0.2534,0,4.17,1.67,5.01,7.05,352,0,10.58,0.1,,555901,2.997,4.33,12.1,178,1938,30030,1,
7005310,"Lane Hutson",6100,D,MTL,COL,8405440,1394994,2,1,,0.1208,0.7496,1.5891,1.7498,0,0,0,0,0.0544,0.3105,0.8704,0.3649,10.53,1.73,7.43,11.06,353,2.83,20.04,0.8,,7005310,0.675,7.58,23.2,162,2017,204747,1,
1280145,"Kaedan Korczak",2500,D,VGK,DAL,8405700,1172233,3,,,0.0294,0.1474,0.7576,1.0746,0,0,0,0,0,0,0.1768,0,3.97,1.59,4.58,6.44,354,0,9.83,0.1,,1280145,1.336,3.27,14,185,180961,91946,1,
5283216,"Albert Johansson",2500,D,DET,WSH,8405450,1172255,3,,,0.0418,0.1757,0.9004,1.4113,0,0,0,0,0,0,0.2175,0,5.06,2.02,4.84,6.84,355,0.05,11.26,0.3,,5283216,1.17,3.85,18.4,172,2075,246329,1,
1283266,"Aliaksei Protas",5100,W,WSH,DET,8405450,1172288,2,,,0.2771,0.3882,2.0313,0.5544,0,0,0,0,0,0,0.6653,0,8.55,1.68,7.62,10.9,356,0.66,18.3,0.7,,1283266,0.556,6.08,17.9,168,2232,91990,0,
37760,"Sean Walker",3300,D,CAR,UTA,8405510,1077314,2,,,0.0906,0.2143,1.8483,1.3119,0,0,0,0,0,0,0.3049,0,7.02,2.13,5.69,7.96,357,1.13,14.3,1.5,,37760,1.534,5.33,20,165,2181,37933,1,
5273699,"Taylor Ward",2500,W,LAK,BUF,8405560,1380068,4,2,,0.0919,0.1315,0.7293,0.2662,0,0,0,0,0.0213,0.0354,0.2234,0.0567,3.01,1.2,4.92,6.98,358,0,9.31,0.1,,5273699,0.704,2.45,9.3,182,2054,246452,0,
414966,"Martin Fehervary",3100,D,WSH,DET,8405450,1121502,2,,,0.0654,0.2476,1.0618,1.8684,0,0,0,0,0,0,0.313,0,6.81,2.2,5.26,7.4,359,1.36,13.54,0.1,,414966,1.968,5.3,20,168,2232,75410,0,
415266,"Michael Kesselring",2600,D,BUF,LAK,8405560,1121634,3,,,0.0531,0.1788,1.2192,0.9688,0,0,0,0,0,0,0.2319,0,4.85,1.87,4.82,6.79,360,0,11.02,0.1,,415266,0.979,3.71,14.9,161,2004,75462,1,
414930,"Cole Koepke",2500,W,WPG,TBL,8405530,1121656,4,,,0.1036,0.1039,1.0361,0.3032,0,0,0,0,0,0,0.2075,0,3.5,1.4,4.99,7.03,361,0,9.89,0.1,,414930,2.055,3.4,10.5,169,53599,75513,0,
4200508,"Noah Cates",3300,C,PHI,BOS,8405550,1057779,2,2,,0.1881,0.2242,1.4818,0.6329,0,0,0,0,0.0364,0.0471,0.4123,0.0835,6.1,1.85,5.94,8.41,362,0,13.7,0.6,,4200508,1.07,4.72,15.9,158,2229,183842,0,
34593,"Zach Hyman",7500,W,EDM,SJS,8405580,555393,1,1,,0.5719,0.4054,3.3698,0.3842,0,0,0,0,0.183,0.1181,0.9773,0.3011,13.62,1.82,10.36,14.56,363,2.89,26.88,7.8,,34593,1.045,9.48,20,177,1953,30213,1,
415340,"Quinn Hughes",7900,D,MIN,CGY,8405620,1121436,1,1,,0.2088,0.9371,2.721,1.1729,0,0,0,0,0.09,0.3848,1.1459,0.4748,13.28,1.68,8.83,12.95,364,4.13,24.58,1.5,,415340,0.423,9.34,27.5,178,1938,75338,1,
4900914,"Will Smith",5800,W,SJS,EDM,8405580,1452998,1,1,,0.3182,0.4703,2.2013,0.2909,0,0,0,0,0.0896,0.1566,0.7885,0.2462,9.26,1.6,7.85,11.32,365,1.13,19.31,0.7,,4900914,0.425,6.62,18.1,184,1950,260602,0,
37683,"Owen Tippett",4900,W,PHI,BOS,8405550,1057108,2,2,,0.3004,0.2715,2.6427,0.6319,0,0,0,0,0.0565,0.0508,0.5719,0.1073,9.42,1.92,7.33,10.26,366,1.83,18.8,1.2,,37683,1.643,7.04,16.2,158,2229,37906,0,
17128,"Tom Wilson",6200,W,WSH,DET,8405450,659860,2,1,,0.3415,0.4298,2.0455,0.7248,0,0,0,0,0.0846,0.1018,0.7713,0.1864,9.65,1.56,8.18,11.68,367,1.18,20.12,0.9,,17128,2.64,7.95,18.9,168,2232,30148,0,
17136,"Nick Foligno",2500,C,CHI,PIT,8405480,329662,4,2,,0.1194,0.1988,0.986,0.4497,0,0,0,0,0.0183,0.0453,0.3182,0.0636,4.28,1.71,5.12,7.29,368,0,10.83,0.1,,17136,1.852,3.91,12.3,170,2205,30464,0,
35819,"Nathan Walker",2500,W,STL,FLA,8405600,789231,4,,,0.1074,0.1269,0.7866,0.7163,0,0,0,0,0,0,0.2343,0,3.95,1.58,4.98,7.03,369,0,10.32,0.1,,35819,2.949,4.13,11.8,174,1944,37794,1,
707919,"Michael Bunting",3200,W,NSH,NJD,8405520,831471,2,2,,0.2278,0.2717,1.717,0.3446,0,0,0,0,0.0343,0.0551,0.4995,0.0894,6.62,2.07,6.62,9.39,370,0,15.09,1.7,,707919,0.767,4.94,15.1,173,1959,76673,0,
1286526,"Carter Verhaeghe",6100,W,FLA,STL,8405600,743262,1,2,,0.3051,0.3686,2.1326,0.3061,0,0,0,0,0.0452,0.0585,0.6737,0.1037,8.48,1.39,7.6,10.88,371,0.61,18.21,0.2,,1286526,0.997,6.29,16.6,166,2047,30932,0,
14216,"Jonathan Toews",3000,C,WPG,TBL,8405530,329563,2,1,,0.1712,0.2478,1.3684,0.4769,0,0,0,0,0.0453,0.0775,0.419,0.1228,5.62,1.87,5.85,8.33,372,0,13.11,0.3,,14216,0.491,4.17,15.6,169,53599,30645,0,
35810,"Warren Foegele",3100,W,LAK,BUF,8405560,831372,2,2,,0.2058,0.2245,1.9386,0.3777,0,0,0,0,0.0261,0.0321,0.4303,0.0582,6.61,2.13,6.46,9.11,373,0,14.88,0.9,,35810,1.03,4.99,15.8,182,2054,39752,0,
35782,"Artturi Lehkonen",5500,W,COL,MTL,8405440,743064,1,2,,0.3139,0.3438,2.0598,0.5118,0,0,0,0,0.032,0.0547,0.6577,0.0867,8.62,1.57,7.39,10.49,374,0.96,18.08,0.1,,35782,0.781,6.26,18.1,176,2155,31453,0,
169101,"Ryan Donato",2800,W,CHI,PIT,8405480,831284,4,2,,0.2062,0.1973,1.5891,0.2568,0,0,0,0,0.029,0.0346,0.4035,0.0636,5.68,2.03,6.24,8.78,375,0,13.67,0.1,,169101,1.11,4.46,13.2,170,2205,39718,0,
4904467,"Oliver Moore",2600,C,CHI,PIT,8405480,1453009,3,1,,0.1615,0.2849,1.3501,0.3585,0,0,0,0,0.0425,0.0822,0.4464,0.1247,5.51,2.12,6.01,8.62,376,0,13.2,0.8,,4904467,0.777,4.27,14.6,170,2205,260582,0,
14153,"Ryan Nugent-Hopkins",6000,W,EDM,SJS,8405580,600075,1,1,,0.342,0.6656,2.2143,0.4925,0,0,0,0,0.1167,0.3664,1.0076,0.4831,10.83,1.81,9.01,13.18,377,1.5,22.36,4.3,,14153,0.576,7.95,19.3,177,1953,30313,1,
31695,"Robby Fabbri",2500,W,STL,FLA,8405600,831086,3,,,0.144,0.1536,0.982,0.498,0,0,0,0,0,0,0.2976,0,4.33,1.73,4.97,7.02,378,0,10.69,0.1,,31695,1.279,3.6,12.6,174,1944,30562,1,
35966,"Dylan Strome",5900,C,WSH,DET,8405450,878034,1,1,,0.278,0.5358,1.8404,0.6162,0,0,0,0,0.0715,0.1859,0.8138,0.2574,9.15,1.55,8.09,11.82,379,0.77,19.51,0.6,,35966,0.347,6.57,17.8,168,2232,30727,0,
35951,"Adrian Kempe",6000,W,LAK,BUF,8405560,831097,1,1,,0.3354,0.4587,2.7949,0.4834,0,0,0,0,0.0895,0.1566,0.7941,0.2461,10.78,1.8,8.59,12.23,380,1.88,21.78,2.6,,35951,1.467,7.98,18.6,182,2054,31505,0,
18966,"Jake DeBrusk",5300,W,VAN,ANA,8405630,878045,3,1,,0.3739,0.3284,2.5929,0.4747,0,0,0,0,0.1352,0.1086,0.7023,0.2438,10.05,1.9,8.04,11.35,381,1.72,20.34,4.6,,18966,1.131,7.31,17.1,179,2129,31011,1,
35827,"Jack Roslovic",3700,W,EDM,SJS,8405580,878056,3,2,,0.2067,0.266,1.7111,0.3351,0,0,0,0,0.0176,0.0263,0.4727,0.0439,6.37,1.72,6.62,9.39,382,0,14.84,0.7,,35827,0.47,4.61,13.4,177,1953,32113,1,
37714,"Vince Dunn",4700,D,SEA,TOR,8405640,878177,1,1,,0.173,0.5696,2.0548,0.9973,0,0,0,0,0.0706,0.2307,0.7426,0.3013,9.4,2,7.42,10.84,383,1.71,18.9,2.9,,37714,0.72,6.88,21.5,1179,182467,30447,1,
37688,"Evgenii Dadonov",2700,W,NJD,NSH,8405520,519786,1,2,,0.1629,0.2169,1.1025,0.4243,0,0,0,0,0.0263,0.0432,0.3798,0.0695,4.89,1.81,5.81,8.29,384,0,12.33,3.9,,37688,0.583,3.7,11.8,155,1979,37772,1,
5283220,"Elmer Soderblom",2500,W,DET,WSH,8405450,1172476,4,,,0.1297,0.1403,1.0764,0.3033,0,0,0,0,0,0,0.27,0,3.97,1.59,4.99,7.03,385,0,10.36,0.1,,5283220,1.261,3.35,10.5,172,2075,246360,1,
37696,"David Kampf",2500,W,VAN,ANA,8405630,1050068,2,,,0.099,0.1863,0.9927,0.4341,0,0,0,0,0,0,0.2853,0,4.02,1.61,5.12,7.29,386,0,10.57,0.3,,37696,1.029,3.28,13.8,179,2129,37886,1,
4204699,"Matty Beniers",4400,C,SEA,TOR,8405640,1262566,1,1,,0.2921,0.4704,2.1183,0.7142,0,0,0,0,0.0717,0.1287,0.7625,0.2004,9.57,2.18,7.88,11.36,387,1.41,19.66,13.8,,4204699,0.668,6.9,19.5,1179,182467,165290,1,
415133,"Spencer Stastney",2500,D,EDM,SJS,8405580,1121601,3,,,0.0377,0.17,0.9533,1.2425,0,0,0,0,0,0,0.2077,0,4.76,1.9,4.84,6.84,388,0,10.96,0.1,,415133,0.599,3.4,15.9,177,1953,75479,1,
1280152,"Pavel Dorofeyev",6600,W,VGK,DAL,8405700,1141578,2,1,,0.429,0.2914,2.743,0.4159,0,0,0,0,0.1473,0.1045,0.7204,0.2518,10.49,1.59,8.57,11.97,389,1.61,21.46,0.8,,1280152,0.522,7.29,17.1,185,180961,91952,1,
5274309,"Declan Carlile",2500,D,TBL,WPG,8405530,1380069,3,,,0.0297,0.1416,0.7727,0.8788,0,0,0,0,0,0,0.1713,0,3.62,1.45,4.53,6.39,390,0,9.42,0.1,,5274309,1.106,2.95,13.7,167,2218,246110,1,
414626,"Samuel Ersson",7100,G,PHI,BOS,8405550,1121613,,,C,0,0,0,0,0.4255,22.3641,3.3719,0.0381,0,0,0,0,7.97,1.12,8.1,10.3,391,-0.42,18.34,0.6,,414626,0,5.86,,158,2229,75350,0,
18750,"Ryan Hartman",5500,C,MIN,CGY,8405620,741470,1,2,,0.2841,0.3349,2.3325,1.0212,0,0,0,0,0.0331,0.0404,0.619,0.0735,9.67,1.76,7.56,10.64,392,1.84,19.35,2,,18750,1.173,7.02,17.5,178,1938,30785,1,
415505,"Linus Karlsson",3800,W,VAN,ANA,8405630,1121547,2,1,,0.252,0.2737,1.8471,0.3015,0,0,0,0,0.0995,0.1096,0.5257,0.2091,7,1.84,6.61,9.39,393,0.15,15.46,1.6,,415505,1.269,5.49,13.9,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,VAN,8405630,1582447,4,,,0.1126,0.1805,0.8103,0.4872,0,0,0,0,0,0,0.2931,0,3.92,1.57,5.09,7.27,394,0,10.44,0.1,,8160585,1.409,3.4,12.1,180,1997,604708,0,
31725,"Ryan O'Reilly",5300,C,NSH,NJD,8405520,522130,1,1,,0.2893,0.5592,1.7846,0.9403,0,0,0,0,0.0709,0.1507,0.8485,0.2216,9.78,1.85,8.13,11.86,395,1.36,20.19,6.4,,31725,0.389,7,20.9,173,1959,30752,0,
4905270,"Ryan Leonard",4700,W,WSH,DET,8405450,1452999,1,1,,0.2301,0.3657,2.0091,0.4002,0,0,0,0,0.0579,0.1174,0.5958,0.1753,7.72,1.64,7.16,10.26,396,0.3,16.88,0.1,,4905270,1.465,6.07,16,168,2232,260570,0,
37754,"Gabriel Vilardi",4600,W,WPG,TBL,8405530,1057109,1,1,,0.2573,0.3857,1.9293,0.5907,0,0,0,0,0.0673,0.114,0.643,0.1813,8.24,1.79,7.08,10.21,397,0.91,17.3,0.9,,37754,0.455,5.92,18.9,169,53599,37912,0,
35741,"Pavel Buchnevich",3800,C,STL,FLA,8405600,743252,2,1,,0.2194,0.4344,1.6432,0.4033,0,0,0,0,0.0557,0.1268,0.6538,0.1825,7.38,1.94,7,10.14,398,0.13,16.34,3.1,,35741,0.595,5.49,17.8,174,1944,31400,1,
