PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415040,"Adam Boqvist",2500,D,NYI,VAN,8404840,1121437,3,,,0.042,0.2003,0.6986,0.809,0,0,0,0,0,0,0.2423,0,3.79,1.52,4.85,7,306,0,10,0,,415040,0.513,2.82,12.2,156,2135,75488,0
37754,"Gabriel Vilardi",5200,W,WPG,CHI,8404800,1057109,2,1,,0.3177,0.4559,1.9773,0.4332,0,0,0,0,0.0949,0.1579,0.7736,0.2528,8.98,1.73,7.86,11.34,307,0.84,19.04,0,,37754,0.402,6.47,17,169,53599,37912,0
17017,"Connor Murphy",2900,D,CHI,WPG,8404800,600120,3,,,0.0509,0.1842,1.0206,1.7632,0,0,0,0,0,0,0.2351,0,6.06,2.09,4.97,6.96,308,0.91,12.42,0,,17017,1.708,4.68,18.7,170,2205,30992,1
2074461,"Ilya Sorokin",8000,G,NYI,VAN,8404840,831384,,,C,0,0,0,0,0.5745,23.7261,2.7361,0.0746,0,0,0,0,11.71,1.46,7.96,10.26,309,3.46,21.9,0,,2074461,0,9.47,,156,2135,113222,0
16766,"Mats Zuccarello",5400,W,MIN,TOR,8404760,547287,1,1,,0.2645,0.5427,2.3645,0.5936,0,0,0,0,0.0751,0.2137,0.8072,0.2888,9.96,1.84,8.26,11.96,310,1.4,20.53,0,,16766,0.565,7.14,19.3,178,1938,30860,0
14243,"John Tavares",5300,C,TOR,MIN,8404760,504244,2,1,,0.3444,0.4386,2.4499,0.4129,0,0,0,0,0.0918,0.1424,0.783,0.2342,9.99,1.88,8.25,11.73,311,1.44,20.55,0,,14243,1.251,7.43,17.1,164,2146,30048,1
35796,"Mitch Marner",6000,C,VGK,PHI,8404860,878035,2,1,,0.3101,0.8068,1.93,0.5074,0,0,0,0,0.0915,0.2877,1.1169,0.3792,10.92,1.82,8.88,13.19,312,1.72,22.29,0,,35796,0.684,8.06,19.4,185,180961,30483,1
35774,"Brandon Carlo",2800,D,TOR,MIN,8404760,878156,1,,,0.0463,0.1659,1.1223,1.7862,0,0,0,0,0,0,0.2122,0,6.11,2.18,4.97,6.96,313,0.96,12.47,0,,35774,1.518,4.61,19.4,164,2146,30861,1
16708,"Mark Scheifele",7000,C,WPG,CHI,8404800,600098,1,1,,0.4565,0.635,2.2584,0.5175,0,0,0,0,0.1153,0.1691,1.0915,0.2844,11.87,1.7,9.21,13.32,314,2.33,23.66,0,,16708,0.798,8.6,20.7,169,53599,30603,0
9077003,"Arseny Gritsyuk",3100,W,NJD,CGY,8404820,1172444,3,1,,0.2149,0.2578,2.163,0.3928,0,0,0,0,0.0442,0.0607,0.4727,0.1049,7.29,2.35,6.71,9.46,315,0.34,15.88,0,,9077003,0.974,5.42,15.1,155,1979,290652,0
37755,"Alex Iafallo",3200,W,WPG,CHI,8404800,999288,1,2,,0.2009,0.2697,1.7791,0.7725,0,0,0,0,0.0258,0.0289,0.4706,0.0547,7.18,2.24,6.65,9.43,316,0.29,15.69,0,,37755,1.104,5.42,18,169,53599,37880,0
17369,"Anders Lee",4700,W,NYI,VAN,8404840,729821,1,2,,0.333,0.2683,2.5541,0.5226,0,0,0,0,0.0422,0.0345,0.6013,0.0767,9.34,1.99,7.88,11.05,317,1.18,19.43,0,,17369,1.404,6.89,15.6,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,VGK,8404860,878057,3,,,0.0172,0.0987,0.5169,1.3022,0,0,0,0,0,0,0.1159,0,3.67,1.47,4.62,6.49,318,0,9.58,0,,18969,2.085,3.36,13.7,158,2229,31085,0
35820,"Jonas Siegenthaler",2900,D,NJD,CGY,8404820,878178,2,,,0.0334,0.1761,0.9077,2.0788,0,0,0,0,0,0,0.2095,0,6.3,2.17,5.05,7.06,319,1.07,12.76,0,,35820,1.369,4.58,19.6,155,1979,30881,0
4537477,"Alex Vlasic",2900,D,CHI,WPG,8404800,1172235,1,,,0.0489,0.24,1.0347,1.5359,0,0,0,0,0,0,0.2889,0,5.91,2.04,5.14,7.28,320,0.58,12.49,0,,4537477,0.788,4.22,20.9,170,2205,183390,1
17954,"Scott Mayfield",2800,D,NYI,VAN,8404840,607578,3,,,0.0418,0.1749,0.925,1.5342,0,0,0,0,0,0,0.2167,0,5.37,1.92,4.93,6.93,321,0.26,11.68,0,,17954,1.144,3.98,16.5,156,2135,30772,0
18733,"Dylan DeMelo",2900,D,WPG,CHI,8404800,612980,1,,,0.0354,0.2843,0.892,1.3782,0,0,0,0,0,0,0.3197,0,5.48,1.89,5.22,7.52,322,0.07,12.16,0,,18733,1.751,4.5,22,169,53599,30997,0
16757,"Tomas Hertl",6100,C,VGK,PHI,8404860,659862,3,1,,0.3818,0.4715,2.1741,0.5265,0,0,0,0,0.1262,0.168,0.8533,0.2942,10.15,1.66,8.4,12.08,323,1.45,20.9,0,,16757,1.241,7.65,16.8,185,180961,29907,1
35785,"Auston Matthews",9500,C,TOR,MIN,8404760,920210,1,1,,0.6042,0.5911,3.7539,1.2155,0,0,0,0,0.1376,0.157,1.1953,0.2946,17.26,1.82,10.99,15.51,324,5.87,31.33,0,,35785,0.942,11.58,21.1,164,2146,31478,1
35967,"Christian Dvorak",4500,C,PHI,VGK,8404860,831286,1,1,,0.2609,0.3416,1.8026,0.8114,0,0,0,0,0.0434,0.0459,0.6025,0.0893,8.19,1.82,7.34,10.46,325,0.59,17.59,0,,35967,0.735,5.96,19.8,158,2229,30715,0
37682,"Nicolas Roy",2700,C,TOR,MIN,8404760,878234,3,,,0.1412,0.2329,1.104,0.4947,0,0,0,0,0,0,0.3741,0,4.9,1.81,5.33,7.63,326,0,11.72,0,,37682,1.04,3.9,13.8,164,2146,37824,1
14274,"Jonathan Huberdeau",3900,W,CGY,NJD,8404820,600077,3,2,,0.1954,0.4353,1.6424,0.6727,0,0,0,0,0.0465,0.1329,0.6307,0.1794,7.63,1.96,6.59,9.57,327,0.8,16.07,0,,14274,0.707,5.67,17.6,175,2134,30539,1
18971,"Noah Hanifin",4700,D,VGK,PHI,8404860,878036,2,2,,0.1207,0.4065,1.8618,1.3929,0,0,0,0,0.0156,0.0347,0.5272,0.0503,8.45,1.8,6.37,9.18,328,1.85,16.6,0,,18971,0.947,6.1,22.7,185,180961,30406,1
556284,"Conor Garland",4000,W,VAN,NYI,8404840,878278,3,2,,0.2183,0.3315,2.0062,0.5953,0,0,0,0,0.0245,0.0431,0.5498,0.0676,7.75,1.94,6.92,9.83,329,0.58,16.61,0,,556284,0.744,5.64,17.9,179,2129,82984,1
35730,"Mathew Barzal",6300,C,NYI,VAN,8404840,878047,1,1,,0.3514,0.7058,2.5257,0.6749,0,0,0,0,0.0914,0.2135,1.0572,0.3049,12.06,1.91,9.12,13.26,330,2.61,23.73,0,,35730,0.68,8.62,20.5,156,2135,30065,0
1283313,"Jansen Harkins",2500,W,ANA,NYR,8404910,878168,3,2,,0.1326,0.2012,1.232,0.6449,0,0,0,0,0.0263,0.0471,0.3338,0.0734,5.11,2.04,5.41,7.71,331,0,12.03,0,,1283313,2.395,4.71,13.4,180,1997,82916,1
5298408,"Elias Salomonsson",2500,D,WPG,CHI,8404800,1394986,2,,,0.0415,0.2052,1.1053,1.0942,0,0,0,0,0,0,0.2467,0,4.93,1.97,5,7.13,332,0,11.33,0,,5298408,1.216,3.88,16.8,169,53599,204755,0
9076903,"Danila Yurov",3900,C,MIN,TOR,8404760,1242812,2,2,,0.2017,0.2766,1.6055,0.6274,0,0,0,0,0.0231,0.0376,0.4783,0.0607,6.68,1.71,6.58,9.37,333,0,15.1,0,,9076903,0.93,5.04,15.8,178,1938,204717,0
35901,"Troy Stecher",2600,D,TOR,MIN,8404760,914413,3,,,0.0474,0.1753,1.0324,1.3301,0,0,0,0,0,0,0.2227,0,5.15,1.98,4.88,6.87,334,0.09,11.4,0,,35901,1.062,3.88,19.5,164,2146,31472,1
14214,"J.T. Miller",6000,W,NYR,ANA,8404910,600111,1,1,,0.3312,0.5341,2.2299,0.6943,0,0,0,0,0.0941,0.1985,0.8653,0.2926,10.48,1.75,8.69,12.6,335,1.48,21.6,0,,14214,2.302,8.35,20.6,157,2059,30390,0
414517,"Yegor Sharangovich",3500,W,CGY,NJD,8404820,1072797,2,1,,0.2917,0.2874,2.1561,0.5046,0,0,0,0,0.0612,0.0797,0.5791,0.1409,8.29,2.37,7.2,10.16,336,0.83,17.51,0,,414517,0.357,5.81,17.6,175,2134,75419,1
37741,"Marcus Pettersson",2600,D,VAN,NYI,8404840,831265,1,,,0.0314,0.2706,0.8996,1.7824,0,0,0,0,0,0,0.302,0,6.18,2.38,5.3,7.6,337,0.69,12.96,0,,37741,1.267,4.59,22.2,179,2129,37787,1
18539,"Tyler Bertuzzi",4900,W,CHI,WPG,8404800,743067,2,1,,0.3469,0.3565,2.1212,0.3487,0,0,0,0,0.0815,0.0856,0.7034,0.1671,8.85,1.81,7.93,11.26,338,0.63,19,0,,18539,0.988,6.55,17.2,170,2205,30615,1
37675,"Carl Grundstrom",2900,W,PHI,VGK,8404860,920365,4,,,0.19,0.1301,1.6558,0.4946,0,0,0,0,0,0,0.3201,0,5.69,1.96,5.71,7.92,339,0,13,0,,37675,2.92,5.27,13.3,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3100,D,TOR,MIN,8404760,504257,2,2,,0.1008,0.3834,1.6096,1.0205,0,0,0,0,0.0225,0.0666,0.4842,0.0891,7.04,2.27,6.24,9.07,340,0.58,15.03,0,,14425,1.483,5.55,20.9,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,MIN,8404760,878389,4,,,0.1058,0.1595,1.0426,0.593,0,0,0,0,0,0,0.2653,0,4.29,1.72,5.02,7.07,341,0,10.72,0,,1283125,2.153,3.98,12,164,2146,82844,1
18974,"Kyle Connor",8500,W,WPG,CHI,8404800,878048,1,1,,0.5032,0.6331,3.3641,0.3375,0,0,0,0,0.127,0.22,1.1363,0.347,14.18,1.67,10.13,14.42,342,3.69,27.15,0,,18974,0.385,9.62,20.9,169,53599,31419,0
1394976,"Hunter Haight",2500,C,MIN,TOR,8404760,1394976,3,,,0.1014,0.1166,0.9083,0.2893,0,0,0,0,0,0,0.218,0,3.33,1.33,4.95,7,343,0,9.67,0,,1394976,0.863,2.7,9.6,178,1938,204753,0
2032778,"Nicholas Robertson",2800,W,TOR,MIN,8404760,1172248,3,2,,0.2072,0.2134,1.5551,0.4035,0,0,0,0,0.0372,0.0442,0.4206,0.0814,5.95,2.13,6.4,9.06,344,0,14.14,0,,2032778,0.974,4.58,11.4,164,2146,112791,1
36618,"Nick Seeler",3100,D,PHI,VGK,8404860,610870,2,,,0.0416,0.1598,1.0889,2.3651,0,0,0,0,0,0,0.2014,0,7.14,2.3,5.09,6.98,345,1.87,13.66,0,,36618,1.781,5.23,18.8,158,2229,32197,0
16709,"Jacob Trouba",4300,D,ANA,NYR,8404910,659853,1,2,,0.1023,0.3411,1.9997,2.4691,0,0,0,0,0.0145,0.0253,0.4434,0.0398,10.31,2.4,6.47,9.07,346,3.61,18.59,0,,16709,2.395,7.66,23,180,1997,30607,1
31742,"Brett Pesce",3300,D,NJD,CGY,8404820,743233,1,,,0.0578,0.2271,1.2913,2.3613,0,0,0,0,0,0,0.2849,0,7.97,2.42,5.45,7.6,347,2.32,14.95,0,,31742,0.509,5.16,20.5,155,1979,30141,0
14227,"Sean Couturier",3700,C,PHI,VGK,8404860,600101,2,,,0.1653,0.2527,1.6194,0.598,0,0,0,0,0,0,0.418,0,6.22,1.68,6.09,8.69,348,0,14.02,0,,14227,0.843,4.64,16,158,2229,29828,0
555893,"Justin Kirkland",2500,C,CGY,NJD,8404820,831365,4,,,0.0736,0.1302,0.6334,0.5742,0,0,0,0,0,0,0.2038,0,3.2,1.28,4.44,6.3,349,0,8.88,0,,555893,1.253,2.8,10.1,175,2134,83000,1
17080,"Ryan Strome",2700,W,ANA,NYR,8404910,600079,1,2,,0.203,0.4108,1.5641,0.3656,0,0,0,0,0.0356,0.0984,0.6138,0.134,6.9,2.56,7,10.14,350,0,15.86,0,,17080,0.709,5.21,15,180,1997,30778,1
555678,"Taylor Raddysh",2500,W,NYR,ANA,8404910,920366,4,,,0.1011,0.1349,0.9034,0.3622,0,0,0,0,0,0,0.236,0,3.53,1.41,4.96,7.01,351,0,9.88,0,,555678,0.694,2.76,10.3,157,2059,82940,0
14120,"Nazem Kadri",6100,C,CGY,NJD,8404820,504258,1,2,,0.2978,0.4745,2.8914,0.4178,0,0,0,0,0.0701,0.1087,0.7723,0.1788,10.6,1.74,8.07,11.51,352,2.24,20.93,0,,14120,0.793,7.48,18.9,175,2134,29811,1
1279000,"Simon Holmstrom",3500,W,NYI,VAN,8404840,1172205,3,1,,0.3062,0.313,1.4837,0.6935,0,0,0,0,0.0784,0.0933,0.6192,0.1717,7.71,2.2,7.25,10.39,353,0.2,16.99,0,,1279000,0.406,5.56,18.1,156,2135,91941,0
8154724,"Ryan Greene",3400,W,CHI,WPG,8404800,1394988,1,1,,0.2013,0.364,1.6491,0.4675,0,0,0,0,0.046,0.0977,0.5653,0.1437,6.95,2.04,7,10.14,354,0,15.91,0,,8154724,0.902,5.3,18.8,170,2205,204759,1
5274037,"Bobby Brink",3700,W,PHI,VGK,8404860,1172227,3,,,0.1359,0.189,1.052,0.4079,0,0,0,0,0,0,0.3249,0,4.41,1.19,5.16,7.33,355,0,11.01,0,,5274037,0.97,3.52,11.3,158,2229,184578,0
1280099,"Jeffrey Viel",2500,W,ANA,NYR,8404910,956226,3,,,0.1225,0.1386,1.1751,0.3698,0,0,0,0,0,0,0.2611,0,4.16,1.66,5,7.04,356,0,10.56,0,,1280099,1.38,3.52,9.3,180,1997,82528,1
18483,"Andre Burakovsky",3600,W,CHI,WPG,8404800,741463,1,1,,0.2247,0.4401,1.6036,0.3645,0,0,0,0,0.0639,0.1412,0.6648,0.2051,7.32,2.03,7.27,10.61,357,0,16.63,0,,18483,0.584,5.47,17.1,170,2205,30358,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,VAN,8404840,610574,3,2,,0.2045,0.291,1.4109,0.8286,0,0,0,0,0.0202,0.0378,0.4955,0.058,6.81,1.95,6.61,9.4,358,0,15.27,0,,16694,1.742,5.53,16.7,156,2135,30739,0
14311,"Dougie Hamilton",4500,D,NJD,CGY,8404820,600102,3,2,,0.1283,0.313,2.2261,1.2943,0,0,0,0,0.0446,0.0577,0.4413,0.1023,8.5,1.89,6.19,8.76,359,2.09,16.42,0,,14311,1.002,6.09,18.8,155,1979,29848,0
17315,"Tanner Pearson",2500,W,WPG,CHI,8404800,659876,4,,,0.1184,0.1493,1.0739,0.4288,0,0,0,0,0,0,0.2677,0,4.12,1.65,5.01,7.05,360,0,10.53,0,,17315,0.981,3.3,10.8,169,53599,29928,0
37641,"Jesper Bratt",5300,W,NJD,CGY,8404820,920499,1,1,,0.2443,0.5375,2.2596,0.4886,0,0,0,0,0.0707,0.1864,0.7818,0.2571,9.42,1.78,7.74,11.3,361,1.4,19.33,0,,37641,0.933,6.96,17.7,155,1979,37891,0
17392,"Vincent Trocheck",6200,C,NYR,ANA,8404910,607956,2,1,,0.2859,0.497,2.2626,0.9328,0,0,0,0,0.0895,0.1351,0.7829,0.2246,10.28,1.66,7.9,11.38,362,2.1,20.39,0,,17392,2.379,8.2,20.5,157,2059,29999,0
14501,"Brenden Dillon",2500,D,NJD,CGY,8404820,589971,3,,,0.03,0.1901,0.6829,1.5938,0,0,0,0,0,0,0.2201,0,5.07,2.03,4.87,6.88,363,0.02,11.3,0,,14501,2.178,4.31,17.2,155,1979,30998,0
4601329,"Drew Helleson",2500,D,ANA,NYR,8404910,1172239,3,,,0.0495,0.2073,0.8567,1.2637,0,0,0,0,0,0,0.2568,0,4.94,1.98,5.02,7.16,364,0,11.37,0,,4601329,1.284,3.89,15.1,180,1997,246326,1
31696,"Max Domi",3500,W,TOR,MIN,8404760,741442,1,2,,0.1777,0.3915,1.6776,0.4364,0,0,0,0,0.0231,0.0539,0.5692,0.077,6.89,1.97,6.64,9.59,365,0.01,15.39,0,,31696,0.727,5.15,16.5,164,2146,30713,1
17300,"Reilly Smith",3000,W,VGK,PHI,8404860,653255,2,,,0.1777,0.2192,1.2665,0.3396,0,0,0,0,0,0,0.3969,0,5.15,1.72,5.84,8.32,366,0,12.63,0,,17300,0.678,3.89,13.7,185,180961,29857,1
14508,"Jared Spurgeon",3800,D,MIN,TOR,8404760,568698,2,2,,0.1011,0.2675,1.3672,1.6875,0,0,0,0,0.0216,0.0528,0.3686,0.0744,7.29,1.92,5.8,8.24,367,1.28,14.71,0,,14508,1.005,5.27,19.8,178,1938,30290,0
31723,"Scott Laughton",2900,C,TOR,MIN,8404760,659866,4,,,0.141,0.1859,1.2287,0.5886,0,0,0,0,0,0,0.3269,0,5.01,1.73,5.23,7.38,368,0,11.7,0,,31723,1.807,4.31,13.4,164,2146,30037,1
35989,"Jake Middleton",2800,D,MIN,TOR,8404760,831576,2,,,0.0521,0.1701,0.9621,1.6167,0,0,0,0,0,0,0.2222,0,5.6,2,4.93,6.93,369,0.49,11.91,0,,35989,1.354,4.25,17.5,178,1938,82534,0
1283633,"Dustin Wolf",7600,G,CGY,NJD,8404820,1172526,,,B,0,0,0,0,0.4808,25.4816,2.9891,0.0578,0,0,0,0,11.82,1.56,8.6,10.87,370,2.91,22.83,0,,1283633,0,9.21,,175,2134,92022,1
1280155,"Ben Jones",2500,W,MIN,TOR,8404760,1057917,4,,,0.0834,0.0934,0.986,0.326,0,0,0,0,0,0,0.1768,0,3.23,1.29,4.96,7.01,371,0,9.58,0,,1280155,1.486,2.93,9,178,1938,82961,0
31678,"Artemi Panarin",8800,W,NYR,ANA,8404910,870153,2,1,,0.4767,0.7423,3.072,0.2515,0,0,0,0,0.1345,0.2672,1.219,0.4017,13.89,1.58,10.3,14.84,372,3.22,27.07,0,,31678,0.339,9.52,20.4,157,2059,31095,0
1286382,"Ilya Mikheyev",2900,W,CHI,WPG,8404800,905606,2,,,0.2165,0.2127,1.6749,0.2794,0,0,0,0,0,0,0.4292,0,6.03,2.08,6.46,9.1,373,0,14.3,0,,1286382,0.685,4.45,17.3,170,2205,92004,1
16936,"Tyler Pitlick",2500,W,MIN,TOR,8404760,554475,4,,,0.0775,0.077,0.7864,0.336,0,0,0,0,0,0,0.1545,0,2.81,1.12,4.29,6.02,374,0,8.3,0,,16936,1.442,2.62,8,178,1938,30965,0
17421,"Calle Jarnkrok",2500,W,TOR,MIN,8404760,554498,4,,,0.1184,0.1389,0.8771,0.2683,0,0,0,0,0,0,0.2573,0,3.51,1.4,4.95,7,375,0,9.85,0,,17421,0.79,2.81,11.5,164,2146,30014,1
34600,"Josh Morrissey",6000,D,WPG,CHI,8404800,741443,1,1,,0.132,0.5946,1.8989,1.361,0,0,0,0,0.0551,0.1659,0.7266,0.221,9.56,1.59,7.02,10.32,376,2.29,18.55,0,,34600,0.933,7.01,24.9,169,53599,30599,0
16727,"Morgan Rielly",4000,D,TOR,MIN,8404760,659812,1,1,,0.1187,0.5441,1.8403,1.4075,0,0,0,0,0.0427,0.186,0.6628,0.2287,9.15,2.29,7.02,10.32,377,1.88,18.14,0,,16727,0.776,6.64,20.9,164,2146,29818,1
1286532,"Louis Crevier",2700,D,CHI,WPG,8404800,1190699,1,,,0.0748,0.1743,1.5243,1.3057,0,0,0,0,0,0,0.2491,0,6.12,2.27,5.01,6.97,378,0.93,12.53,0,,1286532,1.85,4.9,18.4,170,2205,92093,1
942344,"Vladislav Gavrikov",4100,D,NYR,ANA,8404910,878338,1,1,,0.1177,0.3256,1.7983,1.9047,0,0,0,0,0.0483,0.0742,0.4433,0.1225,8.92,2.18,6.25,8.86,379,2.45,16.92,0,,942344,0.868,6.21,26,157,2059,87788,0
16742,"Radko Gudas",2800,D,ANA,NYR,8404910,554520,2,,,0.0456,0.2246,1.2319,1.9574,0,0,0,0,0,0,0.2702,0,6.91,2.47,5.31,7.44,380,1.41,13.71,0,,16742,3.096,5.91,17.6,180,1997,30042,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
