PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4200158,"Ben Meyers",2500,C,SEA,BOS,8404490,1372612,4,,,0.1043,0.1196,1.0008,0.2676,0,0,0,0,0,0,0.2239,0,3.47,1.39,4.99,7.03,299,0,9.86,0.1,,4200158,0.989,2.87,10.6,1179,182467,184908,0,
34737,"Brandon Tanev",2500,W,UTA,DAL,8404540,913797,4,,,0.0892,0.1176,0.8108,0.7242,0,0,0,0,0,0,0.2068,0,3.8,1.52,4.98,7.03,300,0,10.17,0.1,,34737,1.834,3.46,9.7,183,2005,31148,1,
9076903,"Danila Yurov",3600,C,MIN,WPG,8404470,1242812,1,2,,0.1997,0.2888,1.6459,0.6474,0,0,0,0,0.0223,0.0382,0.4885,0.0605,6.83,1.9,6.11,8.71,301,0.5,14.65,4.3,,9076903,1.025,5.19,16.8,178,1938,204717,1,
35901,"Troy Stecher",2600,D,TOR,VGK,8404520,914413,3,,,0.0354,0.1506,0.7671,1.4577,0,0,0,0,0,0,0.186,0,4.76,1.83,4.65,6.51,302,0,10.71,0.1,,35901,1.045,3.56,19.8,164,2146,31472,0,
16983,"Tyler Toffoli",5000,W,SJS,WSH,8404440,554494,2,1,,0.3353,0.3306,2.4676,0.3964,0,0,0,0,0.1083,0.1079,0.6659,0.2162,9.3,1.86,8.03,11.34,303,0.98,19.58,3.4,,16983,0.786,6.7,16,184,1950,29931,0,
415265,"Evan Bouchard",7500,D,EDM,NYI,8404510,1121439,1,1,,0.2428,0.7589,2.5292,1.419,0,0,0,0,0.1043,0.3035,1.0017,0.4078,12.68,1.69,8.32,12.15,304,4.06,23.33,3.1,,415265,0.804,9.05,24.6,177,1953,75461,1,
414517,"Yegor Sharangovich",3600,W,CGY,CHI,8404530,1072797,2,2,,0.2745,0.244,1.9499,0.377,0,0,0,0,0.044,0.0532,0.5185,0.0972,7.34,2.04,6.96,9.81,305,0.13,16.25,3.6,,414517,0.326,5.16,16.6,175,2134,75419,0,
37741,"Marcus Pettersson",2900,D,VAN,CBJ,8404480,831265,1,,,0.0349,0.295,0.9256,2.0926,0,0,0,0,0,0,0.3299,0,6.99,2.41,5.41,7.72,306,1.39,13.91,1.7,,37741,1.232,5.02,22.4,179,2129,37787,0,
18539,"Tyler Bertuzzi",5100,W,CHI,CGY,8404530,743067,2,1,,0.3719,0.386,2.2498,0.4261,0,0,0,0,0.0926,0.0979,0.7579,0.1905,9.61,1.88,8.15,11.65,307,1.17,20.04,4.7,,18539,0.97,7.03,17,170,2205,30615,1,
909639,"Andrew Peeke",2600,D,BOS,SEA,8404490,920332,3,,,0.0537,0.1897,1.2133,1.7466,0,0,0,0,0,0,0.2434,0,6.42,2.47,5.02,7,308,1.22,12.85,3.2,,909639,1.719,4.9,19.7,160,2153,87754,1,
759290,"Ryan Lindgren",2800,D,SEA,BOS,8404490,920354,2,,,0.0297,0.1921,0.7741,1.7029,0,0,0,0,0,0,0.2218,0,5.44,1.94,4.9,6.9,309,0.36,11.71,0.1,,759290,1.028,3.94,18.5,1179,182467,82861,0,
14321,"Adam Larsson",3300,D,SEA,BOS,8404490,600078,1,,,0.057,0.1987,1.1718,1.9699,0,0,0,0,0,0,0.2557,0,6.81,2.06,5.08,7.09,310,1.55,13.31,1.7,,14321,1.59,5.07,20.9,1179,182467,30076,0,
5284136,"Arshdeep Bains",2500,W,VAN,CBJ,8404480,1380544,4,,,0.0758,0.1388,0.7014,0.3385,0,0,0,0,0,0,0.2146,0,2.98,1.19,4.41,6.27,311,0,8.62,0,,5284136,0.887,2.49,9.3,179,2129,246313,0,40
37675,"Carl Grundstrom",3000,W,PHI,PIT,8404460,920365,3,,,0.2046,0.1371,1.7046,0.5513,0,0,0,0,0,0,0.3417,0,6.03,2.01,6.22,8.65,312,0,13.99,0.6,,37675,2.943,5.5,13.6,158,2229,37839,0,
14425,"Oliver Ekman-Larsson",3100,D,TOR,VGK,8404520,504257,2,2,,0.0773,0.332,1.2224,1.1191,0,0,0,0,0.0152,0.0633,0.4093,0.0785,6.12,1.97,5.49,7.96,313,0.43,13.15,1.1,,14425,1.437,4.89,20.9,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,VGK,8404520,878389,4,,,0.0934,0.1356,0.9081,0.6514,0,0,0,0,0,0,0.229,0,3.95,1.58,5.01,7.06,314,0,10.36,0.1,,1283125,2.076,3.7,11.9,164,2146,82844,0,
34835,"Pavel Zacha",4400,C,BOS,SEA,8404490,878037,2,1,,0.2242,0.4488,1.6377,0.3168,0,0,0,0,0.0627,0.1323,0.673,0.195,7.35,1.67,7.26,10.61,315,0,16.64,0.7,,34835,0.958,5.67,17.1,160,2153,30768,1,
18974,"Kyle Connor",8500,W,WPG,MIN,8404470,878048,1,1,,0.4667,0.5637,3.166,0.3786,0,0,0,0,0.1069,0.1398,1.0304,0.2467,13.07,1.54,10.01,14.32,316,2.7,25.88,1.9,,18974,0.388,8.92,20.6,169,53599,31419,0,
18964,"Anthony Beauvillier",3800,W,WSH,SJS,8404440,878059,2,2,,0.2708,0.3,2.2136,0.5435,0,0,0,0,0.0239,0.0329,0.5708,0.0568,8.33,2.19,7.2,10.16,317,0.87,17.55,5.2,,18964,1.492,6.36,16,168,2232,30114,1,
2032778,"Nicholas Robertson",2600,W,TOR,VGK,8404520,1172248,3,2,,0.1781,0.1692,1.3259,0.4238,0,0,0,0,0.0291,0.0321,0.3473,0.0612,5.13,1.97,5.7,8.05,318,0,12.43,0,,2032778,0.908,3.98,10.9,164,2146,112791,0,40
34624,"Nic Dowd",2700,C,WSH,SJS,8404440,824599,3,,,0.1849,0.2528,1.124,1.0024,0,0,0,0,0,0,0.4377,0,6.29,2.33,6.07,8.7,319,0,14.06,5.7,,34624,1.827,5.16,16.7,168,2232,31140,1,
17273,"Jamie Benn",3600,W,DAL,UTA,8404540,458860,3,2,,0.1606,0.2419,1.332,0.5238,0,0,0,0,0.0192,0.0445,0.4025,0.0637,5.52,1.53,5.86,8.34,320,0,13.02,0.1,,17273,1.2,4.42,12.3,181,1954,31075,0,
414732,"Rasmus Dahlin",6400,D,BUF,MTL,8404410,1097019,1,1,,0.1624,0.6098,2.6075,1.4537,0,0,0,0,0.0857,0.2594,0.7722,0.3451,11.44,1.79,7.57,10.97,321,3.6,21.13,5.2,,414732,1.507,8.4,24.9,161,2004,75381,1,
36618,"Nick Seeler",3200,D,PHI,PIT,8404460,610870,3,,,0.0386,0.1422,0.9992,2.1683,0,0,0,0,0,0,0.1808,0,6.49,2.03,4.89,6.77,322,1.42,12.75,0.1,,36618,1.52,4.73,16,158,2229,32197,0,
415474,"Ty Emberson",2500,D,EDM,NYI,8404510,1121528,2,,,0.0277,0.1607,0.7506,1.4416,0,0,0,0,0,0,0.1884,0,4.72,1.89,4.81,6.81,323,0,10.88,0.3,,415474,1.726,3.86,15.8,177,1953,75467,1,
14227,"Sean Couturier",3400,C,PHI,PIT,8404460,600101,3,,,0.177,0.2701,1.5595,0.6217,0,0,0,0,0,0,0.4471,0,6.35,1.87,6.11,8.71,324,0.02,14.17,2.8,,14227,0.807,4.73,15.5,158,2229,29828,0,
555893,"Justin Kirkland",2500,C,CGY,CHI,8404530,831365,4,,,0.0755,0.1333,0.6532,0.4055,0,0,0,0,0,0,0.2088,0,2.99,1.2,4.42,6.28,325,0,8.65,0.1,,555893,1.213,2.65,9.9,175,2134,83000,0,
36608,"Charlie McAvoy",5300,D,BOS,SEA,8404490,920223,1,1,,0.1232,0.5998,1.7965,1.7123,0,0,0,0,0.042,0.1784,0.723,0.2204,10.07,1.9,7.08,10.38,326,2.74,19.13,3.1,,36608,1.761,7.64,24.2,160,2153,32140,1,
31846,"Leon Draisaitl",9500,C,EDM,NYI,8404510,831068,2,1,,0.5942,0.9438,3.1587,0.3755,0,0,0,0,0.196,0.2698,1.538,0.4658,16.49,1.74,11.26,16.31,327,4.82,30.9,5.1,,31846,0.649,11.43,22.1,177,1953,30849,1,
1278989,"Parker Wotherspoon",3000,D,PIT,PHI,8404460,878258,2,,,0.0423,0.2513,0.9452,1.4203,0,0,0,0,0,0,0.2936,0,5.53,1.84,5.22,7.52,328,0.12,12.21,0.1,,1278989,2.001,4.63,20.2,159,1927,83305,1,
14120,"Nazem Kadri",6300,C,CGY,CHI,8404530,504258,1,1,,0.3418,0.4871,3.2349,0.317,0,0,0,0,0.0978,0.1358,0.8289,0.2336,11.61,1.84,8.72,12.34,329,2.58,22.77,4.7,,14120,0.764,8.05,19.2,175,2134,29811,0,
18965,"Ivan Provorov",4300,D,CBJ,VAN,8404480,878038,2,2,,0.1127,0.4125,1.7043,1.7023,0,0,0,0,0.02,0.0428,0.5252,0.0628,8.84,2.06,6.43,9.25,330,2.18,17.07,5.3,,18965,0.782,6.16,24.9,171,2023,30396,1,
1279000,"Simon Holmstrom",3500,W,NYI,EDM,8404510,1172205,3,1,,0.2706,0.2681,1.4407,0.7234,0,0,0,0,0.0662,0.0767,0.5387,0.1429,7.15,2.04,7.07,10.05,331,0,16.2,1.2,,1279000,0.413,5.14,17.9,156,2135,91941,0,
8154724,"Ryan Greene",3200,C,CHI,CGY,8404530,1394988,1,1,,0.218,0.4133,1.8119,0.5736,0,0,0,0,0.052,0.1156,0.6313,0.1676,7.81,2.44,7.08,10.21,332,0.48,16.87,8.7,,8154724,0.911,5.89,18.8,170,2205,204759,1,
9012043,"Ben Kindel",3700,C,PIT,PHI,8404460,1591877,3,2,,0.2247,0.2918,1.7577,0.6601,0,0,0,0,0.0319,0.0475,0.5165,0.0794,7.28,1.97,6.65,9.43,333,0.39,15.79,3.2,,9012043,0.727,5.34,14.2,159,1927,622949,1,
17132,"Alex Ovechkin",7800,W,WSH,SJS,8404440,268143,1,1,,0.5526,0.4525,3.3241,0.2664,0,0,0,0,0.2234,0.1855,1.0051,0.4089,13.47,1.73,10.54,14.9,334,2.55,26.96,7.3,,17132,1.786,9.81,17.8,168,2232,30151,1,
414835,"Sean Durzi",4600,D,UTA,DAL,8404540,1121507,1,2,,0.0986,0.3657,1.7117,1.8709,0,0,0,0,0.03,0.0858,0.4643,0.1158,8.71,1.89,6.52,9.34,335,1.96,17.06,1.6,,414835,0.836,6.11,20.3,183,2005,75427,1,
415298,"Jack McBain",2800,C,UTA,DAL,8404540,1121518,3,2,,0.1711,0.2228,1.3509,0.6394,0,0,0,0,0.0255,0.0402,0.3939,0.0657,5.74,2.05,5.88,8.36,336,0,13.27,0.7,,415298,3.342,5.61,15.2,183,2005,75446,1,
18483,"Andre Burakovsky",3400,W,CHI,CGY,8404530,741463,1,1,,0.2472,0.479,1.7178,0.4108,0,0,0,0,0.0744,0.1623,0.7262,0.2367,8.01,2.36,7.34,10.67,337,0.41,17.41,8.9,,18483,0.571,5.93,16.8,170,2205,30358,1,
35871,"Mathieu Olivier",3100,W,CBJ,VAN,8404480,953950,3,,,0.1822,0.2099,1.3407,0.7895,0,0,0,0,0,0,0.3921,0,6.01,1.94,5.91,8.39,338,0,13.57,1.4,,35871,3.281,5.7,14.2,171,2023,83007,1,
16694,"Jean-Gabriel Pageau",3100,C,NYI,EDM,8404510,610574,3,,,0.1775,0.2419,1.2604,0.8689,0,0,0,0,0,0,0.4194,0,6.14,1.98,5.91,8.39,339,0.02,13.7,0.7,,16694,1.722,5.02,15.6,156,2135,30739,0,
17315,"Tanner Pearson",2500,W,WPG,MIN,8404470,659876,4,,,0.1006,0.1338,1.0138,0.4804,0,0,0,0,0,0,0.2344,0,3.88,1.55,5.01,7.05,340,0,10.29,0.1,,17315,0.994,3.13,10.9,169,53599,29928,0,
18782,"Viktor Arvidsson",4400,W,BOS,SEA,8404490,831465,2,2,,0.2781,0.3236,2.5304,0.4001,0,0,0,0,0.0363,0.0796,0.6017,0.1159,8.89,2.02,7.48,10.56,341,1.14,18.46,6.5,,18782,0.53,6.22,14.3,160,2153,30018,1,
4200011,"Karel Vejmelka",7800,G,UTA,DAL,8404540,878314,,,C,0,0,0,0,0.5327,21.8811,2.8979,0.0637,0,0,0,0,9.61,1.23,7.41,9.65,342,1.93,19.09,1.5,,4200011,0,7.63,,183,2005,166640,1,
37713,"Jake Walman",3500,D,EDM,NYI,8404510,831388,3,2,,0.0984,0.2263,1.7517,1.9745,0,0,0,0,0.006,0.0146,0.3247,0.0206,8.26,2.36,5.87,8.15,343,2.18,15.77,4.2,,37713,0.924,5.69,18.8,177,1953,37796,1,
18975,"Zach Werenski",9000,D,CBJ,VAN,8404480,878039,1,1,,0.3603,0.8075,3.5805,1.5869,0,0,0,0,0.1491,0.2829,1.1678,0.432,16.58,1.84,9.85,14.25,344,6.38,29.19,8.7,,18975,0.517,11.03,25.6,171,2023,31462,1,
5308249,"Fraser Minten",3300,C,BOS,SEA,8404490,1394967,3,2,,0.2477,0.2599,1.783,0.5593,0,0,0,0,0.0377,0.0484,0.5076,0.0861,7.19,2.18,6.64,9.41,345,0.31,15.69,3.5,,5308249,1.99,5.91,16.4,160,2153,204751,1,
16786,"Nate Schmidt",2600,D,UTA,DAL,8404540,729825,2,,,0.0581,0.2145,1.0845,1.2413,0,0,0,0,0,0,0.2726,0,5.36,2.06,5.06,7.2,346,0.12,11.84,0.1,,16786,1.133,4.1,19,183,2005,30367,1,
14198,"Evgeni Malkin",5500,W,PIT,PHI,8404460,268144,2,1,,0.292,0.6282,2.2343,0.4662,0,0,0,0,0.0873,0.2181,0.9202,0.3054,10.28,1.87,8.16,11.87,347,1.83,20.72,3.9,,14198,0.593,7.41,17.9,159,1927,30433,1,
35773,"Sean Kuraly",2500,C,BOS,SEA,8404490,610872,4,,,0.1217,0.1581,1.3491,0.5151,0,0,0,0,0,0,0.2798,0,4.77,1.91,5.08,7.11,348,0,11.27,1.1,,35773,1.796,4.12,13.7,160,2153,31468,1,
31696,"Max Domi",3500,W,TOR,VGK,8404520,741442,1,2,,0.1561,0.3404,1.4277,0.4617,0,0,0,0,0.0183,0.0423,0.4965,0.0606,6.05,1.73,5.86,8.47,349,0,13.55,1.3,,31696,0.693,4.56,15.9,164,2146,30713,0,
6418266,"Macklin Celebrini",9700,C,SJS,WSH,8404440,1497708,1,1,,0.5175,0.7965,3.6438,0.7392,0,0,0,0,0.1437,0.2169,1.314,0.3606,16.46,1.7,10.45,14.96,350,5.63,29.84,6.9,,6418266,0.712,11.21,20.7,184,1950,449320,0,
17300,"Reilly Smith",2900,W,VGK,TOR,8404520,653255,2,,,0.1574,0.1944,1.3664,0.347,0,0,0,0,0,0,0.3518,0,5.02,1.73,5.2,7.35,351,0,11.68,0.8,,17300,0.67,3.77,13.4,185,180961,29857,1,
14508,"Jared Spurgeon",4200,D,MIN,WPG,8404470,568698,2,2,,0.0919,0.2601,1.2667,1.6182,0,0,0,0,0.0203,0.0557,0.352,0.076,6.88,1.64,5.8,8.24,352,0.87,14.3,0.1,,14508,1.024,5.03,19.7,178,1938,30290,1,
5484026,"Ryan Winterton",2500,W,SEA,BOS,8404490,1321708,4,,,0.0812,0.1245,0.9995,0.4482,0,0,0,0,0,0,0.2057,0,3.59,1.44,4.97,7.02,353,0,9.95,0.1,,5484026,0.939,2.9,11,1179,182467,165287,0,
35875,"Samuel Blais",2500,W,MTL,BUF,8404410,831543,4,,,0.0857,0.1291,0.6776,0.3593,0,0,0,0,0,0,0.2148,0,3.02,1.21,4.9,6.96,354,0,9.29,0.1,,35875,2.236,3.19,8.5,162,2017,30443,0,
31723,"Scott Laughton",3000,C,TOR,VGK,8404520,659866,4,,,0.1244,0.1645,1.0909,0.6359,0,0,0,0,0,0,0.2889,0,4.62,1.54,5.2,7.36,355,0,11.28,0.1,,31723,1.74,4,13.3,164,2146,30037,0,
35989,"Jake Middleton",2600,D,MIN,WPG,8404470,831576,2,,,0.0483,0.1587,0.9141,1.5404,0,0,0,0,0,0,0.207,0,5.29,2.03,4.77,6.64,356,0.35,11.4,0.3,,35989,1.389,4.07,17.3,178,1938,82534,1,
909441,"Joey Daccord",7400,G,SEA,BOS,8404490,878403,,,B,0,0,0,0,0.4,25.4059,3.2434,0.0438,0,0,0,0,10.58,1.43,8.58,10.8,357,1.69,21.56,5,,909441,0,7.91,,1179,182467,87752,0,
31737,"Mattias Janmark",2500,W,EDM,NYI,8404510,743257,4,,,0.0657,0.1348,0.6757,0.3352,0,0,0,0,0,0,0.2005,0,2.83,1.13,4.41,6.27,358,0,8.47,0.1,,31737,0.563,2.23,11.2,177,1953,30525,1,
16728,"Marcus Johansson",3300,W,MIN,WPG,8404470,504304,2,2,,0.198,0.2997,1.4265,0.3037,0,0,0,0,0.028,0.0507,0.4977,0.0787,5.93,1.8,6.07,8.67,359,0,13.7,1.5,,16728,0.642,4.48,16,178,1938,31082,1,
35816,"Dryden Hunt",2500,W,CGY,CHI,8404530,910765,4,,,0.0896,0.1392,1.0443,0.3572,0,0,0,0,0,0,0.2288,0,3.66,1.46,5,7.04,360,0,10.06,0,,35816,1.513,3.25,10.7,175,2134,37819,0,40
35963,"Jakob Chychrun",7300,D,WSH,SJS,8404440,920225,2,1,,0.2625,0.5183,3.3836,1.5497,0,0,0,0,0.1236,0.2054,0.7808,0.329,13.58,1.86,8.38,11.8,361,4.9,24.31,7.7,,35963,1.028,9.26,23.4,168,2232,31414,1,
37712,"Tage Thompson",7400,C,BUF,MTL,8404410,920236,1,1,,0.525,0.5085,3.2983,0.4626,0,0,0,0,0.1637,0.1947,1.0335,0.3584,13.74,1.86,9.89,13.98,362,3.49,26.4,9.5,,37712,1.056,9.65,19,161,2004,37836,1,
14145,"Matt Duchene",3800,C,DAL,UTA,8404540,504249,3,2,,0.1977,0.333,1.4743,0.4719,0,0,0,0,0.0249,0.0534,0.5307,0.0783,6.47,1.7,6.3,9.07,363,0,14.53,0.3,,14145,0.446,4.73,15.3,181,1954,30919,0,
1283248,"Connor McMichael",5200,C,WSH,SJS,8404440,1172207,2,2,,0.3182,0.4141,2.2987,0.5803,0,0,0,0,0.0455,0.0794,0.7323,0.1249,9.61,1.85,7.62,10.9,364,1.72,19.36,8,,1283248,0.706,6.86,18.9,168,2232,91981,1,
9012070,"Michael Misa",2600,C,SJS,WSH,8404440,1591868,3,2,,0.1935,0.2196,1.672,0.4839,0,0,0,0,0.0431,0.054,0.4131,0.0971,6.19,2.38,5.99,8.44,365,0,13.86,4.3,,9012070,0.761,4.62,11.6,184,1950,622913,0,
1280155,"Ben Jones",2500,C,MIN,WPG,8404470,1057917,4,,,0.0733,0.0769,0.8819,0.3112,0,0,0,0,0,0,0.1502,0,2.88,1.15,4.32,6.04,366,0,8.41,0.1,,1280155,1.537,2.71,8.7,178,1938,82961,1,
1286382,"Ilya Mikheyev",3200,W,CHI,CGY,8404530,905606,2,,,0.2429,0.2405,1.7928,0.3484,0,0,0,0,0,0,0.4834,0,6.71,2.1,6.46,9.11,367,0.02,14.98,1.9,,1286382,0.692,4.91,17.3,170,2205,92004,1,
16936,"Tyler Pitlick",2500,W,MIN,WPG,8404470,554475,4,,,0.0641,0.0738,0.6595,0.3199,0,0,0,0,0,0,0.1379,0,2.46,0.98,4.25,5.99,368,0,7.9,0,,16936,1.435,2.38,7.8,178,1938,30965,1,40
34600,"Josh Morrissey",5900,D,WPG,MIN,8404470,741443,1,1,,0.136,0.5157,1.9722,1.5209,0,0,0,0,0.0516,0.1302,0.6517,0.1818,9.59,1.63,6.82,9.84,369,2.52,18.32,0.9,,34600,0.947,6.94,24.7,169,53599,30599,0,
16947,"Kris Letang",4400,D,PIT,PHI,8404460,339745,1,1,,0.1305,0.5226,1.857,1.2651,0,0,0,0,0.0555,0.1451,0.6531,0.2006,8.97,2.04,7.02,10.32,370,1.7,17.96,8.6,,16947,1.678,6.93,22.9,159,1927,30431,1,
5278047,"Tyson Kozak",2500,C,BUF,MTL,8404410,1321918,4,,,0.1076,0.1534,0.8256,0.7348,0,0,0,0,0,0,0.261,0,4.18,1.67,4.98,7.03,371,0,10.55,0.1,,5278047,1.648,3.64,11.7,161,2004,164977,1,
16727,"Morgan Rielly",4500,D,TOR,VGK,8404520,659812,1,1,,0.0871,0.4487,1.4928,1.5667,0,0,0,0,0.0273,0.1463,0.5358,0.1736,8.09,1.8,6.66,9.71,372,1.19,16.61,0.6,,16727,0.765,5.85,21,164,2146,29818,0,
1286532,"Louis Crevier",2900,D,CHI,CGY,8404530,1190699,1,,,0.0751,0.187,1.4663,1.5898,0,0,0,0,0,0,0.2621,0,6.63,2.29,5.09,7.06,373,1.36,13.15,1.1,,1286532,1.833,5.17,18.3,170,2205,92093,1,
35011,"Adam Erne",2500,W,DAL,UTA,8404540,743038,4,,,0.0661,0.1013,0.6819,0.4059,0,0,0,0,0,0,0.1674,0,2.79,1.12,4.42,6.28,374,0,8.45,0,,35011,1.706,2.74,8.9,181,1954,30508,0,40
1175008,"Michael Carcone",2900,W,UTA,DAL,8404540,922602,3,2,,0.2436,0.2389,1.8767,0.3076,0,0,0,0,0.0383,0.0468,0.4825,0.0851,6.79,2.34,6.46,9.1,375,0.1,15.06,1.5,,1175008,1.262,5.28,13.4,183,2005,82804,1,
1279638,"Thomas Novak",3200,C,PIT,PHI,8404460,878206,2,,,0.2076,0.2704,1.2896,0.3699,0,0,0,0,0,0,0.478,0,5.76,1.8,6.49,9.29,376,0,14.07,0.4,,1279638,0.324,4.15,11.5,159,1927,92057,1,
896541,"Dante Fabbro",3000,D,CBJ,VAN,8404480,920226,1,,,0.0713,0.3071,1.2805,2.069,0,0,0,0,0,0,0.3784,0,7.85,2.62,5.73,8.21,377,1.91,15.18,7.5,,896541,1.211,5.61,20.6,171,2023,87712,1,
35042,"Freddy Gaudreau",3300,C,SEA,BOS,8404490,849419,4,2,,0.1732,0.1985,1.487,0.8398,0,0,0,0,0.0282,0.0426,0.3717,0.0708,6.2,1.88,5.82,8.16,378,0.17,13.65,0.6,,35042,0.639,4.51,17.9,1179,182467,31141,0,
18496,"Darnell Nurse",4200,D,EDM,NYI,8404510,741410,2,2,,0.1045,0.2542,1.9808,1.9363,0,0,0,0,0.0053,0.0086,0.3587,0.0139,8.8,2.1,6.14,8.55,379,2.44,16.66,4.7,,18496,1.842,6.49,20.7,177,1953,30322,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
