PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1279259,"Jake Evans",2500,C,MTL,VGK,8405330,831573,4,,,0.1146,0.2349,0.8958,0.6507,0,0,0,0,0,0,0.3495,0,4.62,1.85,5.33,7.64,306,0,11.44,0,,1279259,1.189,3.77,14.7,162,2017,81310,1
34511,"Brady Skjei",3400,D,NSH,BOS,8405390,659874,1,,,0.0902,0.2588,1.5235,1.0579,0,0,0,0,0,0,0.349,0,6.23,1.83,5.73,8.16,307,0.29,13.56,0,,34511,0.83,4.57,20.6,173,1959,30097,0
37741,"Marcus Pettersson",2800,D,VAN,SJS,8405470,831265,2,,,0.0352,0.2994,0.9064,1.7597,0,0,0,0,0,0,0.3346,0,6.33,2.26,5.3,7.6,308,0.84,13.11,0,,37741,1.256,4.7,21.9,179,2129,37787,1
18539,"Tyler Bertuzzi",4300,W,CHI,MIN,8405490,743067,2,1,,0.314,0.3034,2.1394,0.3702,0,0,0,0,0.0685,0.0679,0.6174,0.1364,8.34,1.94,7.37,10.47,309,0.7,17.77,0,,18539,0.932,6.14,16.8,170,2205,30615,0
909639,"Andrew Peeke",2500,D,BOS,NSH,8405390,920332,2,,,0.0514,0.176,1.1366,2.0685,0,0,0,0,0,0,0.2274,0,6.84,2.74,5.08,7.09,310,1.58,13.34,0,,909639,1.713,5.07,19.8,160,2153,87754,1
759290,"Ryan Lindgren",2700,D,SEA,WSH,8405500,920354,3,,,0.0338,0.1976,0.8111,1.5957,0,0,0,0,0,0,0.2314,0,5.35,1.98,4.9,6.9,311,0.27,11.62,0,,759290,1.04,3.92,18.3,1179,182467,82861,1
31688,"Sam Reinhart",7000,W,FLA,UTA,8405380,831067,1,1,,0.4906,0.5115,2.5645,0.6797,0,0,0,0,0.1524,0.1812,1.0021,0.3336,12.38,1.77,9.69,13.83,312,2.34,24.78,0,,31688,1.116,8.96,20.6,166,2047,30753,1
14321,"Adam Larsson",3400,D,SEA,WSH,8405500,600078,1,,,0.0649,0.2083,1.2693,1.8074,0,0,0,0,0,0,0.2732,0,6.76,1.99,5.19,7.32,313,1.38,13.4,0,,14321,1.648,5.12,21,1179,182467,30076,1
14425,"Oliver Ekman-Larsson",3000,D,TOR,BUF,8405360,504257,1,2,,0.0848,0.354,1.4351,0.9361,0,0,0,0,0.0211,0.0895,0.4388,0.1106,6.32,2.11,5.92,8.53,314,0.19,13.9,0,,14425,1.41,5.06,20.1,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,BUF,8405360,878389,4,,,0.1082,0.1639,1.0592,0.5644,0,0,0,0,0,0,0.2721,0,4.31,1.72,5.18,7.34,315,0,10.94,0,,1283125,2.181,4.02,12,164,2146,82844,1
34835,"Pavel Zacha",3700,C,BOS,NSH,8405390,878037,2,1,,0.2379,0.4656,1.7761,0.3747,0,0,0,0,0.0735,0.1462,0.7035,0.2197,7.88,2.13,7.33,10.66,316,0.29,17.26,0,,34835,0.93,6.02,17.4,160,2153,30768,1
36133,"A.J. Greer",2600,W,FLA,UTA,8405380,878158,4,,,0.1151,0.1341,1.0483,0.3287,0,0,0,0,0,0,0.2492,0,3.81,1.47,5,7.04,317,0,10.21,0,,36133,2.104,3.66,9.4,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,UTA,8405380,1172204,3,,,0.0242,0.1128,0.7865,0.8098,0,0,0,0,0,0,0.137,0,3.33,1.33,4.53,6.39,318,0,9.13,0,,1283984,0.844,2.61,10.9,166,2047,91918,1
18974,"Kyle Connor",7200,W,WPG,NJD,8405370,878048,1,1,,0.4438,0.591,3.1115,0.4491,0,0,0,0,0.1037,0.1924,1.0348,0.2961,13.03,1.81,9.39,13.46,319,3.3,25.05,0,,18974,0.391,8.93,21.2,169,53599,31419,0
18964,"Anthony Beauvillier",3400,W,WSH,SEA,8405500,878059,4,,,0.1749,0.1908,1.7892,0.4546,0,0,0,0,0,0,0.3657,0,6.03,1.77,5.84,8.16,320,0,13.51,0,,18964,1.275,4.69,13.8,168,2232,30114,0
2032778,"Nicholas Robertson",2800,W,TOR,BUF,8405360,1172248,3,2,,0.2186,0.2173,1.6,0.3799,0,0,0,0,0.0416,0.0425,0.4359,0.0841,6.11,2.18,6.39,9.05,321,0,14.29,0,,2032778,0.99,4.7,11.7,164,2146,112791,1
34624,"Nic Dowd",3300,C,WSH,SEA,8405500,824599,3,,,0.1363,0.2061,0.9369,0.8722,0,0,0,0,0,0,0.3424,0,5.1,1.55,5.36,7.67,322,0,11.96,0,,34624,1.713,4.31,16.3,168,2232,31140,0
17273,"Jamie Benn",2900,W,DAL,STL,8405420,458860,3,2,,0.1722,0.2546,1.3733,0.4379,0,0,0,0,0.0169,0.033,0.4268,0.0499,5.62,1.94,6.02,8.63,323,0,13.33,0,,17273,1.265,4.52,12.9,181,1954,31075,0
414732,"Rasmus Dahlin",6700,D,BUF,TOR,8405360,1097019,1,1,,0.1707,0.5835,2.5622,1.2595,0,0,0,0,0.0819,0.2473,0.7542,0.3292,10.91,1.63,7.57,10.97,324,3.07,20.6,0,,414732,1.444,8.07,23.7,161,2004,75381,0
14367,"Justin Faulk",3700,D,STL,DAL,8405420,554484,2,1,,0.1031,0.35,1.8688,1.4195,0,0,0,0,0.0386,0.1258,0.4531,0.1644,8.06,2.18,6.09,8.68,325,1.75,15.86,0,,14367,1.145,5.96,21.5,174,1944,30404,1
31742,"Brett Pesce",2900,D,NJD,WPG,8405370,743233,1,,,0.0575,0.214,1.2761,1.7519,0,0,0,0,0,0,0.2715,0,6.66,2.3,5.19,7.32,326,1.28,13.3,0,,31742,0.54,4.5,20.8,155,1979,30141,1
14362,"Roman Josi",6900,D,NSH,BOS,8405390,547488,1,1,,0.1781,0.6163,2.809,1.7079,0,0,0,0,0.0838,0.2706,0.7944,0.3544,12.45,1.8,7.75,11.12,327,4.42,22.37,0,,14362,0.719,8.59,24.5,173,1959,29957,0
942271,"Vitek Vanecek",7400,G,UTA,FLA,8405380,831266,,,B,0,0,0,0,0.4255,26.3636,3.3687,0.0383,0,0,0,0,11.07,1.5,8.58,10.8,328,2.18,22.05,0,,942271,0,8.27,,183,2005,82971,0
555944,"Jordan Kyrou",4900,W,STL,DAL,8405420,920333,2,1,,0.3336,0.3867,2.5857,0.3562,0,0,0,0,0.0747,0.1166,0.7203,0.1913,9.75,1.99,8.24,11.72,329,1.21,20.3,0,,555944,0.485,6.83,16.3,174,1944,37844,1
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405420,1394922,1,2,,0.2041,0.316,2.2921,0.5901,0,0,0,0,0.0368,0.0824,0.5201,0.1192,8.07,2.18,6.92,9.84,330,0.9,16.93,0,,8054489,1.175,6.02,16.8,174,1944,204734,1
36608,"Charlie McAvoy",5000,D,BOS,NSH,8405390,920223,1,1,,0.1225,0.606,1.7041,2.0414,0,0,0,0,0.0456,0.1949,0.7285,0.2405,10.59,2.12,7.16,10.47,331,3.17,19.75,0,,36608,1.798,7.92,24.9,160,2153,32140,1
8154724,"Ryan Greene",3200,W,CHI,MIN,8405490,1394988,3,,,0.1533,0.2277,1.2295,0.4697,0,0,0,0,0,0,0.381,0,5.13,1.6,5.38,7.67,332,0,12.02,0,,8154724,0.765,3.91,15.1,170,2205,204759,0
17132,"Alex Ovechkin",7300,W,WSH,SEA,8405500,268143,3,1,,0.3916,0.3408,2.7253,0.2356,0,0,0,0,0.1393,0.1247,0.7324,0.264,10.11,1.38,8.71,12.23,333,1.09,21.26,0,,17132,1.674,7.64,16.9,168,2232,30151,0
414835,"Sean Durzi",4400,D,UTA,FLA,8405380,1121507,1,2,,0.0975,0.3465,1.6161,2.0702,0,0,0,0,0.0296,0.0892,0.444,0.1188,8.84,2.01,6.18,8.8,334,2.44,16.75,0,,414835,0.796,6.11,20.3,183,2005,75427,0
415298,"Jack McBain",2900,C,UTA,FLA,8405380,1121518,3,,,0.1458,0.1753,1.1275,0.7067,0,0,0,0,0,0,0.3211,0,5.04,1.74,5.2,7.36,335,0,11.7,0,,415298,3.236,5.03,14.1,183,2005,75446,0
18483,"Andre Burakovsky",3400,W,CHI,MIN,8405490,741463,3,2,,0.1856,0.3052,1.369,0.3988,0,0,0,0,0.025,0.0492,0.4908,0.0742,5.93,1.74,6.23,9.01,336,0,13.9,0,,18483,0.546,4.41,15.3,170,2205,30358,0
14182,"Brad Marchand",6000,W,FLA,UTA,8405380,414433,3,1,,0.3992,0.5544,2.641,0.4074,0,0,0,0,0.1403,0.2555,0.9536,0.3958,11.53,1.92,9.29,13.38,337,1.91,23.42,0,,14182,1.143,8.43,18.2,166,2047,29852,1
14311,"Dougie Hamilton",5100,D,NJD,WPG,8405370,600102,2,1,,0.1707,0.4364,2.8253,1.062,0,0,0,0,0.0842,0.1862,0.6071,0.2704,10.23,2.01,7.06,9.96,338,2.92,19.27,0,,14311,1.142,7.36,21.6,155,1979,29848,1
17315,"Tanner Pearson",2500,W,WPG,NJD,8405370,659876,4,,,0.093,0.1188,0.8647,0.518,0,0,0,0,0,0,0.2118,0,3.57,1.43,4.99,7.03,339,0,9.96,0,,17315,0.945,2.89,10.1,169,53599,29928,0
18782,"Viktor Arvidsson",4400,W,BOS,NSH,8405390,831465,2,2,,0.2799,0.3152,2.6172,0.4774,0,0,0,0,0.0399,0.0673,0.5951,0.1072,9.16,2.08,7.48,10.56,340,1.41,18.73,0,,18782,0.549,6.36,14.6,160,2153,30018,1
18700,"Joel Armia",3000,W,LAK,DET,8405540,600113,2,,,0.1457,0.1775,1.3714,0.5179,0,0,0,0,0,0,0.3232,0,5.12,1.71,5.23,7.38,341,0,11.81,0,,18700,1.11,4.03,15,182,2054,30591,0
311245,"Mason Appleton",2500,W,DET,LAK,8405540,878358,4,,,0.1135,0.1838,1.0968,0.4342,0,0,0,0,0,0,0.2973,0,4.3,1.72,5.16,7.33,342,0,10.9,0,,311245,1.089,3.49,13.4,172,2075,40202,1
31732,"Sam Bennett",6500,C,FLA,UTA,8405380,831069,2,1,,0.3888,0.4877,2.9694,0.4925,0,0,0,0,0.1169,0.1819,0.8765,0.2988,11.77,1.81,8.59,12.23,343,2.87,22.77,0,,31732,2.037,8.91,18.7,166,2047,30332,1
37641,"Jesper Bratt",4800,W,NJD,WPG,8405370,920499,2,1,,0.2169,0.57,2.0592,0.3674,0,0,0,0,0.0638,0.2203,0.7869,0.2841,8.75,1.82,7.73,11.29,344,0.74,18.64,0,,37641,0.943,6.62,17.6,155,1979,37891,1
5308249,"Fraser Minten",3000,C,BOS,NSH,8405390,1394967,3,2,,0.2235,0.241,1.4712,0.5683,0,0,0,0,0.041,0.0568,0.4645,0.0978,6.37,2.12,6.41,9.07,345,0,14.57,0,,5308249,1.702,5.24,15,160,2153,204751,1
16786,"Nate Schmidt",2800,D,UTA,FLA,8405380,729825,2,,,0.0628,0.1891,1.0803,1.4082,0,0,0,0,0,0,0.2519,0,5.58,1.99,4.88,6.87,346,0.52,11.83,0,,16786,1.109,4.18,19.3,183,2005,30367,0
14501,"Brenden Dillon",2600,D,NJD,WPG,8405370,589971,2,,,0.0306,0.1908,0.688,1.27,0,0,0,0,0,0,0.2214,0,4.48,1.72,4.78,6.79,347,0,10.6,0,,14501,2.362,4.09,18,155,1979,30998,1
35773,"Sean Kuraly",2500,C,BOS,NSH,8405390,610872,4,,,0.1175,0.1534,1.2678,0.639,0,0,0,0,0,0,0.2709,0,4.79,1.92,5.1,7.13,348,0,11.32,0,,35773,1.851,4.15,14.2,160,2153,31468,1
31696,"Max Domi",3400,W,TOR,BUF,8405360,741442,1,2,,0.1891,0.4111,1.6735,0.3892,0,0,0,0,0.027,0.0697,0.6002,0.0967,7,2.06,6.63,9.59,349,0.13,15.49,0,,31696,0.699,5.24,16.3,164,2146,30713,1
6418266,"Macklin Celebrini",9500,C,SJS,VAN,8405470,1497708,1,1,,0.5858,0.8829,3.8879,0.6872,0,0,0,0,0.1585,0.2785,1.4687,0.437,18.07,1.9,11.52,16.51,350,6.14,32.82,0,,6418266,0.681,12.18,20.7,184,1950,449320,0
17300,"Reilly Smith",3300,C,VGK,MTL,8405330,653255,3,,,0.1537,0.1869,1.1437,0.3383,0,0,0,0,0,0,0.3406,0,4.58,1.39,5.15,7.31,351,0,11.17,0,,17300,0.626,3.46,13,185,180961,29857,0
17059,"Philipp Grubauer",7400,G,SEA,WSH,8405500,555124,,,B,0,0,0,0,0.4762,24.1727,3.0289,0.0555,0,0,0,0,10.68,1.44,8.6,10.87,352,1.77,21.69,0,,17059,0,8.27,,1179,182467,30350,1
14508,"Jared Spurgeon",3100,D,MIN,CHI,8405490,568698,2,2,,0.0849,0.2691,1.2249,1.4203,0,0,0,0,0.0198,0.065,0.354,0.0848,6.43,2.07,5.72,8.17,353,0.5,13.75,0,,14508,1.033,4.79,19.9,178,1938,30290,1
5484026,"Ryan Winterton",2500,W,SEA,WSH,8405500,1321708,4,,,0.0851,0.1406,1.0192,0.4412,0,0,0,0,0,0,0.2257,0,3.72,1.49,5.01,7.05,354,0,10.13,0,,5484026,1.006,3.04,11.3,1179,182467,165287,1
16769,"Filip Forsberg",7400,W,NSH,BOS,8405390,659855,1,1,,0.3786,0.4969,3.0596,0.4648,0,0,0,0,0.1162,0.2073,0.8755,0.3235,11.89,1.61,8.59,12.23,355,2.99,22.89,0,,16769,1.698,8.79,18.2,173,1959,29956,0
31723,"Scott Laughton",3000,W,TOR,BUF,8405360,659866,4,,,0.1464,0.1851,1.24,0.5262,0,0,0,0,0,0,0.3315,0,4.97,1.66,5.23,7.38,356,0,11.66,0,,31723,1.776,4.27,13.1,164,2146,30037,1
16980,"Ben Chiarot",3200,D,DET,LAK,8405540,547578,2,,,0.0592,0.152,1.1819,2.1092,0,0,0,0,0,0,0.2112,0,6.88,2.15,4.98,6.85,357,1.72,13.25,0,,16980,1.932,5.22,21.1,172,2075,30836,1
35989,"Jake Middleton",2600,D,MIN,CHI,8405490,831576,2,,,0.0498,0.1848,0.8995,1.3511,0,0,0,0,0,0,0.2346,0,5.06,1.95,4.84,6.84,358,0.05,11.26,0,,35989,1.385,3.98,17.4,178,1938,82534,1
16728,"Marcus Johansson",3000,W,MIN,CHI,8405490,504304,2,2,,0.2069,0.3128,1.5086,0.2622,0,0,0,0,0.0277,0.0548,0.5197,0.0825,6.15,2.05,6.74,9.69,359,0,14.78,0,,16728,0.628,4.62,15.6,178,1938,31082,1
6098800,"Frank Nazar",3900,C,CHI,MIN,8405490,1394913,1,2,,0.2266,0.3032,2.0425,0.627,0,0,0,0,0.0284,0.0465,0.5298,0.0749,7.8,2,6.94,9.85,360,0.61,16.68,0,,6098800,0.748,5.65,16.8,170,2205,204727,0
35963,"Jakob Chychrun",6500,D,WSH,SEA,8405500,920225,2,1,,0.1952,0.475,2.8683,1.4732,0,0,0,0,0.0787,0.1762,0.6702,0.2549,11.5,1.77,7.37,10.49,361,3.86,20.93,0,,35963,0.999,8.04,23.1,168,2232,31414,0
37712,"Tage Thompson",8700,C,BUF,TOR,8405360,920236,1,1,,0.5251,0.5094,3.2808,0.4288,0,0,0,0,0.1435,0.1855,1.0345,0.329,13.68,1.57,9.89,13.98,362,3.43,26.34,0,,37712,1.009,9.57,18.7,161,2004,37836,0
14145,"Matt Duchene",3800,C,DAL,STL,8405420,504249,3,2,,0.2306,0.3673,1.5307,0.3863,0,0,0,0,0.0246,0.0555,0.5979,0.0801,6.89,1.81,7,10.13,363,0,15.85,0,,14145,0.448,5.03,15.6,181,1954,30919,0
1283248,"Connor McMichael",4600,W,WSH,SEA,8405500,1172207,1,2,,0.2396,0.3243,1.7541,0.4687,0,0,0,0,0.0314,0.0546,0.5639,0.086,7.24,1.57,6.82,9.75,364,0.17,15.97,0,,1283248,0.583,5.29,16.7,168,2232,91981,0
9012070,"Michael Misa",3000,C,SJS,VAN,8405470,1591868,3,2,,0.2052,0.2818,1.6982,0.4928,0,0,0,0,0.0425,0.0688,0.487,0.1113,6.67,2.22,6.62,9.4,365,0,15.14,0,,9012070,0.732,4.97,12.2,184,1950,622913,0
1286382,"Ilya Mikheyev",3000,W,CHI,MIN,8405490,905606,2,,,0.2018,0.1924,1.7935,0.2886,0,0,0,0,0,0,0.3942,0,6.01,2,6.32,8.85,366,0,14.1,0,,1286382,0.637,4.38,17.1,170,2205,92004,0
17421,"Calle Jarnkrok",2500,W,TOR,BUF,8405360,554498,4,,,0.1174,0.1379,0.8596,0.2324,0,0,0,0,0,0,0.2553,0,3.41,1.36,4.95,6.99,367,0,9.75,0,,17421,0.772,2.73,11.2,164,2146,30014,1
34600,"Josh Morrissey",5700,D,WPG,NJD,8405370,741443,1,1,,0.1225,0.5376,1.8858,1.7594,0,0,0,0,0.0485,0.1991,0.6601,0.2476,9.9,1.74,7.08,10.38,368,2.57,18.96,0,,34600,0.913,7.11,24.7,169,53599,30599,0
34516,"Michael McCarron",2500,C,NSH,BOS,8405390,741465,3,,,0.1246,0.1559,1.3558,0.8068,0,0,0,0,0,0,0.2805,0,5.29,2.12,5.13,7.16,369,0,11.86,0,,34516,2.187,4.63,14.3,173,1959,30493,0
5278047,"Tyson Kozak",2500,W,BUF,TOR,8405360,1321918,4,,,0.1121,0.1498,0.8361,0.6424,0,0,0,0,0,0,0.2619,0,4.06,1.62,4.98,7.03,370,0,10.43,0,,5278047,1.703,3.6,11.8,161,2004,164977,0
16727,"Morgan Rielly",4100,D,TOR,BUF,8405360,659812,2,1,,0.1105,0.568,1.9076,1.2679,0,0,0,0,0.0438,0.2414,0.6785,0.2852,9.07,2.21,7.02,10.32,371,1.8,18.06,0,,16727,0.747,6.63,20.7,164,2146,29818,1
14507,"Darcy Kuemper",7100,G,LAK,DET,8405540,547403,,,B,0,0,0,0,0.4854,22.9655,2.8,0.0695,0,0,0,0,10.59,1.49,7.41,9.65,372,2.91,20.07,0,,14507,0,8.29,,182,2054,30268,0
1286532,"Louis Crevier",2900,D,CHI,MIN,8405490,1190699,1,,,0.0822,0.1706,1.8029,1.5379,0,0,0,0,0,0,0.2528,0,7.07,2.44,5.61,7.75,373,1.26,14.25,0,,1286532,1.901,5.47,19.2,170,2205,92093,0
17275,"Erik Haula",3000,C,NSH,BOS,8405390,732005,2,2,,0.1991,0.2903,1.73,0.5405,0,0,0,0,0.0335,0.0844,0.4894,0.1179,6.8,2.27,6.17,8.76,374,0.41,14.7,0,,17275,1.292,5.33,16.5,173,1959,30583,0
35838,"Gustav Forsling",3300,D,FLA,UTA,8405380,831489,1,2,,0.1055,0.3511,1.8285,1.2815,0,0,0,0,0.0262,0.0885,0.4566,0.1147,7.83,2.37,6.09,8.68,375,1.52,15.63,0,,35838,1.186,5.8,24.7,166,2047,31436,1
1175008,"Michael Carcone",3300,W,UTA,FLA,8405380,922602,3,2,,0.2367,0.2267,1.8503,0.3385,0,0,0,0,0.0365,0.0433,0.4634,0.0798,6.67,2.02,6.46,9.11,376,0,14.94,0,,1175008,1.269,5.19,13.7,183,2005,82804,0
35878,"Matthew Tkachuk",6500,W,FLA,UTA,8405380,920215,2,1,,0.3359,0.6255,2.7107,0.3221,0,0,0,0,0.1211,0.229,0.9614,0.3501,11.32,1.74,8.86,12.72,377,2.14,22.66,0,,35878,1.579,8.51,18.2,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,VAN,8405470,920578,3,,,0.023,0.1694,0.6431,1.6786,0,0,0,0,0,0,0.1924,0,4.98,1.99,4.87,6.88,378,0,11.21,0,,1287079,1.537,3.91,16.9,184,1950,92031,0
4677112,"Samuel Helenius",2500,C,LAK,DET,8405540,1262408,4,,,0.0594,0.0921,0.5435,0.2859,0,0,0,0,0,0,0.1515,0,2.29,0.92,4.4,6.26,379,0,7.92,0,,4677112,1.86,2.48,8,182,2054,164943,0
35042,"Freddy Gaudreau",2800,C,SEA,WSH,8405500,849419,4,,,0.139,0.1816,1.1703,0.6989,0,0,0,0,0,0,0.3206,0,5.06,1.81,5.2,7.36,380,0,11.72,0,,35042,0.589,3.72,14.9,1179,182467,31141,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
