PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5278050,"Zach Metsa",2500,D,BUF,OTT,8402870,1481783,3,,,0.0145,0.1075,0.5085,0.8227,0,0,0,0,0,0,0.122,0,2.82,1.13,4.5,6.36,306,0,8.58,0,,5278050,0.613,2.15,9.7,161,2004,290476,0
1144471,"Jack Hughes",9000,C,NJD,NYI,8402860,1165897,2,1,,0.4579,0.6145,3.4676,0.496,0,0,0,0,0.1128,0.2022,1.0724,0.315,14.15,1.57,9.52,13.56,307,4.29,26.34,0,,1144471,0.31,9.48,20.3,155,1979,88357,0
1279200,"Dylan Cozens",4800,C,OTT,BUF,8402870,1172189,2,1,,0.2691,0.4458,2.3693,0.4251,0,0,0,0,0.0851,0.1552,0.7149,0.2403,9.2,1.92,7.96,11.41,308,0.95,19.39,0,,1279200,2.342,7.48,18.3,163,2050,91963,1
415506,"John Leonard",2700,W,DET,DAL,8402810,1121655,2,2,,0.1449,0.2073,1.4105,0.5153,0,0,0,0,0.0249,0.0413,0.3522,0.0662,5.32,1.97,5.46,7.74,309,0,12.31,0,,415506,0.984,4.15,13.1,172,2075,75550,1
6888323,"Jacob Melanson",2500,W,SEA,LAK,8402910,1321811,4,,,0.0667,0.0736,0.7672,0.3182,0,0,0,0,0,0,0.1403,0,2.64,1.06,4.28,6.01,310,0,8.12,0,,6888323,0.906,2.23,7.2,1179,182467,165291,0
4550044,"Josh Dunne",2500,C,BUF,OTT,8402870,1278867,4,,,0.0733,0.1034,0.7692,0.4036,0,0,0,0,0,0,0.1767,0,2.99,1.2,4.45,6.3,311,0,8.69,0,,4550044,0.88,2.47,8.9,161,2004,162903,0
4904534,"Gavin Brindley",3100,W,COL,UTA,8402920,1431822,3,2,,0.183,0.2101,1.3521,0.3842,0,0,0,0,0.0236,0.0343,0.3931,0.0579,5.36,1.73,5.84,8.32,312,0,12.84,0,,4904534,1.171,4.29,12.8,176,2155,260547,1
6107606,"Scott Morrow",3000,D,NYR,WSH,8402790,1321602,3,1,,0.0493,0.2119,1.2288,1.1268,0,0,0,0,0.0202,0.0483,0.2612,0.0685,5.29,1.76,5.05,7.17,313,0.06,11.75,0,,6107606,0.738,3.9,15.7,157,2059,164970,0
37710,"Michael Rasmussen",2600,W,DET,DAL,8402810,1057107,4,,,0.1303,0.1566,1.1577,0.7243,0,0,0,0,0,0,0.2869,0,4.88,1.88,5.05,7.09,314,0,11.34,0,,37710,1.487,4.03,12.8,172,2075,37903,1
415101,"Joe Veleno",2500,C,MTL,BOS,8402840,1121479,4,,,0.1055,0.1305,0.8835,0.5115,0,0,0,0,0,0,0.236,0,3.76,1.5,4.99,7.03,315,0,10.15,0,,415101,1.51,3.31,11.6,162,2017,75501,0
14116,"Jordan Staal",3100,C,CAR,FLA,8402830,329562,2,1,,0.1729,0.279,1.3037,0.587,0,0,0,0,0.0201,0.0396,0.4519,0.0597,5.88,1.9,6.03,8.64,316,0,13.6,0,,14116,1.784,4.97,16.4,165,2181,30131,1
5307322,"Logan Stankoven",4600,C,CAR,FLA,8402830,1321657,2,2,,0.212,0.3278,2.0943,0.4331,0,0,0,0,0.0337,0.0687,0.5398,0.1024,7.58,1.65,6.91,9.82,317,0.42,16.42,0,,5307322,0.752,5.54,15.7,165,2181,165125,1
6082745,"Jackson Blake",4300,W,CAR,FLA,8402830,1321778,1,1,,0.2826,0.4404,2.115,0.4226,0,0,0,0,0.0966,0.1724,0.723,0.269,8.83,2.05,7.86,11.34,318,0.69,18.89,0,,6082745,0.48,6.37,17.9,165,2181,164973,1
35885,"J.T. Compher",2600,C,DET,DAL,8402810,743041,4,,,0.1412,0.212,1.0467,0.6548,0,0,0,0,0,0,0.3532,0,4.97,1.91,5.37,7.67,319,0,11.84,0,,35885,0.498,3.65,14.2,172,2075,31955,1
4900287,"Daniil But",2500,W,UTA,COL,8402920,1420778,3,2,,0.1403,0.1611,1.5466,0.529,0,0,0,0,0.0228,0.0294,0.3014,0.0522,5.29,2.12,5.3,7.44,320,0,12.07,0,,4900287,0.903,4.04,12.2,183,2005,260549,0
1282856,"John Marino",2700,D,UTA,COL,8402920,878330,2,,,0.0319,0.2372,0.7054,1.4407,0,0,0,0,0,0,0.2691,0,5.04,1.87,4.96,7.12,321,0,11.39,0,,1282856,0.621,3.6,19.9,183,2005,88877,0
4423890,"William Eklund",5200,W,SJS,VGK,8403010,1321459,2,1,,0.2381,0.4318,2.1063,0.7398,0,0,0,0,0.0564,0.1127,0.6699,0.1691,8.88,1.71,7.18,10.29,322,1.44,18.07,0,,4423890,0.755,6.46,18.9,184,1950,165142,0
2299615,"Alex Laferriere",3700,W,LAK,SEA,8402910,1248507,2,2,,0.244,0.2699,2.391,0.5549,0,0,0,0,0.0305,0.0407,0.5139,0.0712,8.3,2.24,6.84,9.58,323,1.21,17.06,0,,2299615,1.973,6.51,17.6,182,2054,158523,1
1283249,"Beck Malenstyn",2500,W,BUF,OTT,8402870,920471,4,,,0.0829,0.0927,0.9789,0.8654,0,0,0,0,0,0,0.1756,0,4.12,1.65,5.04,7.09,324,0,10.57,0,,1283249,2.307,3.87,11.3,161,2004,82966,0
37744,"Sam Steel",2700,C,DAL,DET,8402810,920240,3,,,0.1154,0.2051,1.0353,0.4176,0,0,0,0,0,0,0.3205,0,4.3,1.59,5.33,7.63,325,0,11.12,0,,37744,0.839,3.39,14.6,181,1954,32287,0
18831,"Nikolaj Ehlers",5500,W,CAR,FLA,8402830,831074,1,2,,0.3278,0.4881,2.5345,0.4436,0,0,0,0,0.1115,0.1519,0.8159,0.2634,10.32,1.88,8.48,12.14,326,1.53,21.17,0,,18831,0.572,7.32,17.1,165,2181,30595,1
35837,"Nick Schmaltz",5500,C,UTA,COL,8402920,831085,1,1,,0.2485,0.4182,2.1103,0.7093,0,0,0,0,0.065,0.1335,0.6667,0.1985,8.87,1.61,7.18,10.29,327,1.43,18.06,0,,35837,0.346,6.26,19.3,183,2005,31457,0
35805,"Sebastian Aho",6600,C,CAR,FLA,8402830,878154,1,1,,0.4512,0.5757,2.376,0.3867,0,0,0,0,0.1407,0.2501,1.0269,0.3908,11.52,1.75,9.29,13.37,328,1.9,23.41,0,,35805,0.852,8.39,20.3,165,2181,31384,1
4200059,"Owen Power",3100,D,BUF,OTT,8402870,1284851,2,2,,0.0713,0.3243,1.3366,1.3047,0,0,0,0,0.0182,0.0549,0.3956,0.0731,6.55,2.11,5.55,8.02,329,0.8,13.65,0,,4200059,0.528,4.67,20.5,161,2004,164978,0
1283915,"Thomas Harley",4000,D,DAL,DET,8402810,1172200,2,2,,0.1179,0.3603,1.6214,1.6943,0,0,0,0,0.0208,0.0411,0.4782,0.0619,8.36,2.09,6.36,9.19,330,1.77,16.5,0,,1283915,0.733,5.86,22.4,181,1954,92099,0
35752,"Travis Konecny",5700,W,PHI,CHI,8402940,878055,1,1,,0.3184,0.4799,2.2888,0.4331,0,0,0,0,0.0495,0.095,0.7983,0.1445,9.67,1.7,7.86,11.33,331,1.53,19.73,0,,35752,1.167,7.21,18.5,158,2229,30122,0
555901,"Yakov Trenin",2700,W,MIN,NSH,8402850,878176,3,,,0.1433,0.1609,1.2518,0.4806,0,0,0,0,0,0,0.3042,0,4.76,1.76,5.21,7.36,332,0,11.43,0,,555901,3.074,4.77,13.2,178,1938,30030,1
7005310,"Lane Hutson",5500,D,MTL,BOS,8402840,1394994,2,1,,0.1123,0.6848,1.6106,1.4828,0,0,0,0,0.0511,0.1612,0.7971,0.2123,9.6,1.75,7.37,11,333,1.96,19.03,0,,7005310,0.729,6.98,24,162,2017,204747,0
1280145,"Kaedan Korczak",2800,D,VGK,SJS,8403010,1172233,1,,,0.0507,0.2693,1.2729,1.5329,0,0,0,0,0,0,0.32,0,6.42,2.29,5.39,7.67,334,0.84,13.32,0,,1280145,1.814,5.09,19.2,185,180961,91946,1
5283216,"Albert Johansson",2500,D,DET,DAL,8402810,1172255,3,,,0.0289,0.1339,0.7509,1.2158,0,0,0,0,0,0,0.1628,0,4.14,1.66,4.65,6.51,335,0,10.09,0,,5283216,1.053,3.2,15.3,172,2075,246329,1
1283266,"Aliaksei Protas",4300,W,WSH,NYR,8402790,1172288,2,,,0.2451,0.3512,2.0854,0.6715,0,0,0,0,0,0,0.5963,0,8.37,1.95,6.94,9.85,336,1.18,17.25,0,,1283266,0.594,5.93,18.2,168,2232,91990,1
37760,"Sean Walker",3500,D,CAR,FLA,8402830,1077314,1,,,0.1026,0.2274,2.0672,1.5851,0,0,0,0,0,0,0.33,0,8.09,2.31,5.87,8.13,337,2.01,15.6,0,,37760,1.531,5.94,20.4,165,2181,37933,1
414966,"Martin Fehervary",2800,D,WSH,NYR,8402790,1121502,1,,,0.0542,0.2066,0.9199,1.8043,0,0,0,0,0,0,0.2608,0,6.15,2.2,5.11,7.25,338,0.86,12.69,0,,414966,1.927,4.84,18.2,168,2232,75410,1
415266,"Michael Kesselring",2600,D,BUF,OTT,8402870,1121634,2,,,0.0545,0.1959,1.237,1.026,0,0,0,0,0,0,0.2504,0,5.08,1.95,4.87,6.84,339,0.03,11.31,0,,415266,1.034,3.89,16.2,161,2004,75462,0
4200508,"Noah Cates",3700,C,PHI,CHI,8402940,1057779,3,1,,0.2216,0.257,1.6932,0.5745,0,0,0,0,0.0469,0.058,0.4786,0.1049,6.81,1.84,6.64,9.41,340,0,15.31,0,,4200508,1.016,5.19,16.3,158,2229,183842,0
34593,"Zach Hyman",6400,W,EDM,CGY,8402880,555393,1,1,,0.4169,0.4072,2.8478,0.4078,0,0,0,0,0.1297,0.118,0.8241,0.2477,11.2,1.75,8.92,12.6,341,1.96,22.62,0,,34593,1.108,8.06,19,177,1953,30213,1
415340,"Quinn Hughes",6900,D,MIN,NSH,8402850,1121436,1,1,,0.2422,0.9062,2.744,1.1627,0,0,0,0,0.1087,0.3189,1.1484,0.4276,13.48,1.95,8.83,12.95,342,4.33,24.78,0,,415340,0.441,9.42,26.9,178,1938,75338,1
2575852,"Artem Zub",3100,D,OTT,BUF,8402870,903147,1,,,0.0653,0.2228,1.0205,1.5925,0,0,0,0,0,0,0.2881,0,6.11,1.97,5.14,7.28,343,0.78,12.69,0,,2575852,1.557,4.67,19.9,163,2050,161745,1
37683,"Owen Tippett",4600,W,PHI,CHI,8402940,1057108,2,2,,0.2895,0.2821,2.5098,0.5426,0,0,0,0,0.0611,0.0637,0.5716,0.1248,8.96,1.95,7.31,10.24,344,1.39,18.32,0,,37683,1.589,6.77,16.1,158,2229,37906,0
17128,"Tom Wilson",5800,W,WSH,NYR,8402790,659860,2,1,,0.358,0.4519,2.2821,0.8924,0,0,0,0,0.0967,0.15,0.8099,0.2467,10.63,1.83,8.43,12.11,345,1.9,21.42,0,,17128,2.909,8.71,20.2,168,2232,30148,1
4321770,"Alex Steeves",3400,W,BOS,MTL,8402840,1280980,4,2,,0.2287,0.2236,1.5298,0.5046,0,0,0,0,0.0452,0.0525,0.4523,0.0977,6.31,1.86,6.41,9.07,346,0,14.51,0,,4321770,2.598,5.65,14.4,160,2153,166595,1
35733,"Devon Toews",3900,D,COL,UTA,8402920,831460,1,2,,0.0934,0.411,1.4961,1.4066,0,0,0,0,0.0125,0.0427,0.5044,0.0552,7.65,1.96,6.29,9.12,347,1.13,15.7,0,,35733,0.792,5.53,22.3,176,2155,83302,1
707919,"Michael Bunting",3100,W,NSH,MIN,8402850,831471,2,2,,0.2244,0.2681,1.8512,0.2923,0,0,0,0,0.0411,0.0636,0.4925,0.1047,6.71,2.16,6.61,9.38,348,0,15.17,0,,707919,0.756,4.99,14.5,173,1959,76673,0
1286526,"Carter Verhaeghe",5600,W,FLA,CAR,8402830,743262,2,1,,0.3059,0.4549,2.3936,0.419,0,0,0,0,0.0951,0.1502,0.7608,0.2453,9.62,1.72,7.96,11.41,349,1.37,19.81,0,,1286526,0.994,7.09,17.7,166,2047,30932,0
35810,"Warren Foegele",3300,W,LAK,SEA,8402910,831372,3,,,0.2208,0.2199,1.9003,0.4125,0,0,0,0,0,0,0.4407,0,6.7,2.03,6.47,9.12,350,0,14.98,0,,35810,1.046,5.04,14.4,182,2054,39752,1
4424065,"Vincent Iorio",2500,D,SJS,VGK,8403010,1321669,3,,,0.02,0.1444,0.54,1.5055,0,0,0,0,0,0,0.1644,0,4.34,1.74,4.71,6.59,351,0,10.37,0,,4424065,1.088,3.29,16.6,184,1950,165014,0
35782,"Artturi Lehkonen",5200,W,COL,UTA,8402920,743064,2,2,,0.3186,0.3378,2.007,0.5112,0,0,0,0,0.022,0.0463,0.6564,0.0683,8.53,1.64,7.39,10.49,352,0.87,17.99,0,,35782,0.802,6.22,17.4,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,PHI,8402940,831284,1,2,,0.2607,0.2458,1.9012,0.2185,0,0,0,0,0.0541,0.0568,0.5065,0.1109,6.87,2.45,6.95,9.8,353,0,15.77,0,,169101,1.29,5.37,15,170,2205,39718,1
4904467,"Oliver Moore",2700,W,CHI,PHI,8402940,1453009,2,2,,0.1702,0.2787,1.4922,0.3473,0,0,0,0,0.0356,0.0671,0.4489,0.1027,5.77,2.14,6.07,8.67,354,0,13.54,0,,4904467,0.93,4.49,14.5,170,2205,260582,1
14153,"Ryan Nugent-Hopkins",5400,W,EDM,CGY,8402880,600075,1,1,,0.2925,0.5897,1.909,0.5594,0,0,0,0,0.092,0.2898,0.8822,0.3818,9.54,1.77,8.09,11.82,355,1.16,19.9,0,,14153,0.633,7.09,19.6,177,1953,30313,1
35966,"Dylan Strome",5600,C,WSH,NYR,8402790,878034,2,1,,0.2711,0.5497,1.8431,0.7303,0,0,0,0,0.0783,0.1878,0.8208,0.2661,9.36,1.67,8.11,11.84,356,0.96,19.74,0,,35966,0.396,6.73,18.3,168,2232,30727,1
7608627,"Owen Beck",2500,C,MTL,BOS,8402840,1394962,4,,,0.0888,0.1104,0.8549,0.4259,0,0,0,0,0,0,0.1992,0,3.33,1.33,4.97,7.02,357,0,9.69,0,,7608627,1.132,2.82,9.1,162,2017,204746,0
35951,"Adrian Kempe",6300,W,LAK,SEA,8402910,831097,1,1,,0.4051,0.4957,2.9546,0.4721,0,0,0,0,0.1064,0.1793,0.9008,0.2857,11.9,1.89,9.13,12.99,358,2.44,23.59,0,,35951,1.525,8.75,18.7,182,2054,31505,1
5273193,"John Beecher",2500,C,CGY,EDM,8402880,1172212,4,,,0.0774,0.0885,0.6663,0.6631,0,0,0,0,0,0,0.1659,0,3.23,1.29,4.46,6.32,359,0,8.94,0,,5273193,0.898,2.6,9.6,175,2134,246103,0
35827,"Jack Roslovic",4500,W,EDM,CGY,8402880,878056,2,2,,0.2559,0.3356,2.1407,0.4411,0,0,0,0,0.0187,0.03,0.5915,0.0487,8.1,1.8,6.91,9.82,360,0.94,16.94,0,,35827,0.571,5.77,16,177,1953,32113,1
37714,"Vince Dunn",5000,D,SEA,LAK,8402910,878177,1,1,,0.1448,0.4236,2.2199,1.4296,0,0,0,0,0.0564,0.1411,0.5684,0.1975,9.46,1.89,6.46,9.25,361,2.77,17.73,0,,37714,0.804,6.71,23.4,1179,182467,30447,0
4204699,"Matty Beniers",4400,C,SEA,LAK,8402910,1262566,1,1,,0.235,0.3626,1.917,0.9384,0,0,0,0,0.0585,0.1111,0.5976,0.1696,8.49,1.93,7.12,10.25,362,1.11,17.6,0,,4204699,0.661,6.13,19.8,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,CGY,8402880,1121601,3,,,0.0365,0.1956,0.9859,1.2763,0,0,0,0,0,0,0.2321,0,4.99,2,4.84,6.84,363,0,11.19,0,,415133,0.643,3.59,15.7,177,1953,75479,1
1280152,"Pavel Dorofeyev",5500,W,VGK,SJS,8403010,1141578,2,1,,0.4868,0.3373,3.3449,0.4663,0,0,0,0,0.1726,0.1118,0.8241,0.2844,12.58,2.29,9.52,13.3,364,2.72,24.77,0,,1280152,0.543,8.49,17,185,180961,91952,1
414626,"Samuel Ersson",8100,G,PHI,CHI,8402940,1121613,,,B,0,0,0,0,0.5455,22.5942,2.6849,0.0779,0,0,0,0,10.95,1.35,7.41,9.65,365,3.27,20.43,0,,414626,0,8.77,,158,2229,75350,0
556286,"Ilya Lyubushkin",2500,D,DAL,DET,8402810,905986,3,,,0.0196,0.1551,0.6374,1.6754,0,0,0,0,0,0,0.1747,0,4.87,1.95,4.71,6.59,366,0,10.9,0,,556286,1.404,3.75,16.1,181,1954,81754,0
18750,"Ryan Hartman",4100,C,MIN,NSH,8402850,741470,1,2,,0.2636,0.3119,2.1935,0.8294,0,0,0,0,0.0351,0.0428,0.5755,0.0779,8.79,2.14,7.42,10.53,367,1.1,18.29,0,,18750,1.108,6.45,15.7,178,1938,30785,1
31725,"Ryan O'Reilly",4500,C,NSH,MIN,8402850,522130,1,1,,0.206,0.4879,1.7397,0.7442,0,0,0,0,0.0462,0.1295,0.6939,0.1757,8.24,1.83,7.36,10.7,368,0.62,17.66,0,,31725,0.404,5.96,19.6,173,1959,30752,0
1279045,"Igor Shesterkin",7400,G,NYR,WSH,8402790,831472,,,B,0,0,0,0,0.4082,24.7712,3.023,0.0553,0,0,0,0,10.89,1.47,8.58,10.8,369,2,21.87,0,,1279045,0,8.24,,157,2059,91818,0
17017,"Connor Murphy",2500,D,CHI,PHI,8402940,600120,3,,,0.0485,0.1712,1.0254,1.626,0,0,0,0,0,0,0.2197,0,5.71,2.28,4.97,6.96,370,0.56,12.07,0,,17017,1.691,4.47,18.2,170,2205,30992,1
187169,"Adam Gaudette",2600,W,SJS,VGK,8403010,878321,4,2,,0.1745,0.1496,1.2814,0.3934,0,0,0,0,0.0305,0.029,0.3241,0.0595,4.88,1.88,5.55,7.79,371,0,11.98,0,,187169,0.952,3.83,11.8,184,1950,39771,0
555669,"Ross Colton",2900,C,COL,UTA,8402920,920440,3,,,0.1841,0.1737,1.3692,0.5111,0,0,0,0,0,0,0.3578,0,5.42,1.87,5.71,8.06,372,0,12.73,0,,555669,1.874,4.62,11.6,176,2155,82934,1
35942,"Michael Amadio",2900,W,OTT,BUF,8402870,831395,3,,,0.2297,0.2426,1.5034,0.6083,0,0,0,0,0,0,0.4723,0,6.55,2.26,6.41,9.07,373,0,14.75,0,,35942,1.444,5.18,16.1,163,2050,37798,1
16766,"Mats Zuccarello",5000,W,MIN,NSH,8402850,547287,1,1,,0.2367,0.5774,2.0177,0.5842,0,0,0,0,0.0763,0.2529,0.8141,0.3292,9.25,1.85,7.75,11.31,374,1.22,19.17,0,,16766,0.54,6.77,17.8,178,1938,30860,1
35872,"Samuel Girard",2700,D,COL,UTA,8402920,920352,3,,,0.0404,0.2634,0.8288,1.2826,0,0,0,0,0,0,0.3038,0,5.14,1.9,5.19,7.49,375,0,11.78,0,,35872,0.869,3.84,16.5,176,2155,37843,1
17260,"Gabriel Landeskog",5100,W,COL,UTA,8402920,600076,1,1,,0.3807,0.5254,2.3911,0.5312,0,0,0,0,0.1274,0.1866,0.9061,0.314,10.87,2.13,8.77,12.65,376,1.78,22.1,0,,17260,1.68,8.31,19.4,176,2155,30676,1
800912,"Filip Gustavsson",8300,G,MIN,NSH,8402850,920363,,,B,0,0,0,0,0.6552,25.5526,2.672,0.0798,0,0,0,0,13.68,1.65,7.98,10.33,377,5.41,23.89,0,,800912,0,11.25,,178,1938,82896,1
18784,"Kevin Fiala",5900,W,LAK,SEA,8402910,831076,2,1,,0.3611,0.5036,2.8524,0.3686,0,0,0,0,0.0957,0.1891,0.8647,0.2848,11.22,1.9,8.58,12.23,378,2.33,22.2,0,,18784,0.838,7.96,18.4,182,2054,29972,1
35796,"Mitch Marner",5900,C,VGK,SJS,8403010,878035,1,1,,0.3619,0.9281,2.2977,0.5629,0,0,0,0,0.1148,0.3533,1.29,0.4681,12.82,2.17,9.42,13.88,379,3.06,24.88,0,,35796,0.713,9.33,19.6,185,180961,30483,1
37749,"Matt Roy",3200,D,WSH,NYR,8402790,878398,2,,,0.0497,0.2395,1.266,2.1755,0,0,0,0,0,0,0.2892,0,7.51,2.35,5.31,7.44,380,2.01,14.31,0,,37749,1.677,5.54,21,168,2232,37874,1
9077003,"Arseny Gritsyuk",3500,W,NJD,NYI,8402860,1172444,2,2,,0.2264,0.2539,1.8699,0.3684,0,0,0,0,0.0249,0.0331,0.4803,0.058,6.8,1.94,6.62,9.39,381,0,15.27,0,,9077003,1.025,5.15,14.8,155,1979,290652,0
17369,"Anders Lee",4300,W,NYI,NJD,8402860,729821,1,2,,0.3385,0.269,2.3865,0.5711,0,0,0,0,0.0455,0.0366,0.6075,0.0821,9.12,2.12,7.88,11.05,382,0.96,19.21,0,,17369,1.474,6.84,15.4,156,2135,30049,1
35820,"Jonas Siegenthaler",2700,D,NJD,NYI,8402860,878178,1,,,0.0349,0.1709,0.9191,1.8129,0,0,0,0,0,0,0.2058,0,5.77,2.14,4.93,6.93,383,0.66,12.08,0,,35820,1.408,4.33,19.7,155,1979,30881,0
4537477,"Alex Vlasic",2700,D,CHI,PHI,8402940,1172235,1,,,0.0504,0.2445,1.0683,1.5142,0,0,0,0,0,0,0.2949,0,5.95,2.2,5.14,7.28,384,0.62,12.53,0,,4537477,0.852,4.29,21.5,170,2205,183390,1
17954,"Scott Mayfield",2500,D,NYI,NJD,8402860,607578,3,,,0.0456,0.1644,1.0679,1.7494,0,0,0,0,0,0,0.21,0,5.99,2.4,4.97,6.96,385,0.84,12.35,0,,17954,1.222,4.36,16.9,156,2135,30772,1
17097,"Alexander Petrovic",2700,D,DAL,DET,8402810,554482,3,,,0.0396,0.1608,1.0357,1.2696,0,0,0,0,0,0,0.2004,0,4.91,1.82,4.88,6.87,386,0,11.16,0,,17097,1.3,3.84,15.1,181,1954,29939,0
16757,"Tomas Hertl",6100,C,VGK,SJS,8403010,659862,2,1,,0.447,0.5193,2.9385,0.6468,0,0,0,0,0.1511,0.189,0.9663,0.3401,12.7,2.08,9.15,13.01,387,3.22,24.41,0,,16757,1.345,9.19,18,185,180961,29907,1
17056,"Jamie Oleksiak",2600,D,SEA,LAK,8402910,600110,2,,,0.0466,0.1537,1.0999,2.1985,0,0,0,0,0,0,0.2003,0,6.83,2.63,4.93,6.8,388,1.72,13.14,0,,17056,1.331,4.86,19.2,1179,182467,30531,0
36126,"William Carrier",2500,W,CAR,FLA,8402830,743066,4,,,0.1242,0.1529,1.1616,0.3747,0,0,0,0,0,0,0.2771,0,4.24,1.7,5,7.04,389,0,10.64,0,,36126,2.402,4.09,12.1,165,2181,30283,1
35967,"Christian Dvorak",3200,C,PHI,CHI,8402940,831286,1,,,0.213,0.2902,1.5788,0.6761,0,0,0,0,0,0,0.5032,0,6.89,2.15,6.58,9.37,390,0.07,15.31,0,,35967,0.712,5.05,17,158,2229,30715,0
38064,"Andrew Mangiapane",2500,W,EDM,CGY,8402880,878355,3,,,0.1662,0.1778,1.1843,0.4056,0,0,0,0,0,0,0.344,0,4.81,1.92,5.7,8.05,391,0,12.11,0,,38064,0.977,3.79,11.8,177,1953,31522,1
555314,"Carter Hart",8600,G,VGK,SJS,8403010,920353,,,B,0,0,0,0,0.6923,21.5755,2.5286,0.0908,0,0,0,0,11.33,1.32,7.46,9.81,392,3.6,20.88,0,,555314,0,9.51,,185,180961,83276,1
18479,"Aaron Ekblad",3400,D,FLA,CAR,8402830,831066,1,2,,0.0692,0.286,1.1585,1.6691,0,0,0,0,0.0181,0.0598,0.3552,0.0779,6.79,2,5.34,7.63,393,1.26,13.63,0,,18479,1.389,5.12,21.6,166,2047,30012,0
14274,"Jonathan Huberdeau",4200,W,CGY,EDM,8402880,600077,1,1,,0.2191,0.4677,1.6194,0.6338,0,0,0,0,0.0584,0.158,0.6868,0.2164,7.91,1.88,7.3,10.65,394,0.35,17.25,0,,14274,0.708,5.9,18.3,175,2134,30539,0
4304957,"Vasily Podkolzin",3000,W,EDM,CGY,8402880,1150643,2,,,0.1734,0.2178,1.5759,0.6864,0,0,0,0,0,0,0.3912,0,6.18,2.06,5.94,8.41,395,0.03,13.78,0,,4304957,2.844,5.6,15.1,177,1953,166750,1
17120,"Ondrej Palat",2900,W,NJD,NYI,8402860,615345,3,,,0.1274,0.1816,0.9559,0.6469,0,0,0,0,0,0,0.309,0,4.54,1.57,5.16,7.33,396,0,11.14,0,,17120,1.256,3.72,11.7,155,1979,30825,0
18971,"Noah Hanifin",4500,D,VGK,SJS,8403010,878036,2,1,,0.1565,0.5495,2.731,1.5714,0,0,0,0,0.0705,0.1656,0.706,0.2361,11.48,2.55,7.4,10.64,397,3.81,20.95,0,,18971,0.947,8.03,24.8,185,180961,30406,1
35730,"Mathew Barzal",5900,C,NYI,NJD,8402860,878047,1,1,,0.3667,0.6776,2.5624,0.7671,0,0,0,0,0.0972,0.2436,1.0443,0.3408,12.24,2.07,9.12,13.26,398,2.79,23.91,0,,35730,0.771,8.8,20.8,156,2135,30065,1
555808,"Kevin Stenlund",2500,C,UTA,COL,8402920,878179,4,,,0.1113,0.1213,1.0394,0.84,0,0,0,0,0,0,0.2326,0,4.55,1.82,5.08,7.12,399,0,11.05,0,,555808,0.786,3.43,14.4,183,2005,83016,0
4200158,"Ben Meyers",2500,C,SEA,LAK,8402910,1372612,4,,,0.0798,0.1041,0.8891,0.2988,0,0,0,0,0,0,0.1839,0,3.06,1.22,4.47,6.31,400,0,8.78,0,,4200158,0.991,2.58,10.2,1179,182467,184908,0
9076903,"Danila Yurov",3600,C,MIN,NSH,8402850,1242812,3,,,0.1406,0.2039,1.117,0.5845,0,0,0,0,0,0,0.3445,0,4.92,1.37,5.35,7.65,401,0,11.77,0,,9076903,0.79,3.76,11.5,178,1938,204717,1
16983,"Tyler Toffoli",5000,W,SJS,VGK,8403010,554494,2,1,,0.3215,0.2883,2.3479,0.3919,0,0,0,0,0.0862,0.0781,0.6098,0.1643,8.71,1.74,7.86,11.04,402,0.57,18.77,0,,16983,0.778,6.29,15.5,184,1950,29931,0
415265,"Evan Bouchard",7000,D,EDM,CGY,8402880,1121439,1,1,,0.2107,0.7669,2.6444,1.4933,0,0,0,0,0.1012,0.2979,0.9776,0.3991,12.81,1.83,8.32,12.15,403,4.19,23.46,0,,415265,0.796,9.07,23.9,177,1953,75461,1
17427,"Teuvo Teravainen",3300,W,CHI,PHI,8402940,659863,3,1,,0.2016,0.413,1.5516,0.428,0,0,0,0,0.0341,0.1021,0.6146,0.1362,6.99,2.12,7,10.14,404,0,15.95,0,,17427,0.511,5.16,19,170,2205,30644,1
34511,"Brady Skjei",3000,D,NSH,MIN,8402850,659874,2,2,,0.1085,0.2941,1.8352,1.0875,0,0,0,0,0.0269,0.0644,0.4026,0.0913,7.15,2.38,5.81,8.22,405,1.13,14.59,0,,34511,0.851,5.22,22.4,173,1959,30097,0
2301908,"Brett Berard",2500,W,NYR,WSH,8402790,1248808,4,,,0.1082,0.1189,1.1248,0.5529,0,0,0,0,0,0,0.2271,0,4.16,1.66,5.02,7.07,406,0,10.59,0,,2301908,1.178,3.39,10.4,157,2059,158561,0
414517,"Yegor Sharangovich",3800,W,CGY,EDM,8402880,1072797,2,2,,0.2629,0.2454,1.8838,0.462,0,0,0,0,0.0408,0.0517,0.5083,0.0925,7.27,1.91,6.97,9.82,407,0.05,16.19,0,,414517,0.344,5.12,16.8,175,2134,75419,0
