PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
34737,"Brandon Tanev",2500,W,UTA,VAN,8405880,913797,4,,,0.1103,0.1429,0.8506,0.7072,0,0,0,0,0,0,0.2532,0,4.14,1.66,5.01,7.06,307,0,10.55,0,,34737,1.815,3.7,9.3,183,2005,31148,1
9076903,"Danila Yurov",3600,C,MIN,MTL,8405830,1242812,3,,,0.1379,0.202,1.0146,0.4877,0,0,0,0,0,0,0.3399,0,4.56,1.27,5.33,7.63,308,0,11.38,0,,9076903,0.743,3.51,12,178,1938,204717,1
35901,"Troy Stecher",2700,D,TOR,CGY,8405940,914413,3,,,0.0416,0.1551,0.9387,1.6766,0,0,0,0,0,0,0.1967,0,5.52,2.04,4.77,6.64,309,0.58,11.63,0,,35901,0.988,3.98,19,164,2146,31472,0
16983,"Tyler Toffoli",5000,W,SJS,CHI,8405790,554494,2,1,,0.3485,0.3235,2.53,0.3195,0,0,0,0,0.1145,0.1145,0.672,0.229,9.39,1.88,8.03,11.34,310,1.07,19.67,0,,16983,0.778,6.74,16,184,1950,29931,0
17427,"Teuvo Teravainen",3500,W,CHI,SJS,8405790,659863,2,1,,0.1944,0.4137,1.5339,0.3896,0,0,0,0,0.0621,0.1717,0.6081,0.2338,6.85,1.96,6.56,9.53,311,0.05,15.25,0,,17427,0.407,5.07,17.1,170,2205,30644,1
1279259,"Jake Evans",2600,C,MTL,MIN,8405830,831573,3,,,0.1139,0.2208,0.953,0.6217,0,0,0,0,0,0,0.3347,0,4.58,1.76,5.33,7.64,312,0,11.4,0,,1279259,1.167,3.72,15,162,2017,81310,0
34511,"Brady Skjei",3200,D,NSH,STL,8405840,659874,1,,,0.1088,0.301,1.5759,1.0215,0,0,0,0,0,0,0.4098,0,6.62,2.07,5.96,8.57,313,0.45,14.25,0,,34511,0.884,4.9,21.3,173,1959,30097,1
414517,"Yegor Sharangovich",4100,W,CGY,TOR,8405940,1072797,1,2,,0.3298,0.3021,2.3912,0.4201,0,0,0,0,0.0697,0.0801,0.6319,0.1498,9.02,2.2,8.04,11.35,314,0.69,19.31,0,,414517,0.364,6.26,17.7,175,2134,75419,1
37741,"Marcus Pettersson",2700,D,VAN,UTA,8405880,831265,2,,,0.03,0.2363,0.8268,2.0461,0,0,0,0,0,0,0.2663,0,6.4,2.37,5.19,7.35,315,1.02,13.04,0,,37741,1.192,4.59,21.4,179,2129,37787,0
18539,"Tyler Bertuzzi",4300,W,CHI,SJS,8405790,743067,1,1,,0.3488,0.4415,2.2869,0.3794,0,0,0,0,0.0882,0.1135,0.7903,0.2017,9.68,2.25,8.38,12.06,316,1,20.41,0,,18539,0.997,7.12,17.9,170,2205,30615,1
31688,"Sam Reinhart",7000,W,FLA,BUF,8405800,831067,1,1,,0.5224,0.5213,2.8194,0.6962,0,0,0,0,0.1507,0.1724,1.0437,0.3231,13.24,1.89,10.03,14.34,317,2.85,26.08,0,,31688,1.191,9.49,21.4,166,2047,30753,1
14425,"Oliver Ekman-Larsson",3100,D,TOR,CGY,8405940,504257,1,2,,0.0722,0.4178,1.3661,1.2728,0,0,0,0,0.0164,0.0972,0.49,0.1136,7.02,2.26,5.85,8.55,318,0.96,14.51,0,,14425,1.38,5.49,20.3,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,CGY,8405940,878389,4,,,0.0976,0.1474,0.9918,0.7343,0,0,0,0,0,0,0.245,0,4.31,1.72,5.01,7.06,319,0,10.72,0,,1283125,2.082,3.94,11.8,164,2146,82844,0
36133,"A.J. Greer",2500,W,FLA,BUF,8405800,878158,3,,,0.1534,0.1726,1.4498,0.4048,0,0,0,0,0,0,0.326,0,5.1,2.04,5.28,7.42,320,0,11.86,0,,36133,2.738,4.83,12.2,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,BUF,8405800,1172204,3,,,0.022,0.1163,0.752,0.7717,0,0,0,0,0,0,0.1383,0,3.21,1.28,4.49,6.35,321,0,8.96,0,,1283984,0.869,2.56,11.3,166,2047,91918,1
18974,"Kyle Connor",7500,W,WPG,DAL,8405820,878048,1,1,,0.4319,0.5712,3.1718,0.3717,0,0,0,0,0.1073,0.1939,1.0031,0.3012,12.81,1.71,9.39,13.45,322,3.08,24.83,0,,18974,0.383,8.76,21,169,53599,31419,0
18964,"Anthony Beauvillier",2800,W,WSH,NYI,8405770,878059,1,,,0.2057,0.2297,1.9755,0.5323,0,0,0,0,0,0,0.4354,0,6.95,2.48,6.57,9.2,323,0.14,15.36,0,,18964,1.483,5.4,15.4,168,2232,30114,1
2032778,"Nicholas Robertson",2900,W,TOR,CGY,8405940,1172248,3,2,,0.2111,0.2054,1.5907,0.5417,0,0,0,0,0.0357,0.0358,0.4165,0.0715,6.23,2.15,6.41,9.07,324,0,14.43,0,,2032778,0.997,4.75,12.1,164,2146,112791,0
34624,"Nic Dowd",3000,C,WSH,NYI,8405770,824599,3,,,0.1461,0.2189,0.9653,0.9062,0,0,0,0,0,0,0.365,0,5.35,1.78,5.36,7.67,325,0,12.21,0,,34624,1.802,4.52,16.1,168,2232,31140,1
17273,"Jamie Benn",2600,W,DAL,WPG,8405820,458860,3,2,,0.1585,0.2486,1.2812,0.3905,0,0,0,0,0.0182,0.0378,0.4071,0.056,5.24,2.02,5.37,7.66,326,0,12.11,0,,17273,1.235,4.26,12.3,181,1954,31075,1
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8405800,1097019,1,1,,0.1828,0.6149,2.4321,1.5857,0,0,0,0,0.0951,0.2818,0.7977,0.3769,11.52,1.75,7.62,11.03,327,3.63,21.27,0,,414732,1.429,8.48,23.8,161,2004,75381,0
14367,"Justin Faulk",4000,D,STL,NSH,8405840,554484,2,1,,0.0993,0.3636,1.7834,1.67,0,0,0,0,0.0361,0.1275,0.4629,0.1636,8.43,2.11,6.43,9.25,328,1.77,16.66,0,,14367,1.1,6.14,21.7,174,1944,30404,0
14362,"Roman Josi",6800,D,NSH,STL,8405840,547488,1,1,,0.187,0.65,2.9551,1.7677,0,0,0,0,0.0763,0.2514,0.837,0.3277,13.11,1.93,8.13,11.79,329,4.69,23.52,0,,14362,0.817,9.02,26.4,173,1959,29957,1
555944,"Jordan Kyrou",5300,W,STL,NSH,8405840,920333,2,1,,0.3356,0.4249,2.6193,0.4098,0,0,0,0,0.0745,0.1279,0.7605,0.2024,10.13,1.91,8.25,11.73,330,1.58,20.69,0,,555944,0.464,7.08,16,174,1944,37844,0
8054489,"Jimmy Snuggerud",4000,W,STL,NSH,8405840,1394922,1,2,,0.24,0.3378,2.2784,0.6874,0,0,0,0,0.0413,0.0823,0.5778,0.1236,8.63,2.16,6.94,9.85,331,1.44,17.51,0,,8054489,1.159,6.4,16.9,174,1944,204734,0
1278989,"Parker Wotherspoon",2700,D,PIT,OTT,8405860,878258,1,,,0.0407,0.2407,0.9379,1.7056,0,0,0,0,0,0,0.2814,0,6,2.22,5.11,7.25,332,0.71,12.54,0,,1278989,2.088,4.89,20.5,159,1927,83305,1
14120,"Nazem Kadri",5600,C,CGY,TOR,8405940,504258,2,1,,0.3059,0.4785,3.0158,0.316,0,0,0,0,0.0744,0.1146,0.7844,0.189,10.79,1.93,8.06,11.5,333,2.44,21.11,0,,14120,0.77,7.56,18.5,175,2134,29811,1
1279000,"Simon Holmstrom",3400,W,NYI,WSH,8405770,1172205,2,1,,0.279,0.301,1.4616,0.7017,0,0,0,0,0.072,0.0928,0.58,0.1648,7.38,2.17,7.25,10.39,334,0,16.66,0,,1279000,0.393,5.32,18.2,156,2135,91941,0
18970,"Thomas Chabot",4900,D,OTT,PIT,8405860,878049,2,2,,0.11,0.3885,1.7202,1.8222,0,0,0,0,0.0318,0.115,0.4985,0.1468,8.85,1.81,6.43,9.25,335,2.19,17.08,0,,18970,0.902,6.28,21.8,163,2050,30219,0
8154724,"Ryan Greene",3400,C,CHI,SJS,8405790,1394988,2,2,,0.161,0.2601,1.4073,0.4455,0,0,0,0,0.0221,0.0438,0.4211,0.0659,5.62,1.65,6.08,8.68,336,0,13.4,0,,8154724,0.733,4.26,15.5,170,2205,204759,1
9012043,"Ben Kindel",3800,C,PIT,OTT,8405860,1591877,3,2,,0.2375,0.2679,1.8558,0.7206,0,0,0,0,0.0358,0.053,0.5054,0.0888,7.54,1.98,6.65,9.43,337,0.65,16.05,0,,9012043,0.667,5.45,13.8,159,1927,622949,1
17132,"Alex Ovechkin",6700,W,WSH,NYI,8405770,268143,1,1,,0.4331,0.3805,2.9158,0.2461,0,0,0,0,0.1555,0.1398,0.8136,0.2953,11.1,1.66,8.9,12.59,338,1.88,22.49,0,,17132,1.78,8.32,17.4,168,2232,30151,1
414835,"Sean Durzi",3700,D,UTA,VAN,8405880,1121507,1,2,,0.102,0.4125,1.6815,1.9554,0,0,0,0,0.0301,0.1033,0.5145,0.1334,9.12,2.46,6.52,9.34,339,2.37,17.47,0,,414835,0.829,6.38,20.5,183,2005,75427,1
415298,"Jack McBain",2900,C,UTA,VAN,8405880,1121518,3,,,0.1937,0.2412,1.3342,0.6544,0,0,0,0,0,0,0.4349,0,6.03,2.08,5.88,8.36,340,0,13.56,0,,415298,3.376,5.8,14.2,183,2005,75446,1
18483,"Andre Burakovsky",3200,W,CHI,SJS,8405790,741463,2,2,,0.1914,0.3236,1.453,0.3795,0,0,0,0,0.0327,0.0655,0.515,0.0982,6.19,1.93,6.29,9.06,341,0,14.24,0,,18483,0.525,4.59,14.6,170,2205,30358,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,WSH,8405770,610574,3,,,0.1756,0.2363,1.2515,0.8152,0,0,0,0,0,0,0.4119,0,5.99,1.71,5.91,8.39,342,0,13.55,0,,16694,1.66,4.9,15.1,156,2135,30739,0
17198,"Claude Giroux",3800,W,OTT,PIT,8405860,329656,1,2,,0.2118,0.4016,1.6019,0.4438,0,0,0,0,0.0357,0.1135,0.6134,0.1492,7.13,1.88,7,10.14,343,0,16.09,0,,17198,0.804,5.4,17.2,163,2050,29830,0
4200011,"Karel Vejmelka",8400,G,UTA,VAN,8405880,878314,,,B,0,0,0,0,0.726,22.2414,2.5933,0.0862,0,0,0,0,11.7,1.39,7.46,9.81,344,3.97,21.25,0,,4200011,0,9.92,,183,2005,166640,1
311245,"Mason Appleton",2500,W,DET,COL,8405900,878358,3,,,0.1138,0.1761,1.1316,0.5019,0,0,0,0,0,0,0.2899,0,4.43,1.77,5.18,7.34,345,0,11.06,0,,311245,1.051,3.55,13.5,172,2075,40202,0
37730,"Luke Kunin",2500,W,FLA,BUF,8405800,920224,4,,,0.0888,0.0839,0.87,0.5155,0,0,0,0,0,0,0.1727,0,3.36,1.34,4.99,7.03,346,0,9.75,0,,37730,1.499,3,8.9,166,2047,37834,1
31732,"Sam Bennett",6600,C,FLA,BUF,8405800,831069,2,1,,0.4475,0.5047,3.2778,0.4902,0,0,0,0,0.1237,0.1738,0.9522,0.2975,12.99,1.97,9.26,13.1,347,3.4,24.84,0,,31732,2.12,9.68,19.6,166,2047,30332,1
16786,"Nate Schmidt",2600,D,UTA,VAN,8405880,729825,2,,,0.0736,0.2556,1.1258,1.3327,0,0,0,0,0,0,0.3292,0,5.94,2.28,5.26,7.55,348,0.49,12.67,0,,16786,1.176,4.51,19.5,183,2005,30367,1
14198,"Evgeni Malkin",5600,W,PIT,OTT,8405860,268144,2,1,,0.3187,0.6063,2.2925,0.5185,0,0,0,0,0.1,0.2327,0.925,0.3327,10.55,1.88,8.17,11.88,349,2.09,21.01,0,,14198,0.568,7.6,17.6,159,1927,30433,1
31696,"Max Domi",3400,W,TOR,CGY,8405940,741442,1,2,,0.199,0.425,1.6385,0.5331,0,0,0,0,0.0258,0.0656,0.624,0.0914,7.32,2.15,6.58,9.55,350,0.5,15.74,0,,31696,0.681,5.45,16.5,164,2146,30713,0
6418266,"Macklin Celebrini",10000,C,SJS,CHI,8405790,1497708,1,1,,0.5414,0.8011,3.8967,0.5783,0,0,0,0,0.1459,0.2514,1.3425,0.3973,17.01,1.7,10.92,15.68,351,5.7,30.99,0,,6418266,0.693,11.47,20.8,184,1950,449320,0
14508,"Jared Spurgeon",3300,D,MIN,MTL,8405830,568698,2,2,,0.0948,0.2809,1.2091,1.5453,0,0,0,0,0.0237,0.0721,0.3757,0.0958,6.78,2.05,5.8,8.24,352,0.77,14.2,0,,14508,1.014,5,19.7,178,1938,30290,1
16769,"Filip Forsberg",7200,W,NSH,STL,8405840,659855,1,1,,0.4721,0.4918,2.9656,0.4488,0,0,0,0,0.13,0.1871,0.9639,0.3171,12.45,1.73,9.77,13.88,353,2.33,24.96,0,,16769,1.801,9.27,18.3,173,1959,29956,1
31723,"Scott Laughton",3000,C,TOR,CGY,8405940,659866,4,,,0.1321,0.1676,1.1589,0.695,0,0,0,0,0,0,0.2997,0,4.91,1.64,5.2,7.36,354,0,11.57,0,,31723,1.701,4.17,12.9,164,2146,30037,0
16980,"Ben Chiarot",3300,D,DET,COL,8405900,547578,2,,,0.0536,0.1374,1.0794,2.3105,0,0,0,0,0,0,0.191,0,7.01,2.12,5.09,6.98,355,1.74,13.53,0,,16980,1.773,5.15,20.1,172,2075,30836,0
35989,"Jake Middleton",3000,D,MIN,MTL,8405830,831576,2,,,0.0494,0.174,0.8835,1.5065,0,0,0,0,0,0,0.2234,0,5.27,1.76,4.93,6.93,356,0.16,11.58,0,,35989,1.368,4.07,17.5,178,1938,82534,1
16728,"Marcus Johansson",3100,W,MIN,MTL,8405830,504304,2,2,,0.1843,0.2809,1.4093,0.2801,0,0,0,0,0.0266,0.0527,0.4652,0.0793,5.66,1.83,6.07,8.67,357,0,13.43,0,,16728,0.607,4.26,15.5,178,1938,31082,1
6098800,"Frank Nazar",4000,W,CHI,SJS,8405790,1394913,1,1,,0.3043,0.4333,2.3512,0.64,0,0,0,0,0.0875,0.1443,0.7376,0.2318,9.79,2.45,7.73,11,358,1.78,19.68,0,,6098800,0.788,7.06,19.1,170,2205,204727,1
8053995,"Sam Rinzel",2600,D,CHI,SJS,8405790,1394924,2,1,,0.0985,0.3799,2.0315,1.3245,0,0,0,0,0.0449,0.1664,0.4784,0.2113,8.29,3.19,6.46,9.25,359,1.6,16.56,0,,8053995,1.375,6.26,21,170,2205,204728,1
35963,"Jakob Chychrun",6500,D,WSH,NYI,8405770,920225,2,1,,0.2419,0.5524,3.153,1.5166,0,0,0,0,0.1002,0.2103,0.7943,0.3105,12.98,2,8.12,11.64,360,4.57,23.37,0,,35963,1.021,9,23.3,168,2232,31414,1
37712,"Tage Thompson",8500,C,BUF,FLA,8405800,920236,1,1,,0.5049,0.5054,3.0257,0.5418,0,0,0,0,0.1549,0.2026,1.0103,0.3575,13.11,1.54,9.78,13.89,361,2.98,25.63,0,,37712,0.971,9.28,18.5,161,2004,37836,0
14145,"Matt Duchene",3800,C,DAL,WPG,8405820,504249,3,2,,0.2289,0.3669,1.5905,0.3361,0,0,0,0,0.0285,0.064,0.5958,0.0925,6.89,1.81,7,10.13,362,0,15.85,0,,14145,0.438,5.03,14.9,181,1954,30919,1
9012070,"Michael Misa",2800,C,SJS,CHI,8405790,1591868,3,2,,0.2072,0.2626,1.773,0.4036,0,0,0,0,0.0417,0.0615,0.4698,0.1032,6.57,2.35,6.62,9.4,363,0,15.04,0,,9012070,0.76,4.9,12.7,184,1950,622913,0
1286382,"Ilya Mikheyev",3300,W,CHI,SJS,8405790,905606,3,,,0.2269,0.2198,1.6508,0.2866,0,0,0,0,0,0,0.4467,0,6.12,1.85,6.46,9.1,364,0,14.39,0,,1286382,0.641,4.5,16.8,170,2205,92004,1
17421,"Calle Jarnkrok",2500,W,TOR,CGY,8405940,554498,4,,,0.1135,0.1319,0.8686,0.325,0,0,0,0,0,0,0.2454,0,3.5,1.4,4.96,7.01,365,0,9.85,0,,17421,0.763,2.78,11.5,164,2146,30014,0
34600,"Josh Morrissey",5500,D,WPG,DAL,8405820,741443,1,1,,0.1133,0.5106,1.9284,1.4871,0,0,0,0,0.0475,0.1991,0.6239,0.2466,9.23,1.68,6.66,9.7,366,2.33,17.75,0,,34600,0.889,6.71,24.4,169,53599,30599,0
34516,"Michael McCarron",2500,C,NSH,STL,8405840,741465,3,,,0.1273,0.1644,1.2918,0.8025,0,0,0,0,0,0,0.2917,0,5.24,2.1,5.28,7.43,367,0,12,0,,34516,2.375,4.7,14.9,173,1959,30493,1
5278047,"Tyson Kozak",2500,W,BUF,FLA,8405800,1321918,4,,,0.091,0.1288,0.671,0.7725,0,0,0,0,0,0,0.2198,0,3.74,1.5,4.95,7.01,368,0,10.08,0,,5278047,1.693,3.35,11.2,161,2004,164977,0
16727,"Morgan Rielly",4800,D,TOR,CGY,8405940,659812,2,1,,0.1068,0.5351,1.6994,1.8998,0,0,0,0,0.0372,0.2055,0.6419,0.2427,9.74,2.03,7.16,10.47,369,2.32,18.9,0,,16727,0.787,6.9,22.6,164,2146,29818,0
1286532,"Louis Crevier",3200,D,CHI,SJS,8405790,1190699,1,,,0.0791,0.2028,1.6132,1.5466,0,0,0,0,0,0,0.2819,0,6.91,2.16,5.27,7.38,370,1.45,13.66,0,,1286532,1.923,5.41,18.9,170,2205,92093,1
17275,"Erik Haula",3100,C,NSH,STL,8405840,732005,2,2,,0.192,0.2899,1.6225,0.5312,0,0,0,0,0.0279,0.0747,0.4819,0.1026,6.54,2.11,6.09,8.69,371,0.23,14.34,0,,17275,1.354,5.19,16.7,173,1959,30583,1
35838,"Gustav Forsling",3300,D,FLA,BUF,8405800,831489,1,2,,0.1114,0.3832,1.8667,1.2172,0,0,0,0,0.0265,0.0929,0.4946,0.1194,8,2.42,6.37,9.18,372,1.4,16.15,0,,35838,1.175,5.93,24.7,166,2047,31436,1
35011,"Adam Erne",2500,W,DAL,WPG,8405820,743038,4,,,0.066,0.1011,0.6611,0.3052,0,0,0,0,0,0,0.1671,0,2.6,1.04,4.4,6.26,373,0,8.23,0,,35011,1.922,2.73,9,181,1954,30508,1
16704,"Brock Nelson",6800,C,COL,DET,8405900,550780,2,1,,0.4732,0.4818,2.5603,0.649,0,0,0,0,0.1415,0.1406,0.955,0.2821,11.99,1.76,9.69,13.83,374,1.95,24.39,0,,16704,0.606,8.42,20.7,176,2155,30773,1
1175008,"Michael Carcone",3100,W,UTA,VAN,8405880,922602,3,2,,0.3219,0.3169,2.0785,0.3132,0,0,0,0,0.0477,0.0576,0.6388,0.1053,8.26,2.66,7.93,11.26,375,0.04,18.41,0,,1175008,1.371,6.33,13.9,183,2005,82804,1
37673,"Keaton Middleton",2500,D,COL,DET,8405900,920424,3,,,0.0132,0.0847,0.4809,0.7934,0,0,0,0,0,0,0.0979,0,2.6,1.04,4.47,6.34,376,0,8.32,0,,37673,1.096,2.24,10.2,176,2155,37867,1
1279638,"Thomas Novak",3400,C,PIT,OTT,8405860,878206,2,2,,0.2299,0.3265,1.5343,0.4322,0,0,0,0,0.033,0.0643,0.5564,0.0973,6.75,1.99,6.75,9.7,377,0,15.39,0,,1279638,0.328,4.86,13.3,159,1927,92057,1
6680372,"Rutger McGroarty",2500,W,PIT,OTT,8405860,1394914,3,,,0.1676,0.1909,1.5996,0.4031,0,0,0,0,0,0,0.3585,0,5.56,2.22,5.76,8.1,378,0,12.93,0,,6680372,1.209,4.38,11.9,159,1927,204720,1
35878,"Matthew Tkachuk",6900,W,FLA,BUF,8405800,920215,2,1,,0.4382,0.641,3.0097,0.3095,0,0,0,0,0.15,0.2227,1.0792,0.3727,12.85,1.86,9.7,14.01,379,2.8,25.27,0,,35878,1.623,9.51,18.5,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,CHI,8405790,920578,3,,,0.0224,0.1539,0.6758,1.478,0,0,0,0,0,0,0.1763,0,4.56,1.82,4.62,6.49,380,0,10.47,0,,1287079,1.605,3.71,17.6,184,1950,92031,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
