PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
3491545,"Jalen Nailor",3200,WR,MIN,DET,147560,,0,0,0,0,0,0.07,0.13,0,3.94,2.32,24.87,0.14,5.67,1.77,18.6,0.28,1.34%,XMAS,1126817,50284,289,3491545,5.66,4.5,25,0.14,0.13,0,25,0.14,0,1.88,12.85,1.52,
4687982,"Jordan Addison",4700,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,5.53,3.53,35.12,0.2,8.27,1.76,23.48,1.8,2.38%,XMAS,1214250,122160,290,4687982,8.25,6.48,35.12,0.2,0,0,35.12,0.2,0,3.28,16.23,3.7,
8223294,"Tai Felton",3000,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.23,0.14,1.02,0.01,0.3,0.1,0.34,0.05,0.01%,XMAS,1287587,170295,291,8223294,0.3,0.23,1.02,0.01,0,0,1.02,0.01,0,0,0.6,0,
8268530,"Myles Price",3000,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.06,0.03,0.32,0,0.06,0.02,,0.05,0.01%,XMAS,1228728,139762,292,8268530,0.07,0.05,0.32,0,0,0,0.32,0,0,0,0.12,,
982372,"Josh Oliver",2800,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,1.75,1.14,9.09,0.07,2.46,0.88,6.4,0.58,0.22%,XMAS,881779,42285,293,982372,2.45,1.88,9.09,0.07,0,0,9.09,0.07,0,0,6.77,0.4,
972605,"T.J. Hockenson",3300,TE,MIN,DET,147560,Q,0,0,0,0,0,0,0,0,5.25,3.37,26.38,0.22,7.31,2.22,32.66,4.98,7.86%,XMAS,923915,51195,294,972605,7.28,5.59,26.38,0.22,0,0,26.38,0.22,0,2.61,15.39,7.38,
4687976,"Ben Sims",2500,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.03,0.02,0.13,0,0.03,0.01,,0.02,0.01%,XMAS,1129452,59493,295,4687976,0.03,0.02,0.13,0,0,0,0.13,0,0,0,0.06,,
6228290,"Will Reichard",,K,MIN,DET,147560,,0,0,0,0,0,0,0,0,0,0,0,0,9.37,21,,0,0.00%,XMAS,1160352,92332,296,6228290,9.37,9.37,0,0,0,0,0,0,8,3.88,16.81,,
18424,"Detroit Lions",3200,DST,DET,MIN,147560,,0,0,0,0,0,0,0,0,0,0,0,0,8.28,2.59,33.72,4.33,1.73%,XMAS,334,8473,297,18424,8.28,8.28,0,0,0,0,0,0,0,3.67,14.23,4.82,
6228327,"Drake Maye",6800,QB,NEP,NYJ,147570,,35.32,24.06,283.11,1.98,0.75,6.45,23.84,0.33,0,0,0,0,24.17,3.55,,0,0.00%,MAIN,1286803,167238,298,6228327,24.11,24.11,306.95,2.31,306.95,2.31,23.84,0.33,0,9.67,38.67,,
2861810,"Rhamondre Stevenson",5900,RB,NEP,NYJ,147570,,0,0,0,0,0,13.38,61.56,0.64,4.44,3.57,26.09,0.24,18.18,3.08,,0,0.00%,MAIN,1174682,93719,299,2861810,18.11,16.32,87.65,0.88,61.56,0.64,87.65,0.88,0,7.27,29.09,,
1247803,"D'Ernest Johnson",4300,RB,NEP,NYJ,147570,,0,0,0,0,0,4.66,20.93,0.22,0.91,0.69,6.28,0.05,5.03,1.17,,0,0.00%,MAIN,839043,88158,300,1247803,5.02,4.67,27.21,0.27,20.93,0.22,27.21,0.27,0,2.01,8.05,,
21625,"Stefon Diggs",5800,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,7.64,5.35,64.75,0.47,15.43,2.66,,0,0.00%,MAIN,694041,8606,301,21625,15.41,12.73,64.75,0.47,0,0,64.75,0.47,0,6.17,24.69,,
36971,"Mack Hollins",4000,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,6.78,4.45,56.64,0.42,13.21,3.3,,0,0.00%,MAIN,702808,33548,302,36971,13.19,10.96,56.64,0.42,0,0,56.64,0.42,0,5.28,21.14,,
8223311,"Kyle Williams",3300,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,3.92,2.25,39.37,0.24,7.88,2.39,,0,0.00%,MAIN,1227157,145222,303,8223311,7.87,6.74,39.37,0.24,0,0,39.37,0.24,0,3.15,12.61,,
8250990,"Efton Chism",3000,WR,NEP,NYJ,147570,,0,0,0,0,0,0.04,0.15,0,1.71,1.07,13.68,0.11,3.11,1.04,,0,0,MAIN,1216288,174267,304,8250990,3.1,2.56,13.83,0.11,0.15,0,13.83,0.11,0,1.24,4.98,,42
35576,"Austin Hooper",2500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,1.82,1.31,13.99,0.08,3.18,1.27,,0,0.00%,MAIN,739424,26421,305,35576,3.17,2.51,13.99,0.08,0,0,13.99,0.08,0,1.27,5.09,,
35634,"Hunter Henry",4500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,7.85,5.46,62.31,0.36,14.7,3.27,,0,0.00%,MAIN,744425,26343,306,35634,14.65,11.92,62.31,0.36,0,0,62.31,0.36,0,5.88,23.52,,
6228548,"Jack Westover",4000,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0.05,0.01,0.15,0,0.02,0.01,,0,0.00%,MAIN,1121863,136262,307,6228548,0.03,0.02,0.15,0,0,0,0.15,0,0,0.01,0.03,,
8250986,"CJ Dippre",2500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0.19,0.13,1.31,0.01,0.32,0.13,,0,0,MAIN,1287588,170278,308,8250986,0.32,0.25,1.31,0.01,0,0,1.31,0.01,0,0.13,0.51,,42
8228810,"Andres Borregales",,K,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0,0,0,0,7.88,21,,0,0.00%,MAIN,1286810,,309,8228810,7.88,7.88,0,0,0,0,0,0,7.04,3.15,12.61,,
18435,"New York Jets",2000,DST,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0,0,0,0,4.61,2.31,46.8,5.38,13.42%,MAIN,352,8484,310,18435,4.61,4.61,0,0,0,0,0,0,0,1.85,7.38,7.36,
8223333,"Tyler Shough",5200,QB,NOS,TEN,147565,,34.78,23.17,232.23,1.34,0.6,7.6,27.04,0.19,0,0,0,0,18.69,3.59,56.8,5.92,7.37%,MAIN,1110306,63768,311,8223333,18.63,18.63,259.27,1.53,259.27,1.53,27.04,0.19,0,7.48,29.9,8.16,
4916613,"Evan Hull",4400,RB,NOS,TEN,147565,,0,0,0,0,0,7.44,21.64,0.17,2.11,1.48,11.24,0.09,6.32,1.44,12.3,0.49,0.38%,MAIN,1173266,139141,312,4916613,6.3,5.56,32.88,0.26,21.64,0.17,32.88,0.26,0,2.53,10.11,0.48,
6227937,"Audric Estime",4900,RB,NOS,TEN,147565,,0,0,0,0,0,8.97,35.23,0.21,3.39,2.53,19.25,0.14,10.07,2.06,23.52,1.22,0.96%,MAIN,1321291,169315,313,6227937,10.03,8.76,54.48,0.35,35.23,0.21,54.48,0.35,0,4.03,16.11,2.1,
3491988,"Chris Olave",7200,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,9.77,6.68,74.79,0.44,17.82,2.48,39.36,6.46,15.09%,MAIN,1122592,47332,314,3491988,17.79,14.45,74.79,0.44,0,0,74.79,0.44,0,7.13,28.51,10.78,
6228352,"Mason Tipton",3500,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,3.64,2.26,25.24,0.16,5.73,1.64,17.7,0.75,0.78%,MAIN,1182695,146715,315,6228352,5.72,4.59,25.24,0.16,0,0,25.24,0.16,0,2.29,9.17,0.86,
3503700,"Kevin Austin",3200,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,3.42,1.95,22.64,0.15,5.1,1.59,16.48,0.07,0.42%,MAIN,1130526,91527,316,3503700,5.08,4.1,22.64,0.15,0,0,22.64,0.15,0,2.04,8.16,0.64,
329006,"Dante Pettis",3000,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,1,0.58,6.17,0.04,1.43,0.48,2.62,0,0.00%,MAIN,837820,76859,317,329006,1.43,1.14,6.17,0.04,0,0,6.17,0.04,0,0.57,2.29,0,
36873,"Taysom Hill",2700,TE,NOS,TEN,147565,,0,0,0,0,0,2.13,9.75,0.2,2.94,2.15,18.4,0.08,6.61,2.45,23.78,1.54,0.86%,MAIN,503184,33707,318,36873,6.57,5.49,28.15,0.28,9.75,0.2,28.15,0.28,0,2.64,10.58,2.84,
1844771,"Juwan Johnson",4200,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,7.05,5.26,49.72,0.2,11.96,2.85,46.44,6.46,10.00%,MAIN,884609,51690,319,1844771,11.91,9.28,49.72,0.2,0,0,49.72,0.2,0,4.78,19.14,12.66,
2862067,"Jack Stoll",2500,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,1.3,0.87,7.45,0.04,1.85,0.74,3.06,0.05,0.02%,MAIN,911985,62108,320,2862067,1.84,1.4,7.45,0.04,0,0,7.45,0.04,0,0.74,2.96,0.06,
8228833,"Moliki Matavao",2500,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0.16,0.11,0.99,0,0.21,0.08,,0,0.00%,MAIN,1286173,170582,321,8228833,0.21,0.15,0.99,0,0,0,0.99,0,0,0.08,0.34,,
6045154,"Charlie Smyth",,K,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,8.46,21,,0,0.00%,MAIN,1506548,342785,322,6045154,8.46,8.46,0,0,0,0,0,0,7.46,3.38,13.54,,
18444,"Tennessee Titans",2800,DST,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,5.82,2.08,42.4,4.89,3.75%,MAIN,336,8493,323,18444,5.82,5.82,0,0,0,0,0,0,0,2.33,9.31,6.46,
8217369,"Jaxson Dart",5400,QB,NYG,LVR,147568,,33.68,20.21,208.92,1.35,0.64,6.67,31.1,0.19,0,0,0,0,17.89,3.31,42.5,5.1,2.94%,MAIN,1286260,170695,324,8217369,17.82,17.82,240.02,1.54,240.02,1.54,31.1,0.19,0,7.16,28.62,4.8,
982203,"Devin Singletary",4900,RB,NYG,LVR,147568,,0,0,0,0,0,7,30.71,0.2,2.37,1.63,11.14,0.05,7.42,1.51,12.86,0.58,0.38%,MAIN,916466,48886,325,982203,7.4,6.58,41.85,0.25,30.71,0.2,41.85,0.25,0,2.97,11.87,0.72,
4688060,"Eric Gray",4000,RB,NYG,LVR,147568,,0,0,0,0,0,0.19,0.51,0.01,0.16,0.11,0.8,0,0.3,0.08,0.06,0,0.00%,MAIN,1161798,146342,326,4688060,0.3,0.24,1.31,0.01,0.51,0.01,1.31,0.01,0,0.12,0.48,0,
6228388,"Tyrone Tracy",5400,RB,NYG,LVR,147568,,0,0,0,0,0,13.29,57.69,0.34,4.26,2.82,21.41,0.09,13.79,2.55,31.92,2.5,2.19%,MAIN,1109708,51230,327,6228388,13.74,12.33,79.1,0.43,57.69,0.34,79.1,0.43,0,5.52,22.06,4.06,
982456,"Darius Slayton",3900,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,5.66,3.22,42.21,0.22,8.94,2.29,26.58,2.08,5.33%,MAIN,880557,61662,328,982456,8.92,7.31,42.21,0.22,0,0,42.21,0.22,0,3.58,14.3,4.44,
1055342,"Gunner Olszewski",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.62,0.36,3.98,0.02,0.88,0.29,,0.05,0.01%,MAIN,1168410,88165,329,1055342,0.87,0.69,3.98,0.02,0,0,3.98,0.02,0,0.35,1.41,,
3491835,"Wan'Dale Robinson",5700,WR,NYG,LVR,147568,,0,0,0,0,0,0.15,0.93,0.01,9.64,6.45,57.99,0.38,15.26,2.68,41.08,6.55,8.65%,MAIN,1164875,92947,330,3491835,15.22,11.99,58.92,0.39,0.93,0.01,58.92,0.39,0,6.1,24.42,11.28,
1844332,"Isaiah Hodgins",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,3.61,2.3,21.52,0.14,5.28,1.76,14.6,0.21,0.56%,MAIN,975387,41270,331,1844332,5.26,4.11,21.52,0.14,0,0,21.52,0.14,0,2.11,8.45,0.54,
8262387,"Dalen Cambre",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.05,0.03,0.33,0,0.06,0.02,0.02,0.05,0.01%,MAIN,1180329,142157,332,8262387,0.07,0.05,0.33,0,0,0,0.33,0,0,0.02,0.1,0,
21635,"Chris Manhertz",2500,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.04,0.02,0.23,0,0.04,0.02,,0,0.00%,MAIN,563293,8360,333,21635,0.04,0.03,0.23,0,0,0,0.23,0,0,0.02,0.06,,
3491834,"Daniel Bellinger",2500,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,1.78,1.26,11.39,0.1,2.99,1.2,8.88,0.28,0.11%,MAIN,1122035,64036,334,3491834,2.97,2.34,11.39,0.1,0,0,11.39,0.1,0,1.2,4.78,0.42,
6228389,"Theo Johnson",3400,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,5.49,3.51,34.36,0.35,9.16,2.69,27.44,4.07,3.01%,MAIN,1214414,137488,335,6228389,9.13,7.37,34.36,0.35,0,0,34.36,0.35,0,3.66,14.66,9.58,
8268704,"Ben Sauls",,K,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0,0,0,0,7.52,21,,0,0.00%,MAIN,n/a,138036,336,8268704,7.52,7.52,0,0,0,0,0,0,6.65,3.01,12.03,,
18436,"Las Vegas Raiders",2700,DST,LVR,NYG,147568,,0,0,0,0,0,0,0,0,0,0,0,0,6.05,2.24,27.52,1.57,4.28%,MAIN,341,8485,337,18436,6.05,6.05,0,0,0,0,0,0,0,2.42,9.67,2.4,
8251067,"Brady Cook",4100,QB,NYJ,NEP,147570,,31.78,19.43,166.44,0.8,1.09,4.64,17.72,0.11,0,0,0,0,11.34,2.77,28.28,0.87,0.35%,MAIN,1213386,137047,338,8251067,11.29,11.29,184.16,0.91,184.16,0.91,17.72,0.11,0,4.54,18.14,0.58,
2861632,"Khalil Herbert",4000,RB,NYJ,NEP,147570,,0,0,0,0,0,0.32,1.41,0.01,0.2,0.15,0.8,0.01,0.49,0.12,0.04,0,0.00%,MAIN,935104,68220,339,2861632,0.49,0.41,2.21,0.02,1.41,0.01,2.21,0.02,0,0.2,0.78,0,
3491661,"Breece Hall",5700,RB,NYJ,NEP,147570,,0,0,0,0,0,14.54,59.71,0.37,3.26,2.49,16.7,0.09,13.41,2.35,38.98,0.33,7.50%,MAIN,1162537,144613,340,3491661,13.34,12.09,76.41,0.46,59.71,0.37,76.41,0.46,0,5.36,21.46,7.18,
6228429,"Isaiah Davis",4200,RB,NYJ,NEP,147570,,0,0,0,0,0,5.63,24.47,0.14,1.14,0.85,5.63,0.03,4.88,1.16,6.86,0.47,0.20%,MAIN,1271609,173463,341,6228429,4.86,4.43,30.1,0.17,24.47,0.14,30.1,0.17,0,1.95,7.81,0.44,
1844805,"Tyler Johnson",3000,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.42,0.28,2.52,0.01,0.59,0.2,0.26,0.02,0.01%,MAIN,911236,44259,342,1844805,0.59,0.45,2.52,0.01,0,0,2.52,0.01,0,0.24,0.94,0,
6227963,"Isaiah Williams",3100,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,4.06,2.81,20.15,0.1,5.41,1.75,14.6,0.14,0.38%,MAIN,1176432,92715,343,6227963,5.39,3.98,20.15,0.1,0,0,20.15,0.1,0,2.16,8.66,0.42,
6228064,"Adonai Mitchell",4500,WR,NYJ,NEP,147570,,0,0,0,0,0,0.21,0.35,0,8.36,4.38,51.19,0.21,11.19,2.49,35.64,0.49,9.41%,MAIN,1285908,169473,344,6228064,11.16,8.97,51.54,0.21,0.35,0,51.54,0.21,0,4.48,17.9,7.46,
8228888,"Arian Smith",3000,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.94,0.54,4.33,0.02,1.09,0.36,1.26,0,0.00%,MAIN,1218653,141401,345,8228888,1.09,0.82,4.33,0.02,0,0,4.33,0.02,0,0.44,1.74,0,
3491692,"John Metchie",3700,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,6.94,4.34,35.06,0.17,8.9,2.41,24.38,1.08,2.53%,MAIN,1160348,144836,346,3491692,8.88,6.71,35.06,0.17,0,0,35.06,0.17,0,3.56,14.24,2.6,
3491659,"Jeremy Ruckert",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,3.96,2.77,18.42,0.09,5.12,2.05,21.14,0.44,0.40%,MAIN,1122596,47317,347,3491659,5.1,3.71,18.42,0.09,0,0,18.42,0.09,0,2.05,8.19,1.9,
3492135,"Stone Smartt",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,2.36,1.61,14.13,0.06,3.37,1.35,3.28,0.19,0.07%,MAIN,1056865,65061,348,3492135,3.36,2.55,14.13,0.06,0,0,14.13,0.06,0,1.35,5.39,0.04,
3491721,"Jelani Woods",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.14,0.09,0.85,0,0.17,0.07,0.76,0,0.00%,MAIN,975503,46468,349,3491721,0.18,0.13,0.85,0,0,0,0.85,0,0,0.07,0.27,0,
11555,"Nick Folk",,K,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0,0,0,0,6.78,21,,0,0.00%,MAIN,213781,2952,350,11555,6.78,6.78,0,0,0,0,0,0,6.06,2.71,10.85,,
18432,"New England Patriots",3900,DST,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0,0,0,0,9.47,2.43,,0,0.00%,MAIN,348,8481,351,18432,9.47,9.47,0,0,0,0,0,0,0,3.79,15.16,,
1844646,"Jalen Hurts",6600,QB,PHI,BUF,147572,,30.8,20.38,220.99,1.25,0.58,6.61,27.94,0.55,0,0,0,0,20.04,3.04,,0,0.00%,MAIN,913271,63503,352,1844646,19.99,19.99,248.93,1.8,248.93,1.8,27.94,0.55,0,8.02,32.06,,
328607,"Saquon Barkley",7600,RB,PHI,BUF,147572,,0,0,0,0,0,16.64,79.21,0.56,3.49,2.55,18.34,0.13,17.48,2.3,,0,0.00%,MAIN,883302,76720,353,328607,17.4,16.12,97.55,0.69,79.21,0.56,97.55,0.69,0,6.99,27.97,,
6228458,"Will Shipley",4100,RB,PHI,BUF,147572,,0,0,0,0,0,0.46,1.78,0.01,0.58,0.43,3.05,0.02,1.09,0.27,,0,0.00%,MAIN,1287636,166799,354,6228458,1.09,0.87,4.83,0.03,1.78,0.01,4.83,0.03,0,0.44,1.74,,
4687832,"Tank Bigsby",4600,RB,PHI,BUF,147572,,0,0,0,0,0,3.3,15.43,0.07,0.1,0.06,0.42,0,2.05,0.45,,0,0.00%,MAIN,1215035,143623,355,4687832,2.04,2.01,15.85,0.07,15.43,0.07,15.85,0.07,0,0.82,3.28,,
982405,"A.J. Brown",7000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,8.8,5.6,72.77,0.37,16.08,2.3,,0,0.00%,MAIN,944826,61367,356,982405,16.06,13.26,72.77,0.37,0,0,72.77,0.37,0,6.43,25.73,,
2862069,"DeVonta Smith",6000,WR,PHI,BUF,147572,,0,0,0,0,0,0.06,0.11,0,8.07,5.46,61.77,0.33,14.35,2.39,,0,0.00%,MAIN,1060262,63504,357,2862069,14.33,11.6,61.88,0.33,0.11,0,61.88,0.33,0,5.74,22.96,,
3491902,"Jahan Dotson",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,1.97,1.2,12.47,0.08,2.92,0.97,,0,0.00%,MAIN,1121878,51700,358,3491902,2.92,2.32,12.47,0.08,0,0,12.47,0.08,0,1.17,4.67,,
8281184,"Darius Cooper",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.3,0.2,1.91,0.01,0.45,0.15,,0,0.00%,MAIN,1223318,176331,359,8281184,0.45,0.35,1.91,0.01,0,0,1.91,0.01,0,0.18,0.72,,
3503821,"Britain Covey",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.07,0.05,0.39,0,0.09,0.03,,0,0.00%,MAIN,882718,86684,360,3503821,0.09,0.06,0.39,0,0,0,0.39,0,0,0.04,0.14,,
328643,"Dallas Goedert",4300,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,6.28,4.47,43.42,0.26,10.72,2.49,,0,0.00%,MAIN,791365,40739,361,328643,10.68,8.44,43.42,0.26,0,0,43.42,0.26,0,4.29,17.15,,
2861904,"Kylen Granson",2500,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.36,0.23,2.18,0.01,0.51,0.2,,0,0.00%,MAIN,921050,42492,362,2861904,0.51,0.39,2.18,0.01,0,0,2.18,0.01,0,0.2,0.82,,
3491869,"Grant Calcaterra",2500,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.78,0.56,5.77,0.03,1.31,0.52,,0,0.00%,MAIN,976221,54010,363,3491869,1.31,1.03,5.77,0.03,0,0,5.77,0.03,0,0.52,2.1,,
36831,"Jake Elliott",,K,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0,0,0,0,7.77,21,,0,0.00%,MAIN,n/a,33393,364,36831,7.77,7.77,0,0,0,0,0,0,7.01,3.11,12.43,,
18417,"Buffalo Bills",3000,DST,BUF,PHI,147572,,0,0,0,0,0,0,0,0,0,0,0,0,6.07,2.02,51.02,7.88,9.04%,MAIN,324,8466,365,18417,6.07,6.07,0,0,0,0,0,0,0,2.43,9.71,10.7,
11601,"Aaron Rodgers",5000,QB,PIT,CLE,147564,,29.6,19.06,201.12,1.22,0.46,1.25,1.42,0.07,0,0,0,0,13.53,2.71,44.4,3.58,8.76%,MAIN,213957,6330,366,11601,13.52,13.52,202.54,1.29,202.54,1.29,1.42,0.07,0,5.41,21.65,4.16,
2862072,"Kenneth Gainwell",5600,RB,PIT,CLE,147564,,0,0,0,0,0,10.29,47.9,0.28,3.93,2.98,22.56,0.09,12.82,2.29,43.14,2.5,16.92%,MAIN,1130705,163016,367,2862072,12.76,11.27,70.46,0.37,47.9,0.28,70.46,0.37,0,5.13,20.51,6.3,
3491433,"Jaylen Warren",6600,RB,PIT,CLE,147564,,0,0,0,0,0,10.75,52.78,0.33,2.48,1.89,15.13,0.06,11.35,1.72,26.58,2.27,1.78%,MAIN,1176443,136380,368,3491433,11.3,10.35,67.91,0.39,52.78,0.33,67.91,0.39,0,4.54,18.16,3.1,
8223437,"Kaleb Johnson",4000,RB,PIT,CLE,147564,,0,0,0,0,0,3.08,13,0.09,0.64,0.41,3.44,0.02,2.69,0.67,1.72,0.05,0,MAIN,1381902,237895,369,8223437,2.68,2.47,16.44,0.11,13,0.09,16.44,0.11,0,1.08,4.3,0.04,42
982629,"Scotty Miller",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,1.26,0.71,7.66,0.07,1.89,0.63,,0.05,0.01%,MAIN,866578,50338,370,982629,1.89,1.53,7.66,0.07,0,0,7.66,0.07,0,0.76,3.02,,
2862398,"Ben Skowronek",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0.7,0.43,4.82,0.05,1.21,0.4,0.76,0.07,0.02%,MAIN,920944,54513,371,2862398,1.21,0.99,4.82,0.05,0,0,4.82,0.05,0,0.48,1.94,0,
6228488,"Roman Wilson",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,1.97,1.16,14.62,0.11,3.27,1.09,,0,0,MAIN,1229669,139477,372,6228488,3.27,2.69,14.62,0.11,0,0,14.62,0.11,0,1.31,5.23,,42
18116,"Adam Thielen",3400,WR,PIT,CLE,147564,,0,0,0,0,0,0.21,0.89,0.02,3.43,2.3,25.78,0.2,6.28,1.85,9,0.09,0.06%,MAIN,733643,7205,373,18116,6.27,5.12,26.67,0.22,0.89,0.02,26.67,0.22,0,2.51,10.05,0.2,
328275,"Marquez Valdes-Scantling",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,4.11,2.2,33.77,0.23,6.99,2.33,8.1,0.77,0.54%,MAIN,742382,40805,374,328275,6.98,5.88,33.77,0.23,0,0,33.77,0.23,0,2.8,11.18,0.14,
36950,"Jonnu Smith",2600,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,2.71,1.82,15.23,0.1,3.93,1.51,14.02,0.37,0.20%,MAIN,743749,33456,375,36950,3.91,3,15.23,0.1,0,0,15.23,0.1,0,1.57,6.29,1.38,
2861601,"Pat Freiermuth",2900,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,3.9,2.68,23.28,0.14,5.87,2.02,26.66,1.68,2.11%,MAIN,1116662,163239,376,2861601,5.84,4.5,23.28,0.14,0,0,23.28,0.14,0,2.35,9.39,5.74,
3491431,"Connor Heyward",2500,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0.28,0.19,1.73,0.01,0.42,0.17,0.44,0.02,0.01%,MAIN,1057457,50262,377,3491431,0.42,0.32,1.73,0.01,0,0,1.73,0.01,0,0.17,0.67,0,
4688136,"Darnell Washington",2800,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,4.18,2.82,27.96,0.15,6.53,2.33,29.54,1.26,4.01%,MAIN,1218658,141428,378,4688136,6.5,5.09,27.96,0.15,0,0,27.96,0.15,0,2.61,10.45,5.46,
18159,"Chris Boswell",,K,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0,0,0,0,8.83,21,,0,0.00%,MAIN,504436,8402,379,18159,8.83,8.83,0,0,0,0,0,0,7.6,3.53,14.13,,
18421,"Cleveland Browns",2500,DST,CLE,PIT,147564,,0,0,0,0,0,0,0,0,0,0,0,0,6.61,2.64,35.32,3.49,3.01%,MAIN,329,8470,380,18421,6.61,6.61,0,0,0,0,0,0,0,2.65,10.58,4.4,
328423,"Sam Darnold",5900,QB,SEA,CAR,147566,,31.78,20.38,253.26,1.67,0.46,2.18,2.73,0.09,0,0,0,0,18.23,3.09,,0,0.00%,MAIN,880026,76998,381,328423,18.21,18.21,255.99,1.76,255.99,1.76,2.73,0.09,0,7.29,29.17,,
3492251,"Kenneth Walker III",5800,RB,SEA,CAR,147566,,0,0,0,0,0,11.15,44.53,0.43,2.94,2.12,17.48,0.06,11.37,1.96,,0,0.00%,MAIN,1164402,33516,382,3492251,11.31,10.25,62.01,0.49,44.53,0.43,62.01,0.49,0,4.55,18.19,,
4688186,"Zach Charbonnet",5300,RB,SEA,CAR,147566,,0,0,0,0,0,10.12,35.3,0.49,1.81,1.36,10.84,0.04,9.36,1.77,,0,0.00%,MAIN,1164530,92941,383,4688186,9.32,8.64,46.14,0.53,35.3,0.49,46.14,0.53,0,3.74,14.98,,
1849790,"Cam Akers",4000,RB,SEA,CAR,147566,,0,0,0,0,0,0.21,0.71,0.01,0.12,0.08,0.67,0,0.28,0.07,,0,0.00%,MAIN,976251,63693,384,1849790,0.28,0.24,1.38,0.01,0.71,0.01,1.38,0.01,0,0.11,0.45,,
37050,"Cooper Kupp",3800,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,5.16,3.38,38.68,0.26,9.04,2.38,,0,0.00%,MAIN,698227,33786,385,37050,9.03,7.34,38.68,0.26,0,0,38.68,0.26,0,3.62,14.46,,
