PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
14274,"Jonathan Huberdeau",3500,W,CGY,TOR,8405940,600077,3,1,,0.2191,0.4583,1.7209,0.5014,0,0,0,0,0.0559,0.1496,0.6774,0.2055,7.81,2.23,7.35,10.68,301,0.2,17.22,4.3,,14274,0.645,5.8,16.5,175,2134,30539,1,
17120,"Ondrej Palat",3000,W,NYI,WSH,8405770,615345,1,1,,0.219,0.3785,1.5624,0.7799,0,0,0,0,0.0597,0.128,0.5975,0.1877,7.56,2.52,7.03,10.17,302,0.28,16.56,4.6,,17120,1.712,6.12,16.9,156,2135,30825,0,
556284,"Conor Garland",3300,W,VAN,UTA,8405880,878278,3,2,,0.1946,0.2921,1.7995,0.6842,0,0,0,0,0.0241,0.0477,0.4867,0.0718,7.13,2.16,6.19,8.77,303,0.72,15.05,0.6,,556284,0.7,5.21,17.8,179,2129,82984,0,
35730,"Mathew Barzal",6300,C,NYI,WSH,8405770,878047,1,1,,0.2896,0.6304,2.3254,0.6836,0,0,0,0,0.0779,0.1968,0.92,0.2747,10.76,1.71,8.28,11.97,304,2.18,21.36,4.4,,35730,0.637,7.72,20,156,2135,30065,0,
555808,"Kevin Stenlund",2700,C,UTA,VAN,8405880,878179,4,,,0.1652,0.1851,1.1972,0.7644,0,0,0,0,0,0,0.3503,0,5.46,2.02,5.73,8.08,305,0,12.79,0.6,,555808,0.764,4.08,14.6,183,2005,83016,1,
5298408,"Elias Salomonsson",2500,D,WPG,DAL,8405820,1394986,2,,,0.0485,0.1657,1.266,1.4746,0,0,0,0,0,0,0.2142,0,5.75,2.3,4.93,6.91,306,0.64,12.06,0.3,,5298408,1.246,4.32,17.7,169,53599,204755,0,
4200482,"Shane Pinto",4100,C,OTT,PIT,8405860,1172225,3,2,,0.312,0.2946,1.8664,0.7601,0,0,0,0,0.0477,0.0498,0.6066,0.0975,8.43,2.06,7.13,10.11,307,1.04,17.56,1.4,,4200482,1.158,6.3,19.3,163,2050,162806,0,
34737,"Brandon Tanev",2500,W,UTA,VAN,8405880,913797,4,,,0.1149,0.1477,0.87,0.7174,0,0,0,0,0,0,0.2626,0,4.25,1.7,5.01,7.06,308,0,10.66,0.3,,34737,1.842,3.79,9.5,183,2005,31148,1,
9076903,"Danila Yurov",3600,C,MIN,MTL,8405830,1242812,3,,,0.1384,0.2028,0.9909,0.4902,0,0,0,0,0,0,0.3412,0,4.54,1.26,5.3,7.6,309,0,11.32,0.1,,9076903,0.747,3.5,12.1,178,1938,204717,1,
35901,"Troy Stecher",2700,D,TOR,CGY,8405940,914413,2,,,0.0453,0.1753,1.0166,1.7579,0,0,0,0,0,0,0.2206,0,5.93,2.2,4.97,6.96,310,0.78,12.29,0.6,,35901,1.063,4.28,20.4,164,2146,31472,0,
16983,"Tyler Toffoli",5000,W,SJS,CHI,8405790,554494,1,1,,0.3626,0.3465,2.5338,0.334,0,0,0,0,0.1156,0.1191,0.7091,0.2347,9.67,1.93,8.03,11.34,311,1.35,19.95,8,,16983,0.812,6.95,16.6,184,1950,29931,0,
17427,"Teuvo Teravainen",3500,W,CHI,SJS,8405790,659863,2,1,,0.1995,0.4245,1.5131,0.3896,0,0,0,0,0.0637,0.1762,0.624,0.2399,6.93,1.98,6.56,9.53,312,0.13,15.33,3,,17427,0.407,5.12,17.1,170,2205,30644,1,
1279259,"Jake Evans",2600,C,MTL,MIN,8405830,831573,3,,,0.114,0.2202,0.9625,0.6327,0,0,0,0,0,0,0.3342,0,4.61,1.77,5.33,7.64,313,0,11.43,0.1,,1279259,1.167,3.74,15,162,2017,81310,0,
34511,"Brady Skjei",3200,D,NSH,STL,8405840,659874,1,,,0.1095,0.303,1.5808,1.0382,0,0,0,0,0,0,0.4125,0,6.68,2.09,5.96,8.57,314,0.51,14.31,0.7,,34511,0.899,4.94,21.7,173,1959,30097,1,
414517,"Yegor Sharangovich",4100,W,CGY,TOR,8405940,1072797,1,2,,0.3289,0.3012,2.3704,0.4201,0,0,0,0,0.0695,0.0799,0.6301,0.1494,8.96,2.19,8.04,11.35,315,0.63,19.25,5.7,,414517,0.364,6.23,17.7,175,2134,75419,1,
37741,"Marcus Pettersson",2700,D,VAN,UTA,8405880,831265,2,,,0.0298,0.2366,0.8194,2.0461,0,0,0,0,0,0,0.2664,0,6.39,2.37,5.19,7.35,316,1.01,13.03,0.4,,37741,1.192,4.59,21.4,179,2129,37787,0,
18539,"Tyler Bertuzzi",4300,W,CHI,SJS,8405790,743067,1,1,,0.3599,0.4514,2.2602,0.3794,0,0,0,0,0.091,0.116,0.8113,0.207,9.8,2.28,8.38,12.06,317,1.12,20.53,15.1,,18539,0.997,7.21,17.9,170,2205,30615,1,
31688,"Sam Reinhart",7000,W,FLA,BUF,8405800,831067,1,1,,0.5204,0.5166,2.7606,0.6878,0,0,0,0,0.1515,0.1723,1.037,0.3238,13.07,1.87,9.79,13.9,318,2.93,25.6,6.7,,31688,1.175,9.39,21.2,166,2047,30753,1,
14425,"Oliver Ekman-Larsson",3100,D,TOR,CGY,8405940,504257,2,1,,0.0793,0.4679,1.5052,1.2616,0,0,0,0,0.0312,0.1772,0.5472,0.2084,7.56,2.44,6.23,9.16,319,1.11,15.53,8.6,,14425,1.408,5.92,21.7,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,CGY,8405940,878389,4,,,0.0986,0.1545,0.9955,0.7172,0,0,0,0,0,0,0.2531,0,4.34,1.74,5.01,7.06,320,0,10.75,0.3,,1283125,2.082,3.96,11.8,164,2146,82844,0,
36133,"A.J. Greer",2500,W,FLA,BUF,8405800,878158,3,,,0.1486,0.167,1.3604,0.3918,0,0,0,0,0,0,0.3156,0,4.86,1.94,5.2,7.35,321,0,11.52,0.1,,36133,2.649,4.64,11.8,166,2047,83028,1,
1283984,"Tobias Bjornfot",2500,D,FLA,BUF,8405800,1172204,3,,,0.022,0.1163,0.7292,0.7717,0,0,0,0,0,0,0.1383,0,3.17,1.27,4.49,6.35,322,0,8.92,0.1,,1283984,0.869,2.53,11.3,166,2047,91918,1,
18974,"Kyle Connor",7500,W,WPG,DAL,8405820,878048,1,1,,0.4525,0.5715,3.1033,0.3642,0,0,0,0,0.1142,0.1967,1.024,0.3109,12.85,1.71,9.39,13.45,323,3.12,24.87,3,,18974,0.375,8.81,20.6,169,53599,31419,0,
18964,"Anthony Beauvillier",2800,W,WSH,NYI,8405770,878059,1,,,0.2164,0.2417,1.9607,0.5323,0,0,0,0,0,0,0.4581,0,7.08,2.53,6.57,9.2,324,0.27,15.49,3,,18964,1.483,5.5,15.4,168,2232,30114,1,
2032778,"Nicholas Robertson",2900,W,TOR,CGY,8405940,1172248,3,2,,0.2133,0.2152,1.5966,0.529,0,0,0,0,0.036,0.0375,0.4285,0.0735,6.29,2.17,6.41,9.07,325,0,14.49,1.6,,2032778,0.997,4.8,12.1,164,2146,112791,0,
34624,"Nic Dowd",3000,C,WSH,NYI,8405770,824599,3,,,0.1537,0.2304,0.969,0.9062,0,0,0,0,0,0,0.3841,0,5.49,1.83,5.36,7.67,326,0,12.35,0.9,,34624,1.802,4.62,16.1,168,2232,31140,1,
17273,"Jamie Benn",2600,W,DAL,WPG,8405820,458860,3,2,,0.1587,0.249,1.281,0.3905,0,0,0,0,0.0183,0.0378,0.4077,0.0561,5.24,2.02,5.37,7.66,327,0,12.11,0.8,,17273,1.235,4.27,12.3,181,1954,31075,1,
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8405800,1097019,1,1,,0.185,0.6195,2.4467,1.5857,0,0,0,0,0.0963,0.2839,0.8045,0.3802,11.6,1.76,7.62,11.03,328,3.71,21.35,4.3,,414732,1.429,8.53,23.8,161,2004,75381,0,
14367,"Justin Faulk",4000,D,STL,NSH,8405840,554484,2,1,,0.097,0.3657,1.7728,1.67,0,0,0,0,0.0353,0.1283,0.4627,0.1636,8.4,2.1,6.43,9.25,329,1.74,16.63,5.9,,14367,1.1,6.12,21.7,174,1944,30404,0,
14362,"Roman Josi",6800,D,NSH,STL,8405840,547488,1,1,,0.1823,0.637,2.8618,1.6554,0,0,0,0,0.078,0.257,0.8193,0.335,12.59,1.85,7.75,11.12,330,4.56,22.51,10.1,,14362,0.765,8.71,24.8,173,1959,29957,1,
555944,"Jordan Kyrou",5300,W,STL,NSH,8405840,920333,2,1,,0.3407,0.4266,2.6082,0.4119,0,0,0,0,0.0753,0.1279,0.7673,0.2032,10.16,1.92,8.25,11.73,331,1.61,20.72,3.8,,555944,0.466,7.11,16.1,174,1944,37844,0,
8054489,"Jimmy Snuggerud",4000,W,STL,NSH,8405840,1394922,1,2,,0.2334,0.3389,2.2503,0.6776,0,0,0,0,0.0407,0.0835,0.5723,0.1242,8.51,2.13,6.94,9.85,332,1.32,17.39,3.8,,8054489,1.143,6.32,16.7,174,1944,204734,0,
1278989,"Parker Wotherspoon",2700,D,PIT,OTT,8405860,878258,1,,,0.0397,0.2353,0.8867,1.7056,0,0,0,0,0,0,0.275,0,5.88,2.18,5.11,7.25,333,0.59,12.42,0.8,,1278989,2.088,4.82,20.5,159,1927,83305,1,
14120,"Nazem Kadri",5600,C,CGY,TOR,8405940,504258,2,1,,0.305,0.4773,2.9969,0.316,0,0,0,0,0.0741,0.1143,0.7823,0.1884,10.74,1.92,8.06,11.5,334,2.39,21.06,6.1,,14120,0.77,7.53,18.5,175,2134,29811,1,
1279000,"Simon Holmstrom",3400,W,NYI,WSH,8405770,1172205,2,1,,0.2865,0.3092,1.4306,0.7017,0,0,0,0,0.0739,0.0953,0.5957,0.1692,7.44,2.19,7.25,10.39,335,0,16.72,1.6,,1279000,0.393,5.37,18.2,156,2135,91941,0,
18970,"Thomas Chabot",4900,D,OTT,PIT,8405860,878049,2,2,,0.1141,0.403,1.6865,1.8222,0,0,0,0,0.0329,0.1193,0.5171,0.1522,8.9,1.82,6.43,9.25,336,2.24,17.13,2.3,,18970,0.902,6.33,21.8,163,2050,30219,0,
8154724,"Ryan Greene",3400,C,CHI,SJS,8405790,1394988,2,2,,0.1686,0.2724,1.3741,0.4455,0,0,0,0,0.0231,0.0459,0.441,0.069,5.7,1.68,6.02,8.63,337,0,13.41,1.1,,8154724,0.733,4.32,15.5,170,2205,204759,1,
9012043,"Ben Kindel",3800,C,PIT,OTT,8405860,1591877,3,2,,0.2345,0.265,1.7543,0.7206,0,0,0,0,0.0353,0.0524,0.4995,0.0877,7.32,1.93,6.65,9.43,338,0.43,15.83,1.4,,9012043,0.667,5.32,13.8,159,1927,622949,1,
17132,"Alex Ovechkin",6700,W,WSH,NYI,8405770,268143,1,1,,0.4558,0.4004,2.9269,0.2461,0,0,0,0,0.1637,0.1472,0.8562,0.3109,11.44,1.71,8.9,12.59,339,2.22,22.83,4,,17132,1.78,8.55,17.4,168,2232,30151,1,
414835,"Sean Durzi",3700,D,UTA,VAN,8405880,1121507,1,2,,0.1038,0.4166,1.6884,1.9554,0,0,0,0,0.0306,0.1043,0.5204,0.1349,9.17,2.48,6.52,9.34,340,2.42,17.52,7.5,,414835,0.829,6.41,20.5,183,2005,75427,1,
415298,"Jack McBain",2900,C,UTA,VAN,8405880,1121518,3,2,,0.2268,0.2974,1.519,0.6653,0,0,0,0,0.0304,0.0483,0.5242,0.0787,6.93,2.39,6.58,9.37,341,0.11,15.35,5,,415298,3.495,6.52,15.6,183,2005,75446,1,
18483,"Andre Burakovsky",3200,W,CHI,SJS,8405790,741463,2,2,,0.1964,0.332,1.4371,0.3795,0,0,0,0,0.0335,0.0672,0.5284,0.1007,6.26,1.96,6.29,9.06,342,0,14.31,1.9,,18483,0.525,4.64,14.6,170,2205,30358,1,
16694,"Jean-Gabriel Pageau",3500,C,NYI,WSH,8405770,610574,3,,,0.1803,0.2427,1.2249,0.8152,0,0,0,0,0,0,0.423,0,6.02,1.72,5.91,8.39,343,0,13.58,1.4,,16694,1.66,4.92,15.1,156,2135,30739,0,
17198,"Claude Giroux",3800,W,OTT,PIT,8405860,329656,1,2,,0.2164,0.4103,1.5401,0.4438,0,0,0,0,0.0365,0.1159,0.6267,0.1524,7.12,1.87,7,10.14,344,0,16.08,1,,17198,0.804,5.4,17.2,163,2050,29830,0,
4200011,"Karel Vejmelka",8400,G,UTA,VAN,8405880,878314,,,C,0,0,0,0,0.726,21.9579,2.5761,0.0875,0,0,0,0,11.57,1.38,7.46,9.81,345,3.84,21.12,7.7,,4200011,0,9.8,,183,2005,166640,1,
311245,"Mason Appleton",2500,W,DET,COL,8405900,878358,3,,,0.1157,0.1791,1.1398,0.5019,0,0,0,0,0,0,0.2948,0,4.47,1.79,5.18,7.34,346,0,11.1,0.1,,311245,1.051,3.58,13.5,172,2075,40202,0,
37730,"Luke Kunin",2500,W,FLA,BUF,8405800,920224,4,,,0.0877,0.0828,0.8326,0.5092,0,0,0,0,0,0,0.1705,0,3.28,1.31,4.95,7.01,347,0,9.62,0.1,,37730,1.479,2.94,8.8,166,2047,37834,1,
31732,"Sam Bennett",6600,C,FLA,BUF,8405800,831069,2,1,,0.3889,0.4747,3.2064,0.4942,0,0,0,0,0.1068,0.1626,0.8636,0.2694,12.2,1.85,8.73,12.35,348,3.16,23.37,7.5,,31732,2.138,9.14,19.7,166,2047,30332,1,
16786,"Nate Schmidt",2600,D,UTA,VAN,8405880,729825,2,,,0.0756,0.2605,1.135,1.3327,0,0,0,0,0,0,0.3361,0,5.99,2.3,5.26,7.55,349,0.54,12.72,1.7,,16786,1.176,4.55,19.5,183,2005,30367,1,
14198,"Evgeni Malkin",5600,W,PIT,OTT,8405860,268144,2,1,,0.3146,0.5994,2.2295,0.5185,0,0,0,0,0.0987,0.2301,0.914,0.3288,10.36,1.85,8.17,11.88,350,1.9,20.82,2.6,,14198,0.568,7.48,17.6,159,1927,30433,1,
31696,"Max Domi",3400,W,TOR,CGY,8405940,741442,1,2,,0.1973,0.4368,1.6415,0.5207,0,0,0,0,0.0256,0.0674,0.6341,0.093,7.36,2.16,6.58,9.55,351,0.54,15.78,4.6,,31696,0.681,5.48,16.5,164,2146,30713,0,
6418266,"Macklin Celebrini",10000,C,SJS,CHI,8405790,1497708,1,1,,0.5478,0.8227,3.823,0.5742,0,0,0,0,0.1484,0.2594,1.3705,0.4078,17.07,1.71,10.92,15.68,352,5.76,31.05,14.7,,6418266,0.688,11.52,20.7,184,1950,449320,0,
14508,"Jared Spurgeon",3300,D,MIN,MTL,8405830,568698,2,2,,0.0923,0.2739,1.1414,1.499,0,0,0,0,0.0237,0.0721,0.3662,0.0958,6.53,1.98,5.68,8.13,353,0.65,13.8,0.7,,14508,0.984,4.83,19.1,178,1938,30290,1,
16769,"Filip Forsberg",7200,W,NSH,STL,8405840,659855,1,1,,0.4717,0.4913,2.9502,0.4488,0,0,0,0,0.1299,0.1869,0.963,0.3168,12.41,1.72,9.77,13.88,354,2.29,24.92,8.1,,16769,1.801,9.25,18.3,173,1959,29956,1,
31723,"Scott Laughton",3000,C,TOR,CGY,8405940,659866,4,,,0.1335,0.1756,1.1632,0.6789,0,0,0,0,0,0,0.3091,0,4.94,1.65,5.2,7.36,355,0,11.6,0.3,,31723,1.701,4.2,12.9,164,2146,30037,0,
16980,"Ben Chiarot",3300,D,DET,COL,8405900,547578,2,,,0.0545,0.1397,1.0871,2.3105,0,0,0,0,0,0,0.1942,0,7.04,2.13,5.09,6.98,356,1.77,13.56,0.1,,16980,1.773,5.17,20.1,172,2075,30836,0,
35989,"Jake Middleton",3000,D,MIN,MTL,8405830,831576,2,,,0.0535,0.1879,0.9281,1.6469,0,0,0,0,0,0,0.2414,0,5.71,1.9,4.93,6.93,357,0.6,12.02,0.3,,35989,1.489,4.39,19.1,178,1938,82534,1,
16728,"Marcus Johansson",3100,W,MIN,MTL,8405830,504304,2,2,,0.1828,0.2785,1.3755,0.2814,0,0,0,0,0.0263,0.052,0.4613,0.0783,5.58,1.8,6.01,8.62,358,0,13.27,1.7,,16728,0.611,4.21,15.5,178,1938,31082,1,
6098800,"Frank Nazar",4000,W,CHI,SJS,8405790,1394913,1,1,,0.3121,0.4445,2.3233,0.64,0,0,0,0,0.0898,0.148,0.7566,0.2378,9.88,2.47,7.98,11.44,359,1.61,20.09,19.3,,6098800,0.788,7.13,19.1,170,2205,204727,1,
8053995,"Sam Rinzel",2600,D,CHI,SJS,8405790,1394924,2,1,,0.1033,0.3985,1.9836,1.3245,0,0,0,0,0.0471,0.1746,0.5018,0.2217,8.34,3.21,6.46,9.25,360,1.65,16.61,19.9,,8053995,1.375,6.32,21,170,2205,204728,1,
1283633,"Dustin Wolf",7600,G,CGY,TOR,8405940,1172526,,,C,0,0,0,0,0.5,23.6585,3.1747,0.0478,0,0,0,0,9.85,1.3,8.6,10.87,361,0.94,20.86,4.5,,1283633,0,7.67,,175,2134,92022,1,
35963,"Jakob Chychrun",6500,D,WSH,NYI,8405770,920225,2,1,,0.2507,0.5631,3.1529,1.5166,0,0,0,0,0.1039,0.2144,0.8138,0.3183,13.13,2.02,8.12,11.64,362,4.72,23.52,9.5,,35963,1.021,9.1,23.3,168,2232,31414,1,
37712,"Tage Thompson",8500,C,BUF,FLA,8405800,920236,1,1,,0.5092,0.5081,3.0375,0.5393,0,0,0,0,0.1567,0.2043,1.0173,0.361,13.19,1.55,9.78,13.89,363,3.06,25.71,4.2,,37712,0.967,9.33,18.4,161,2004,37836,0,
14145,"Matt Duchene",3800,C,DAL,WPG,8405820,504249,3,2,,0.2291,0.3672,1.5904,0.3361,0,0,0,0,0.0285,0.0641,0.5963,0.0926,6.9,1.82,7,10.13,364,0,15.86,0.8,,14145,0.438,5.04,14.9,181,1954,30919,1,
9012070,"Michael Misa",2800,C,SJS,CHI,8405790,1591868,3,2,,0.2119,0.2769,1.7066,0.4007,0,0,0,0,0.0429,0.0652,0.4888,0.1081,6.57,2.35,6.62,9.4,365,0,15.04,1.8,,9012070,0.755,4.92,12.6,184,1950,622913,0,
1286382,"Ilya Mikheyev",3300,W,CHI,SJS,8405790,905606,3,,,0.2381,0.2306,1.6255,0.2866,0,0,0,0,0,0,0.4687,0,6.24,1.89,6.39,9.05,366,0,14.42,0.8,,1286382,0.641,4.58,16.8,170,2205,92004,1,
17421,"Calle Jarnkrok",2500,W,TOR,CGY,8405940,554498,4,,,0.1147,0.1382,0.8718,0.3174,0,0,0,0,0,0,0.2529,0,3.54,1.42,4.95,7,367,0,9.88,0.3,,17421,0.763,2.81,11.5,164,2146,30014,0,
34600,"Josh Morrissey",5500,D,WPG,DAL,8405820,741443,1,1,,0.1146,0.5142,1.9037,1.4871,0,0,0,0,0.0481,0.2005,0.6288,0.2486,9.22,1.68,6.66,9.7,368,2.32,17.74,2.3,,34600,0.889,6.7,24.4,169,53599,30599,0,
34516,"Michael McCarron",2500,C,NSH,STL,8405840,741465,3,,,0.127,0.1641,1.2776,0.8025,0,0,0,0,0,0,0.2911,0,5.22,2.09,5.28,7.43,369,0,11.98,0.7,,34516,2.375,4.69,14.9,173,1959,30493,1,
5278047,"Tyson Kozak",2500,W,BUF,FLA,8405800,1321918,4,,,0.0926,0.1302,0.6758,0.7691,0,0,0,0,0,0,0.2228,0,3.76,1.5,4.95,7.01,370,0,10.1,0.1,,5278047,1.686,3.36,11.2,161,2004,164977,0,
1286532,"Louis Crevier",3200,D,CHI,SJS,8405790,1190699,1,,,0.0829,0.2127,1.5752,1.5466,0,0,0,0,0,0,0.2956,0,6.93,2.17,5.68,7.98,371,1.05,14.2,2.2,,1286532,1.923,5.43,18.9,170,2205,92093,1,
17275,"Erik Haula",3100,C,NSH,STL,8405840,732005,2,2,,0.1918,0.2897,1.6138,0.5312,0,0,0,0,0.0279,0.0746,0.4815,0.1025,6.52,2.1,6.09,8.69,372,0.21,14.32,3.7,,17275,1.354,5.18,16.7,173,1959,30583,1,
35838,"Gustav Forsling",3300,D,FLA,BUF,8405800,831489,1,2,,0.1116,0.3831,1.81,1.2172,0,0,0,0,0.0266,0.0929,0.4947,0.1195,7.9,2.39,6.37,9.18,373,1.3,16.05,4.3,,35838,1.175,5.88,24.7,166,2047,31436,1,
35011,"Adam Erne",2500,W,DAL,WPG,8405820,743038,4,,,0.0661,0.1013,0.661,0.3052,0,0,0,0,0,0,0.1674,0,2.6,1.04,4.4,6.26,374,0,8.23,0.1,,35011,1.922,2.73,9,181,1954,30508,1,
16704,"Brock Nelson",6800,C,COL,DET,8405900,550780,2,1,,0.5058,0.472,2.5641,0.649,0,0,0,0,0.1512,0.1378,0.9778,0.289,12.22,1.8,9.69,13.83,375,2.18,24.62,6.4,,16704,0.606,8.58,20.7,176,2155,30773,1,
1175008,"Michael Carcone",3100,W,UTA,VAN,8405880,922602,3,2,,0.3346,0.3268,2.1013,0.3178,0,0,0,0,0.0489,0.0587,0.6614,0.1076,8.48,2.74,7.93,11.26,376,0.26,18.63,5.2,,1175008,1.391,6.48,14.1,183,2005,82804,1,
1279638,"Thomas Novak",3400,C,PIT,OTT,8405860,878206,2,2,,0.2243,0.3192,1.4504,0.4322,0,0,0,0,0.0322,0.0629,0.5435,0.0951,6.53,1.92,6.75,9.7,377,0,15.17,2,,1279638,0.328,4.72,13.3,159,1927,92057,1,
6680372,"Rutger McGroarty",2500,W,PIT,OTT,8405860,1394914,3,,,0.1635,0.1866,1.5122,0.4031,0,0,0,0,0,0,0.3501,0,5.36,2.14,5.76,8.1,378,0,12.73,0.6,,6680372,1.209,4.25,11.9,159,1927,204720,1,
35878,"Matthew Tkachuk",6900,W,FLA,BUF,8405800,920215,2,1,,0.4406,0.6381,2.9505,0.3053,0,0,0,0,0.1522,0.2237,1.0787,0.3759,12.73,1.84,9.38,13.45,379,3.01,24.74,4.9,,35878,1.601,9.44,18.3,166,2047,31481,1,
1287079,"Vincent Desharnais",2500,D,SJS,CHI,8405790,920578,3,,,0.0231,0.1629,0.6534,1.4759,0,0,0,0,0,0,0.186,0,4.58,1.83,4.78,6.79,380,0,10.7,0.3,,1287079,1.603,3.72,17.6,184,1950,92031,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
