PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14216,"Jonathan Toews",2500,C,WPG,DET,8403310,329563,2,2,,0.1361,0.192,1.1007,0.3997,0,0,0,0,0.0221,0.0353,0.3281,0.0574,4.49,1.8,5.15,7.32,306,0,11.08,0,,14216,0.41,3.32,12.1,169,53599,30645,0
35782,"Artturi Lehkonen",4900,W,COL,STL,8403330,743064,2,2,,0.3446,0.3578,2.1734,0.5245,0,0,0,0,0.0198,0.0415,0.7024,0.0613,9.18,1.87,7.95,11.28,307,0.94,19.36,0,,35782,0.823,6.64,17.9,176,2155,31453,1
14153,"Ryan Nugent-Hopkins",5300,W,EDM,BOS,8403380,600075,1,1,,0.2982,0.6174,2.1402,0.5373,0,0,0,0,0.1003,0.3182,0.9156,0.4185,10.14,1.91,8.17,11.88,308,1.68,20.6,0,,14153,0.629,7.46,19.8,177,1953,30313,1
31695,"Robby Fabbri",2600,W,STL,COL,8403330,831086,4,,,0.1376,0.1326,1.1582,0.5914,0,0,0,0,0,0,0.2702,0,4.6,1.77,5.02,7.07,309,0,11.03,0,,31695,1.183,3.7,12.4,174,1944,30562,0
5273193,"John Beecher",2500,C,CGY,PHI,8403360,1172212,4,,,0.084,0.0996,0.7068,0.6044,0,0,0,0,0,0,0.1836,0,3.3,1.32,4.93,6.98,310,0,9.61,0,,5273193,1.012,2.72,10.3,175,2134,246103,1
35827,"Jack Roslovic",4300,C,EDM,BOS,8403380,878056,3,2,,0.1968,0.2577,1.5647,0.3216,0,0,0,0,0.0181,0.0299,0.4545,0.048,5.97,1.39,6.07,8.67,311,0,13.74,0,,35827,0.467,4.36,13.1,177,1953,32113,1
415133,"Spencer Stastney",2500,D,EDM,BOS,8403380,1121601,2,,,0.0341,0.1917,0.931,1.2219,0,0,0,0,0,0,0.2258,0,4.76,1.9,4.84,6.84,312,0,10.96,0,,415133,0.662,3.46,16.4,177,1953,75479,1
414626,"Samuel Ersson",7600,G,PHI,CGY,8403360,1121613,,,B,0,0,0,0,0.4545,24.8259,2.9455,0.0602,0,0,0,0,11.38,1.5,8.58,10.8,313,2.49,22.36,0,,414626,0,8.79,,158,2229,75350,0
556286,"Ilya Lyubushkin",2500,D,DAL,BUF,8403340,905986,3,,,0.0183,0.1564,0.586,1.5264,0,0,0,0,0,0,0.1747,0,4.5,1.8,4.71,6.59,314,0,10.53,0,,556286,1.41,3.55,15.6,181,1954,81754,1
37754,"Gabriel Vilardi",5600,W,WPG,DET,8403310,1057109,1,1,,0.3345,0.4443,2.0683,0.6215,0,0,0,0,0.08,0.1249,0.7788,0.2049,9.54,1.7,8.41,12.09,315,0.83,20.3,0,,37754,0.497,6.82,19.2,169,53599,37912,0
31843,"Brendan Gaunce",2500,C,CBJ,NJD,8403320,659872,4,,,0.0964,0.1475,0.9576,0.5278,0,0,0,0,0,0,0.2439,0,3.9,1.56,4.99,7.03,316,0,10.29,0,,31843,1.626,3.47,12.1,171,2023,30969,1
35741,"Pavel Buchnevich",4100,W,STL,COL,8403330,743252,1,1,,0.2262,0.3571,1.7933,0.4935,0,0,0,0,0.0472,0.0763,0.5833,0.1235,7.42,1.81,6.82,9.75,317,0.35,16.15,0,,35741,0.639,5.45,18.3,174,1944,31400,0
555669,"Ross Colton",3000,W,COL,STL,8403330,920440,3,,,0.1806,0.1717,1.3906,0.4694,0,0,0,0,0,0,0.3523,0,5.34,1.78,5.7,8.05,318,0,12.64,0,,555669,1.795,4.53,11.1,176,2155,82934,1
35872,"Samuel Girard",2700,D,COL,STL,8403330,920352,3,,,0.0448,0.288,0.9071,1.2816,0,0,0,0,0,0,0.3328,0,5.42,2.01,5.22,7.52,319,0.01,12.1,0,,35872,0.904,4.06,17.3,176,2155,37843,1
17260,"Gabriel Landeskog",5400,W,COL,STL,8403330,600076,1,1,,0.3853,0.5301,2.5263,0.544,0,0,0,0,0.1091,0.1615,0.9154,0.2706,11.22,2.08,8.77,12.65,320,2.13,22.45,0,,17260,1.723,8.5,19.5,176,2155,30676,1
14225,"Brayden Schenn",3200,C,STL,COL,8403330,504255,2,2,,0.1775,0.2455,1.4074,0.6467,0,0,0,0,0.0295,0.0518,0.423,0.0813,6.01,1.88,5.94,8.41,321,0,13.61,0,,14225,1.935,5.11,15.7,174,1944,29837,0
16708,"Mark Scheifele",6800,C,WPG,DET,8403310,600098,1,1,,0.417,0.591,2.0827,0.5966,0,0,0,0,0.0937,0.1406,1.008,0.2343,11.07,1.63,9.21,13.32,322,1.53,22.86,0,,16708,0.825,8.07,20.6,169,53599,30603,0
9077003,"Arseny Gritsyuk",3400,W,NJD,CBJ,8403320,1172444,3,2,,0.2001,0.2306,1.994,0.3744,0,0,0,0,0.0235,0.032,0.4307,0.0555,6.68,1.96,6.56,9.18,323,0,15.08,0,,9077003,1.032,5.04,14.5,155,1979,290652,0
37755,"Alex Iafallo",3000,W,WPG,DET,8403310,999288,2,,,0.1306,0.1724,1.1967,0.7011,0,0,0,0,0,0,0.303,0,4.99,1.66,5.25,7.4,324,0,11.71,0,,37755,0.849,3.8,13.3,169,53599,37880,0
35820,"Jonas Siegenthaler",2700,D,NJD,CBJ,8403320,878178,1,,,0.0322,0.1591,0.9079,1.965,0,0,0,0,0,0,0.1913,0,5.97,2.21,4.89,6.77,325,0.9,12.23,0,,35820,1.39,4.4,19.7,155,1979,30881,0
37642,"Neal Pionk",3300,D,WPG,DET,8403310,1050025,2,2,,0.0889,0.3517,1.9087,1.5988,0,0,0,0,0.0177,0.0549,0.4406,0.0726,8.38,2.54,6.16,8.76,326,2,16.26,0,,37642,2.19,6.58,23.1,169,53599,37885,0
17097,"Alexander Petrovic",2700,D,DAL,BUF,8403340,554482,3,,,0.0398,0.1742,1.0246,1.2698,0,0,0,0,0,0,0.214,0,4.96,1.84,4.88,6.87,327,0,11.21,0,,17097,1.41,3.94,16.2,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,DET,8403310,612980,1,,,0.0343,0.2453,0.8965,1.5311,0,0,0,0,0,0,0.2796,0,5.57,2.06,5.11,7.25,328,0.28,12.11,0,,18733,1.68,4.45,21,169,53599,30997,0
4900491,"Adam Fantilli",5900,C,CBJ,NJD,8403320,1431616,1,1,,0.3757,0.453,2.9094,0.7247,0,0,0,0,0.0919,0.1081,0.8287,0.2,11.75,1.99,8.61,12.25,329,2.83,22.77,0,,4900491,1.371,8.49,19.1,171,2023,260561,1
35967,"Christian Dvorak",3500,C,PHI,CGY,8403360,831286,1,1,,0.2325,0.3103,1.4762,0.9346,0,0,0,0,0.0393,0.0425,0.5428,0.0818,7.44,2.13,6.8,9.75,330,0.4,16.14,0,,35967,0.708,5.44,18.9,158,2229,30715,0
14274,"Jonathan Huberdeau",4000,W,CGY,PHI,8403360,600077,2,1,,0.2409,0.4998,1.6009,0.5553,0,0,0,0,0.0678,0.1775,0.7407,0.2453,8.11,2.03,7.28,10.63,331,0.57,17.43,0,,14274,0.736,6.09,18.4,175,2134,30539,1
4304957,"Vasily Podkolzin",3400,W,EDM,BOS,8403380,1150643,2,,,0.164,0.2073,1.5292,0.634,0,0,0,0,0,0,0.3713,0,5.88,1.73,5.94,8.41,332,0,13.48,0,,4304957,2.849,5.4,15.3,177,1953,166750,1
17120,"Ondrej Palat",2800,W,NJD,CBJ,8403320,615345,2,,,0.1179,0.168,0.9487,0.707,0,0,0,0,0,0,0.2859,0,4.48,1.6,5.16,7.33,333,0,11.08,0,,17120,1.238,3.65,11.6,155,1979,30825,0
415265,"Evan Bouchard",6800,D,EDM,BOS,8403380,1121439,1,1,,0.2301,0.8147,2.7958,1.4824,0,0,0,0,0.1128,0.3229,1.0448,0.4357,13.53,1.99,8.86,12.99,334,4.35,24.87,0,,415265,0.83,9.55,25.4,177,1953,75461,1
35759,"Casey DeSmith",8100,G,DAL,BUF,8403340,916218,,,C,0,0,0,0,0.6078,23.3657,2.8478,0.0675,0,0,0,0,11.18,1.38,7.96,10.26,335,2.93,21.37,0,,35759,0,9.12,,181,1954,37857,1
2579556,"Dysin Mayo",2500,D,CBJ,NJD,8403320,831496,3,,,0.0253,0.1436,0.9189,1.1908,0,0,0,0,0,0,0.1689,0,4.37,1.75,4.61,6.47,336,0,10.27,0,,2579556,1.04,3.36,12.5,171,2023,82981,1
414517,"Yegor Sharangovich",3700,W,CGY,PHI,8403360,1072797,1,1,,0.3102,0.3074,2.133,0.4012,0,0,0,0,0.0777,0.0993,0.6176,0.177,8.36,2.26,7.38,10.48,337,0.71,17.81,0,,414517,0.368,5.9,18.4,175,2134,75419,1
909639,"Andrew Peeke",3000,D,BOS,EDM,8403380,920332,3,,,0.0463,0.167,1.0375,2.2058,0,0,0,0,0,0,0.2133,0,6.87,2.29,5.08,7.09,338,1.61,13.37,0,,909639,1.774,5.08,20.6,160,2153,87754,0
37675,"Carl Grundstrom",3100,W,PHI,CGY,8403360,920365,4,,,0.1907,0.1193,1.7027,0.5248,0,0,0,0,0,0,0.31,0,5.77,1.86,5.72,7.93,339,0,13.09,0,,37675,2.635,5.17,12.5,158,2229,37839,0
34835,"Pavel Zacha",3400,C,BOS,EDM,8403380,878037,3,1,,0.2023,0.3933,1.5293,0.3819,0,0,0,0,0.0559,0.115,0.5956,0.1709,6.77,1.99,7,10.14,340,0,15.73,0,,34835,0.953,5.26,17.3,160,2153,30768,0
18974,"Kyle Connor",7900,W,WPG,DET,8403310,878048,1,1,,0.4842,0.6056,3.1823,0.4161,0,0,0,0,0.1081,0.1894,1.0898,0.2975,13.58,1.72,10.01,14.32,341,3.21,26.39,0,,18974,0.417,9.28,20.9,169,53599,31419,0
17273,"Jamie Benn",3500,W,DAL,BUF,8403340,458860,3,2,,0.2016,0.2942,1.6142,0.4649,0,0,0,0,0.0243,0.0545,0.4958,0.0788,6.52,1.86,6.55,9.34,342,0,14.9,0,,17273,1.356,5.18,13.4,181,1954,31075,1
414732,"Rasmus Dahlin",6200,D,BUF,DAL,8403340,1097019,1,1,,0.1638,0.565,2.561,1.4054,0,0,0,0,0.0807,0.2189,0.7288,0.2996,10.99,1.77,7.57,10.97,343,3.15,20.68,0,,414732,1.438,8.08,23.6,161,2004,75381,0
14367,"Justin Faulk",4300,D,STL,COL,8403330,554484,2,1,,0.0887,0.3053,1.6788,2.0285,0,0,0,0,0.0288,0.06,0.394,0.0888,8.56,1.99,6.25,8.86,344,2.09,16.56,0,,14367,1.194,6.1,22.6,174,1944,30404,0
36618,"Nick Seeler",2900,D,PHI,CGY,8403360,610870,3,,,0.038,0.152,1.0957,2.6665,0,0,0,0,0,0,0.19,0,7.69,2.65,5.09,6.98,345,2.42,14.21,0,,36618,1.752,5.47,18.2,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,BOS,8403380,1121528,3,,,0.0263,0.1496,0.7365,1.3887,0,0,0,0,0,0,0.1759,0,4.53,1.81,4.65,6.51,346,0,10.48,0,,415474,1.651,3.71,14.9,177,1953,75467,1
31742,"Brett Pesce",3500,D,NJD,CBJ,8403320,743233,2,,,0.055,0.2171,1.2588,2.2987,0,0,0,0,0,0,0.2721,0,7.71,2.2,5.31,7.44,347,2.21,14.51,0,,31742,0.547,5.03,21.5,155,1979,30141,0
14227,"Sean Couturier",4000,C,PHI,CGY,8403360,600101,2,,,0.1661,0.2473,1.5476,0.7243,0,0,0,0,0,0,0.4134,0,6.29,1.57,5.94,8.41,348,0.14,13.89,0,,14227,0.847,4.68,16.2,158,2229,29828,0
18800,"Stefan Noesen",2900,W,NJD,CBJ,8403320,600123,4,1,,0.1646,0.2174,1.372,0.3159,0,0,0,0,0.055,0.0907,0.382,0.1457,5.16,1.78,5.84,8.31,349,0,12.64,0,,18800,1.173,4.2,12.2,155,1979,30659,0
5273460,"Denton Mateychuk",3800,D,CBJ,NJD,8403320,1394911,2,1,,0.1047,0.4307,1.6602,1.8572,0,0,0,0,0.0373,0.0871,0.5354,0.1244,8.98,2.36,6.52,9.34,350,2.23,17.33,0,,5273460,0.956,6.41,24.4,171,2023,204730,1
555944,"Jordan Kyrou",4900,W,STL,COL,8403330,920333,3,1,,0.3014,0.2988,2.4524,0.4976,0,0,0,0,0.0621,0.0834,0.6002,0.1455,8.97,1.83,7.3,10.23,351,1.41,18.31,0,,555944,0.474,6.26,15.8,174,1944,37844,0
839626,"Colton White",2500,D,NJD,CBJ,8403320,878236,3,,,0.0166,0.1226,0.6281,0.9835,0,0,0,0,0,0,0.1392,0,3.38,1.35,4.55,6.42,352,0,9.2,0,,839626,0.839,2.62,12.3,155,1979,29983,0
8054489,"Jimmy Snuggerud",3300,W,STL,COL,8403330,1394922,2,1,,0.1836,0.2491,1.6889,0.6864,0,0,0,0,0.0377,0.0568,0.4327,0.0945,6.62,2.01,6.02,8.47,353,0.38,14.33,0,,8054489,1.059,5.05,15.2,174,1944,204734,0
36608,"Charlie McAvoy",5000,D,BOS,EDM,8403380,920223,1,1,,0.104,0.4917,1.6118,2.0453,0,0,0,0,0.0354,0.146,0.5957,0.1814,9.65,1.93,6.74,9.8,354,2.67,18.28,0,,36608,1.745,7.21,24.3,160,2153,32140,0
35912,"Max Jones",2500,W,EDM,BOS,8403380,920234,4,,,0.0759,0.0892,0.9395,0.2539,0,0,0,0,0,0,0.1651,0,2.96,1.18,4.46,6.31,355,0,8.67,0,,35912,1.566,2.79,7.8,177,1953,32281,1
31846,"Leon Draisaitl",8700,C,EDM,BOS,8403380,831068,2,1,,0.6216,0.9595,3.2925,0.3979,0,0,0,0,0.2317,0.3206,1.5811,0.5523,17.16,1.97,11.66,16.9,356,5.08,32.08,0,,31846,0.668,11.87,22.3,177,1953,30849,1
14120,"Nazem Kadri",6500,C,CGY,PHI,8403360,504258,1,1,,0.3511,0.5262,3.0351,0.3288,0,0,0,0,0.1002,0.1464,0.8773,0.2466,11.51,1.77,8.86,12.72,357,2.33,22.85,0,,14120,0.812,8.1,19.3,175,2134,29811,1
18965,"Ivan Provorov",3900,D,CBJ,NJD,8403320,878038,1,2,,0.1103,0.3889,1.7335,1.9304,0,0,0,0,0.018,0.037,0.4992,0.055,9.18,2.35,6.52,9.34,358,2.43,17.53,0,,18965,0.867,6.34,26.5,171,2023,30396,1
5274037,"Bobby Brink",3200,W,PHI,CGY,8403360,1172227,3,2,,0.175,0.2676,1.3412,0.5182,0,0,0,0,0.0217,0.0395,0.4426,0.0612,5.78,1.81,6.03,8.64,359,0,13.5,0,,5274037,1.104,4.56,13.8,158,2229,184578,0
35871,"Mathieu Olivier",2500,W,CBJ,NJD,8403320,953950,3,,,0.1487,0.1811,1.308,0.8633,0,0,0,0,0,0,0.3298,0,5.65,2.26,5.28,7.43,360,0.18,12.41,0,,35871,3.143,5.36,13.8,171,2023,83007,1
14311,"Dougie Hamilton",4600,D,NJD,CBJ,8403320,600102,1,2,,0.1179,0.3123,2.3417,1.4525,0,0,0,0,0.0262,0.0355,0.4302,0.0617,8.92,1.94,6.31,8.86,361,2.38,17,0,,14311,1.164,6.36,21.5,155,1979,29848,0
17315,"Tanner Pearson",2500,W,WPG,DET,8403310,659876,3,,,0.1234,0.1638,1.1304,0.5776,0,0,0,0,0,0,0.2872,0,4.57,1.83,5.18,7.34,362,0,11.2,0,,17315,1.094,3.65,12.3,169,53599,29928,0
18782,"Viktor Arvidsson",3400,W,BOS,EDM,8403380,831465,3,2,,0.2393,0.2617,1.935,0.4696,0,0,0,0,0.0301,0.0625,0.501,0.0926,7.23,2.13,6.62,9.4,363,0.37,15.7,0,,18782,0.541,5.2,14.4,160,2153,30018,0
311245,"Mason Appleton",2500,W,DET,WPG,8403310,878358,3,,,0.1216,0.1939,1.1477,0.3756,0,0,0,0,0,0,0.3155,0,4.4,1.76,5.15,7.31,364,0,10.99,0,,311245,1.033,3.55,13.4,172,2075,40202,1
37641,"Jesper Bratt",6100,W,NJD,CBJ,8403320,920499,2,1,,0.2611,0.5301,2.19,0.4604,0,0,0,0,0.0746,0.1819,0.7912,0.2565,9.31,1.53,8.16,11.87,365,0.86,19.75,0,,37641,0.923,6.93,17.4,155,1979,37891,0
5308249,"Fraser Minten",2700,C,BOS,EDM,8403380,1394967,2,2,,0.1596,0.1927,1.3153,0.6961,0,0,0,0,0.0194,0.0291,0.3523,0.0485,5.52,2.04,5.25,7.4,366,0.08,12.24,0,,5308249,1.984,4.76,16.2,160,2153,204751,0
36283,"Blake Coleman",3900,W,CGY,PHI,8403360,607967,3,1,,0.2618,0.32,2.2291,0.6157,0,0,0,0,0.0386,0.0801,0.5818,0.1187,8.51,2.18,7.39,10.49,367,0.85,17.97,0,,36283,1.97,6.74,18.3,175,2134,30084,1
14501,"Brenden Dillon",2500,D,NJD,CBJ,8403320,589971,3,,,0.0281,0.1814,0.6537,1.5506,0,0,0,0,0,0,0.2095,0,4.88,1.95,4.87,6.88,368,0,11.11,0,,14501,2.215,4.21,17.8,155,1979,30998,0
35773,"Sean Kuraly",2500,C,BOS,EDM,8403380,610872,4,,,0.1068,0.13,1.2006,0.6333,0,0,0,0,0,0,0.2368,0,4.46,1.78,5.1,7.13,369,0,10.99,0,,35773,1.765,3.88,13.8,160,2153,31468,0
85730,"Zach Aston-Reese",2500,W,CBJ,NJD,8403320,975434,4,,,0.0796,0.1331,0.9002,0.5357,0,0,0,0,0,0,0.2127,0,3.61,1.44,4.5,6.35,370,0,9.37,0,,85730,1.665,3.28,10.1,171,2023,32013,1
16980,"Ben Chiarot",2900,D,DET,WPG,8403310,547578,2,,,0.0651,0.1632,1.2511,1.8372,0,0,0,0,0,0,0.2283,0,6.56,2.26,5.02,7,371,1.36,12.99,0,,16980,1.916,5.09,21,172,2075,30836,1
31737,"Mattias Janmark",2500,W,EDM,BOS,8403380,743257,3,,,0.0765,0.1548,0.8086,0.3983,0,0,0,0,0,0,0.2313,0,3.33,1.33,4.44,6.29,372,0,9.01,0,,31737,0.669,2.62,12.8,177,1953,30525,1
1283633,"Dustin Wolf",7800,G,CGY,PHI,8403360,1172526,,,B,0,0,0,0,0.5745,22.9067,2.6357,0.0817,0,0,0,0,11.47,1.47,7.43,9.73,373,3.77,20.98,0,,1283633,0,9.28,,175,2134,92022,1
37712,"Tage Thompson",7500,C,BUF,DAL,8403340,920236,1,1,,0.4381,0.3798,3.1305,0.4496,0,0,0,0,0.1265,0.1357,0.8179,0.2622,11.93,1.59,8.92,12.6,374,2.69,23.35,0,,37712,0.989,8.35,18.2,161,2004,37836,0
14145,"Matt Duchene",3900,C,DAL,BUF,8403340,504249,3,2,,0.2058,0.3429,1.5573,0.4016,0,0,0,0,0.0287,0.0605,0.5487,0.0892,6.63,1.7,6.75,9.7,375,0,15.27,0,,14145,0.463,4.84,15.1,181,1954,30919,1
34600,"Josh Morrissey",5500,D,WPG,DET,8403310,741443,1,1,,0.1281,0.5379,1.882,1.5486,0,0,0,0,0.0491,0.137,0.666,0.1861,9.54,1.73,7.08,10.38,376,2.21,18.6,0,,34600,0.953,6.92,24.2,169,53599,30599,0
16704,"Brock Nelson",4800,C,COL,STL,8403330,550780,2,1,,0.4122,0.4151,2.2421,0.6308,0,0,0,0,0.1273,0.1488,0.8273,0.2761,10.42,2.17,8.74,12.47,377,1.37,21.61,0,,16704,0.599,7.44,20,176,2155,30773,1
14193,"Adam Henrique",2900,C,EDM,BOS,8403380,570272,4,2,,0.1812,0.1805,1.2689,0.9262,0,0,0,0,0.0168,0.0247,0.3617,0.0415,5.97,2.06,5.75,8.11,378,0.01,13.33,0,,14193,0.785,4.42,13.3,177,1953,30760,1
896541,"Dante Fabbro",2800,D,CBJ,NJD,8403320,920226,1,,,0.0613,0.2535,1.3303,2.0661,0,0,0,0,0,0,0.3148,0,7.57,2.7,5.49,7.78,379,1.88,14.6,0,,896541,1.127,5.34,19.2,171,2023,87712,1
18496,"Darnell Nurse",4200,D,EDM,BOS,8403380,741410,2,2,,0.1179,0.2939,2.104,2.0202,0,0,0,0,0.0139,0.0232,0.4118,0.0371,9.51,2.26,6.14,8.55,380,3.15,17.37,0,,18496,1.903,6.98,21.7,177,1953,30322,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
