PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1283480,"Charle-Edouard D'Astous",2800,D,TBL,PIT,8404310,1190640,2,2,,0.0645,0.2766,1.1753,1.3833,0,0,0,0,0.0124,0.0283,0.3411,0.0407,6.14,2.19,5.26,7.55,306,0.69,12.87,0,,1283480,1.306,4.73,19.2,167,2218,92084,0
415265,"Evan Bouchard",7300,D,EDM,NSH,8404370,1121439,1,1,,0.192,0.6638,2.6243,1.584,0,0,0,0,0.0879,0.2802,0.8558,0.3681,12.23,1.68,8.01,11.7,307,3.93,22.48,0,,415265,0.783,8.59,24.9,177,1953,75461,0
35759,"Casey DeSmith",7800,G,DAL,ANA,8404430,916218,,,B,0,0,0,0,0.5238,26.7505,3.2241,0.0455,0,0,0,0,12.19,1.56,8.6,10.87,308,3.28,23.2,0,,35759,0,9.52,,181,1954,37857,0
34511,"Brady Skjei",2900,D,NSH,EDM,8404370,659874,2,2,,0.1095,0.3568,1.6148,1.0669,0,0,0,0,0.0298,0.0929,0.4663,0.1227,7.07,2.44,5.96,8.57,309,0.9,14.7,0,,34511,0.877,5.27,22.2,173,1959,30097,1
414517,"Yegor Sharangovich",3700,W,CGY,CBJ,8404260,1072797,2,2,,0.2877,0.2582,1.98,0.487,0,0,0,0,0.0432,0.0529,0.5459,0.0961,7.76,2.1,7.19,10.15,310,0.31,16.96,0,,414517,0.333,5.44,16.7,175,2134,75419,0
37741,"Marcus Pettersson",2800,D,VAN,OTT,8404320,831265,3,,,0.0281,0.2505,0.8008,1.9832,0,0,0,0,0,0,0.2786,0,6.29,2.25,5.38,7.69,311,0.72,13.18,0,,37741,1.173,4.54,21.5,179,2129,37787,0
909639,"Andrew Peeke",2800,D,BOS,DET,8404340,920332,3,,,0.058,0.1895,1.2022,1.8165,0,0,0,0,0,0,0.2475,0,6.57,2.35,5.02,7,312,1.37,13,0,,909639,1.728,4.99,19.7,160,2153,87754,1
14425,"Oliver Ekman-Larsson",3000,D,TOR,UTA,8404400,504257,2,2,,0.0757,0.3034,1.3536,1.228,0,0,0,0,0.0184,0.0706,0.3791,0.089,6.37,2.12,5.55,8.02,313,0.62,13.47,0,,14425,1.415,5,20.7,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,UTA,8404400,878389,4,,,0.0921,0.1318,0.9526,0.7329,0,0,0,0,0,0,0.2239,0,4.12,1.65,5.01,7.06,314,0,10.53,0,,1283125,2.068,3.8,11.9,164,2146,82844,0
34835,"Pavel Zacha",4200,C,BOS,DET,8404340,878037,2,1,,0.2416,0.4753,1.6449,0.3357,0,0,0,0,0.0654,0.1357,0.7169,0.2011,7.68,1.83,7.27,10.61,315,0.15,16.99,0,,34835,0.993,5.93,17.6,160,2153,30768,1
18974,"Kyle Connor",8300,W,WPG,NYI,8404350,878048,1,1,,0.4888,0.5555,3.4276,0.4031,0,0,0,0,0.1131,0.139,1.0443,0.2521,13.88,1.67,10.14,14.42,316,3.37,26.86,0,,18974,0.418,9.32,21.3,169,53599,31419,1
18964,"Anthony Beauvillier",3500,W,WSH,MTL,8404330,878059,3,2,,0.2646,0.288,2.2823,0.4813,0,0,0,0,0.0418,0.0549,0.5526,0.0967,8.24,2.35,7.19,10.15,317,0.79,17.44,0,,18964,1.482,6.29,16.4,168,2232,30114,1
2032778,"Nicholas Robertson",2700,W,TOR,UTA,8404400,1172248,3,2,,0.196,0.1864,1.5533,0.518,0,0,0,0,0.0358,0.0392,0.3824,0.075,5.9,2.19,5.77,8.11,318,0,13.29,0,,2032778,1.004,4.53,12.1,164,2146,112791,0
34624,"Nic Dowd",2600,C,WSH,MTL,8404330,824599,3,,,0.174,0.229,1.0865,0.8886,0,0,0,0,0,0,0.403,0,5.81,2.23,5.86,8.35,319,0,13.31,0,,34624,1.761,4.82,16.2,168,2232,31140,1
17273,"Jamie Benn",3800,W,DAL,ANA,8404430,458860,3,2,,0.1805,0.2671,1.4247,0.5298,0,0,0,0,0.0223,0.0506,0.4476,0.0729,5.99,1.58,6.09,8.69,320,0,13.79,0,,17273,1.235,4.76,12.7,181,1954,31075,0
14367,"Justin Faulk",4400,D,STL,CAR,8404360,554484,2,2,,0.0944,0.3511,1.6593,1.9377,0,0,0,0,0.0278,0.0623,0.4455,0.0901,8.64,1.96,6.25,8.86,321,2.17,16.64,0,,14367,1.248,6.24,22.7,174,1944,30404,1
415474,"Ty Emberson",2500,D,EDM,NSH,8404370,1121528,2,,,0.0274,0.1511,0.775,1.6989,0,0,0,0,0,0,0.1785,0,5.19,2.08,4.74,6.61,322,0.28,11.26,0,,415474,1.812,4.15,17,177,1953,75467,0
16709,"Jacob Trouba",4200,D,ANA,DAL,8404430,659853,1,,,0.0812,0.2762,1.9136,2.1261,0,0,0,0,0,0,0.3574,0,8.95,2.13,6.04,8.46,323,2.69,16.68,0,,16709,2.303,6.78,21.3,180,1997,30607,1
35755,"Jake Guentzel",7100,W,TBL,PIT,8404310,743255,2,1,,0.4831,0.4937,2.773,0.6942,0,0,0,0,0.1414,0.1708,0.9768,0.3122,12.64,1.78,9.79,13.9,324,2.5,25.17,0,,35755,0.635,8.81,20.7,167,2218,31704,0
14362,"Roman Josi",6300,D,NSH,EDM,8404370,547488,1,1,,0.1633,0.5534,2.1723,1.5341,0,0,0,0,0.0734,0.2097,0.7167,0.2831,10.43,1.66,7.52,10.94,325,2.64,20.06,0,,14362,0.704,7.39,22.5,173,1959,29957,1
555893,"Justin Kirkland",2500,C,CGY,CBJ,8404260,831365,4,,,0.0733,0.1308,0.6411,0.5167,0,0,0,0,0,0,0.2041,0,3.12,1.25,4.44,6.3,326,0,8.8,0,,555893,1.201,2.72,9.6,175,2134,83000,0
5273460,"Denton Mateychuk",4100,D,CBJ,CGY,8404260,1394911,1,,,0.0836,0.2847,1.1751,1.6681,0,0,0,0,0,0,0.3683,0,6.89,1.68,5.75,8.21,327,0.93,14.25,0,,5273460,0.774,4.87,19.4,171,2023,204730,1
555944,"Jordan Kyrou",5200,W,STL,CAR,8404360,920333,1,2,,0.3573,0.358,2.6364,0.4775,0,0,0,0,0.066,0.0908,0.7153,0.1568,10.11,1.94,8.04,11.35,328,1.78,20.4,0,,555944,0.495,7.02,15.9,174,1944,37844,1
8054489,"Jimmy Snuggerud",3400,W,STL,CAR,8404360,1394922,2,1,,0.2354,0.3218,2.1463,0.6484,0,0,0,0,0.0527,0.0796,0.5572,0.1323,8.19,2.41,6.94,9.85,329,1,17.07,0,,8054489,1.136,6.13,15.6,174,1944,204734,1
36608,"Charlie McAvoy",5200,D,BOS,DET,8404340,920223,1,1,,0.1236,0.6039,1.7381,1.781,0,0,0,0,0.0418,0.1785,0.7275,0.2203,10.13,1.95,7.08,10.38,330,2.8,19.19,0,,36608,1.766,7.67,24.1,160,2153,32140,1
31846,"Leon Draisaitl",9300,C,EDM,NSH,8404370,831068,2,1,,0.5774,0.7234,2.8907,0.4086,0,0,0,0,0.2045,0.2262,1.3008,0.4307,14.59,1.57,10.94,15.72,331,3.26,28.59,0,,31846,0.616,10.18,21.7,177,1953,30849,0
1278989,"Parker Wotherspoon",2800,D,PIT,TBL,8404310,878258,1,,,0.0384,0.2082,1.0022,1.655,0,0,0,0,0,0,0.2466,0,5.81,2.08,5.14,7.28,332,0.48,12.39,0,,1278989,2.009,4.72,20.2,159,1927,83305,1
17080,"Ryan Strome",2500,W,ANA,DAL,8404430,600079,3,2,,0.1368,0.3125,1.2227,0.2669,0,0,0,0,0.0277,0.085,0.4493,0.1127,5.09,2.04,5.79,8.4,333,0,12.5,0,,17080,0.593,3.91,12.5,180,1997,30778,1
14120,"Nazem Kadri",6300,C,CGY,CBJ,8404260,504258,1,1,,0.3839,0.5072,3.422,0.4384,0,0,0,0,0.1004,0.1291,0.8911,0.2295,12.68,2.01,8.73,12.35,334,3.64,23.85,0,,14120,0.812,8.71,20.1,175,2134,29811,0
18965,"Ivan Provorov",4200,D,CBJ,CGY,8404260,878038,2,2,,0.1083,0.3942,1.6896,1.9601,0,0,0,0,0.0184,0.039,0.5025,0.0574,9.17,2.18,6.52,9.34,335,2.42,17.52,0,,18965,0.806,6.31,25.5,171,2023,30396,1
1279000,"Simon Holmstrom",3400,W,NYI,WPG,8404350,1172205,3,2,,0.2273,0.2129,1.2507,0.6542,0,0,0,0,0.0255,0.0296,0.4402,0.0551,6.04,1.78,6.37,9.04,336,0,14.19,0,,1279000,0.405,4.35,16.3,156,2135,91941,0
18970,"Thomas Chabot",4500,D,OTT,VAN,8404320,878049,2,2,,0.121,0.4572,1.8282,1.6415,0,0,0,0,0.0422,0.1362,0.5782,0.1784,9.14,2.03,6.73,9.77,337,2.17,17.75,0,,18970,0.943,6.59,22.1,163,2050,30219,1
4597656,"Brandon Bussi",8100,G,CAR,STL,8404360,1381557,,,B,0,0,0,0,0.5918,22.2078,2.7851,0.0715,0,0,0,0,10.54,1.3,7.43,9.73,338,2.84,20.05,0,,4597656,0,8.52,,165,2181,246108,0
9012043,"Ben Kindel",3800,C,PIT,TBL,8404310,1591877,3,1,,0.2386,0.3067,2.2007,0.7831,0,0,0,0,0.0698,0.0982,0.5453,0.168,8.47,2.23,6.96,9.88,339,1.26,17.38,0,,9012043,0.76,6.11,16,159,1927,622949,1
17132,"Alex Ovechkin",7800,W,WSH,MTL,8404330,268143,1,1,,0.5261,0.4169,3.237,0.2377,0,0,0,0,0.2175,0.1749,0.943,0.3924,12.8,1.64,9.69,13.61,340,2.76,25.2,0,,17132,1.745,9.37,17.4,168,2232,30151,1
18537,"Calvin Pickard",8300,G,EDM,NSH,8404370,554496,,,B,0,0,0,0,0.5238,24.9098,3.1266,0.0505,0,0,0,0,11.09,1.34,8.6,10.87,341,2.18,22.1,0,,18537,0,8.71,,177,1953,31077,0
414835,"Sean Durzi",4800,D,UTA,TOR,8404400,1121507,1,2,,0.104,0.4033,1.775,1.7217,0,0,0,0,0.0302,0.0906,0.5073,0.1208,8.77,1.83,6.43,9.25,342,2.11,17,0,,414835,0.848,6.22,20.6,183,2005,75427,1
415298,"Jack McBain",2700,C,UTA,TOR,8404400,1121518,3,,,0.1603,0.1964,1.2574,0.577,0,0,0,0,0,0,0.3567,0,5.26,1.95,5.71,8.06,343,0,12.57,0,,415298,3.254,5.21,13.7,183,2005,75446,1
35871,"Mathieu Olivier",2800,W,CBJ,CGY,8404260,953950,3,,,0.1646,0.1899,1.3087,0.8909,0,0,0,0,0,0,0.3545,0,5.88,2.1,5.75,8.11,344,0,13.24,0,,35871,3.235,5.56,14.1,171,2023,83007,1
16694,"Jean-Gabriel Pageau",2900,C,NYI,WPG,8404350,610574,3,,,0.1594,0.2173,1.2321,0.7958,0,0,0,0,0,0,0.3767,0,5.69,1.96,5.44,7.74,345,0.05,12.65,0,,16694,1.716,4.71,15.6,156,2135,30739,0
18693,"Andrei Vasilevskiy",7900,G,TBL,PIT,8404310,659865,,,B,0,0,0,0,0.5556,25.523,2.9724,0.0594,0,0,0,0,12.22,1.55,8.63,10.94,346,3.28,23.27,0,,18693,0,9.73,,167,2218,31111,0
17198,"Claude Giroux",3900,W,OTT,VAN,8404320,329656,2,2,,0.2328,0.4637,1.6267,0.3758,0,0,0,0,0.0464,0.1179,0.6965,0.1643,7.57,1.94,7.27,10.61,347,0.04,16.88,0,,17198,0.735,5.7,16.4,163,2050,29830,1
17315,"Tanner Pearson",2500,W,WPG,NYI,8404350,659876,4,,,0.1197,0.1582,1.146,0.523,0,0,0,0,0,0,0.2779,0,4.44,1.78,5.02,7.07,348,0,10.87,0,,17315,1.091,3.57,11.5,169,53599,29928,1
18782,"Viktor Arvidsson",4400,W,BOS,DET,8404340,831465,2,2,,0.2862,0.3228,2.3702,0.4353,0,0,0,0,0.0355,0.0762,0.609,0.1117,8.71,1.98,7.48,10.56,349,0.96,18.28,0,,18782,0.545,6.14,14.7,160,2153,30018,1
4200011,"Karel Vejmelka",8000,G,UTA,TOR,8404400,878314,,,B,0,0,0,0,0.5763,22.6026,2.8727,0.0657,0,0,0,0,10.46,1.31,7.43,9.73,350,2.76,19.97,0,,4200011,0,8.4,,183,2005,166640,1
311245,"Mason Appleton",2500,W,DET,BOS,8404340,878358,4,,,0.1213,0.1883,1.1541,0.4409,0,0,0,0,0,0,0.3096,0,4.49,1.8,5.16,7.33,351,0,11.09,0,,311245,1.013,3.58,13.1,172,2075,40202,0
817978,"Nathan Bastian",2500,W,DAL,ANA,8404430,920345,4,,,0.0755,0.0909,0.7103,0.3519,0,0,0,0,0,0,0.1664,0,2.77,1.11,4.44,6.29,352,0,8.45,0,,817978,1.619,2.69,7.9,181,1954,37838,0
18975,"Zach Werenski",8500,D,CBJ,CGY,8404260,878039,1,1,,0.3017,0.7461,3.6043,1.8418,0,0,0,0,0.1211,0.2538,1.0478,0.3749,16.25,1.91,9.01,12.92,353,6.92,27.78,0,,18975,0.535,10.7,26.2,171,2023,31462,1
5308249,"Fraser Minten",3300,C,BOS,DET,8404340,1394967,3,2,,0.2413,0.2581,1.6277,0.5848,0,0,0,0,0.0364,0.0476,0.4994,0.084,6.9,2.09,6.57,9.35,354,0.09,15.31,0,,5308249,1.998,5.73,16.3,160,2153,204751,1
16786,"Nate Schmidt",2600,D,UTA,TOR,8404400,729825,2,,,0.0622,0.2379,1.136,1.1374,0,0,0,0,0,0,0.3001,0,5.4,2.08,5,7.13,355,0.22,11.8,0,,16786,1.155,4.18,19.2,183,2005,30367,1
14198,"Evgeni Malkin",5300,W,PIT,TBL,8404310,268144,2,1,,0.2989,0.5568,2.2772,0.5294,0,0,0,0,0.092,0.1987,0.8557,0.2907,10.07,1.9,8.17,11.88,356,1.61,20.53,0,,14198,0.589,7.27,17.8,159,1927,30433,1
35773,"Sean Kuraly",2500,C,BOS,DET,8404340,610872,4,,,0.128,0.1573,1.3035,0.5415,0,0,0,0,0,0,0.2853,0,4.79,1.92,5.08,7.11,357,0,11.29,0,,35773,1.84,4.16,13.9,160,2153,31468,1
31696,"Max Domi",3600,W,TOR,UTA,8404400,741442,1,2,,0.1563,0.3407,1.5051,0.5217,0,0,0,0,0.0226,0.052,0.497,0.0746,6.28,1.74,5.88,8.48,358,0.19,13.81,0,,31696,0.691,4.71,16,164,2146,30713,0
35875,"Sammy Blais",2500,W,MTL,WSH,8404330,831543,4,,,0.0742,0.1069,0.6302,0.376,0,0,0,0,0,0,0.1811,0,2.76,1.1,4.41,6.27,359,0,8.4,0,,35875,2.249,3,8.6,162,2017,30443,0
16769,"Filip Forsberg",6900,W,NSH,EDM,8404370,659855,1,1,,0.4185,0.4724,2.9527,0.4908,0,0,0,0,0.1062,0.1264,0.8909,0.2326,11.94,1.73,9.13,12.99,360,2.48,23.63,0,,16769,1.872,8.9,18.5,173,1959,29956,1
31723,"Scott Laughton",3000,C,TOR,UTA,8404400,659866,4,,,0.1223,0.1585,1.1429,0.7036,0,0,0,0,0,0,0.2808,0,4.77,1.59,5.05,7.09,361,0,11.23,0,,31723,1.723,4.08,13.1,164,2146,30037,0
16980,"Ben Chiarot",3100,D,DET,BOS,8404340,547578,2,,,0.0584,0.1627,1.1426,2.1247,0,0,0,0,0,0,0.2211,0,6.9,2.23,5.08,7.09,362,1.64,13.4,0,,16980,1.858,5.2,20.9,172,2075,30836,0
31737,"Mattias Janmark",2500,W,EDM,NSH,8404370,743257,4,,,0.0607,0.119,0.6511,0.3694,0,0,0,0,0,0,0.1797,0,2.73,1.09,4.41,6.27,363,0,8.37,0,,31737,0.559,2.14,11.4,177,1953,30525,0
34617,"Oliver Bjorkstrand",3200,W,TBL,PIT,8404310,743268,4,1,,0.2395,0.294,1.7578,0.3642,0,0,0,0,0.0924,0.1186,0.5335,0.211,6.93,2.17,6.62,9.39,364,0.07,15.4,0,,34617,0.876,5.28,13.9,167,2218,30201,0
1283633,"Dustin Wolf",7500,G,CGY,CBJ,8404260,1172526,,,B,0,0,0,0,0.4444,25.8741,3.3513,0.0391,0,0,0,0,10.79,1.44,8.58,10.8,365,1.9,21.77,0,,1283633,0,8.14,,175,2134,92022,0
14145,"Matt Duchene",3900,C,DAL,ANA,8404430,504249,3,2,,0.2055,0.3449,1.3546,0.4656,0,0,0,0,0.0277,0.0589,0.5504,0.0866,6.4,1.64,6.7,9.65,366,0,14.98,0,,14145,0.448,4.7,15.3,181,1954,30919,0
1283248,"Connor McMichael",5100,W,WSH,MTL,8404330,1172207,2,1,,0.3458,0.469,2.5134,0.5099,0,0,0,0,0.0872,0.1498,0.8148,0.237,10.43,2.05,8.49,12.15,367,1.63,21.3,0,,1283248,0.686,7.44,19.8,168,2232,91981,1
17181,"Nikita Kucherov",9400,W,TBL,PIT,8404310,607616,1,1,,0.4492,0.8707,2.9398,0.4638,0,0,0,0,0.1466,0.2871,1.3199,0.4337,14.4,1.53,10.08,14.68,368,3.96,27.3,0,,17181,0.539,10.07,20.2,167,2218,30820,0
34600,"Josh Morrissey",5800,D,WPG,NYI,8404350,741443,1,1,,0.1265,0.558,1.9289,1.5341,0,0,0,0,0.0504,0.1481,0.6845,0.1985,9.69,1.67,7.08,10.38,369,2.36,18.75,0,,34600,0.96,7.03,24.4,169,53599,30599,1
16947,"Kris Letang",3700,D,PIT,TBL,8404310,339745,2,2,,0.1078,0.3853,1.8058,1.4406,0,0,0,0,0.023,0.0526,0.4931,0.0756,8.25,2.23,6.37,9.18,370,1.65,16.4,0,,16947,1.622,6.28,21,159,1927,30431,1
34516,"Michael McCarron",2500,C,NSH,EDM,8404370,741465,3,,,0.1309,0.1741,1.356,0.7935,0,0,0,0,0,0,0.305,0,5.41,2.16,5.28,7.43,371,0,12.17,0,,34516,2.318,4.79,14.7,173,1959,30493,1
16727,"Morgan Rielly",4600,D,TOR,UTA,8404400,659812,1,1,,0.094,0.4694,1.5526,1.7223,0,0,0,0,0.0362,0.182,0.5634,0.2182,8.66,1.88,6.66,9.71,372,1.76,17.18,0,,16727,0.755,6.2,21.1,164,2146,29818,0
35881,"Mark Jankowski",2500,C,CAR,STL,8404360,659867,4,,,0.1442,0.1598,1.0006,0.4889,0,0,0,0,0.0088,0.012,0.304,0.0208,4.38,1.75,5.01,7.05,373,0,10.79,0,,35881,0.594,3.3,11.4,165,2181,31784,0
17275,"Erik Haula",3300,C,NSH,EDM,8404370,732005,2,2,,0.2154,0.3012,1.7694,0.5415,0,0,0,0,0.0392,0.0675,0.5166,0.1067,7.07,2.14,6.83,9.76,374,0,15.81,0,,17275,1.361,5.54,17.2,173,1959,30583,1
1175008,"Michael Carcone",3100,W,UTA,TOR,8404400,922602,3,2,,0.2607,0.2545,2.0537,0.2698,0,0,0,0,0.04,0.0487,0.5152,0.0887,7.28,2.35,7.18,10.13,375,0,16.47,0,,1175008,1.256,5.58,13.2,183,2005,82804,1
1279638,"Tommy Novak",3300,W,PIT,TBL,8404310,878206,3,2,,0.2007,0.2732,1.431,0.4211,0,0,0,0,0.0305,0.0565,0.4739,0.087,6.03,1.83,6.55,9.34,376,0,14.41,0,,1279638,0.323,4.35,12.3,159,1927,92057,1
896541,"Dante Fabbro",2700,D,CBJ,CGY,8404260,920226,3,,,0.0449,0.1954,0.8947,1.666,0,0,0,0,0,0,0.2403,0,5.66,2.1,4.93,6.93,377,0.55,11.97,0,,896541,0.859,4.04,14.7,171,2023,87712,1
16742,"Radko Gudas",2900,D,ANA,DAL,8404430,554520,2,,,0.0417,0.1912,1.3005,1.7289,0,0,0,0,0,0,0.2329,0,6.37,2.2,5.02,7,378,1.17,12.8,0,,16742,2.972,5.53,17,180,1997,30042,1
18496,"Darnell Nurse",4300,D,EDM,NSH,8404370,741410,2,2,,0.1005,0.233,1.9179,2.1478,0,0,0,0,0.0108,0.0168,0.3335,0.0276,8.97,2.09,5.87,8.15,379,2.89,16.48,0,,18496,1.791,6.51,21.1,177,1953,30322,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
