PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
556284,"Conor Garland",3200,W,VAN,VGK,8406070,878278,3,2,,0.1985,0.2951,1.7998,0.6746,0,0,0,0,0.0189,0.0373,0.4936,0.0562,7.17,2.24,6.19,8.77,301,0.76,15.09,3,,556284,0.728,5.24,18.2,179,2129,82984,0,
555808,"Kevin Stenlund",2700,C,UTA,DET,8405970,878179,4,,,0.1327,0.1505,1.1168,0.7387,0,0,0,0,0,0,0.2832,0,4.83,1.79,5.05,7.09,302,0,11.29,0,,555808,0.753,3.63,14.5,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MTL,8406000,1394986,2,,,0.0555,0.207,1.3063,1.3611,0,0,0,0,0,0,0.2625,0,5.87,2.35,5.11,7.24,303,0.58,12.41,1.7,,5298408,1.28,4.47,18,169,53599,204755,1,
34737,"Brandon Tanev",2500,W,UTA,DET,8405970,913797,4,,,0.0932,0.1215,0.8212,0.7004,0,0,0,0,0,0,0.2147,0,3.83,1.53,4.98,7.03,304,0,10.2,0,,34737,1.844,3.49,9.5,183,2005,31148,1
9076903,"Danila Yurov",3400,C,MIN,NSH,8406010,1242812,3,,,0.1504,0.2124,1.0613,0.6173,0,0,0,0,0,0,0.3628,0,5.01,1.47,5.35,7.65,305,0,11.86,0,,9076903,0.741,3.8,12.4,178,1938,204717,0
16983,"Tyler Toffoli",5000,W,SJS,COL,8406080,554494,2,1,,0.2826,0.2761,2.2193,0.4443,0,0,0,0,0.0908,0.0954,0.5587,0.1862,8.16,1.63,7.19,10.15,306,0.71,17.36,0,,16983,0.751,5.93,15.4,184,1950,29931,0
415265,"Evan Bouchard",7600,D,EDM,CGY,8406050,1121439,1,1,,0.2731,0.7866,2.8466,1.6466,0,0,0,0,0.1237,0.3617,1.0597,0.4854,14.14,1.86,8.87,12.82,307,4.95,25.49,2.7,,415265,0.765,9.9,24.1,177,1953,75461,0,
17427,"Teuvo Teravainen",3500,W,CHI,CBJ,8406060,659863,2,1,,0.1754,0.366,1.4145,0.4298,0,0,0,0,0.0496,0.1365,0.5414,0.1861,6.29,1.8,6.56,9.54,308,0,14.69,0.3,,17427,0.398,4.65,16.9,170,2205,30644,0,
1279259,"Jake Evans",2600,C,MTL,WPG,8406000,831573,3,,,0.117,0.2225,0.9507,0.6173,0,0,0,0,0,0,0.3395,0,4.6,1.77,5.31,7.62,309,0,11.4,0.3,,1279259,1.176,3.75,15.2,162,2017,81310,0,
34511,"Brady Skjei",3500,D,NSH,MIN,8406010,659874,1,,,0.1042,0.2823,1.6527,1.0654,0,0,0,0,0,0,0.3865,0,6.7,1.91,5.81,8.22,310,0.68,14.14,0.7,,34511,0.907,4.93,21.7,173,1959,30097,1,
414517,"Yegor Sharangovich",3900,W,CGY,EDM,8406050,1072797,1,2,,0.3233,0.2944,2.1208,0.4428,0,0,0,0,0.0663,0.0759,0.6177,0.1422,8.45,2.17,7.77,10.96,311,0.4,18.4,8.3,,414517,0.366,5.94,17.8,175,2134,75419,1,
37741,"Marcus Pettersson",2600,D,VAN,VGK,8406070,831265,2,,,0.029,0.2446,0.7728,1.9492,0,0,0,0,0,0,0.2736,0,6.16,2.37,5.19,7.35,312,0.78,12.8,0.3,,37741,1.202,4.48,21.7,179,2129,37787,0,
18539,"Tyler Bertuzzi",4800,W,CHI,CBJ,8406060,743067,1,1,,0.3553,0.3612,2.1869,0.4266,0,0,0,0,0.0765,0.08,0.7165,0.1565,9.18,1.91,8.15,11.65,313,0.74,19.61,8.3,,18539,0.997,6.77,18.1,170,2205,30615,0,
909639,"Andrew Peeke",2800,D,BOS,FLA,8405960,920332,2,,,0.0503,0.162,1.0592,2.1622,0,0,0,0,0,0,0.2123,0,6.82,2.44,5.08,7.09,314,1.56,13.32,1.7,,909639,1.6,4.97,19.1,160,2153,87754,0,
759290,"Ryan Lindgren",2500,D,SEA,LAK,8406020,920354,3,,,0.0257,0.1675,0.6681,1.9213,0,0,0,0,0,0,0.1932,0,5.55,2.22,4.99,7.01,315,0.38,11.94,0.3,,759290,0.986,3.91,18.2,1179,182467,82861,0,
31688,"Sam Reinhart",7000,W,FLA,BOS,8405960,831067,1,1,,0.5507,0.5747,2.8425,0.7276,0,0,0,0,0.1756,0.2087,1.1254,0.3843,13.91,1.99,10.67,15.24,316,2.86,27.57,10.3,,31688,1.159,9.94,21.3,166,2047,30753,1,
14321,"Adam Larsson",3000,D,SEA,LAK,8406020,600078,1,,,0.0502,0.1795,1.0622,2.175,0,0,0,0,0,0,0.2297,0,6.89,2.3,5.08,7.09,317,1.63,13.39,1,,14321,1.571,5.04,20.9,1179,182467,30076,0,
36133,"A.J. Greer",2500,W,FLA,BOS,8405960,878158,4,,,0.1414,0.1607,1.2566,0.3721,0,0,0,0,0,0,0.3021,0,4.57,1.83,5.2,7.35,318,0,11.23,0,,36133,2.326,4.28,10.5,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,BOS,8405960,1172204,3,,,0.0229,0.1268,0.741,0.8252,0,0,0,0,0,0,0.1497,0,3.34,1.34,4.53,6.39,319,0,9.14,0,,1283984,0.863,2.64,11.2,166,2047,91918,1
18974,"Kyle Connor",7300,W,WPG,MTL,8406000,878048,1,1,,0.4978,0.671,3.1349,0.34,0,0,0,0,0.1384,0.2512,1.1688,0.3896,13.89,1.9,10.31,14.85,320,3.21,27.09,7.3,,18974,0.398,9.54,21.2,169,53599,31419,1,
17273,"Jamie Benn",3100,W,DAL,STL,8405990,458860,3,2,,0.1819,0.2841,1.3486,0.415,0,0,0,0,0.0197,0.0405,0.466,0.0602,5.78,1.86,6.02,8.63,321,0,13.49,1.3,,17273,1.249,4.65,12.4,181,1954,31075,1,
14367,"Justin Faulk",3900,D,STL,DAL,8405990,554484,2,1,,0.1031,0.3465,1.7723,1.4941,0,0,0,0,0.0373,0.121,0.4496,0.1583,8.01,2.05,6.09,8.68,322,1.7,15.81,7.3,,14367,1.079,5.89,21.3,174,1944,30404,0,
415474,"Ty Emberson",2500,D,EDM,CGY,8406050,1121528,3,,,0.025,0.1549,0.6908,1.7139,0,0,0,0,0,0,0.1799,0,5.09,2.04,4.71,6.59,323,0.21,11.12,0.7,,415474,1.696,4.02,15.9,177,1953,75467,0,
14362,"Roman Josi",7000,D,NSH,MIN,8406010,547488,1,1,,0.1952,0.6773,2.9484,1.7068,0,0,0,0,0.0843,0.2755,0.8725,0.3598,13.22,1.89,8.13,11.79,324,4.8,23.63,3,,14362,0.766,9.1,24.8,173,1959,29957,1,
5273460,"Denton Mateychuk",3200,D,CBJ,CHI,8406060,1394911,2,2,,0.0882,0.2937,1.187,1.2268,0,0,0,0,0.0208,0.0706,0.3819,0.0914,6.16,1.93,5.72,8.17,325,0.23,13.48,1,,5273460,0.723,4.53,19.7,171,2023,204730,1,
555944,"Jordan Kyrou",5500,W,STL,DAL,8405990,920333,2,1,,0.3321,0.3889,2.6215,0.3672,0,0,0,0,0.0731,0.1176,0.721,0.1907,9.85,1.79,8.24,11.72,326,1.31,20.4,2,,555944,0.456,6.86,15.8,174,1944,37844,0,
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405990,1394922,1,2,,0.2084,0.3153,2.0456,0.6033,0,0,0,0,0.0358,0.0766,0.5237,0.1124,7.67,2.07,6.92,9.84,327,0.5,16.53,3.7,,8054489,1.146,5.79,16.6,174,1944,204734,0,
36608,"Charlie McAvoy",5600,D,BOS,FLA,8405960,920223,1,1,,0.1281,0.6223,1.5989,2.1623,0,0,0,0,0.0487,0.2041,0.7504,0.2528,10.77,1.92,7.09,10.42,328,3.42,19.85,2.3,,36608,1.679,7.98,24.4,160,2153,32140,0,
31846,"Leon Draisaitl",9300,C,EDM,CGY,8406050,831068,2,1,,0.5815,0.8558,3.0165,0.4304,0,0,0,0,0.2018,0.269,1.4373,0.4708,15.63,1.68,11.27,16.31,329,3.95,30.06,2.3,,31846,0.615,10.9,21.5,177,1953,30849,0,
14120,"Nazem Kadri",5300,C,CGY,EDM,8406050,504258,2,1,,0.2904,0.4711,2.6283,0.3291,0,0,0,0,0.0695,0.111,0.7615,0.1805,9.86,1.86,7.95,11.41,330,1.62,20.04,5.7,,14120,0.767,7.06,18.4,175,2134,29811,1,
18965,"Ivan Provorov",3900,D,CBJ,CHI,8406060,878038,2,2,,0.0993,0.3385,1.7225,1.3234,0,0,0,0,0.0201,0.0717,0.4378,0.0918,7.62,1.95,6.09,8.68,331,1.31,15.42,3.7,,18965,0.714,5.4,23.7,171,2023,30396,1,
7005306,"Jayden Struble",2500,D,MTL,WPG,8406000,1172238,3,,,0.0196,0.118,0.446,0.6001,0,0,0,0,0,0,0.1376,0,2.44,0.98,4.41,6.27,332,0,8.08,0,,7005306,1.279,2.28,10.6,162,2017,262150,0
414835,"Sean Durzi",4000,D,UTA,DET,8405970,1121507,1,2,,0.0869,0.3429,1.5761,1.8936,0,0,0,0,0.0233,0.0781,0.4298,0.1014,8.32,2.08,6.18,8.8,333,1.92,16.23,1,,414835,0.821,5.82,20.3,183,2005,75427,1,
415298,"Jack McBain",3000,C,UTA,DET,8405970,1121518,3,2,,0.183,0.2419,1.427,0.6547,0,0,0,0,0.0216,0.0348,0.4249,0.0564,6.09,2.03,5.94,8.41,334,0,13.69,4,,415298,3.527,5.94,15.7,183,2005,75446,1,
18483,"Andre Burakovsky",3100,W,CHI,CBJ,8406060,741463,2,2,,0.1735,0.2895,1.3529,0.42,0,0,0,0,0.0253,0.0504,0.463,0.0757,5.75,1.85,6.02,8.63,335,0,13.46,1.7,,18483,0.516,4.27,14.8,170,2205,30358,0,
35871,"Mathieu Olivier",2800,W,CBJ,CHI,8406060,953950,3,,,0.1595,0.1758,1.275,0.6624,0,0,0,0,0,0,0.3353,0,5.31,1.9,5.25,7.4,336,0,12.03,1,,35871,3.396,5.3,14.5,171,2023,83007,1,
18782,"Viktor Arvidsson",4300,W,BOS,FLA,8405960,831465,2,1,,0.2871,0.3421,2.3926,0.5576,0,0,0,0,0.0654,0.1076,0.6292,0.173,9.06,2.11,7.49,10.57,337,1.3,18.65,5.3,,18782,0.549,6.4,16.3,160,2153,30018,0,
18700,"Joel Armia",2800,W,LAK,SEA,8406020,600113,2,,,0.1736,0.2043,1.6278,0.4937,0,0,0,0,0,0,0.3779,0,5.88,2.1,5.91,8.38,338,0,13.44,1.7,,18700,1.217,4.59,15.7,182,2054,30591,1,
4200011,"Karel Vejmelka",7900,G,UTA,DET,8405970,878314,,,C,0,0,0,0,0.5652,23.181,2.8209,0.0688,0,0,0,0,10.96,1.39,7.43,9.73,339,3.26,20.47,4.7,,4200011,0,8.84,,183,2005,166640,1,
37713,"Jake Walman",4700,D,EDM,CGY,8406050,831388,2,2,,0.1256,0.2691,1.9911,2.3775,0,0,0,0,0.0142,0.0332,0.3947,0.0474,9.94,2.11,6.26,8.68,340,3.45,17.95,0.7,,37713,0.885,6.66,19.8,177,1953,37796,0,
311245,"Mason Appleton",2500,W,DET,UTA,8405970,878358,3,,,0.1148,0.1822,1.0994,0.4586,0,0,0,0,0,0,0.297,0,4.35,1.74,5.16,7.33,341,0,10.95,0,,311245,1.054,3.5,13.4,172,2075,40202,0
31732,"Sam Bennett",6600,C,FLA,BOS,8405960,831069,2,1,,0.4006,0.4976,2.968,0.5038,0,0,0,0,0.1236,0.1883,0.8982,0.3119,11.95,1.81,9.14,13,342,2.48,23.65,3.3,,31732,2.057,9.05,19.4,166,2047,30332,1,
18975,"Zach Werenski",8700,D,CBJ,CHI,8406060,878039,1,1,,0.2814,0.7721,3.2375,1.2473,0,0,0,0,0.1183,0.3,1.0535,0.4183,14.15,1.63,8.96,12.88,343,4.87,25.62,4.7,,18975,0.479,9.71,24.4,171,2023,31462,1,
5308249,"Fraser Minten",3500,C,BOS,FLA,8405960,1394967,2,1,,0.2562,0.3064,1.6379,0.7197,0,0,0,0,0.0633,0.0911,0.5626,0.1544,7.54,2.15,6.78,9.73,344,0.52,16.22,4,,5308249,1.908,6.15,18.2,160,2153,204751,0,
16786,"Nate Schmidt",2500,D,UTA,DET,8405970,729825,2,,,0.0636,0.2141,1.1109,1.3094,0,0,0,0,0,0,0.2777,0,5.57,2.23,5.06,7.2,345,0.33,12.05,0,,16786,1.178,4.25,19.5,183,2005,30367,1
414519,"Akira Schmid",8400,G,VGK,VAN,8406070,1121606,,,C,0,0,0,0,0.7436,20.4766,2.5219,0.0918,0,0,0,0,10.76,1.28,7.46,9.81,346,3.03,20.31,2.7,,414519,0,9.18,,185,180961,75421,1,
35773,"Sean Kuraly",2500,C,BOS,FLA,8405960,610872,4,,,0.1089,0.1434,1.1267,0.6749,0,0,0,0,0,0,0.2523,0,4.5,1.8,5.05,7.09,347,0,10.96,0,,35773,1.727,3.89,13.9,160,2153,31468,0
6418266,"Macklin Celebrini",9700,C,SJS,COL,8406080,1497708,1,1,,0.4622,0.6808,3.4684,0.7962,0,0,0,0,0.1223,0.2096,1.143,0.3319,15.04,1.55,10.46,14.98,348,4.2,28.43,1.7,,6418266,0.657,10.26,19.9,184,1950,449320,0,
17300,"Reilly Smith",2900,W,VGK,VAN,8406070,653255,3,2,,0.192,0.249,1.3318,0.3466,0,0,0,0,0.0094,0.0183,0.441,0.0277,5.55,1.91,5.84,8.32,349,0,13.03,1,,17300,0.659,4.17,13.6,185,180961,29857,1,
14508,"Jared Spurgeon",3300,D,MIN,NSH,8406010,568698,2,2,,0.0925,0.274,1.1256,1.8782,0,0,0,0,0.0214,0.0657,0.3665,0.0871,7.24,2.19,5.85,8.32,350,1.18,14.73,2.3,,14508,0.954,5.18,19.1,178,1938,30290,0,
5484026,"Ryan Winterton",2500,W,SEA,LAK,8406020,1321708,2,,,0.0822,0.1292,1.1455,0.5607,0,0,0,0,0,0,0.2114,0,4.04,1.62,5.02,7.07,351,0,10.47,0,,5484026,0.998,3.22,12.1,1179,182467,165287,0
16769,"Filip Forsberg",7500,W,NSH,MIN,8406010,659855,1,1,,0.4287,0.5075,3.1429,0.4635,0,0,0,0,0.1181,0.1936,0.9362,0.3117,12.59,1.68,9.13,12.99,352,3.13,24.28,3.7,,16769,1.821,9.27,18.5,173,1959,29956,1,
16980,"Ben Chiarot",3100,D,DET,UTA,8405970,547578,2,,,0.0645,0.1486,1.2536,2.1917,0,0,0,0,0,0,0.2131,0,7.19,2.32,4.98,6.85,353,2.03,13.56,1,,16980,1.85,5.35,20.9,172,2075,30836,0,
35989,"Jake Middleton",3000,D,MIN,NSH,8406010,831576,2,,,0.0541,0.1938,0.9125,2.054,0,0,0,0,0,0,0.2479,0,6.52,2.17,5.05,7.06,354,1.29,12.98,0.7,,35989,1.449,4.79,19.2,178,1938,82534,0,
909441,"Joey Daccord",7400,G,SEA,LAK,8406020,878403,,,B,0,0,0,0,0.4,25.782,3.0105,0.056,0,0,0,0,11.66,1.58,8.58,10.8,355,2.77,22.64,9.3,,909441,0,8.84,,1179,182467,87752,0,
31737,"Mattias Janmark",2500,W,EDM,CGY,8406050,743257,4,,,0.0595,0.1228,0.6264,0.3831,0,0,0,0,0,0,0.1823,0,2.72,1.09,4.41,6.27,356,0,8.36,0,,31737,0.504,2.11,11,177,1953,30525,0
16728,"Marcus Johansson",3300,W,MIN,NSH,8406010,504304,2,2,,0.1936,0.2861,1.4968,0.3544,0,0,0,0,0.0247,0.0476,0.4797,0.0723,6.04,1.83,6.07,8.67,357,0,13.81,1.3,,16728,0.595,4.49,15.6,178,1938,31082,0,
6098800,"Frank Nazar",4700,W,CHI,CBJ,8406060,1394913,1,1,,0.2647,0.3717,2.2706,0.7408,0,0,0,0,0.066,0.1079,0.6364,0.1739,9.12,1.94,7.63,10.92,358,1.22,18.89,7.7,,6098800,0.793,6.57,19.4,170,2205,204727,0,
8053995,"Sam Rinzel",3600,D,CHI,CBJ,8406060,1394924,2,1,,0.0964,0.3192,2.0422,1.4433,0,0,0,0,0.0389,0.1265,0.4156,0.1654,8.2,2.28,6.19,8.76,359,1.79,16.12,11.3,,8053995,1.329,6.09,21,170,2205,204728,0,
14145,"Matt Duchene",3900,C,DAL,STL,8405990,504249,3,2,,0.2561,0.4068,1.6525,0.3623,0,0,0,0,0.0301,0.0672,0.6629,0.0973,7.5,1.92,7.06,10.19,360,0.19,16.54,4.3,,14145,0.446,5.45,15.1,181,1954,30919,1,
9012070,"Michael Misa",2700,C,SJS,COL,8406080,1591868,2,2,,0.1694,0.2259,1.5645,0.5811,0,0,0,0,0.032,0.0497,0.3953,0.0817,5.99,2.22,5.93,8.39,361,0,13.58,1.7,,9012070,0.803,4.51,12.8,184,1950,622913,0,
1286382,"Ilya Mikheyev",3400,W,CHI,CBJ,8406060,905606,3,,,0.2161,0.2089,1.6216,0.3347,0,0,0,0,0,0,0.425,0,6,1.76,6.39,9.05,362,0,14.18,0.3,,1286382,0.641,4.41,17.4,170,2205,92004,0,
16936,"Tyler Pitlick",2500,W,MIN,NSH,8406010,554475,4,,,0.0748,0.0765,0.6755,0.4022,0,0,0,0,0,0,0.1513,0,2.72,1.09,4.27,6.01,363,0,8.19,0,,16936,1.389,2.53,7.6,178,1938,30965,0
34600,"Josh Morrissey",5400,D,WPG,MTL,8406000,741443,1,1,,0.1266,0.6127,2.0591,1.38,0,0,0,0,0.0583,0.2601,0.7393,0.3184,9.95,1.84,7.1,10.39,364,2.59,19.04,3.7,,34600,0.923,7.27,24.8,169,53599,30599,1,
34516,"Michael McCarron",2700,C,NSH,MIN,8406010,741465,3,,,0.1332,0.1699,1.3293,0.8301,0,0,0,0,0,0,0.3031,0,5.43,2.01,5.28,7.43,365,0,12.19,1,,34516,2.359,4.82,14.8,173,1959,30493,1,
14507,"Darcy Kuemper",8000,G,LAK,SEA,8406020,547403,,,B,0,0,0,0,0.6226,21.5676,2.4451,0.0966,0,0,0,0,11.37,1.42,6.89,9.19,366,4.23,20.19,10,,14507,0,9.34,,182,2054,30268,1,
1286532,"Louis Crevier",3000,D,CHI,CBJ,8406060,1190699,1,,,0.0765,0.1878,1.6716,1.7351,0,0,0,0,0,0,0.2643,0,7.27,2.42,5.18,7.14,367,1.9,13.9,2.7,,1286532,1.921,5.58,19.6,170,2205,92093,0,
17275,"Erik Haula",3000,C,NSH,MIN,8406010,732005,2,2,,0.181,0.2839,1.6173,0.5317,0,0,0,0,0.0271,0.0739,0.4649,0.101,6.41,2.14,6.09,8.69,368,0.1,14.21,2.7,,17275,1.33,5.09,16.4,173,1959,30583,1,
35838,"Gustav Forsling",3600,D,FLA,BOS,8405960,831489,1,2,,0.1059,0.3815,1.8271,1.2894,0,0,0,0,0.0278,0.1008,0.4874,0.1286,8.01,2.23,6.37,9.18,369,1.41,16.16,3.3,,35838,1.162,5.92,24.7,166,2047,31436,1,
35011,"Adam Erne",2500,W,DAL,STL,8405990,743038,4,,,0.0758,0.1144,0.6963,0.3191,0,0,0,0,0,0,0.1902,0,2.82,1.13,4.4,6.26,370,0,8.45,0,,35011,1.971,2.91,9,181,1954,30508,1
16704,"Brock Nelson",6500,C,COL,SJS,8406080,550780,2,1,,0.5398,0.5139,2.7922,0.6264,0,0,0,0,0.1891,0.1763,1.0537,0.3654,13.2,2.03,9.79,13.9,371,3.06,25.73,12.3,,16704,0.584,9.19,20.5,176,2155,30773,1,
1175008,"Michael Carcone",3600,W,UTA,DET,8405970,922602,3,2,,0.2539,0.2492,1.9077,0.3106,0,0,0,0,0.0329,0.04,0.5031,0.0729,7,1.94,6.46,9.1,372,0.31,15.27,3,,1175008,1.402,5.48,14,183,2005,82804,1,
35949,"Jacob Moverare",2500,D,LAK,SEA,8406020,920435,3,,,0.0137,0.1237,0.546,0.8636,0,0,0,0,0,0,0.1374,0,3.02,1.21,4.5,6.36,373,0,8.78,0,,35949,0.667,2.32,10.5,182,2054,83272,1
35878,"Matthew Tkachuk",6600,W,FLA,BOS,8405960,920215,2,1,,0.4406,0.6716,3.0829,0.3334,0,0,0,0,0.1623,0.2516,1.1122,0.4139,13.29,2.01,9.7,14.01,374,3.24,25.71,8,,35878,1.613,9.76,18.8,166,2047,31481,1,
1287079,"Vincent Desharnais",2500,D,SJS,COL,8406080,920578,3,,,0.0165,0.1331,0.5329,2.0658,0,0,0,0,0,0,0.1496,0,5.34,2.14,4.83,6.72,375,0.34,11.52,0,,1287079,1.588,4.02,17.2,184,1950,92031,0
896541,"Dante Fabbro",2700,D,CBJ,CHI,8406060,920226,3,,,0.0598,0.2253,1.2031,1.6841,0,0,0,0,0,0,0.2851,0,6.45,2.39,5.19,7.32,376,1.07,13.09,3,,896541,1.152,4.72,19.7,171,2023,87712,1,
4677112,"Samuel Helenius",2500,C,LAK,SEA,8406020,1262408,4,,,0.0826,0.1025,0.6911,0.2748,0,0,0,0,0,0,0.1851,0,2.74,1.1,4.89,6.95,377,0,9,0,,4677112,1.981,2.86,8.1,182,2054,164943,1
35042,"Freddy Gaudreau",2900,C,SEA,LAK,8406020,849419,4,,,0.12,0.1564,1.0988,0.8692,0,0,0,0,0,0,0.2764,0,4.95,1.71,5.08,7.12,378,0,11.45,0,,35042,0.558,3.59,15,1179,182467,31141,0
18496,"Darnell Nurse",4200,D,EDM,CGY,8406050,741410,2,,,0.0986,0.2146,1.8466,2.2833,0,0,0,0,0,0,0.3132,0,8.98,2.14,5.87,8.15,379,2.9,16.49,2,,18496,1.786,6.47,20.5,177,1953,30322,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
