PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
14227,"Sean Couturier",3500,C,PHI,TBL,8404250,600101,2,,,0.1996,0.3104,1.7051,0.6065,0,0,0,0,0,0,0.51,0,6.98,1.99,6.38,9.13,299,0.37,15.15,1.5,,14227,0.881,5.19,16.3,158,2229,29828,1,
35755,"Jake Guentzel",7100,W,TBL,PHI,8404250,743255,2,1,,0.4276,0.5008,2.3215,0.5301,0,0,0,0,0.1307,0.1807,0.9284,0.3114,10.99,1.55,9.03,12.91,300,1.63,22.55,3.2,,35755,0.582,7.87,19.3,167,2218,31704,0,
31846,"Leon Draisaitl",9200,C,EDM,CHI,8404300,831068,2,1,,0.6104,0.9165,3.1715,0.3159,0,0,0,0,0.2128,0.281,1.5269,0.4938,16.42,1.78,11.26,16.3,301,4.75,30.83,7.1,,31846,0.623,11.37,21.9,177,1953,30849,0,
555678,"Taylor Raddysh",2700,W,NYR,SEA,8404220,920366,4,,,0.1154,0.1568,1.0495,0.3467,0,0,0,0,0,0,0.2722,0,3.96,1.47,5,7.04,302,0,10.36,0.3,,555678,0.795,3.11,11.4,157,2059,82940,1,
8154724,"Ryan Greene",3100,W,CHI,EDM,8404300,1394988,1,2,,0.1902,0.3303,1.5165,0.5099,0,0,0,0,0.021,0.0451,0.5205,0.0661,6.52,2.1,6.31,9.08,303,0,14.6,4.2,,8154724,0.896,4.97,17.3,170,2205,204759,1,
18483,"Andre Burakovsky",3200,W,CHI,EDM,8404300,741463,1,1,,0.2083,0.4547,1.5371,0.3682,0,0,0,0,0.0595,0.1467,0.663,0.2062,7.16,2.24,7.27,10.61,304,0,16.47,4.7,,18483,0.586,5.37,16.9,170,2205,30358,1,
311245,"Mason Appleton",2500,W,DET,CAR,8404230,878358,4,,,0.1189,0.1863,1.0777,0.5125,0,0,0,0,0,0,0.3052,0,4.46,1.78,5.18,7.34,305,0,11.09,0.1,,311245,1.051,3.57,13.1,172,2075,40202,1,
37730,"Luke Kunin",2500,C,FLA,BUF,8404200,920224,4,,,0.0896,0.0816,0.8114,0.5647,0,0,0,0,0,0,0.1712,0,3.35,1.34,4.95,7.01,306,0,9.69,0.1,,37730,1.424,2.95,8.8,166,2047,37834,0,
817978,"Nathan Bastian",2500,W,DAL,LAK,8404290,920345,4,,,0.0706,0.0845,0.6838,0.3672,0,0,0,0,0,0,0.1551,0,2.68,1.07,4.41,6.27,307,0,8.32,0,,817978,1.63,2.63,8,181,1954,37838,0,40
31732,"Sam Bennett",6100,C,FLA,BUF,8404200,831069,2,1,,0.4001,0.4949,3.005,0.5433,0,0,0,0,0.11,0.1794,0.895,0.2894,12.06,1.98,9.14,13,308,2.59,23.76,8.3,,31732,2.017,9.08,18.5,166,2047,30332,0,
37641,"Jesper Bratt",5000,W,NJD,MIN,8404270,920499,1,1,,0.2481,0.506,2.328,0.4074,0,0,0,0,0.0648,0.1596,0.7541,0.2244,9.24,1.85,7.53,10.82,309,1.44,18.88,3.9,,37641,0.973,6.85,18.2,155,1979,37891,0,
17392,"Vincent Trocheck",5700,C,NYR,SEA,8404220,607956,2,1,,0.313,0.5119,2.2929,0.8277,0,0,0,0,0.0879,0.1234,0.8249,0.2113,10.46,1.84,7.9,11.38,310,2.28,20.57,3.8,,17392,2.534,8.42,20.7,157,2059,29999,1,
14501,"Brenden Dillon",2500,D,NJD,MIN,8404270,589971,3,,,0.0288,0.1701,0.7455,1.2823,0,0,0,0,0,0,0.1989,0,4.46,1.78,4.81,6.81,311,0,10.62,0.1,,14501,2.186,3.97,17.4,155,1979,30998,0,
31696,"Max Domi",3800,W,TOR,COL,8404280,741442,1,2,,0.1466,0.3157,1.4959,0.5554,0,0,0,0,0.0196,0.0446,0.4623,0.0642,6.11,1.61,5.88,8.48,312,0.02,13.64,1.7,,31696,0.69,4.57,15.9,164,2146,30713,0,
17059,"Philipp Grubauer",7500,G,SEA,NYR,8404220,555124,,,C,0,0,0,0,0.4608,24.5149,3.0623,0.0535,0,0,0,0,10.74,1.43,8.6,10.87,313,1.83,21.75,6.5,,17059,0,8.29,,1179,182467,30350,0,
14508,"Jared Spurgeon",4100,D,MIN,NJD,8404270,568698,2,2,,0.0979,0.2608,1.3153,1.6978,0,0,0,0,0.0236,0.0604,0.3587,0.084,7.17,1.75,5.8,8.24,314,1.16,14.59,1.1,,14508,0.93,5.15,18,178,1938,30290,1,
5484026,"Ryan Winterton",2500,W,SEA,NYR,8404220,1321708,4,,,0.0952,0.1473,1.0603,0.479,0,0,0,0,0,0,0.2425,0,3.97,1.59,5.01,7.05,315,0,10.38,0.3,,5484026,1.001,3.2,11.6,1179,182467,165287,0,
35875,"Samuel Blais",2500,W,MTL,VAN,8404240,831543,4,,,0.099,0.1446,0.7212,0.3544,0,0,0,0,0,0,0.2436,0,3.27,1.31,4.93,6.98,316,0,9.58,0.6,,35875,2.311,3.4,8.6,162,2017,30443,1,
31723,"Scott Laughton",3100,C,TOR,COL,8404280,659866,4,,,0.1192,0.1531,1.1465,0.7493,0,0,0,0,0,0,0.2723,0,4.8,1.55,5.05,7.09,317,0,11.26,0.1,,31723,1.725,4.09,13.1,164,2146,30037,0,
16980,"Ben Chiarot",3100,D,DET,CAR,8404230,547578,2,,,0.0504,0.161,0.941,2.4698,0,0,0,0,0,0,0.2114,0,7.21,2.33,5.2,7.22,318,1.82,13.87,0.6,,16980,1.929,5.32,20.9,172,2075,30836,1,
35989,"Jake Middleton",2500,D,MIN,NJD,8404270,831576,3,,,0.0478,0.1468,0.8864,1.5308,0,0,0,0,0,0,0.1946,0,5.17,2.07,4.77,6.64,319,0.23,11.28,0.7,,35989,1.186,3.88,14.9,178,1938,82534,1,
14440,"Jonas Brodin",3500,D,MIN,NJD,8404270,600103,2,,,0.0628,0.2398,1.2103,1.8782,0,0,0,0,0,0,0.3026,0,6.97,1.99,5.31,7.44,320,1.47,13.77,0.6,,14440,0.536,4.69,19.2,178,1938,30297,1,
31737,"Mattias Janmark",2500,W,EDM,CHI,8404300,743257,4,,,0.0693,0.1342,0.7043,0.2852,0,0,0,0,0,0,0.2035,0,2.82,1.13,4.4,6.26,321,0,8.45,0.3,,31737,0.565,2.22,11.5,177,1953,30525,0,
34617,"Oliver Bjorkstrand",2900,W,TBL,PHI,8404250,743268,4,1,,0.2157,0.276,1.529,0.2759,0,0,0,0,0.0867,0.1159,0.4917,0.2026,6.1,2.1,6.54,9.33,322,0,14.47,1.4,,34617,0.802,4.71,12.9,167,2218,30201,0,
16728,"Marcus Johansson",3000,W,MIN,NJD,8404270,504304,2,2,,0.2015,0.301,1.522,0.347,0,0,0,0,0.029,0.0518,0.5025,0.0808,6.2,2.07,6.75,9.69,323,0,14.84,5.9,,16728,0.628,4.64,15.8,178,1938,31082,1,
4677110,"Andre Lee",2500,W,LAK,DAL,8404290,1172504,4,,,0.0788,0.0986,0.7239,0.3274,0,0,0,0,0,0,0.1774,0,2.82,1.13,4.44,6.29,324,0,8.5,0.3,,4677110,1.037,2.44,8,182,2054,194279,1,
1279778,"Trent Miner",8400,G,COL,TOR,8404280,1172515,,,C,0,0,0,0,0.697,22.0518,2.7397,0.0754,0,0,0,0,10.92,1.3,7.46,9.81,325,3.19,20.47,7,,1279778,0,9.19,,176,2155,92111,1,
37712,"Tage Thompson",7700,C,BUF,FLA,8404200,920236,1,1,,0.4441,0.4843,3.2413,0.5181,0,0,0,0,0.1382,0.1851,0.9284,0.3233,12.92,1.68,9.27,13.1,326,3.32,24.79,5.4,,37712,1.062,9.05,18.8,161,2004,37836,1,
14145,"Matt Duchene",4200,C,DAL,LAK,8404290,504249,3,2,,0.1981,0.3299,1.4641,0.4859,0,0,0,0,0.0259,0.0547,0.528,0.0806,6.47,1.54,6.3,9.07,327,0,14.53,0.2,,14145,0.451,4.72,15.3,181,1954,30919,0,
17181,"Nikita Kucherov",9400,W,TBL,PHI,8404250,607616,1,1,,0.4611,0.882,2.6357,0.3512,0,0,0,0,0.1573,0.3044,1.3431,0.4617,13.69,1.46,10.57,15.4,328,2.74,27.22,3.3,,17181,0.493,9.76,18.6,167,2218,30820,0,
1280155,"Ben Jones",2500,C,MIN,NJD,8404270,1057917,4,,,0.0787,0.0821,0.9242,0.3462,0,0,0,0,0,0,0.1608,0,3.07,1.23,4.47,6.32,329,0,8.79,0.1,,1280155,1.52,2.83,8.6,178,1938,82961,1,
31678,"Artemi Panarin",7900,W,NYR,SEA,8404220,870153,1,1,,0.4564,0.7264,3.1053,0.1941,0,0,0,0,0.1203,0.2019,1.1828,0.3222,13.59,1.72,9.7,14.01,330,3.54,26.01,5.2,,31678,0.344,9.28,19.4,157,2059,31095,1,
1286382,"Ilya Mikheyev",2900,W,CHI,EDM,8404300,905606,2,,,0.2411,0.232,1.7186,0.3114,0,0,0,0,0,0,0.4731,0,6.47,2.23,6.46,9.1,331,0,14.74,1.7,,1286382,0.697,4.75,17.6,170,2205,92004,1,
16727,"Morgan Rielly",4600,D,TOR,COL,8404280,659812,1,1,,0.0807,0.4383,1.5139,1.8302,0,0,0,0,0.0291,0.1606,0.519,0.1897,8.53,1.85,6.36,9.19,332,1.94,16.67,0.8,,16727,0.753,6.05,20.9,164,2146,29818,0,
14507,"Darcy Kuemper",7600,G,LAK,DAL,8404290,547403,,,C,0,0,0,0,0.4878,22.3896,3.0069,0.0568,0,0,0,0,9.44,1.24,8.12,10.37,333,1.03,19.83,7,,14507,0,7.34,,182,2054,30268,1,
16928,"Frederik Andersen",8000,G,CAR,DET,8404230,556379,,,C,0,0,0,0,0.5918,21.3334,2.8684,0.066,0,0,0,0,9.56,1.2,7.43,9.73,334,1.86,19.07,2.5,,16928,0,7.75,,165,2181,30976,0,
1286532,"Louis Crevier",2900,D,CHI,EDM,8404300,1190699,1,,,0.0711,0.1793,1.3285,1.4126,0,0,0,0,0,0,0.2504,0,6,2.07,4.93,6.91,335,0.89,12.31,0.8,,1286532,1.86,4.81,18.5,170,2205,92093,1,
35881,"Mark Jankowski",2500,C,CAR,DET,8404230,659867,4,,,0.1484,0.1671,1.046,0.5119,0,0,0,0,0.0088,0.0123,0.3155,0.0211,4.56,1.82,5.18,7.34,336,0,11.19,0.3,,35881,0.61,3.43,11.7,165,2181,31784,0,
35838,"Gustav Forsling",3100,D,FLA,BUF,8404200,831489,1,2,,0.1026,0.3029,1.7944,1.3442,0,0,0,0,0.0239,0.0376,0.4055,0.0615,7.61,2.45,6.09,8.68,337,1.3,15.41,6,,35838,1.163,5.58,24.2,166,2047,31436,0,
16704,"Brock Nelson",6500,C,COL,TOR,8404280,550780,2,1,,0.4494,0.4917,2.5554,0.5889,0,0,0,0,0.1493,0.1888,0.9411,0.3381,11.73,1.8,9.03,12.91,338,2.37,23.29,6.5,,16704,0.591,8.27,20.4,176,2155,30773,1,
942344,"Vladislav Gavrikov",3900,D,NYR,SEA,8404220,878338,1,1,,0.1183,0.3537,1.7663,1.7008,0,0,0,0,0.0432,0.0709,0.472,0.1141,8.61,2.21,6.16,8.76,339,2.23,16.49,3.7,,942344,0.907,6.1,26.3,157,2059,87788,1,
4677112,"Samuel Helenius",2500,C,LAK,DAL,8404290,1262408,4,,,0.0677,0.0929,0.5873,0.2854,0,0,0,0,0,0,0.1606,0,2.43,0.97,4.4,6.26,340,0,8.06,0.1,,4677112,1.888,2.59,8,182,2054,164943,1,
35042,"Freddy Gaudreau",3200,C,SEA,NYR,8404220,849419,2,,,0.2029,0.2125,1.3737,0.8969,0,0,0,0,0,0,0.4154,0,6.43,2.01,6.39,9.07,341,0,14.61,1.8,,35042,0.67,4.67,17,1179,182467,31141,0,
18496,"Darnell Nurse",4300,D,EDM,CHI,8404300,741410,2,2,,0.103,0.2575,1.9351,1.6159,0,0,0,0,0.0111,0.0186,0.3605,0.0297,8.1,1.88,5.94,8.36,342,1.95,15.7,3.4,,18496,1.763,6.1,20.8,177,1953,30322,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
