PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
3492223,"Brock Purdy",6200,QB,SFO,CHI,147573,,33.51,22.64,255.83,1.95,0.71,4.8,13.61,0.15,0,0,0,0,20.26,3.27,,0,0.00%,SNF,1121761,63297,399,3492223,20.21,20.21,269.44,2.1,269.44,2.1,13.61,0.15,0,12.78,29.48,,
18516,"Kyle Juszczyk",4000,RB,SFO,CHI,147573,,0,0,0,0,0,0.23,0.64,0.01,1.46,1.03,9.88,0.06,2.49,0.62,,0,0.00%,SNF,501150,4337,400,18516,2.48,1.96,10.52,0.07,0.64,0.01,10.52,0.07,0,0,6.85,,
3491896,"Brian Robinson",4800,RB,SFO,CHI,147573,,0,0,0,0,0,4.96,19.78,0.21,1.23,0.81,6.53,0.05,4.98,1.04,,0,0.00%,SNF,973966,63567,401,3491896,4.97,4.56,26.31,0.26,19.78,0.21,26.31,0.26,0,1.57,13.7,,
36994,"Christian McCaffrey",8800,RB,SFO,CHI,147573,,0,0,0,0,0,16.93,74.75,0.79,7.12,5.66,43.85,0.36,25.14,2.86,,0,0.00%,SNF,830517,33213,402,36994,25.04,22.21,118.6,1.15,74.75,0.79,118.6,1.15,0,15.39,37.58,,
35615,"Demarcus Robinson",3500,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,2.83,1.69,21.17,0.17,4.82,1.38,,0,0.00%,SNF,727279,25841,403,35615,4.82,3.97,21.17,0.17,0,0,21.17,0.17,0,0.57,12.58,,
1849815,"Jauan Jennings",5600,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,6.42,4.08,47.04,0.38,11.25,2.01,,0,0.00%,SNF,867009,66107,404,1849815,11.22,9.18,47.04,0.38,0,0,47.04,0.38,0,4.98,20.73,,
3492073,"Skyy Moore",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0.05,0.28,0.01,0.05,0.03,0.37,0,0.15,0.05,,0,0.00%,SNF,1176730,140205,405,3492073,0.16,0.14,0.65,0.01,0.28,0.01,0.65,0.01,0,0,0.3,,
8228969,"Jordan Watkins",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.84,0.51,5.7,0.05,1.38,0.46,,0,0.00%,SNF,1222835,143406,406,8228969,1.38,1.12,5.7,0.05,0,0,5.7,0.05,0,0,2.76,,
37068,"Kendrick Bourne",4000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,4.01,2.7,35.21,0.24,7.74,1.94,,0,0.00%,SNF,754412,33513,407,37068,7.72,6.37,35.21,0.24,0,0,35.21,0.24,0,2.65,15.53,,
37069,"George Kittle",6000,TE,SFO,CHI,147573,Q,0,0,0,0,0,0,0,0,8.06,5.62,70.65,0.55,16.36,2.73,,0,0.00%,SNF,733672,33357,408,37069,16.31,13.5,70.65,0.55,0,0,70.65,0.55,0,8.43,28.91,,
2861936,"Luke Farrell",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,1.18,0.84,7.83,0.08,2.1,0.84,,0,0.00%,SNF,946541,47245,409,2861936,2.09,1.67,7.83,0.08,0,0,7.83,0.08,0,0,4.2,,
3503411,"Jake Tonges",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.3,0.21,1.95,0.02,0.52,0.21,,0,0.00%,SNF,1068872,52089,410,3503411,0.53,0.42,1.95,0.02,0,0,1.95,0.02,0,0,1.04,,
328888,"Eddy Pineiro",,K,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0,0,0,0,9.24,21,,0,0.00%,SNF,n/a,40377,411,328888,9.24,9.24,0,0,0,0,0,0,8.22,4.32,15.38,,
18419,"Chicago Bears",2500,DST,CHI,SFO,147573,,0,0,0,0,0,0,0,0,0,0,0,0,5.11,2.04,,0,0.00%,SNF,326,8468,412,18419,5.11,5.11,0,0,0,0,0,0,0,0.11,11.66,,
328157,"Baker Mayfield",5600,QB,TBB,MIA,147562,,33.38,21.12,225.61,1.73,0.68,4.44,16.03,0.15,0,0,0,0,18.03,3.22,,0,0.00%,SUN,748070,76845,413,328157,17.99,17.99,241.64,1.88,241.64,1.88,16.03,0.15,0,11.27,26.58,,
3492017,"Rachaad White",4700,RB,TBB,MIA,147562,,0,0,0,0,0,3.32,12.96,0.13,1.5,1.21,8.29,0.08,4.58,0.97,,0,0.00%,SUN,1229343,135400,414,3492017,4.57,3.96,21.25,0.21,12.96,0.13,21.25,0.21,0,1.25,12.6,,
4773613,"Sean Tucker",4200,RB,TBB,MIA,147562,,0,0,0,0,0,4.18,16.74,0.17,0.34,0.26,1.82,0.02,3.24,0.77,,0,0.00%,SUN,1228633,126307,415,4773613,3.22,3.09,18.56,0.19,16.74,0.17,18.56,0.19,0,0.94,8.91,,
6228586,"Bucky Irving",6200,RB,TBB,MIA,147562,,0,0,0,0,0,14.37,60.1,0.58,3.27,2.68,18.25,0.17,15.31,2.47,,0,0.00%,SUN,1287923,170092,416,6228586,15.24,13.9,78.35,0.75,60.1,0.58,78.35,0.75,0,7.9,26.07,,
18287,"Mike Evans",6500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,8.91,5.5,67.14,0.39,15.07,2.32,,0,0.00%,SUN,593587,2823,417,18287,15.04,12.29,67.14,0.39,0,0,67.14,0.39,0,7.96,26.54,,
37002,"Chris Godwin",5000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,6.65,4.56,44.93,0.29,10.9,2.18,,0,0.00%,SUN,835127,33207,418,37002,10.87,8.59,44.93,0.29,0,0,44.93,0.29,0,5.22,19.13,,
6228587,"Jalen McMillan",3500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.29,2.07,22.75,0.14,5.18,1.48,,0,0.00%,SUN,1213726,136211,419,6228587,5.17,4.13,22.75,0.14,0,0,22.75,0.14,0,1.4,11.85,,
6228583,"Kameron Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.06,0.04,0.37,0,0.08,0.03,,0,0.00%,SUN,1412326,358824,420,6228583,0.08,0.06,0.37,0,0,0,0.37,0,0,0,0.16,,
8217509,"Emeka Egbuka",5500,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,1.62,0.01,5.3,2.81,35.21,0.23,7.99,1.45,,0,0.00%,SUN,1287825,169997,421,8217509,7.98,6.57,36.83,0.24,1.62,0.01,36.83,0.24,0,3.01,16.24,,
8229018,"Tez Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,0.83,0.01,0.7,0.41,4.49,0.03,1.18,0.39,,0,0.00%,SUN,1214837,139591,422,8229018,1.18,0.97,5.32,0.04,0.83,0.01,5.32,0.04,0,0,2.36,,
3492018,"Cade Otton",3200,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.07,2.02,17.89,0.35,5.89,1.84,,0,0.00%,SUN,1049263,49331,423,3492018,5.87,4.86,17.89,0.35,0,0,17.89,0.35,0,0.8,16.2,,
4688204,"Payne Durham",2500,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.29,0.2,1.92,0.03,0.57,0.23,,0,0.00%,SUN,1130260,61111,424,4688204,0.57,0.47,1.92,0.03,0,0,1.92,0.03,0,0,1.14,,
1018996,"Chase McLaughlin",,K,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0,0,0,0,9.26,21,,0,0.00%,SUN,861446,51420,425,1018996,9.26,9.26,0,0,0,0,0,0,8.07,4.25,15.69,,
18430,"Miami Dolphins",2200,DST,MIA,TBB,147562,,0,0,0,0,0,0,0,0,0,0,0,0,5.23,2.38,,0,0.00%,SUN,345,8479,426,18430,5.23,5.23,0,0,0,0,0,0,0,0.64,11.32,,
8217535,"Cam Ward",4500,QB,TEN,NOS,147565,,31.1,18.51,185.36,1.21,0.43,2.82,12.19,0.06,0,0,0,0,13.44,2.99,,0,0.00%,SUN,1228691,145515,427,8217535,13.41,13.41,197.55,1.27,197.55,1.27,12.19,0.06,0,7.94,20.43,,
982431,"Tony Pollard",5500,RB,TEN,NOS,147565,,0,0,0,0,0,14,56.53,0.35,2.13,1.59,10.71,0.06,10.86,1.97,,0,0.00%,SUN,880398,47519,428,982431,10.79,9.99,67.24,0.41,56.53,0.35,67.24,0.41,0,5.7,19.68,,
4688225,"Tyjae Spears",5000,RB,TEN,NOS,147565,,0,0,0,0,0,6.85,26.43,0.16,3.69,2.96,20.34,0.1,9.18,1.84,,0,0.00%,SUN,1169430,122689,429,4688225,9.14,7.66,46.77,0.26,26.43,0.16,46.77,0.26,0,4.52,16.22,,
8229045,"Kalel Mullings",4000,RB,TEN,NOS,147565,,0,0,0,0,0,0.39,0.62,0.01,0.02,0.01,0.1,0,0.14,0.04,,0,0.00%,SUN,1229673,139511,430,8229045,0.14,0.13,0.72,0.01,0.62,0.01,0.72,0.01,0,0,0.28,,
1844098,"James Proche",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.73,0.44,4.2,0.03,1.04,0.35,,0,0.00%,SUN,877913,58502,431,1844098,1.03,0.81,4.2,0.03,0,0,4.2,0.03,0,0,2.08,,
1849783,"Van Jefferson",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,3.71,1.98,24.6,0.18,5.52,1.84,,0,0.00%,SUN,884080,54904,432,1849783,5.51,4.52,24.6,0.18,0,0,24.6,0.18,0,1.29,12.98,,
8229046,"Elic Ayomanor",3600,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.45,2.22,30.04,0.21,6.5,1.81,,0,0.00%,SUN,1395319,233612,433,8229046,6.49,5.38,30.04,0.21,0,0,30.04,0.21,0,2.16,14.83,,
8229048,"Chimere Dike",4100,WR,TEN,NOS,147565,,0,0,0,0,0,1.19,5.08,0.01,5.6,3.28,32.7,0.27,8.73,2.13,,0,0.00%,SUN,1215102,136349,434,8229048,8.7,7.06,37.78,0.28,5.08,0.01,37.78,0.28,0,3.69,17.76,,
1844553,"Mason Kinsey",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.2,0.12,1.18,0.01,0.3,0.1,,0,0.00%,SUN,1215308,96333,435,1844553,0.3,0.24,1.18,0.01,0,0,1.18,0.01,0,0,0.6,,
3491778,"Chigoziem Okonkwo",3300,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,5.39,3.69,35.1,0.18,8.3,2.52,,0,0.00%,SUN,1106374,188670,436,3491778,8.27,6.42,35.1,0.18,0,0,35.1,0.18,0,3.45,15.72,,
6228620,"David Martin-Robinson",2500,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.47,0.29,2.49,0.02,0.66,0.26,,0,0.00%,SUN,1124199,83677,437,6228620,0.66,0.51,2.49,0.02,0,0,2.49,0.02,0,0,1.32,,
8229047,"Gunnar Helm",2800,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.71,3.28,27.9,0.16,7.02,2.51,,0,0.00%,SUN,1286438,170959,438,8229047,6.98,5.34,27.9,0.16,0,0,27.9,0.16,0,2.58,14.22,,
1001711,"Joey Slye",,K,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.44,21,,0,0.00%,SUN,836963,65468,439,1001711,7.44,7.44,0,0,0,0,0,0,6.5,2.6,14.02,,
18433,"New Orleans Saints",3500,DST,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,6.71,1.92,,0,0.00%,SUN,350,8482,440,18433,6.71,6.71,0,0,0,0,0,0,0,2.63,11.9,,
14078,"Josh Johnson",4400,QB,WAS,DAL,147559,,29.52,17.71,174.48,1.38,0.75,3.47,12.49,0.1,0,0,0,0,13.59,3.09,42.34,11.69,11.75%,MAIN,273278,4191,441,14078,13.57,13.57,186.97,1.48,186.97,1.48,12.49,0.1,0,7.94,20.74,1.38,
37006,"Jeremy McNichols",4500,RB,WAS,DAL,147559,,0,0,0,0,0,2.5,10.38,0.05,2.54,1.81,12.08,0.08,4.82,1.07,3.9,0.85,1.70%,MAIN,837594,33426,442,37006,4.8,3.89,22.46,0.13,10.38,0.05,22.46,0.13,0,1.45,10.96,0.06,
4688250,"Chris Rodriguez",5500,RB,WAS,DAL,147559,,0,0,0,0,0,13.74,56.85,0.37,0.94,0.62,4.07,0.03,9.18,1.67,15.8,9.07,11.34%,MAIN,1113403,55991,443,4688250,9.12,8.81,60.92,0.4,56.85,0.37,60.92,0.4,0,4.82,17.9,1,
8229072,"Jacory Croskey-Merritt",5000,RB,WAS,DAL,147559,,0,0,0,0,0,9.07,37.9,0.34,0.78,0.52,3.44,0.02,6.78,1.36,9.98,4.2,6.59%,MAIN,1191186,144725,444,8229072,6.72,6.46,41.34,0.36,37.9,0.34,41.34,0.36,0,3.01,16.34,0.6,
982511,"Terry McLaurin",5800,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,7.02,4.26,45.95,0.35,11.08,1.91,25.84,16.09,17.29%,MAIN,836116,47334,445,982511,11.06,8.93,45.95,0.35,0,0,45.95,0.35,0,5.02,20.61,5.46,
982845,"Deebo Samuel",4800,WR,WAS,DAL,147559,,0,0,0,0,0,1.06,4.93,0.04,6.19,3.92,41.46,0.31,10.78,2.25,36.4,27.78,27.50%,MAIN,835749,53421,446,982845,10.75,8.79,46.39,0.35,4.93,0.04,46.39,0.35,0,4.96,20.07,8.74,
35415,"Chris Moore",3100,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.39,0.87,9.34,0.07,2.22,0.72,4.16,0.47,0.94%,MAIN,606551,26320,447,35415,2.22,1.78,9.34,0.07,0,0,9.34,0.07,0,0,4.44,0.08,
3491779,"Treylon Burks",3300,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,4.51,2.52,26.14,0.22,6.44,1.95,21.64,11.62,9.92%,MAIN,1172024,92317,448,3491779,6.43,5.17,26.14,0.22,0,0,26.14,0.22,0,2.2,14.68,1.16,
37962,"River Cracraft",3000,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0.09,0.06,0.57,0,0.12,0.04,,0.01,0.54%,MAIN,749681,40660,449,37962,0.12,0.09,0.57,0,0,0,0.57,0,0,0,0.24,,
2862096,"John Bates",2700,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.38,0.93,7.95,0.07,2.14,0.79,5.44,1.54,0.62%,MAIN,944038,55153,450,2862096,2.13,1.66,7.95,0.07,0,0,7.95,0.07,0,0,4.28,0.28,
6228648,"Colson Yankoff",2500,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.92,1.21,9.22,0.1,2.72,1.09,10.74,3.3,3.39%,MAIN,1107232,49322,451,6228648,2.71,2.1,9.22,0.1,0,0,9.22,0.1,0,0,7.48,0.54,
6228652,"Ben Sinnott",2600,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,2.75,1.83,14.48,0.14,4.1,1.58,13.34,7.89,8.02%,MAIN,1228920,143148,452,6228652,4.09,3.17,14.48,0.14,0,0,14.48,0.14,0,0.12,11.28,1.2,
4688162,"Jake Moody",,K,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0,0,0,0,7.93,21,,0,0.00%,MAIN,1130237,139487,453,4688162,7.93,7.93,0,0,0,0,0,0,6.94,2.97,14.16,,
18422,"Dallas Cowboys",3000,DST,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0,0,0,0,5.91,1.97,37.68,14.83,10.21%,MAIN,331,8471,454,18422,5.91,5.91,0,0,0,0,0,0,0,1.76,11.79,6.36,
