PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415040,"Adam Boqvist",2500,D,NYI,VAN,8404840,1121437,3,,,0.0421,0.201,0.6992,0.809,0,0,0,0,0,0,0.2431,0,3.79,1.52,4.85,7,304,0,10,0,,415040,0.513,2.82,12.2,156,2135,75488,0
37754,"Gabriel Vilardi",5200,W,WPG,CHI,8404800,1057109,2,1,,0.3156,0.4536,1.9411,0.4332,0,0,0,0,0.0943,0.1571,0.7692,0.2514,8.89,1.71,7.78,11.27,305,0.83,18.85,6.7,,37754,0.402,6.41,17,169,53599,37912,0,
36250,"Spencer Martin",7500,G,NYR,ANA,8404910,743230,,,C,0,0,0,0,0.4651,26.1503,3.4643,0.0344,0,0,0,0,10.68,1.42,9.45,11.75,306,0.89,22.78,6.3,,36250,0,8.09,,157,2059,31525,0,
17017,"Connor Murphy",2900,D,CHI,WPG,8404800,600120,3,,,0.05,0.1808,1.0004,1.7632,0,0,0,0,0,0,0.2308,0,6,2.07,4.97,6.96,307,0.85,12.36,0.3,,17017,1.708,4.64,18.7,170,2205,30992,1,
2074461,"Ilya Sorokin",8000,G,NYI,VAN,8404840,831384,,,C,0,0,0,0,0.5833,23.741,2.7257,0.0754,0,0,0,0,11.78,1.47,7.96,10.26,308,3.53,21.97,13.3,,2074461,0,9.57,,156,2135,113222,0,
16766,"Mats Zuccarello",5400,W,MIN,TOR,8404760,547287,1,1,,0.2662,0.546,2.3671,0.5936,0,0,0,0,0.0755,0.2149,0.8122,0.2904,10,1.85,8.26,11.96,309,1.44,20.57,13.7,,16766,0.565,7.17,19.3,178,1938,30860,0,
14243,"John Tavares",5300,C,TOR,MIN,8404760,504244,2,1,,0.3374,0.4296,2.4307,0.4129,0,0,0,0,0.0899,0.1395,0.767,0.2294,9.84,1.86,8.25,11.73,310,1.29,20.4,6.3,,14243,1.251,7.33,17.1,164,2146,30048,1,
800912,"Filip Gustavsson",7300,G,MIN,TOR,8404760,920363,,,C,0,0,0,0,0.5122,23.8268,3.0494,0.0546,0,0,0,0,10.46,1.43,8.6,10.87,311,1.55,21.47,9.3,,800912,0,8.22,,178,1938,82896,0,
35796,"Mitch Marner",6000,C,VGK,PHI,8404860,878035,2,1,,0.3137,0.8116,1.9334,0.5074,0,0,0,0,0.0926,0.2894,1.1253,0.382,10.99,1.83,8.88,13.19,312,1.79,22.36,12.3,,35796,0.684,8.1,19.4,185,180961,30483,1,
35774,"Brandon Carlo",2800,D,TOR,MIN,8404760,878156,1,,,0.0446,0.1597,1.1055,1.7862,0,0,0,0,0,0,0.2043,0,6.04,2.16,4.81,6.67,313,1.06,12.2,1,,35774,1.518,4.56,19.4,164,2146,30861,1,
16708,"Mark Scheifele",7000,C,WPG,CHI,8404800,600098,1,1,,0.454,0.6315,2.2185,0.5175,0,0,0,0,0.1147,0.1682,1.0855,0.2829,11.75,1.68,9.21,13.32,314,2.21,23.54,8,,16708,0.798,8.53,20.7,169,53599,30603,0,
9077003,"Arseny Gritsyuk",3100,W,NJD,CGY,8404820,1172444,4,1,,0.2061,0.2485,2.126,0.3797,0,0,0,0,0.0436,0.06,0.4546,0.1036,7.07,2.28,6.56,9.19,315,0.27,15.47,6,,9077003,0.942,5.26,14.7,155,1979,290652,0,
37755,"Alex Iafallo",3200,W,WPG,CHI,8404800,999288,1,2,,0.1997,0.2682,1.7165,0.7725,0,0,0,0,0.0257,0.0287,0.4679,0.0544,7.05,2.2,6.19,8.77,316,0.64,14.97,5.3,,37755,1.104,5.34,18,169,53599,37880,0,
17369,"Anders Lee",4700,W,NYI,VAN,8404840,729821,1,2,,0.3345,0.2696,2.5552,0.5226,0,0,0,0,0.0424,0.0346,0.6041,0.077,9.36,1.99,7.88,11.05,317,1.2,19.45,6.7,,17369,1.404,6.9,15.6,156,2135,30049,0,
18969,"Noah Juulsen",2500,D,PHI,VGK,8404860,878057,3,,,0.0172,0.099,0.5172,1.3022,0,0,0,0,0,0,0.1162,0,3.67,1.47,4.62,6.49,318,0,9.58,0,,18969,2.085,3.36,13.7,158,2229,31085,0
35820,"Jonas Siegenthaler",2900,D,NJD,CGY,8404820,878178,2,,,0.0319,0.1688,0.9071,2.0891,0,0,0,0,0,0,0.2007,0,6.27,2.16,5.05,7.06,319,1.04,12.73,1,,35820,1.376,4.55,19.7,155,1979,30881,0,
14212,"Chris Kreider",3800,W,ANA,NYR,8404910,504299,1,2,,0.3568,0.2553,2.0109,0.3846,0,0,0,0,0.0696,0.0509,0.6121,0.1205,8.27,2.18,7.76,10.95,320,0.23,18.2,3,,14212,1.242,6.24,16.4,180,1997,30093,1,
4537477,"Alex Vlasic",2900,D,CHI,WPG,8404800,1172235,1,,,0.048,0.2356,1.0142,1.5359,0,0,0,0,0,0,0.2836,0,5.84,2.01,5.14,7.28,321,0.51,12.42,1.7,,4537477,0.788,4.17,20.9,170,2205,183390,1,
17954,"Scott Mayfield",2800,D,NYI,VAN,8404840,607578,3,,,0.0419,0.1755,0.9258,1.5342,0,0,0,0,0,0,0.2174,0,5.38,1.92,4.93,6.93,322,0.27,11.69,0,,17954,1.144,3.99,16.5,156,2135,30772,0
18733,"Dylan DeMelo",2900,D,WPG,CHI,8404800,612980,1,,,0.0349,0.2809,0.8607,1.3782,0,0,0,0,0,0,0.3158,0,5.41,1.87,5.22,7.52,323,0,12.09,0.7,,18733,1.751,4.45,22,169,53599,30997,0,
16757,"Tomas Hertl",6100,C,VGK,PHI,8404860,659862,3,1,,0.384,0.4739,2.178,0.5265,0,0,0,0,0.1269,0.1689,0.8579,0.2958,10.19,1.67,8.4,12.08,324,1.49,20.94,7.3,,16757,1.241,7.67,16.8,185,180961,29907,1,
35785,"Auston Matthews",9500,C,TOR,MIN,8404760,920210,1,1,,0.5924,0.58,3.7253,1.2155,0,0,0,0,0.135,0.1541,1.1724,0.2891,17.01,1.79,10.85,15.4,325,5.77,30.9,17,,35785,0.942,11.43,21.1,164,2146,31478,1,
35967,"Christian Dvorak",4500,C,PHI,VGK,8404860,831286,1,1,,0.2613,0.3421,1.8066,0.8114,0,0,0,0,0.0435,0.0459,0.6034,0.0894,8.2,1.82,7.34,10.46,326,0.6,17.6,5.3,,35967,0.735,5.97,19.8,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,MIN,8404760,878234,3,,,0.1359,0.2241,1.0874,0.4947,0,0,0,0,0,0,0.36,0,4.78,1.77,5.33,7.63,327,0,11.6,0,,37682,1.04,3.81,13.8,164,2146,37824,1
14274,"Jonathan Huberdeau",3900,W,CGY,NJD,8404820,600077,3,2,,0.1974,0.4394,1.6281,0.6727,0,0,0,0,0.0469,0.1341,0.6368,0.181,7.65,1.96,6.59,9.57,328,0.82,16.09,4.7,,14274,0.707,5.69,17.6,175,2134,30539,1,
17120,"Ondrej Palat",2700,W,NJD,CGY,8404820,615345,2,,,0.1252,0.1784,0.9991,0.7822,0,0,0,0,0,0,0.3036,0,4.8,1.78,5.19,7.36,329,0,11.44,2.3,,17120,1.384,3.94,12.1,155,1979,30825,0,
18971,"Noah Hanifin",4700,D,VGK,PHI,8404860,878036,2,2,,0.1174,0.3954,1.8014,1.3366,0,0,0,0,0.0158,0.0351,0.5128,0.0509,8.15,1.73,6.37,9.18,330,1.55,16.3,6.3,,18971,0.908,5.9,21.8,185,180961,30406,1,
556284,"Conor Garland",4000,W,VAN,NYI,8404840,878278,3,2,,0.2178,0.3309,2.0062,0.5953,0,0,0,0,0.0244,0.0431,0.5487,0.0675,7.75,1.94,6.92,9.83,331,0.58,16.61,0.7,,556284,0.744,5.64,17.9,179,2129,82984,1,
35730,"Mathew Barzal",6300,C,NYI,VAN,8404840,878047,1,1,,0.3519,0.707,2.5268,0.6749,0,0,0,0,0.0915,0.2139,1.0589,0.3054,12.07,1.92,9.12,13.26,332,2.62,23.74,11.7,,35730,0.68,8.63,20.5,156,2135,30065,0,
5298408,"Elias Salomonsson",2500,D,WPG,CHI,8404800,1394986,2,,,0.041,0.2028,1.0665,1.0942,0,0,0,0,0,0,0.2438,0,4.86,1.94,5,7.13,333,0,11.26,0.3,,5298408,1.216,3.83,16.8,169,53599,204755,0,
9076903,"Danila Yurov",3900,C,MIN,TOR,8404760,1242812,2,2,,0.2049,0.281,1.6074,0.6274,0,0,0,0,0.0235,0.0382,0.4859,0.0617,6.74,1.73,6.58,9.37,334,0,15.16,2.3,,9076903,0.93,5.08,15.8,178,1938,204717,0,
35901,"Troy Stecher",2600,D,TOR,MIN,8404760,914413,3,,,0.0456,0.1687,1.0169,1.3301,0,0,0,0,0,0,0.2143,0,5.08,1.95,4.88,6.87,335,0.02,11.33,0.3,,35901,1.062,3.83,19.5,164,2146,31472,1,
14214,"J.T. Miller",6000,W,NYR,ANA,8404910,600111,1,1,,0.3327,0.5321,2.2286,0.6943,0,0,0,0,0.0945,0.1977,0.8648,0.2922,10.48,1.75,8.69,12.6,336,1.48,21.6,8.7,,14214,2.302,8.34,20.6,157,2059,30390,0,
414517,"Yegor Sharangovich",3500,W,CGY,NJD,8404820,1072797,2,1,,0.2943,0.2899,2.1371,0.5046,0,0,0,0,0.0618,0.0804,0.5842,0.1422,8.3,2.37,7.2,10.16,337,0.84,17.52,8.3,,414517,0.357,5.82,17.6,175,2134,75419,1,
37741,"Marcus Pettersson",2600,D,VAN,NYI,8404840,831265,1,,,0.0313,0.2695,0.8996,1.7824,0,0,0,0,0,0,0.3008,0,6.17,2.37,5.3,7.6,338,0.68,12.95,0.7,,37741,1.267,4.58,22.2,179,2129,37787,1,
18539,"Tyler Bertuzzi",4900,W,CHI,WPG,8404800,743067,2,1,,0.3423,0.352,2.094,0.3457,0,0,0,0,0.081,0.0851,0.6943,0.1661,8.73,1.78,7.93,11.26,339,0.51,18.88,5.3,,18539,0.98,6.47,17.1,170,2205,30615,1,
37675,"Carl Grundstrom",2900,W,PHI,VGK,8404860,920365,4,,,0.1906,0.1305,1.657,0.4946,0,0,0,0,0,0,0.3211,0,5.7,1.97,5.71,7.92,340,0,13.01,0,,37675,2.92,5.28,13.3,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3100,D,TOR,MIN,8404760,504257,2,2,,0.0981,0.3732,1.6195,1.0205,0,0,0,0,0.0219,0.0649,0.4713,0.0868,6.98,2.25,6.24,9.07,341,0.52,14.97,2.7,,14425,1.483,5.51,20.9,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,MIN,8404760,878389,4,,,0.1018,0.1534,1.027,0.593,0,0,0,0,0,0,0.2552,0,4.2,1.68,5.02,7.07,342,0,10.63,0.3,,1283125,2.153,3.92,12,164,2146,82844,1,
18974,"Kyle Connor",8500,W,WPG,CHI,8404800,878048,1,1,,0.5001,0.6297,3.3044,0.3375,0,0,0,0,0.1262,0.2189,1.1298,0.3451,14.01,1.65,10.13,14.42,343,3.52,26.98,12.3,,18974,0.385,9.53,20.9,169,53599,31419,0,
1394976,"Hunter Haight",2500,C,MIN,TOR,8404760,1394976,3,,,0.1027,0.1181,0.9105,0.2893,0,0,0,0,0,0,0.2208,0,3.35,1.34,4.95,7,344,0,9.69,0.7,,1394976,0.863,2.72,9.6,178,1938,204753,0,
2032778,"Nicholas Robertson",2800,W,TOR,MIN,8404760,1172248,3,2,,0.1993,0.2053,1.5318,0.4035,0,0,0,0,0.0358,0.0425,0.4046,0.0783,5.8,2.07,5.91,8.38,345,0,13.36,1.7,,2032778,0.974,4.48,11.4,164,2146,112791,1,
36618,"Nick Seeler",3100,D,PHI,VGK,8404860,610870,2,,,0.0417,0.1603,1.0897,2.3651,0,0,0,0,0,0,0.202,0,7.15,2.31,5.24,7.26,346,1.72,13.86,0.7,,36618,1.781,5.24,18.8,158,2229,32197,0,
16709,"Jacob Trouba",4300,D,ANA,NYR,8404910,659853,1,2,,0.101,0.3527,2.0253,2.4858,0,0,0,0,0.0261,0.0486,0.4537,0.0747,10.44,2.43,6.47,9.07,347,3.74,18.72,12.5,,16709,2.419,7.77,23.8,180,1997,30607,1,
31742,"Brett Pesce",3300,D,NJD,CGY,8404820,743233,1,,,0.0552,0.2177,1.2902,2.3725,0,0,0,0,0,0,0.2729,0,7.92,2.4,5.45,7.6,348,2.27,14.9,2.7,,31742,0.511,5.12,20.6,155,1979,30141,0,
14227,"Sean Couturier",3700,C,PHI,VGK,8404860,600101,2,,,0.1655,0.2531,1.6199,0.598,0,0,0,0,0,0,0.4186,0,6.23,1.68,6.09,8.69,349,0,14.03,0,,14227,0.843,4.64,16,158,2229,29828,0
555893,"Justin Kirkland",2500,C,CGY,NJD,8404820,831365,4,,,0.0749,0.1325,0.6217,0.5742,0,0,0,0,0,0,0.2074,0,3.21,1.28,4.44,6.3,350,0,8.89,0.7,,555893,1.253,2.8,10.1,175,2134,83000,1,
17080,"Ryan Strome",2700,W,ANA,NYR,8404910,600079,1,2,,0.1866,0.4034,1.5141,0.3647,0,0,0,0,0.0328,0.0968,0.59,0.1296,6.63,2.46,6.56,9.53,351,0,15.03,6.3,,17080,0.707,5.03,14.9,180,1997,30778,1,
555678,"Taylor Raddysh",2500,W,NYR,ANA,8404910,920366,4,,,0.102,0.134,0.9023,0.3622,0,0,0,0,0,0,0.236,0,3.53,1.41,4.96,7.01,352,0,9.88,0,,555678,0.694,2.76,10.3,157,2059,82940,0
14120,"Nazem Kadri",6100,C,CGY,NJD,8404820,504258,1,2,,0.3006,0.4785,2.8638,0.4178,0,0,0,0,0.0708,0.1096,0.7791,0.1804,10.6,1.74,8.07,11.51,353,2.24,20.93,10.7,,14120,0.793,7.49,18.9,175,2134,29811,1,
1279000,"Simon Holmstrom",3500,W,NYI,VAN,8404840,1172205,3,1,,0.3067,0.3136,1.485,0.6935,0,0,0,0,0.0785,0.0935,0.6203,0.172,7.72,2.21,7.25,10.39,354,0.21,17,5.3,,1279000,0.406,5.56,18.1,156,2135,91941,0,
8154724,"Ryan Greene",3400,W,CHI,WPG,8404800,1394988,1,1,,0.2026,0.3666,1.6115,0.4638,0,0,0,0,0.0466,0.099,0.5692,0.1456,6.9,2.03,7,10.14,355,0,15.86,3.7,,8154724,0.895,5.28,18.6,170,2205,204759,1,
5274037,"Bobby Brink",3700,W,PHI,VGK,8404860,1172227,3,,,0.1363,0.1896,1.0528,0.4079,0,0,0,0,0,0,0.3259,0,4.41,1.19,5.16,7.33,356,0,11.01,0,,5274037,0.97,3.52,11.3,158,2229,184578,0
1280099,"Jeffrey Viel",2500,W,ANA,NYR,8404910,956226,3,,,0.112,0.1354,1.1322,0.3673,0,0,0,0,0,0,0.2474,0,3.99,1.6,5,7.04,357,0,10.39,1.3,,1280099,1.371,3.4,9.3,180,1997,82528,1,
18483,"Andre Burakovsky",3600,W,CHI,WPG,8404800,741463,1,1,,0.2217,0.4349,1.5835,0.3613,0,0,0,0,0.0634,0.1404,0.6566,0.2038,7.23,2.01,7,10.14,358,0,16.19,3.7,,18483,0.579,5.41,16.9,170,2205,30358,1,
16694,"Jean-Gabriel Pageau",3500,C,NYI,VAN,8404840,610574,3,2,,0.2052,0.292,1.4121,0.8286,0,0,0,0,0.0203,0.0379,0.4972,0.0582,6.82,1.95,6.61,9.4,359,0,15.28,1.7,,16694,1.742,5.54,16.7,156,2135,30739,0,
14311,"Dougie Hamilton",4500,D,NJD,CGY,8404820,600102,2,2,,0.1252,0.3065,2.2522,1.3006,0,0,0,0,0.0434,0.0563,0.4317,0.0997,8.5,1.89,6.19,8.76,360,2.09,16.42,4,,14311,1.007,6.08,18.8,155,1979,29848,0,
17315,"Tanner Pearson",2500,W,WPG,CHI,8404800,659876,4,,,0.117,0.1476,1.0362,0.4288,0,0,0,0,0,0,0.2646,0,4.04,1.62,5.01,7.05,361,0,10.45,0.3,,17315,0.981,3.25,10.8,169,53599,29928,0,
37641,"Jesper Bratt",5300,W,NJD,CGY,8404820,920499,1,1,,0.2379,0.5253,2.2585,0.4916,0,0,0,0,0.0685,0.1814,0.7632,0.2499,9.28,1.75,7.74,11.3,362,1.26,19.19,9,,37641,0.939,6.87,17.8,155,1979,37891,0,
17392,"Vincent Trocheck",6200,C,NYR,ANA,8404910,607956,2,1,,0.2871,0.4954,2.2612,0.9328,0,0,0,0,0.0899,0.1347,0.7825,0.2246,10.28,1.66,7.9,11.38,363,2.1,20.39,10.3,,17392,2.379,8.2,20.5,157,2059,29999,0,
14501,"Brenden Dillon",2500,D,NJD,CGY,8404820,589971,3,,,0.0287,0.1823,0.6823,1.6013,0,0,0,0,0,0,0.211,0,5.03,2.01,4.87,6.88,364,0,11.26,0.3,,14501,2.188,4.28,17.3,155,1979,30998,0,
4601329,"Drew Helleson",2500,D,ANA,NYR,8404910,1172239,3,,,0.0456,0.204,0.8312,1.2637,0,0,0,0,0,0,0.2496,0,4.85,1.94,4.99,7.14,365,0,11.24,0.7,,4601329,1.284,3.83,15.1,180,1997,246326,1,
31696,"Max Domi",3500,W,TOR,MIN,8404760,741442,1,2,,0.1742,0.3838,1.6524,0.4364,0,0,0,0,0.0227,0.0528,0.558,0.0755,6.77,1.93,6.64,9.59,366,0,15.27,5.7,,31696,0.727,5.07,16.5,164,2146,30713,1,
17300,"Reilly Smith",3000,W,VGK,PHI,8404860,653255,2,,,0.1798,0.2218,1.2711,0.3396,0,0,0,0,0,0,0.4016,0,5.19,1.73,5.84,8.32,367,0,12.67,4,,17300,0.678,3.92,13.7,185,180961,29857,1,
14508,"Jared Spurgeon",3800,D,MIN,TOR,8404760,568698,2,2,,0.1023,0.2708,1.3705,1.6875,0,0,0,0,0.0218,0.0535,0.3731,0.0753,7.33,1.93,5.8,8.24,368,1.32,14.75,2.7,,14508,1.005,5.3,19.8,178,1938,30290,0,
31723,"Scott Laughton",2900,C,TOR,MIN,8404760,659866,4,,,0.1357,0.1789,1.2103,0.5886,0,0,0,0,0,0,0.3146,0,4.9,1.69,5.23,7.38,369,0,11.59,0,,31723,1.807,4.23,13.4,164,2146,30037,1
35989,"Jake Middleton",2800,D,MIN,TOR,8404760,831576,2,,,0.0528,0.1722,0.9645,1.6167,0,0,0,0,0,0,0.225,0,5.62,2.01,4.93,6.93,370,0.51,11.93,1,,35989,1.354,4.26,17.5,178,1938,82534,0,
1280155,"Ben Jones",2500,W,MIN,TOR,8404760,1057917,4,,,0.0844,0.0945,0.9884,0.326,0,0,0,0,0,0,0.1789,0,3.25,1.3,4.96,7.01,371,0,9.6,0,,1280155,1.486,2.94,9,178,1938,82961,0
31678,"Artemi Panarin",8800,W,NYR,ANA,8404910,870153,2,1,,0.4787,0.7397,3.0703,0.2515,0,0,0,0,0.1351,0.2663,1.2184,0.4014,13.89,1.58,10.3,14.84,372,3.22,27.07,11.7,,31678,0.339,9.52,20.4,157,2059,31095,0,
1286382,"Ilya Mikheyev",2900,W,CHI,WPG,8404800,905606,2,,,0.2108,0.2071,1.6289,0.2774,0,0,0,0,0,0,0.4179,0,5.87,2.02,6.39,9.05,373,0,14.05,0.7,,1286382,0.679,4.34,17.2,170,2205,92004,1,
16936,"Tyler Pitlick",2500,W,MIN,TOR,8404760,554475,4,,,0.0785,0.0779,0.7883,0.336,0,0,0,0,0,0,0.1564,0,2.83,1.13,4.29,6.02,374,0,8.32,0,,16936,1.442,2.63,8,178,1938,30965,0
17421,"Calle Jarnkrok",2500,W,TOR,MIN,8404760,554498,4,,,0.114,0.1337,0.864,0.2683,0,0,0,0,0,0,0.2477,0,3.42,1.37,4.95,7,375,0,9.76,0,,17421,0.79,2.75,11.5,164,2146,30014,1
34600,"Josh Morrissey",6000,D,WPG,CHI,8404800,741443,1,1,,0.1312,0.5911,1.8659,1.361,0,0,0,0,0.0548,0.1649,0.7223,0.2197,9.48,1.58,7.02,10.32,376,2.21,18.47,8.7,,34600,0.933,6.95,24.9,169,53599,30599,0,
16727,"Morgan Rielly",4000,D,TOR,MIN,8404760,659812,1,1,,0.1142,0.5236,1.8264,1.4075,0,0,0,0,0.0411,0.179,0.6378,0.2201,8.98,2.25,7.02,10.32,377,1.71,17.97,11.7,,16727,0.776,6.51,20.9,164,2146,29818,1,
1286532,"Louis Crevier",2700,D,CHI,WPG,8404800,1190699,1,,,0.0734,0.1711,1.4941,1.3057,0,0,0,0,0,0,0.2445,0,6.04,2.24,5.01,6.97,378,0.85,12.45,1.7,,1286532,1.85,4.85,18.4,170,2205,92093,1,
942344,"Vladislav Gavrikov",4100,D,NYR,ANA,8404910,878338,1,1,,0.1199,0.3277,1.8385,1.9549,0,0,0,0,0.0483,0.073,0.4476,0.1213,9.12,2.22,6.25,8.86,379,2.65,17.12,7,,942344,0.891,6.33,26.6,157,2059,87788,0,
16742,"Radko Gudas",2800,D,ANA,NYR,8404910,554520,2,,,0.042,0.221,1.1953,1.9574,0,0,0,0,0,0,0.263,0,6.8,2.43,5.31,7.44,380,1.3,13.6,1.3,,16742,3.096,5.84,17.6,180,1997,30042,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
