PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18619,"Jusuf Nurkic",7800,C,UTA,TOR,158827,830642,,27,12.7,9.23,5.39,0.59,3.17,1.03,0.44,18.09,21.93,27.32,1.47,14.62,7.9,4.12,1.84,4.54,2.7,9.74,4.71,33.1,33.1,34.48,4.42,3.17%,149,129,SUN,12573,364,18619,26.68,43.76,1.88,1.88,4.45,26.56,30.9,34.48,38.31,43.93,46.48,55.94,
37809,"Lauri Markkanen",8300,PF,UTA,TOR,158827,949131,,32.5,24.64,5.65,2.12,3.25,1.48,0.86,0.51,26.76,30.29,32.41,1.37,7.77,9.7,4.54,8.8,6.5,5.8,18.5,7.79,37.23,37.23,38.58,4.65,7.97%,149,129,SUN,38277,366,37809,29.55,48.57,6.39,6.39,8.71,29.44,34.52,38.58,42.39,48.73,51.27,62.18,
409280,"Svi Mykhailiuk",3500,SG/SF,UTA,TOR,158827,843265,,4.5,1.52,0.48,0.37,0.34,0.17,0.11,0,1.89,2,2.37,0.11,0.85,0.43,0.19,0.9,0.14,0.12,1.33,0.53,2.81,2.81,2.98,0.85,0.44%,149,129,SUN,72692,367,409280,0.98,6.02,0,0,0,0,1.79,2.98,4.17,6.56,8.05,12.52,
4878700,"Taylor Hendricks",3000,SF/PF,UTA,TOR,158827,1405861,,6.5,1.77,1.51,0.38,0.29,0.25,0.1,0.15,2.15,3.28,3.66,0.25,1.89,0.8,0.34,0.8,0.31,0.23,1.6,0.63,4.65,4.65,4.75,1.58,0.44%,149,129,SUN,245312,370,4878700,1.69,8.65,0,0,0,1.58,3.43,4.75,6.07,8.44,9.5,14.51,
4878701,"Brice Sensabaugh",5700,SG/SF,UTA,TOR,158827,1408260,,25,15.72,3.3,1.45,2.79,1.44,0.78,0.01,17.17,19.02,20.47,0.79,4.75,5.49,2.56,7.63,2.55,2.24,13.12,5.35,22.79,22.79,24.28,4.26,0.67%,149,129,SUN,244814,371,4878701,16.73,32.71,2.31,2.31,5.57,16.44,20.74,24.28,27.57,32.88,34.9,44.51,
6413281,"Kyle Filipowski",6400,PF/C,UTA,TOR,158827,1403609,,18,7.44,5.11,1.55,0.8,1.04,0.55,0.19,8.99,12.55,14.1,0.74,6.66,3.62,1.86,2.34,1.97,1.32,5.96,2.66,17.08,17.08,17.52,2.74,0.47%,149,129,SUN,245488,373,6413281,11.65,23.67,0,0,0,11.59,14.94,17.52,19.84,23.96,25.76,33.24,
6413282,"Isaiah Collier",6200,PG,UTA,TOR,158827,1463591,,29,11.62,2.83,7.44,0.6,2.78,0.88,0.3,19.06,14.45,21.89,1.18,10.27,7.67,3.63,2.2,3.8,2.57,9.87,4.23,26.94,26.94,27.8,4.48,6.3%,149,129,SUN,288765,374,6413282,20.62,36.3,3.3,3.3,6.78,20.66,24.48,27.8,31.12,36.47,38.51,48.97,
6413283,"Cody Williams",4200,SG/SF,UTA,TOR,158827,1458830,,27,7.05,3.24,1.19,0.85,1.19,0.85,0.47,8.24,10.29,11.48,1.32,4.43,4.25,1.83,3.44,1.26,0.83,7.69,2.68,15.49,15.49,15.36,3.66,0.05%,149,129,SUN,289633,375,6413283,9.98,21.75,0.32,0.32,0.81,9.82,12.84,15.36,17.63,21.66,23.17,30.97,
8985980,"Ace Bailey",5900,SF,UTA,TOR,158827,1519363,,30,13.74,3.74,1.75,1.98,1.15,0.7,0.57,15.49,17.48,19.23,1.27,5.49,7.42,3.47,5.66,1.19,0.86,13.08,5.45,23.51,23.51,24,4.07,0.46%,149,129,SUN,457422,377,8985980,17.13,32.14,0.81,0.81,3.11,17.18,20.97,24,27.28,32.34,34.11,43.2,
8985981,"Walter Clayton",4200,PG/SG,UTA,TOR,158827,1338969,,18.5,6.67,1.66,2.96,1.02,1.21,0.69,0.38,9.63,8.33,11.29,1.07,4.62,2.6,1,3.27,1.71,1.6,5.87,2.02,15.1,15.1,15.23,3.63,0.46%,149,129,SUN,179646,378,8985981,9.7,21.58,0.24,0.24,0.81,9.65,12.69,15.23,17.77,21.58,23.35,30.71,
13990,"Khris Middleton",5300,PF,WAS,SAC,158828,512053,,26.5,14.69,3.65,3.01,1.65,1.51,0.86,0.25,17.7,18.34,21.35,1.11,6.66,7.92,3.5,4.72,3.23,2.74,12.64,5.15,25.41,25.41,26.06,4.92,6.37%,139,154,SUN,12405,382,13990,18.67,34.03,4.36,4.36,12.22,18.65,22.74,26.06,29.13,34.24,36.28,45.73,
35233,"Skal Labissiere",3400,C,WAS,SAC,158828,891349,,4,1.99,0.44,0.43,0.26,0.24,0.11,0.02,2.42,2.43,2.86,0.13,0.87,0.99,0.43,0.75,0.43,0.36,1.74,0.69,3.31,3.31,3.46,1.02,0.49%,139,154,SUN,28022,383,35233,0.91,7.16,0,0,0,0.87,2.31,3.46,4.9,7.21,8.07,13.26,
409321,"Marvin Bagley",4300,C,WAS,SAC,158828,1076209,,26.5,14.51,7.34,1.04,0.33,1.71,0.73,0.89,15.55,21.85,22.89,1.62,8.38,9.07,5.36,0.94,3.97,2.79,10.01,5.69,28.03,28.03,27.99,6.51,25.31%,139,154,SUN,75292,385,409321,21.02,35.96,28.95,28.95,39.39,20.87,24.68,27.99,30.79,35.88,37.91,47.07,
2442381,"Anthony Gill",3300,PF/C,WAS,SAC,158828,604290,,12,4.04,2.4,0.49,0.31,0.4,0.25,0.15,4.53,6.44,6.93,0.4,2.89,2.09,1.1,0.89,1.15,0.89,2.98,1.41,8.46,8.46,8.53,2.58,0.05%,139,154,SUN,161323,386,2442381,4.7,13.14,0,0,0,4.53,6.93,8.53,10.4,13.33,14.39,20.53,
3022324,"Justin Champagnie",5200,SF/PF,WAS,SAC,158828,1175260,,24,10.12,6.66,1.42,1.29,0.67,0.82,0.39,11.54,16.78,18.2,1.21,8.08,4.71,2.48,3.77,1.83,1.3,8.48,3.77,23.2,23.2,23.37,4.49,0.93%,139,154,SUN,90636,387,3022324,16.74,30.92,1.45,1.45,5.82,16.62,20.25,23.37,26.23,31.16,33.24,41.03,
3588017,"Malaki Branham",3100,PG/SG,WAS,SAC,158828,1325163,,8,4.11,0.98,0.63,0.58,0.33,0.36,0.03,4.74,5.09,5.72,0.39,1.61,1.95,0.91,1.54,0.65,0.54,3.49,1.49,7.07,7.07,7.19,2.32,0.18%,139,154,SUN,179876,389,3588017,3.19,12.09,0,0,0.01,3.2,5.33,7.19,9.05,11.98,13.31,19.44,
4874612,"Bilal Coulibaly",5600,SF,WAS,SAC,158828,1437526,,28,11.99,4.19,2.35,1.15,1.39,1.19,0.52,14.34,16.18,18.53,1.71,6.54,6.64,2.72,4.15,4.1,3.09,10.79,3.87,24.28,24.28,24.06,4.3,0.09%,139,154,SUN,266177,391,4874612,17.45,31.79,0.94,0.94,4.14,17.41,20.99,24.06,26.88,31.74,33.53,42.75,
6413040,"AJ Johnson",3000,PG/SG,WAS,SAC,158828,1502175,,2,0.74,0.26,0.08,0.09,0.11,0.05,0,0.82,1,1.08,0.05,0.34,0.56,0.18,0.37,0.14,0.12,0.93,0.27,1.21,1.21,1.28,0.43,0.21%,139,154,SUN,449000,393,6413040,0.42,2.56,0,0,0,0,0,1.28,1.92,4.16,4.48,8.64,
6413303,"Kyshawn George",7800,SG,WAS,SAC,158828,1460113,,34,18.84,6.33,5.47,3.01,2.73,1.25,0.58,24.31,25.17,30.64,1.83,11.8,8.57,3.51,8.55,3.6,2.77,17.12,6.52,37.4,37.4,38.94,4.99,17.15%,139,154,SUN,281782,396,6413303,29.44,48.94,17.66,17.66,15.11,29.27,34.61,38.94,43.01,49.12,51.41,62.61,
6413304,"Carlton Carrington",5800,PG,WAS,SAC,158828,1460336,,32,15.34,3.23,5.2,2.97,2.7,0.82,0.33,20.54,18.57,23.77,1.15,8.43,6.12,2.45,7.95,1.91,1.51,14.07,5.42,27.77,27.77,29.66,5.11,14.98%,139,154,SUN,281770,397,6413304,21.26,39.41,13.81,13.81,19.38,21.15,25.79,29.66,33.53,39.2,41.78,52.61,
8986001,"Will Riley",3900,PF,WAS,SAC,158828,1520672,,20,9.63,2.09,1.53,1.09,0.9,0.52,0.2,11.16,11.72,13.25,0.72,3.62,5.46,2.14,3.7,2.63,2.09,9.16,3.23,15.69,15.69,16.07,4.12,0.23%,139,154,SUN,455401,399,8986001,10.52,22.87,0.34,0.34,2.67,10.37,13.48,16.07,18.66,22.81,24.62,32.14,
8998703,"Jamir Watkins",3700,SF/PF,WAS,SAC,158828,1232056,,21,5.77,3.95,1.25,0.77,0.68,1.3,0.34,7.02,9.72,10.97,1.64,5.2,2.56,0.95,3.42,1.96,1.57,5.98,1.72,16.63,16.63,15.91,4.3,0.88%,139,154,SUN,149051,400,8998703,10.54,22,0.65,0.65,2.65,10.43,13.56,15.91,18.26,22.17,23.73,30.78,
3005262,"Sharife Cooper",3000,PG,WAS,SAC,158828,1251661,,2,0.57,0,0.05,0.11,0.12,0.06,0,0.62,0.57,0.62,0.06,0.05,0.34,0.11,0.33,0,0,0.67,0.22,0.71,0.71,0.76,0.25,0.44%,139,154,SUN,158378,401,3005262,0.13,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
