PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1279259,"Jake Evans",2500,C,MTL,VGK,8405330,831573,4,,,0.1131,0.2317,0.8924,0.6505,0,0,0,0,0,0,0.3448,0,4.58,1.83,5.33,7.64,306,0,11.4,0,,1279259,1.188,3.74,14.7,162,2017,81310,1
34511,"Brady Skjei",3400,D,NSH,BOS,8405390,659874,1,,,0.0868,0.2493,1.4741,1.0602,0,0,0,0,0,0,0.3361,0,6.08,1.79,5.55,7.84,307,0.33,13.18,0,,34511,0.83,4.47,20.6,173,1959,30097,0
37741,"Marcus Pettersson",2800,D,VAN,SJS,8405470,831265,3,,,0.0344,0.2936,0.9057,1.7706,0,0,0,0,0,0,0.328,0,6.31,2.25,5.3,7.6,308,0.82,13.09,0,,37741,1.264,4.69,22,179,2129,37787,1
18539,"Tyler Bertuzzi",4300,W,CHI,MIN,8405490,743067,3,1,,0.3174,0.3067,2.0069,0.3701,0,0,0,0,0.0692,0.0687,0.6241,0.1379,8.14,1.89,7.37,10.47,309,0.5,17.57,0,,18539,0.931,6.04,16.8,170,2205,30615,0
909639,"Andrew Peeke",2500,D,BOS,NSH,8405390,920332,2,,,0.0509,0.1757,1.1234,2.0958,0,0,0,0,0,0,0.2266,0,6.87,2.75,5.08,7.09,310,1.61,13.37,0,,909639,1.719,5.09,19.8,160,2153,87754,1
759290,"Ryan Lindgren",2700,D,SEA,WSH,8405500,920354,3,,,0.033,0.1931,0.8069,1.5957,0,0,0,0,0,0,0.2261,0,5.32,1.97,4.9,6.9,311,0.24,11.59,0,,759290,1.04,3.89,18.3,1179,182467,82861,1
31688,"Sam Reinhart",7000,W,FLA,UTA,8405380,831067,3,1,,0.5012,0.5127,2.6622,0.6777,0,0,0,0,0.1555,0.1815,1.0139,0.337,12.67,1.81,9.69,13.83,312,2.63,25.07,0,,31688,1.116,9.12,20.6,166,2047,30753,1
14321,"Adam Larsson",3400,D,SEA,WSH,8405500,600078,1,,,0.0635,0.2035,1.2627,1.8076,0,0,0,0,0,0,0.267,0,6.71,1.97,5.19,7.32,313,1.33,13.35,0,,14321,1.648,5.09,21,1179,182467,30076,1
14425,"Oliver Ekman-Larsson",3000,D,TOR,BUF,8405360,504257,1,2,,0.0883,0.3677,1.4511,0.9363,0,0,0,0,0.022,0.0929,0.456,0.1149,6.44,2.15,6.21,9.03,314,0.01,14.39,0,,14425,1.41,5.15,20.1,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,BUF,8405360,878389,4,,,0.1102,0.1667,1.075,0.5664,0,0,0,0,0,0,0.2769,0,4.37,1.75,5.18,7.34,315,0,11,0,,1283125,2.189,4.06,12.1,164,2146,82844,1
34835,"Pavel Zacha",3700,C,BOS,NSH,8405390,878037,2,1,,0.2293,0.4543,1.6428,0.3774,0,0,0,0,0.0715,0.1438,0.6836,0.2153,7.52,2.03,7.27,10.61,316,0,16.83,0,,34835,0.922,5.78,17.3,160,2153,30768,1
36133,"A.J. Greer",2600,W,FLA,UTA,8405380,878158,4,,,0.1155,0.1345,1.0473,0.3277,0,0,0,0,0,0,0.25,0,3.81,1.47,5,7.04,317,0,10.21,0,,36133,2.103,3.66,9.4,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,UTA,8405380,1172204,3,,,0.0243,0.1132,0.7863,0.8078,0,0,0,0,0,0,0.1375,0,3.33,1.33,4.53,6.39,318,0,9.13,0,,1283984,0.844,2.61,10.9,166,2047,91918,1
18974,"Kyle Connor",7200,W,WPG,NJD,8405370,878048,1,1,,0.4395,0.5021,2.9488,0.4492,0,0,0,0,0.1027,0.1635,0.9416,0.2662,12.22,1.7,9.13,12.99,319,2.76,23.91,0,,18974,0.391,8.37,21.2,169,53599,31419,0
18964,"Anthony Beauvillier",3400,W,WSH,SEA,8405500,878059,4,,,0.1786,0.1949,1.6972,0.4546,0,0,0,0,0,0,0.3735,0,5.93,1.74,5.84,8.16,320,0,13.41,0,,18964,1.275,4.64,13.8,168,2232,30114,0
2032778,"Nicholas Robertson",2800,W,TOR,BUF,8405360,1172248,3,2,,0.2227,0.2208,1.6237,0.3815,0,0,0,0,0.0422,0.043,0.4435,0.0852,6.2,2.21,6.39,9.05,321,0,14.38,0,,2032778,0.994,4.76,11.7,164,2146,112791,1
34624,"Nic Dowd",3300,C,WSH,SEA,8405500,824599,3,,,0.1392,0.2105,0.9416,0.8723,0,0,0,0,0,0,0.3497,0,5.16,1.56,5.36,7.67,322,0,12.02,0,,34624,1.713,4.35,16.3,168,2232,31140,0
17273,"Jamie Benn",2900,W,DAL,STL,8405420,458860,3,2,,0.1746,0.2582,1.3781,0.4381,0,0,0,0,0.0172,0.0334,0.4328,0.0506,5.66,1.95,6.02,8.63,323,0,13.37,0,,17273,1.265,4.55,12.9,181,1954,31075,0
414732,"Rasmus Dahlin",6700,D,BUF,TOR,8405360,1097019,1,1,,0.1896,0.6008,2.4579,1.2597,0,0,0,0,0.0909,0.2545,0.7904,0.3454,10.94,1.63,7.57,10.97,324,3.1,20.63,0,,414732,1.444,8.15,23.7,161,2004,75381,0
14367,"Justin Faulk",3700,D,STL,DAL,8405420,554484,2,1,,0.1035,0.3512,1.8518,1.4198,0,0,0,0,0.0387,0.1263,0.4547,0.165,8.05,2.18,6.09,8.68,325,1.74,15.85,0,,14367,1.145,5.95,21.5,174,1944,30404,1
31742,"Brett Pesce",2900,D,NJD,WPG,8405370,743233,1,,,0.0593,0.2211,1.2816,1.7521,0,0,0,0,0,0,0.2804,0,6.72,2.32,5.19,7.32,326,1.34,13.36,0,,31742,0.54,4.54,20.8,155,1979,30141,1
14362,"Roman Josi",6900,D,NSH,BOS,8405390,547488,1,1,,0.1829,0.5997,2.7116,1.7115,0,0,0,0,0.086,0.2631,0.7826,0.3491,12.22,1.77,7.75,11.12,327,4.19,22.14,0,,14362,0.719,8.45,24.5,173,1959,29957,0
942271,"Vitek Vanecek",7400,G,UTA,FLA,8405380,831266,,,B,0,0,0,0,0.4167,26.3241,3.3777,0.0378,0,0,0,0,10.97,1.48,8.58,10.8,328,2.08,21.95,0,,942271,0,8.16,,183,2005,82971,0
555944,"Jordan Kyrou",4900,W,STL,DAL,8405420,920333,2,1,,0.3231,0.3745,2.4535,0.3563,0,0,0,0,0.0723,0.1129,0.6976,0.1852,9.35,1.91,8.24,11.72,329,0.81,19.9,0,,555944,0.485,6.58,16.3,174,1944,37844,1
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405420,1394922,1,2,,0.2167,0.3355,2.1451,0.5901,0,0,0,0,0.0391,0.0875,0.5522,0.1266,8,2.16,6.92,9.84,330,0.83,16.86,0,,8054489,1.175,6.03,16.8,174,1944,204734,1
36608,"Charlie McAvoy",5000,D,BOS,NSH,8405390,920223,1,1,,0.1173,0.6167,1.6851,2.0745,0,0,0,0,0.0438,0.199,0.734,0.2428,10.63,2.13,7.16,10.47,331,3.21,19.79,0,,36608,1.811,7.96,25,160,2153,32140,1
8154724,"Ryan Greene",3200,W,CHI,MIN,8405490,1394988,2,,,0.1366,0.2029,1.2128,0.4657,0,0,0,0,0,0,0.3395,0,4.83,1.51,5.38,7.67,332,0,11.72,0,,8154724,0.758,3.69,15,170,2205,204759,0
17132,"Alex Ovechkin",7300,W,WSH,SEA,8405500,268143,3,1,,0.4,0.348,2.7391,0.2357,0,0,0,0,0.1423,0.1273,0.748,0.2696,10.26,1.41,8.71,12.23,333,1.24,21.41,0,,17132,1.674,7.74,16.9,168,2232,30151,0
414835,"Sean Durzi",4400,D,UTA,FLA,8405380,1121507,1,2,,0.0954,0.3404,1.6099,2.0817,0,0,0,0,0.0289,0.0876,0.4358,0.1165,8.8,2,6.18,8.8,334,2.4,16.71,0,,414835,0.794,6.08,20.3,183,2005,75427,0
415298,"Jack McBain",2900,C,UTA,FLA,8405380,1121518,3,,,0.1424,0.1724,1.1163,0.7109,0,0,0,0,0,0,0.3148,0,4.98,1.72,5.2,7.36,335,0,11.64,0,,415298,3.243,4.99,14.1,183,2005,75446,0
18483,"Andre Burakovsky",3400,W,CHI,MIN,8405490,741463,2,2,,0.1784,0.2933,1.3083,0.3983,0,0,0,0,0.0241,0.0473,0.4717,0.0714,5.7,1.68,6.01,8.62,336,0,13.39,0,,18483,0.546,4.26,15.3,170,2205,30358,0
14182,"Brad Marchand",6000,W,FLA,UTA,8405380,414433,1,1,,0.4401,0.6273,2.7059,0.4062,0,0,0,0,0.1545,0.2889,1.0674,0.4434,12.38,2.06,9.39,13.46,337,2.65,24.4,0,,14182,1.143,9.06,18.2,166,2047,29852,1
14311,"Dougie Hamilton",5100,D,NJD,WPG,8405370,600102,2,1,,0.1715,0.4168,2.4192,1.0622,0,0,0,0,0.0846,0.1779,0.5883,0.2625,9.35,1.83,6.92,9.85,338,2.18,18.21,0,,14311,1.142,6.88,21.6,155,1979,29848,1
17315,"Tanner Pearson",2500,W,WPG,NJD,8405370,659876,4,,,0.0958,0.1224,0.8666,0.5181,0,0,0,0,0,0,0.2182,0,3.62,1.45,4.99,7.03,339,0,10.01,0,,17315,0.945,2.92,10.1,169,53599,29928,0
18782,"Viktor Arvidsson",4400,W,BOS,NSH,8405390,831465,2,2,,0.2832,0.3178,2.4757,0.4891,0,0,0,0,0.0402,0.0677,0.601,0.1079,8.94,2.03,7.48,10.56,340,1.19,18.51,0,,18782,0.557,6.27,14.7,160,2153,30018,1
18700,"Joel Armia",3000,W,LAK,DET,8405540,600113,2,,,0.1504,0.1761,1.3877,0.5162,0,0,0,0,0,0,0.3265,0,5.17,1.72,5.23,7.38,341,0,11.86,0,,18700,1.106,4.06,14.9,182,2054,30591,0
311245,"Mason Appleton",2500,W,DET,LAK,8405540,878358,4,,,0.118,0.1912,1.1064,0.4343,0,0,0,0,0,0,0.3092,0,4.39,1.76,5.16,7.33,342,0,10.99,0,,311245,1.089,3.56,13.4,172,2075,40202,1
31732,"Sam Bennett",6500,C,FLA,UTA,8405380,831069,2,1,,0.3796,0.4717,3.005,0.491,0,0,0,0,0.114,0.1757,0.8513,0.2897,11.68,1.8,8.59,12.23,343,2.78,22.68,0,,31732,2.036,8.82,18.7,166,2047,30332,1
37641,"Jesper Bratt",4800,W,NJD,WPG,8405370,920499,1,1,,0.2514,0.5581,1.9371,0.375,0,0,0,0,0.0729,0.2129,0.8095,0.2858,8.78,1.83,7.66,11.23,344,0.84,18.58,0,,37641,0.962,6.68,17.9,155,1979,37891,1
5308249,"Fraser Minten",3000,C,BOS,NSH,8405390,1394967,3,2,,0.2247,0.24,1.4831,0.5763,0,0,0,0,0.0416,0.0571,0.4647,0.0987,6.41,2.14,6.41,9.07,345,0,14.61,0,,5308249,1.7,5.27,14.9,160,2153,204751,1
16786,"Nate Schmidt",2800,D,UTA,FLA,8405380,729825,2,,,0.0621,0.1858,1.0917,1.4038,0,0,0,0,0,0,0.2479,0,5.56,1.99,4.88,6.87,346,0.5,11.81,0,,16786,1.109,4.17,19.3,183,2005,30367,0
14501,"Brenden Dillon",2600,D,NJD,WPG,8405370,589971,2,,,0.0315,0.1972,0.6909,1.2702,0,0,0,0,0,0,0.2287,0,4.52,1.74,4.78,6.79,347,0,10.64,0,,14501,2.362,4.12,18,155,1979,30998,1
35773,"Sean Kuraly",2500,C,BOS,NSH,8405390,610872,4,,,0.1196,0.156,1.2953,0.6514,0,0,0,0,0,0,0.2756,0,4.88,1.95,5.1,7.13,348,0,11.41,0,,35773,1.881,4.23,14.4,160,2153,31468,1
31696,"Max Domi",3400,W,TOR,BUF,8405360,741442,1,2,,0.1963,0.4253,1.7366,0.4006,0,0,0,0,0.0274,0.0704,0.6216,0.0978,7.27,2.14,6.64,9.59,349,0.39,15.77,0,,31696,0.72,5.43,16.7,164,2146,30713,1
6418266,"Macklin Celebrini",9500,C,SJS,VAN,8405470,1497708,1,1,,0.5749,0.839,3.9339,0.6872,0,0,0,0,0.1556,0.2647,1.4139,0.4203,17.84,1.88,11.52,16.51,350,5.91,32.59,0,,6418266,0.681,11.98,20.7,184,1950,449320,0
17300,"Reilly Smith",3300,C,VGK,MTL,8405330,653255,3,,,0.1556,0.1893,1.1858,0.3383,0,0,0,0,0,0,0.3449,0,4.67,1.42,5.2,7.35,351,0,11.33,0,,17300,0.626,3.53,13,185,180961,29857,0
17059,"Philipp Grubauer",7400,G,SEA,WSH,8405500,555124,,,B,0,0,0,0,0.4545,24.2203,3.0917,0.0519,0,0,0,0,10.42,1.41,8.58,10.8,352,1.53,21.4,0,,17059,0,7.98,,1179,182467,30350,1
14508,"Jared Spurgeon",3100,D,MIN,CHI,8405490,568698,2,2,,0.0956,0.3031,1.2306,1.4204,0,0,0,0,0.0223,0.0732,0.3987,0.0955,6.7,2.16,5.95,8.57,353,0.54,14.32,0,,14508,1.033,5,19.9,178,1938,30290,1
5484026,"Ryan Winterton",2500,W,SEA,WSH,8405500,1321708,4,,,0.0831,0.1374,1.0139,0.4412,0,0,0,0,0,0,0.2205,0,3.68,1.47,5.01,7.05,354,0,10.09,0,,5484026,1.006,3.01,11.3,1179,182467,165287,1
16769,"Filip Forsberg",7400,W,NSH,BOS,8405390,659855,1,1,,0.4169,0.4673,3.0562,0.4659,0,0,0,0,0.1278,0.1948,0.8842,0.3226,12.06,1.63,9.13,12.99,355,2.6,23.75,0,,16769,1.698,8.9,18.2,173,1959,29956,0
31723,"Scott Laughton",3000,W,TOR,BUF,8405360,659866,4,,,0.1491,0.1882,1.2586,0.5281,0,0,0,0,0,0,0.3373,0,5.04,1.68,5.23,7.38,356,0,11.73,0,,31723,1.783,4.33,13.1,164,2146,30037,1
16980,"Ben Chiarot",3200,D,DET,LAK,8405540,547578,2,,,0.0616,0.1581,1.1923,2.1094,0,0,0,0,0,0,0.2197,0,6.95,2.17,4.98,6.85,357,1.79,13.32,0,,16980,1.932,5.27,21.1,172,2075,30836,1
35989,"Jake Middleton",2600,D,MIN,CHI,8405490,831576,2,,,0.0508,0.1882,0.9037,1.3514,0,0,0,0,0,0,0.239,0,5.09,1.96,4.84,6.84,358,0.08,11.29,0,,35989,1.385,4.01,17.4,178,1938,82534,1
16728,"Marcus Johansson",3000,W,MIN,CHI,8405490,504304,2,2,,0.2001,0.3025,1.5421,0.2622,0,0,0,0,0.0268,0.053,0.5026,0.0798,6.1,2.03,6.74,9.69,359,0,14.73,0,,16728,0.628,4.57,15.6,178,1938,31082,1
6098800,"Frank Nazar",3900,C,CHI,MIN,8405490,1394913,1,2,,0.2151,0.2878,1.8145,0.6269,0,0,0,0,0.027,0.0442,0.5029,0.0712,7.21,1.85,6.65,9.43,360,0.32,15.72,0,,6098800,0.747,5.29,16.8,170,2205,204727,0
35963,"Jakob Chychrun",6500,D,WSH,SEA,8405500,920225,2,1,,0.2317,0.4506,2.9021,1.4735,0,0,0,0,0.0934,0.1671,0.6823,0.2605,11.77,1.81,7.76,11.04,361,3.73,21.7,0,,35963,0.999,8.2,23.1,168,2232,31414,0
37712,"Tage Thompson",8700,C,BUF,TOR,8405360,920236,1,1,,0.5061,0.4395,3.2187,0.4288,0,0,0,0,0.1383,0.1601,0.9456,0.2984,13.01,1.5,9.7,13.63,362,2.96,25.43,0,,37712,1.009,9.1,18.7,161,2004,37836,0
14145,"Matt Duchene",3800,C,DAL,STL,8405420,504249,3,2,,0.2272,0.3618,1.488,0.3883,0,0,0,0,0.0241,0.0545,0.589,0.0786,6.77,1.78,7,10.13,363,0,15.73,0,,14145,0.45,4.95,15.7,181,1954,30919,0
1283248,"Connor McMichael",4600,W,WSH,SEA,8405500,1172207,1,2,,0.2332,0.3157,1.8394,0.4688,0,0,0,0,0.0305,0.0531,0.5489,0.0836,7.3,1.59,6.82,9.75,364,0.23,16.03,0,,1283248,0.583,5.3,16.7,168,2232,91981,0
9012070,"Michael Misa",3000,C,SJS,VAN,8405470,1591868,3,2,,0.1997,0.2743,1.6854,0.4928,0,0,0,0,0.0414,0.067,0.474,0.1084,6.56,2.19,6.16,8.74,365,0.18,14.44,0,,9012070,0.732,4.89,12.2,184,1950,622913,0
1286382,"Ilya Mikheyev",3000,W,CHI,MIN,8405490,905606,3,,,0.1976,0.1883,1.6702,0.2886,0,0,0,0,0,0,0.3859,0,5.74,1.91,5.83,8.15,366,0,13.2,0,,1286382,0.637,4.22,17.1,170,2205,92004,0
17421,"Calle Jarnkrok",2500,W,TOR,BUF,8405360,554498,4,,,0.1196,0.1402,0.8725,0.2333,0,0,0,0,0,0,0.2598,0,3.46,1.38,4.95,6.99,367,0,9.8,0,,17421,0.775,2.77,11.2,164,2146,30014,1
34600,"Josh Morrissey",5700,D,WPG,NJD,8405370,741443,1,1,,0.138,0.5066,1.967,1.7597,0,0,0,0,0.0547,0.1876,0.6446,0.2423,10.02,1.76,6.82,9.84,368,2.95,18.75,0,,34600,0.913,7.16,24.7,169,53599,30599,0
34516,"Michael McCarron",2500,C,NSH,BOS,8405390,741465,3,,,0.125,0.1565,1.3582,0.8085,0,0,0,0,0,0,0.2815,0,5.3,2.12,5.13,7.16,369,0,11.87,0,,34516,2.186,4.64,14.3,173,1959,30493,0
5278047,"Tyson Kozak",2500,W,BUF,TOR,8405360,1321918,4,,,0.1084,0.1449,0.8324,0.6424,0,0,0,0,0,0,0.2533,0,3.99,1.6,4.98,7.03,370,0,10.36,0,,5278047,1.703,3.56,11.8,161,2004,164977,0
16727,"Morgan Rielly",4100,D,TOR,BUF,8405360,659812,2,1,,0.1121,0.5753,1.7083,1.2681,0,0,0,0,0.0445,0.2445,0.6874,0.289,8.78,2.14,7.02,10.32,371,1.51,17.77,0,,16727,0.747,6.47,20.7,164,2146,29818,1
14507,"Darcy Kuemper",7100,G,LAK,DET,8405540,547403,,,B,0,0,0,0,0.4762,23.0648,2.9139,0.0622,0,0,0,0,10.22,1.44,8.12,10.37,372,1.81,20.61,0,,14507,0,7.95,,182,2054,30268,0
1286532,"Louis Crevier",2900,D,CHI,MIN,8405490,1190699,1,,,0.0808,0.1677,1.8007,1.5433,0,0,0,0,0,0,0.2485,0,7.05,2.43,5.61,7.75,373,1.24,14.23,0,,1286532,1.908,5.45,19.3,170,2205,92093,0
17275,"Erik Haula",3000,C,NSH,BOS,8405390,732005,2,2,,0.1998,0.2912,1.7327,0.5417,0,0,0,0,0.0336,0.0846,0.491,0.1182,6.81,2.27,6.17,8.76,374,0.42,14.71,0,,17275,1.291,5.34,16.5,173,1959,30583,0
35838,"Gustav Forsling",3300,D,FLA,UTA,8405380,831489,1,2,,0.1161,0.3864,1.8276,1.2783,0,0,0,0,0.0288,0.0972,0.5025,0.126,8.1,2.45,6.37,9.18,375,1.5,16.25,0,,35838,1.186,6,24.7,166,2047,31436,1
1175008,"Michael Carcone",3300,W,UTA,FLA,8405380,922602,3,2,,0.2313,0.2226,1.7697,0.3405,0,0,0,0,0.0357,0.0426,0.4539,0.0783,6.47,1.96,6.46,9.11,376,0,14.74,0,,1175008,1.246,5.05,13.6,183,2005,82804,0
35878,"Matthew Tkachuk",6500,W,FLA,UTA,8405380,920215,2,1,,0.3836,0.6376,2.7162,0.3212,0,0,0,0,0.1382,0.2332,1.0212,0.3714,11.79,1.81,8.86,12.72,377,2.61,23.13,0,,35878,1.578,8.86,18.2,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,VAN,8405470,920578,3,,,0.0223,0.1649,0.6383,1.6789,0,0,0,0,0,0,0.1872,0,4.95,1.98,4.87,6.88,378,0,11.18,0,,1287079,1.537,3.88,16.9,184,1950,92031,0
4677112,"Samuel Helenius",2500,C,LAK,DET,8405540,1262408,4,,,0.0614,0.0913,0.5498,0.2849,0,0,0,0,0,0,0.1527,0,2.31,0.92,4.4,6.26,379,0,7.94,0,,4677112,1.853,2.49,8,182,2054,164943,0
35042,"Freddy Gaudreau",2800,C,SEA,WSH,8405500,849419,4,,,0.1358,0.1775,1.1642,0.699,0,0,0,0,0,0,0.3133,0,5.01,1.79,5.2,7.36,380,0,11.67,0,,35042,0.589,3.68,14.9,1179,182467,31141,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
