PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17453,"Jake McCabe",6000,D,TOR,PIT,8402820,660793,2,,,0.0512,0.3101,0.9006,2.0975,0,0,0,0,0,0,0.3613,0,7.19,1.2,5.65,8.15,1,1.34,14.42,0,,17453,2.193,5.64,21.7,164,2146,30280,1
2578776,"Justin Brazeau",5400,W,PIT,TOR,8402820,956418,2,2,,0.2081,0.2317,1.4708,0.5177,0,0,0,0,0.0302,0.0428,0.4398,0.073,6.1,1.13,6.41,9.07,2,0,14.3,0,,2578776,1.856,5.13,13.2,159,1927,82518,0
34611,"Anthony Mantha",7000,W,PIT,TOR,8402820,741457,2,1,,0.2555,0.3329,1.8894,0.4688,0,0,0,0,0.0702,0.1103,0.5884,0.1805,7.68,1.1,6.82,9.75,3,0.61,16.41,0,,34611,0.963,5.79,16.1,159,1927,30621,0
34598,"Noel Acciari",2000,W,PIT,TOR,8402820,873205,4,,,0.1001,0.107,0.8986,0.8875,0,0,0,0,0,0,0.2071,0,4.25,2.13,5.04,7.09,4,0,10.7,0,,34598,1.87,3.75,12.7,159,1927,31008,0
18468,"Kevin Hayes",3400,C,PIT,TOR,8402820,550774,4,2,,0.1633,0.2036,1.549,0.2305,0,0,0,0,0.0258,0.044,0.3669,0.0698,5.23,1.54,5.9,8.36,5,0,12.78,0,,18468,0.857,4.04,12.5,159,1927,30388,0
14202,"Sidney Crosby",10000,C,PIT,TOR,8402820,296786,1,1,,0.365,0.5566,2.3443,0.4055,0,0,0,0,0.1001,0.159,0.9216,0.2591,10.6,1.06,8.76,12.64,6,1.52,21.81,0,,14202,1.009,7.8,19.3,159,1927,30424,0
18682,"Bryan Rust",9000,W,PIT,TOR,8402820,554539,1,1,,0.3524,0.389,2.4408,0.7295,0,0,0,0,0.0849,0.1187,0.7414,0.2036,10.28,1.14,8.27,11.75,7,1.71,20.87,0,,18682,0.828,7.36,20.1,159,1927,30873,0
794229,"Philippe Myers",2200,D,TOR,PIT,8402820,892768,1,,,0.0322,0.1448,0.8899,1.0713,0,0,0,0,0,0,0.177,0,4.18,1.9,4.61,6.47,8,0,10.08,0,,794229,1.443,3.46,12.7,164,2146,83287,1
14456,"Erik Karlsson",8400,D,PIT,TOR,8402820,456827,1,1,,0.1355,0.5394,2.0293,1.0371,0,0,0,0,0.0612,0.1672,0.6749,0.2284,8.93,1.06,7.06,10.34,9,1.62,17.97,0,,14456,0.551,6.43,23.9,159,1927,30218,0
18812,"Brett Kulak",2000,D,PIT,TOR,8402820,681417,2,,,0.0452,0.1842,1.1666,1.1639,0,0,0,0,0,0,0.2294,0,5.08,2.54,4.82,6.8,10,0.09,11.25,0,,18812,0.802,3.74,17.4,159,1927,30330,0
556145,"Simon Benoit",2000,D,TOR,PIT,8402820,1139762,3,,,0.0237,0.1319,0.647,1.4156,0,0,0,0,0,0,0.1556,0,4.33,2.17,4.62,6.49,11,0,10.24,0,,556145,2.549,4.01,16.1,164,2146,83042,1
37726,"Stuart Skinner",9400,G,PIT,TOR,8402820,1057186,,,B,0,0,0,0,0.4484,23.8167,3.2618,0.0432,0,0,0,0,9.53,1.01,8.58,10.8,12,0.64,20.51,0,,37726,0,7.2,,159,1927,83388,0
5274086,"Jack St. Ivany",2000,D,PIT,TOR,8402820,1121582,3,,,0.0249,0.1439,0.7154,1.1656,0,0,0,0,0,0,0.1688,0,4.01,2.01,4.58,6.44,13,0,9.87,0,,5274086,1.599,3.41,14.2,159,1927,243384,0
4598299,"Matthew Knies",8000,W,TOR,PIT,8402820,1321672,1,1,,0.3149,0.4232,1.9355,0.5049,0,0,0,0,0.0663,0.0951,0.7381,0.1614,8.83,1.1,7.54,10.84,14,1.02,18.48,0,,4598299,2.483,7.34,19.4,164,2146,165026,1
4256179,"Bobby McMann",5000,W,TOR,PIT,8402820,1384791,3,,,0.2101,0.1797,1.6662,0.3336,0,0,0,0,0,0,0.3898,0,5.87,1.17,6.32,8.85,15,0,13.96,0,,4256179,1.851,4.9,12.8,164,2146,246344,1
4640616,"Ville Koivunen",2000,W,PIT,TOR,8402820,1321662,3,,,0.0988,0.2001,1.1179,0.4318,0,0,0,0,0,0,0.2989,0,4.28,2.14,5.33,7.63,16,0,11.1,0,,4640616,0.637,3.26,12.1,159,1927,164964,0
415294,"Connor Dewar",2000,W,PIT,TOR,8402820,1121552,4,,,0.1288,0.1466,1.2938,0.5166,0,0,0,0,0,0,0.2754,0,4.69,2.35,5.08,7.11,17,0,11.19,0,,415294,2.221,4.28,13.3,159,1927,75442,0
1280041,"Matias Maccelli",2400,W,TOR,PIT,8402820,1172295,2,2,,0.1706,0.421,1.3037,0.2638,0,0,0,0,0.0355,0.1142,0.5916,0.1497,6.08,2.53,6.49,9.48,18,0,14.39,0,,1280041,0.411,4.56,14.8,164,2146,92032,1
2561365,"Ryan Shea",2000,D,PIT,TOR,8402820,878272,3,,,0.0376,0.1576,0.7301,1.1667,0,0,0,0,0,0,0.1952,0,4.21,2.11,4.58,6.44,19,0,10.07,0,,2561365,0.858,3.18,17.5,159,1927,161705,0
927648,"Joseph Woll",9800,G,TOR,PIT,8402820,920370,,,B,0,0,0,0,0.5745,24.24,2.8992,0.064,0,0,0,0,11.56,1.18,7.96,10.26,20,3.31,21.75,0,,927648,0,9.29,,164,2146,87778,1
2709152,"Dakota Joshua",2000,W,TOR,PIT,8402820,831491,4,,,0.1538,0.1758,0.889,0.5176,0,0,0,0,0,0,0.3296,0,4.42,2.21,5.14,7.31,21,0,11,0,,2709152,3.157,4.61,12.3,164,2146,91635,1
34592,"William Nylander",9600,W,TOR,PIT,8402820,831073,2,2,,0.3772,0.5343,2.5353,0.3482,0,0,0,0,0.075,0.1595,0.9115,0.2345,10.85,1.13,8.76,12.64,22,1.77,22.06,0,,34592,0.371,7.59,17.5,164,2146,30259,1
14243,"John Tavares",8600,C,TOR,PIT,8402820,504244,2,2,,0.3621,0.4288,2.508,0.4324,0,0,0,0,0.0772,0.1133,0.7909,0.1905,10.22,1.19,8.25,11.73,23,1.67,20.78,0,,14243,1.3,7.57,16.7,164,2146,30048,1
17394,"Rickard Rakell",8200,C,PIT,TOR,8402820,600132,2,1,,0.2699,0.3603,2.3083,0.6814,0,0,0,0,0.0791,0.1098,0.6302,0.1889,9.06,1.1,7.73,11,24,1.05,18.95,0,,17394,1.395,6.84,18,159,1927,30661,0
35785,"Auston Matthews",10800,C,TOR,PIT,8402820,920210,1,1,,0.5617,0.522,3.4211,1.2569,0,0,0,0,0.1188,0.13,1.0837,0.2488,15.85,1.47,10.85,15.4,25,4.61,29.74,0,,35785,0.956,10.74,20.6,164,2146,31478,1
37682,"Nicolas Roy",3600,C,TOR,PIT,8402820,878234,3,2,,0.179,0.3058,1.3556,0.534,0,0,0,0,0.0338,0.0693,0.4848,0.1031,6.07,1.69,6.25,9.03,26,0,14.07,0,,37682,1.108,4.79,16.2,164,2146,37824,1
35901,"Troy Stecher",4400,D,TOR,PIT,8402820,914413,2,,,0.0484,0.184,1.0723,1.4746,0,0,0,0,0,0,0.2324,0,5.54,1.26,4.88,6.87,27,0.48,11.79,0,,35901,1.22,4.18,21.1,164,2146,31472,1
14425,"Oliver Ekman-Larsson",5600,D,TOR,PIT,8402820,504257,3,2,,0.0975,0.3893,1.5992,1.0793,0,0,0,0,0.0298,0.0919,0.4868,0.1217,7.14,1.28,6.24,9.07,28,0.68,15.13,0,,14425,1.529,5.65,21.6,164,2146,30716,1
1283125,"Steven Lorentz",2000,W,TOR,PIT,8402820,878389,4,,,0.1041,0.1537,1.0028,0.6172,0,0,0,0,0,0,0.2578,0,4.22,2.11,5.02,7.07,29,0,10.65,0,,1283125,2.212,3.97,11.9,164,2146,82844,1
2032778,"Nicholas Robertson",2600,W,TOR,PIT,8402820,1172248,3,1,,0.2264,0.2374,1.7105,0.4321,0,0,0,0,0.0585,0.0688,0.4638,0.1273,6.55,2.52,6.47,9.12,30,0,14.83,0,,2032778,1.058,5.04,12.9,164,2146,112791,1
1278989,"Parker Wotherspoon",3000,D,PIT,TOR,8402820,878258,1,,,0.0369,0.1928,0.9205,1.4127,0,0,0,0,0,0,0.2297,0,5.13,1.71,4.84,6.84,31,0.12,11.33,0,,1278989,1.969,4.31,20.6,159,1927,83305,0
9012043,"Ben Kindel",7200,C,PIT,TOR,8402820,1591877,3,2,,0.2372,0.2566,2.0535,0.7346,0,0,0,0,0.032,0.0397,0.4938,0.0717,7.85,1.09,6.74,9.5,32,0.87,16.48,0,,9012043,0.796,5.67,14.8,159,1927,622949,0
31696,"Max Domi",4800,W,TOR,PIT,8402820,741442,1,1,,0.1689,0.3791,1.4994,0.3697,0,0,0,0,0.0418,0.0967,0.548,0.1385,6.33,1.32,6.56,9.53,33,0,14.73,0,,31696,0.615,4.78,14.7,164,2146,30713,1
31723,"Scott Laughton",2800,C,TOR,PIT,8402820,659866,4,,,0.1406,0.1834,1.2254,0.5532,0,0,0,0,0,0,0.324,0,4.93,1.76,5.23,7.38,34,0,11.62,0,,31723,1.782,4.25,12.8,164,2146,30037,1
16947,"Kris Letang",6800,D,PIT,TOR,8402820,339745,2,2,,0.1015,0.3723,1.672,1.2605,0,0,0,0,0.0211,0.0497,0.4738,0.0708,7.57,1.11,6.37,9.18,35,0.97,15.72,0,,16947,1.574,5.85,21.3,159,1927,30431,0
16727,"Morgan Rielly",7600,D,TOR,PIT,8402820,659812,1,1,,0.1163,0.542,1.805,1.5974,0,0,0,0,0.0361,0.1634,0.6583,0.1995,9.46,1.24,7.08,10.38,36,2.13,18.52,0,,16727,0.862,6.8,22.5,164,2146,29818,1
1279638,"Thomas Novak",6400,W,PIT,TOR,8402820,878206,1,2,,0.245,0.3295,1.7267,0.4865,0,0,0,0,0.0296,0.0553,0.5745,0.0849,7.31,1.14,6.82,9.75,37,0.24,16.04,0,,1279638,0.437,5.26,15.9,159,1927,92057,0
6680372,"Rutger McGroarty",3200,W,PIT,TOR,8402820,1394914,3,,,0.1537,0.1854,1.5526,0.3593,0,0,0,0,0,0,0.3391,0,5.26,1.64,5.27,7.41,38,0,12.01,0,,6680372,1.261,4.21,12.5,159,1927,204720,0
31729,"Andrew Copp",3700,C,DET,DAL,8402810,744810,2,2,,0.152,0.3093,1.3755,0.6256,0,0,0,0,0.0219,0.0549,0.4613,0.0768,6.04,1.63,5.83,8.45,39,0,13.5,0,,31729,0.536,4.46,16.8,172,2075,30594,1
31730,"Alexander Wennberg",4300,C,SJS,VGK,8403010,741444,2,1,,0.1481,0.3166,1.174,1.1614,0,0,0,0,0.0336,0.0752,0.4647,0.1088,6.66,1.55,5.85,8.48,40,0.6,14.15,0,,31730,0.551,4.82,20.1,184,1950,30199,0
16760,"Hampus Lindholm",3400,D,BOS,MTL,8402840,659813,2,2,,0.0763,0.3476,1.486,1.3311,0,0,0,0,0.0224,0.0699,0.4239,0.0923,7.01,2.06,5.62,8.08,41,1.19,14.2,0,,16760,0.777,5.1,22.4,160,2153,31037,1
17172,"Mark Stone",6000,W,VGK,SJS,8403010,556369,1,1,,0.4224,0.7308,2.5937,0.627,0,0,0,0,0.1394,0.2623,1.1532,0.4017,12.95,2.16,9.63,13.96,42,2.97,25.28,0,,17172,0.671,9.21,18.8,185,180961,31019,1
34491,"Mike Reilly",2500,D,CAR,FLA,8402830,610577,3,,,0.0428,0.1665,1.3234,0.8373,0,0,0,0,0,0,0.2093,0,4.64,1.86,4.82,6.79,43,0,10.81,0,,34491,0.721,3.44,13.3,165,2181,30298,1
31746,"Radek Faksa",2500,C,DAL,DET,8402810,659857,4,,,0.0708,0.1101,0.7043,0.5845,0,0,0,0,0,0,0.1809,0,3.2,1.28,4.44,6.3,44,0,8.88,0,,31746,1.12,2.71,11.5,181,1954,30523,0
17211,"Marcus Foligno",2500,W,MIN,NSH,8402850,522049,4,,,0.1466,0.1643,0.9087,0.6109,0,0,0,0,0,0,0.3109,0,4.49,1.8,5.14,7.31,45,0,11.07,0,,17211,2.693,4.4,12.5,178,1938,30272,1
18467,"Anthony Duclair",2800,W,NYI,NJD,8402860,743259,3,2,,0.1859,0.2519,1.3215,0.5153,0,0,0,0,0.0359,0.0679,0.4378,0.1038,5.77,2.06,6.03,8.64,46,0,13.49,0,,18467,0.544,4.28,13.7,156,2135,30344,1
34547,"Nick Jensen",2500,D,OTT,BUF,8402870,733469,2,,,0.0277,0.1859,0.6887,1.0517,0,0,0,0,0,0,0.2136,0,4,1.6,4.71,6.72,47,0,10.03,0,,34547,0.804,3.05,14.9,163,2050,30618,1
893763,"Will Borgen",2500,D,NYR,WSH,8402790,878229,2,,,0.0445,0.1692,1.028,1.4928,0,0,0,0,0,0,0.2137,0,5.43,2.17,4.88,6.87,48,0.37,11.68,0,,893763,1.892,4.41,18.2,157,2059,83676,0
36584,"Clayton Keller",6700,W,UTA,COL,8402920,920216,1,1,,0.2998,0.4679,2.4512,0.5009,0,0,0,0,0.0841,0.1651,0.7677,0.2492,9.87,1.47,7.96,11.42,49,1.62,20.06,0,,36584,0.32,6.91,19.1,183,2005,32089,0
37698,"Alex DeBrincat",7900,W,DET,DAL,8402810,920337,2,1,,0.445,0.4721,3.2002,0.4299,0,0,0,0,0.1302,0.164,0.9171,0.2942,12.58,1.59,9.26,13.1,50,2.99,24.43,0,,37698,0.674,8.67,18.1,172,2075,37837,1
1279401,"Rodrigo Abols",2500,C,PHI,CHI,8402940,920579,4,,,0.1078,0.1357,1.0353,0.3754,0,0,0,0,0,0,0.2435,0,3.81,1.52,5,7.04,51,0,10.21,0,,1279401,1.097,3.15,10.1,158,2229,92052,0
2075138,"Nico Sturm",2500,C,MIN,NSH,8402850,1163937,4,,,0.1169,0.1281,0.9577,0.5064,0,0,0,0,0,0,0.245,0,3.95,1.58,4.99,7.03,52,0,10.34,0,,2075138,1.138,3.25,11.2,178,1938,87741,1
1283987,"Michael Eyssimont",2900,W,BOS,MTL,8402840,920469,4,2,,0.1516,0.1831,1.9399,0.2797,0,0,0,0,0.0311,0.0543,0.3347,0.0854,5.77,1.99,5.36,7.48,53,0.22,12.63,0,,1283987,1.248,4.53,12.2,160,2153,83273,1
4200188,"Nick Blankenburg",2900,D,NSH,MIN,8402850,1382727,3,2,,0.0873,0.2158,1.5456,1.0992,0,0,0,0,0.0326,0.0405,0.3031,0.0731,6.1,2.1,5.55,7.84,54,0.35,13.2,0,,4200188,0.976,4.56,17.5,173,1959,184512,0
34619,"Scott Wedgewood",8500,G,COL,UTA,8402920,554543,,,B,0,0,0,0,0.7143,22.813,2.5522,0.0892,0,0,0,0,12.26,1.44,7.46,9.81,55,4.53,21.81,0,,34619,0,10.32,,176,2155,29973,1
14246,"Casey Cizikas",2500,C,NYI,NJD,8402860,521884,4,,,0.1012,0.1186,0.8839,0.7384,0,0,0,0,0,0,0.2198,0,4.04,1.62,5.01,7.06,56,0,10.45,0,,14246,1.861,3.63,11,156,2135,30928,1
16700,"Rasmus Ristolainen",2800,D,PHI,CHI,8402940,741411,3,,,0.0527,0.2078,1.3497,1.4658,0,0,0,0,0,0,0.2605,0,6.12,2.19,5.11,7.24,57,0.83,12.66,0,,16700,1.809,4.87,19.4,158,2229,31067,0
35939,"Jonny Brodzinski",2500,C,NYR,WSH,8402790,744965,4,2,,0.1274,0.1664,1.3063,0.4115,0,0,0,0,0.018,0.0268,0.2938,0.0448,4.62,1.85,5.21,7.36,58,0,11.29,0,,35939,0.61,3.48,11.4,157,2059,31397,0
17079,"Brian Dumoulin",2500,D,LAK,SEA,8402910,654336,3,,,0.0415,0.2215,0.9231,1.3385,0,0,0,0,0,0,0.263,0,5.18,2.07,5.02,7.16,59,0,11.61,0,,17079,0.989,3.89,18.1,182,2054,30426,1
34585,"Mike Matheson",4100,D,MTL,BOS,8402840,659869,1,,,0.0869,0.2653,1.4094,2.0985,0,0,0,0,0,0,0.3522,0,8.06,1.97,5.96,8.4,60,1.89,15.69,0,,34585,0.922,5.55,24.3,162,2017,30000,0
31745,"Vincent Hinostroza",2500,W,MIN,NSH,8402850,681550,4,,,0.0857,0.1446,0.8245,0.2813,0,0,0,0,0,0,0.2303,0,3.19,1.28,4.92,6.97,61,0,9.49,0,,31745,0.696,2.55,8.9,178,1938,30786,1
34514,"Phillip Danault",3500,C,MTL,BOS,8402840,600128,3,,,0.1414,0.2157,1.271,0.653,0,0,0,0,0,0,0.3571,0,5.34,1.53,5.41,7.7,62,0,12.26,0,,34514,0.888,4.08,14.7,162,2017,31116,0
1394916,"Noah Ostlund",2600,W,BUF,OTT,8402870,1394916,2,,,0.1218,0.1678,0.9567,0.5281,0,0,0,0,0,0,0.2896,0,4.22,1.62,5.14,7.31,63,0,10.8,0,,1394916,0.477,3.13,12.1,161,2004,204710,0
556106,"Jalen Chatfield",2500,D,CAR,FLA,8402830,893575,2,,,0.0809,0.1958,1.337,1.1266,0,0,0,0,0,0,0.2767,0,5.68,2.27,5.32,7.48,64,0.17,12.49,0,,556106,1.021,4.24,19.4,165,2181,37855,1
18681,"Ryan Pulock",3800,D,NYI,NJD,8402860,741446,1,,,0.073,0.2762,1.6178,2.1937,0,0,0,0,0,0,0.3492,0,8.57,2.26,5.56,7.84,65,2.81,15.69,0,,18681,1.495,6.1,22.1,156,2135,30776,1
14298,"Sergei Bobrovsky",7400,G,FLA,CAR,8402830,545448,,,B,0,0,0,0,0.4348,24.5764,3.1426,0.049,0,0,0,0,10.45,1.41,8.58,10.8,66,1.56,21.43,0,,14298,0,7.93,,166,2047,30440,0
18545,"Shayne Gostisbehere",5700,D,CAR,FLA,8402830,680770,2,1,,0.1449,0.5148,1.7043,1.1011,0,0,0,0,0.0804,0.2545,0.6597,0.3349,8.43,1.48,6.61,9.66,67,1.58,16.89,0,,18545,0.691,6.25,20.5,165,2181,30044,1
17077,"Cody Ceci",2500,D,LAK,SEA,8402910,659859,3,,,0.0433,0.211,0.9257,1.3297,0,0,0,0,0,0,0.2543,0,5.15,2.06,5.02,7.16,68,0,11.58,0,,17077,0.938,3.83,17.2,182,2054,30249,1
18560,"Barclay Goodrow",2500,W,SJS,VGK,8403010,790352,4,,,0.08,0.0952,0.7486,0.7764,0,0,0,0,0,0,0.1752,0,3.6,1.44,4.49,6.35,69,0,9.35,0,,18560,1.503,3.14,11.6,184,1950,30687,0
31684,"Ben Hutton",3100,D,VGK,SJS,8403010,681485,2,2,,0.0762,0.2101,1.8186,1.262,0,0,0,0,0.0152,0.0217,0.2863,0.0369,6.73,2.17,5.27,7.37,70,1.27,13.48,0,,31684,0.85,4.82,16.2,185,180961,30700,1
35781,"Mikhail Sergachev",5400,D,UTA,COL,8402920,920218,1,1,,0.0965,0.4506,1.5437,2.0238,0,0,0,0,0.0451,0.128,0.5471,0.1731,9.18,1.7,6.74,9.8,71,2.2,17.81,0,,35781,0.94,6.51,23.5,183,2005,31482,0
5245899,"Reid Schaefer",2500,W,NSH,MIN,8402850,1394928,4,,,0.1173,0.1124,1.0102,0.5413,0,0,0,0,0,0,0.2297,0,4.01,1.6,5.02,7.07,72,0,10.44,0,,5245899,1.399,3.4,10.4,173,1959,204721,0
17113,"Valeri Nichushkin",4500,W,COL,UTA,8402920,741413,2,2,,0.3318,0.3122,2.0053,0.4096,0,0,0,0,0.0225,0.0448,0.644,0.0673,8.35,1.86,7.94,11.27,73,0.12,18.51,0,,17113,1.117,6.25,16.6,176,2155,30530,1
34834,"Jason Dickinson",2900,C,CHI,PHI,8402940,741469,3,,,0.1757,0.2055,1.4159,0.7065,0,0,0,0,0,0,0.3812,0,5.91,2.04,5.94,8.41,74,0,13.51,0,,34834,1.658,4.83,16.8,170,2205,30521,1
2296274,"Connor Zary",2900,W,CGY,EDM,8402880,1248091,3,,,0.163,0.2071,1.3058,0.432,0,0,0,0,0,0,0.3701,0,5.17,1.78,5.85,8.33,75,0,12.66,0,,2296274,0.624,3.86,13.5,175,2134,158630,0
896240,"Victor Olofsson",2800,W,COL,UTA,8402920,831548,3,2,,0.1933,0.1969,1.3114,0.2457,0,0,0,0,0.0353,0.0373,0.3902,0.0726,5.09,1.82,5.68,8.03,76,0,12.36,0,,896240,0.39,3.74,10.7,176,2155,81307,1
17150,"Taylor Hall",3000,W,CAR,FLA,8402830,550751,3,2,,0.1674,0.2941,1.4071,0.4655,0,0,0,0,0.0345,0.0851,0.4615,0.1196,5.88,1.96,6.08,8.68,77,0,13.66,0,,17150,0.631,4.43,13.7,165,2181,30960,1
5278036,"Matt Savoie",2900,W,EDM,CGY,8402880,1394907,3,2,,0.1773,0.2099,1.5161,0.4689,0,0,0,0,0.0144,0.0216,0.3872,0.036,5.71,1.97,5.91,8.38,78,0,13.27,0,,5278036,0.575,4.19,14,177,1953,204712,1
5274487,"Ivan Miroshnichenko",2500,W,WSH,NYR,8402790,1394918,4,,,0.0932,0.1554,1.0208,0.3644,0,0,0,0,0,0,0.2486,0,3.75,1.5,5,7.04,79,0,10.15,0,,5274487,1.273,3.2,9.3,168,2232,204715,1
36587,"Tyson Jost",2500,W,NSH,MIN,8402850,920219,3,,,0.0911,0.1564,1.1562,0.4277,0,0,0,0,0,0,0.2475,0,4.05,1.62,5.01,7.05,80,0,10.46,0,,36587,1.131,3.32,12.4,173,1959,32100,0
6422693,"Igor Chernyshov",3200,W,SJS,VGK,8403010,1428062,1,2,,0.2049,0.2328,1.9316,0.4858,0,0,0,0,0.0307,0.0394,0.4377,0.0701,6.81,2.13,6.47,9.12,81,0.11,15.09,0,,6422693,1.031,5.13,14.4,184,1950,449712,0
14207,"Steven Stamkos",4700,W,NSH,MIN,8402850,456624,1,1,,0.3013,0.3181,2.0282,0.4678,0,0,0,0,0.0905,0.1058,0.6194,0.1963,8.25,1.76,7.38,10.48,82,0.6,17.7,0,,14207,0.846,6.1,16.8,173,1959,30516,0
37715,"Ryan Lomberg",2500,W,CGY,EDM,8402880,894479,4,,,0.073,0.0872,0.8614,0.2637,0,0,0,0,0,0,0.1602,0,2.82,1.13,4.47,6.31,83,0,8.54,0,,37715,1.483,2.65,8.2,175,2134,31513,0
16904,"Nikita Zadorov",3000,D,BOS,MTL,8402840,741448,1,,,0.0783,0.2274,1.2415,1.3163,0,0,0,0,0,0,0.3057,0,6.04,2.01,5.11,7.24,84,0.75,12.58,0,,16904,2.719,5.3,21.5,160,2153,30682,1
2296000,"Anton Lundell",5200,C,FLA,CAR,8402830,1248081,1,2,,0.2198,0.342,2.0102,0.9078,0,0,0,0,0.0246,0.06,0.5618,0.0846,8.37,1.61,6.96,9.88,85,1.16,17.28,0,,2296000,1.242,6.27,18.4,166,2047,158644,0
37986,"Dominic Toninato",2500,C,CHI,PHI,8402940,681443,4,,,0.1202,0.1364,0.9883,0.3262,0,0,0,0,0,0,0.2566,0,3.77,1.51,4.96,7.01,86,0,10.12,0,,37986,1.387,3.27,10.1,170,2205,37925,1
1287130,"Brandon Duhaime",2500,W,WSH,NYR,8402790,920429,4,,,0.0971,0.1298,0.9692,0.6541,0,0,0,0,0,0,0.2269,0,4.05,1.62,5.01,7.06,87,0,10.46,0,,1287130,2.126,3.79,11.9,168,2232,92011,1
6881419,"Justin Hryckowian",2700,W,DAL,DET,8402810,1505690,3,,,0.1177,0.163,1.0184,0.4595,0,0,0,0,0,0,0.2807,0,4.15,1.54,5.16,7.33,88,0,10.75,0,,6881419,1.382,3.53,12.6,181,1954,501678,0
14293,"Jeff Petry",2500,D,FLA,CAR,8402830,542700,3,,,0.0278,0.1749,0.5503,1.5257,0,0,0,0,0,0,0.2027,0,4.62,1.85,4.87,6.88,89,0,10.85,0,,14293,1.233,3.56,13.3,166,2047,30496,0
14155,"Jordan Eberle",4400,W,SEA,LAK,8402910,456834,1,1,,0.2432,0.2993,2.2348,0.5542,0,0,0,0,0.0619,0.085,0.5425,0.1469,8.15,1.85,6.73,9.48,90,1.18,16.76,0,,14155,0.675,5.86,18.9,1179,182467,30312,0
14383,"Drew Doughty",3400,D,LAK,SEA,8402910,456625,1,1,,0.118,0.49,1.5501,1.4329,0,0,0,0,0.0454,0.1495,0.608,0.1949,8.42,2.48,6.59,9.65,91,1.59,16.86,0,,14383,1.146,6.32,23.1,182,2054,29920,1
16668,"Nathan MacKinnon",10000,C,COL,UTA,8402920,741404,1,1,,0.5365,0.9773,3.8587,0.6627,0,0,0,0,0.1841,0.4199,1.5138,0.604,18.07,1.81,11.23,16.22,92,6.44,32.44,0,,16668,0.717,12.31,21.7,176,2155,30677,1
14516,"Jacob Markstrom",7600,G,NJD,NYI,8402860,547717,,,B,0,0,0,0,0.5455,25.1706,2.8744,0.0653,0,0,0,0,12.25,1.61,7.94,10.19,93,4.02,22.41,0,,14516,0,9.75,,155,1979,30346,0
31676,"Curtis Lazar",2500,C,EDM,CGY,8402880,741449,4,,,0.0685,0.0979,0.6659,0.5045,0,0,0,0,0,0,0.1664,0,2.93,1.17,4.44,6.3,94,0,8.61,0,,31676,1.856,2.9,9.1,177,1953,30738,1
2298776,"Will Cuylle",4200,W,NYR,WSH,8402790,1248181,2,1,,0.2345,0.242,1.9739,0.7445,0,0,0,0,0.0425,0.0495,0.4765,0.092,7.62,1.81,6.59,9.22,95,0.79,16.06,0,,2298776,3.36,6.82,17.2,157,2059,158565,0
2295911,"Jake Sanderson",6600,D,OTT,BUF,8402870,1248071,1,1,,0.1607,0.5364,2.2264,1.8044,0,0,0,0,0.08,0.1755,0.6971,0.2555,11.04,1.67,7.52,10.94,96,3.25,20.67,0,,2295911,0.693,7.61,25,163,2050,158608,1
34544,"Esa Lindell",4100,D,DAL,DET,8402810,680652,1,2,,0.07,0.2446,1.2656,2.2084,0,0,0,0,0.0096,0.0182,0.3146,0.0278,7.78,1.9,5.31,7.44,97,2.28,14.58,0,,34544,0.913,5.34,23.7,181,1954,30528,0
2296434,"Jamie Drysdale",3200,D,PHI,CHI,8402940,1207492,2,1,,0.069,0.3105,1.0609,1.1389,0,0,0,0,0.0234,0.0904,0.3795,0.1138,5.72,1.79,5.45,7.93,98,0.07,12.7,0,,2296434,0.603,4.21,20.9,158,2229,158711,0
37718,"Alexander Kerfoot",2500,W,UTA,COL,8402920,681488,4,,,0.1006,0.1701,0.9588,0.8061,0,0,0,0,0,0,0.2707,0,4.53,1.81,5.19,7.36,99,0,11.17,0,,37718,0.732,3.41,12.8,183,2005,37927,0
14230,"Anze Kopitar",4300,C,LAK,SEA,8402910,300789,1,1,,0.2476,0.5325,1.55,0.7991,0,0,0,0,0.0636,0.1498,0.7801,0.2134,8.66,2.01,7.65,11.24,100,0.73,18.45,0,,14230,0.622,6.38,19.1,182,2054,29924,1
14403,"Travis Hamonic",2500,D,DET,DAL,8402810,521878,3,,,0.0382,0.1115,1.0083,1.3412,0,0,0,0,0,0,0.1497,0,4.74,1.9,4.72,6.58,101,0,10.78,0,,14403,1.046,3.55,14.4,172,2075,30770,1
18556,"Josh Manson",2800,D,COL,UTA,8402920,612926,2,,,0.0628,0.2285,1.1425,1.3161,0,0,0,0,0,0,0.2913,0,5.74,2.05,5.06,7.2,102,0.5,12.22,0,,18556,2.225,4.86,17.1,176,2155,30652,1
16784,"Luke Glendening",2500,C,NJD,NYI,8402860,656728,4,,,0.0576,0.0654,0.5619,0.6397,0,0,0,0,0,0,0.123,0,2.74,1.1,4.31,6.05,103,0,8.26,0,,16784,1.058,2.34,10,155,1979,30617,0
