PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413219,"Devin Carter",3800,PG/SG,SAC,NOP,159294,1340755,,27.5,12.89,4.1,3.99,1.49,2.81,0.91,0.27,16.88,16.99,20.98,1.18,8.09,6.66,2.59,5.77,4.42,3.24,12.43,4.08,24.53,24.53,25.72,6.77,12.44%,154,143,MON,180026,364,6413219,18.46,33.71,12.52,12.52,40.77,18.34,22.66,25.72,29.03,33.87,35.68,45.33,
8985924,"Nique Clifford",5200,SG/SF,SAC,NOP,159294,1232529,,35,15.47,4.67,3.1,2.22,2.47,0.76,0.57,18.57,20.14,23.24,1.33,7.77,8.05,3.42,6.61,2.8,1.99,14.66,5.64,27.24,27.24,28.51,5.48,6.44%,154,143,MON,149220,366,8985924,20.51,37.57,11.45,11.45,24.13,20.44,24.74,28.51,32.01,37.39,39.81,50.03,
8998624,"Maxime Raynaud",4700,C,SAC,NOP,159294,1326453,,29,13.48,8.06,1.3,0.45,1.03,0.57,0.56,14.78,21.54,22.84,1.13,9.36,9.11,5.1,1.6,2.57,1.91,10.71,5.55,27.46,27.46,27.98,5.95,2.02%,154,143,MON,180050,367,8998624,21.14,35.42,2.77,2.77,28.67,21.07,25,27.98,31.19,35.55,37.38,45.18,
9095884,"Dylan Cardwell",4600,PF/C,SAC,NOP,159294,1251665,,27,9.59,9.1,2.17,0.05,1.15,0.61,1.94,11.76,18.69,20.86,2.55,11.27,7.3,4.1,0.16,2.7,1.22,7.46,4.15,30.27,30.27,29.19,6.35,21.48%,154,143,MON,158377,368,9095884,22.23,36.98,23,23,37.71,22.18,26.15,29.19,32.46,37.13,39,47.17,
2439312,"Precious Achiuwa",4000,PF,SAC,NOP,159294,1175124,,20,7.11,5.82,1.21,0.27,0.66,0.28,0.6,8.32,12.93,14.14,0.88,7.03,5.33,2.67,0.95,1.7,0.97,6.28,2.94,17.89,17.89,17.77,4.44,0.53%,154,143,MON,89036,370,2439312,12.02,24.12,0,0,3.81,12.04,15.19,17.77,20.35,24.36,26.08,33.53,
1083,"Russell Westbrook",7800,PG,SAC,NOP,159294,329830,,29,17.91,4.24,7.09,1.99,3.53,0.84,0.23,25,22.15,29.24,1.07,11.33,10.05,4.4,5.98,4.57,3.13,16.03,6.39,33.31,33.31,35.48,4.55,0.05%,154,143,MON,12188,372,1083,27.02,45.03,1.48,1.48,6.66,26.8,31.51,35.48,39.2,45.16,47.64,58.06,
18619,"Jusuf Nurkic",7100,C,UTA,MIA,159292,830642,,24,10.42,9.1,4.63,0.49,2.21,0.72,0.61,15.05,19.52,24.15,1.33,13.73,6.59,3.36,1.55,3.8,2.25,8.14,3.85,30.07,30.07,30.86,4.35,0.05%,149,137,MON,12573,374,18619,23.34,39.19,1.09,1.09,3.24,23.27,27.24,30.86,34.15,39.21,41.26,50.34,
37809,"Lauri Markkanen",8100,SF/PF,UTA,MIA,159292,949131,,28,24.1,5.31,1.4,3.18,1.37,0.52,0.49,25.5,29.41,30.81,1.01,6.71,9.56,4.47,8.67,6.27,5.62,18.23,7.65,34.23,34.23,35.81,4.42,4.84%,149,137,MON,38277,375,37809,27.28,45.45,4.04,4.04,5.29,27.11,32.23,35.81,39.9,45.79,48.6,59.09,
409099,"Jaren Jackson",7600,PF/C,UTA,MIA,159292,1078662,,26,19.68,4.66,1.7,1.75,2.09,1.16,1.05,21.38,24.34,26.04,2.21,6.36,10.57,4.97,4.93,5.7,4.5,15.5,6.72,32.36,32.36,32.32,4.25,1.29%,149,137,MON,75291,377,409099,24.2,41.23,1.76,1.76,3.28,24.24,28.79,32.32,35.86,41.41,43.43,54.04,
409280,"Svi Mykhailiuk",3600,SG/SF,UTA,MIA,159292,843265,,2,0.69,0.21,0.1,0.15,0.07,0.03,0,0.79,0.9,1,0.03,0.31,0.19,0.09,0.39,0.06,0.05,0.58,0.24,1.11,1.11,1.2,0.33,0.05%,149,137,MON,72692,378,409280,0.2,2.4,0,0,0,0.51,0.86,1.2,1.54,2.06,2.19,2.29,
1158073,"John Konchar",3700,PF,UTA,MIA,159292,852907,,18,3.3,3.84,2.31,0.57,0.54,0.99,0.6,5.61,7.14,9.45,1.59,6.15,1.25,0.64,1.71,0.42,0.31,2.96,1.21,15.6,15.6,14.76,3.99,0.32%,149,137,MON,70850,379,1158073,9.62,20.61,0.6,0.6,1.3,9.42,12.22,14.76,17.05,20.61,22.14,29.01,
3587970,"Vince Williams",3900,PG/SG,UTA,MIA,159292,1134869,,12,3.79,1.42,1.51,0.63,0.74,0.29,0.2,5.3,5.21,6.72,0.49,2.93,1.61,0.64,1.93,0.78,0.63,3.54,1.27,8.49,8.49,8.76,2.25,0.51%,149,137,MON,89766,380,3587970,4.61,14.16,0,0,0,4.51,6.9,8.76,10.88,14.07,15.4,20.71,
4878701,"Brice Sensabaugh",5300,SG/SF,UTA,MIA,159292,1408260,,24,13.33,2.7,1.65,2.37,1.2,0.51,0.01,14.98,16.03,17.68,0.52,4.35,4.75,2.16,6.46,2.18,1.89,11.21,4.53,19.41,19.41,20.81,3.93,0.05%,149,137,MON,244814,383,4878701,13.78,29.03,0.53,0.53,3.14,13.69,17.52,20.81,24.1,29.02,31.24,41.07,
6413281,"Kyle Filipowski",6000,PF/C,UTA,MIA,159292,1403609,,20,8.57,7.44,1.41,0.91,1.22,0.63,0.14,9.98,16.01,17.42,0.77,8.85,4.11,2.15,2.62,2.27,1.53,6.73,3.06,20.7,20.7,21.46,3.58,0.39%,149,137,MON,245488,385,6413281,15.24,28.48,0.15,0.15,0.5,15.25,18.62,21.46,24.05,28.7,30.51,38.52,
6413282,"Isaiah Collier",7300,PG,UTA,MIA,159292,1463591,,38,17.12,3.87,11.15,0.84,3.87,1.44,0.2,28.27,20.99,32.14,1.64,15.02,11.38,5.37,3.25,5.66,3.86,14.63,6.21,39.54,39.54,41.41,5.67,30.26%,149,137,MON,288765,386,6413282,31.92,51.4,31.59,31.59,30.06,31.76,37.35,41.41,45.47,51.32,53.86,64.02,
6413283,"Cody Williams",3800,SG/SF,UTA,MIA,159292,1458830,,18,3.41,2.12,0.61,0.4,0.82,0.61,0.29,4.02,5.53,6.14,0.9,2.73,2.08,0.91,1.62,0.62,0.41,3.7,1.31,8.75,8.75,8.57,2.26,0.05%,149,137,MON,289633,387,6413283,4.6,13.25,0,0,0,4.55,6.96,8.57,10.44,13.66,15,20.62,
8985980,"Ace Bailey",5700,SG/SF,UTA,MIA,159292,1519363,,30,12.97,4.09,1.49,1.83,1.28,0.8,0.59,14.46,17.06,18.55,1.39,5.58,7.39,3.3,5.33,1.29,0.9,12.72,5.13,23,23,23.38,4.1,0.36%,149,137,MON,457422,389,8985980,16.44,31.36,1.43,1.43,3.39,16.26,20.33,23.38,26.43,31.51,33.55,42.19,
