PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
35782,"Artturi Lehkonen",4900,W,COL,CAR,8403530,743064,2,1,,0.315,0.3676,2.122,0.6591,0,0,0,0,0.0593,0.1168,0.6826,0.1761,9.12,1.86,7.63,10.92,407,1.22,18.89,6,,35782,0.779,6.62,19.2,176,2155,31453,0,
169101,"Ryan Donato",3400,W,CHI,WSH,8403540,831284,2,1,,0.2512,0.2372,1.9451,0.3008,0,0,0,0,0.065,0.0673,0.4884,0.1323,6.95,2.04,6.46,9.1,408,0.26,15.22,2.7,,169101,1.307,5.42,16.1,170,2205,39718,0,
4904467,"Oliver Moore",2700,C,CHI,WSH,8403540,1453009,3,2,,0.1247,0.2024,1.2041,0.4023,0,0,0,0,0.0171,0.0329,0.3271,0.05,4.61,1.71,5.38,7.67,409,0,11.5,1,,4904467,0.842,3.61,13.1,170,2205,260582,0,
35966,"Dylan Strome",5800,C,WSH,CHI,8403540,878034,1,1,,0.3187,0.6294,2.1469,0.5899,0,0,0,0,0.0956,0.2226,0.9481,0.3182,10.56,1.82,8.17,11.88,410,2.1,21.02,12.3,,35966,0.377,7.51,18.2,168,2232,30727,1,
35951,"Adrian Kempe",6400,W,LAK,MIN,8403560,831097,1,1,,0.3528,0.4408,2.8373,0.5028,0,0,0,0,0.0722,0.128,0.7936,0.2002,10.96,1.71,8.6,12.24,411,2.05,21.97,8.3,,35951,1.62,8.13,18.3,182,2054,31505,1,
18966,"Jake DeBrusk",4300,W,VAN,BOS,8403640,878045,1,1,,0.3373,0.3248,2.4689,0.5012,0,0,0,0,0.1228,0.1201,0.6621,0.2429,9.48,2.2,8.05,11.36,412,1.14,19.78,7.7,,18966,1.129,6.98,17.3,179,2129,31011,1,
5273193,"John Beecher",2500,C,CGY,NSH,8403590,1172212,4,,,0.0844,0.1015,0.7473,0.7764,0,0,0,0,0,0,0.1859,0,3.67,1.47,4.98,7.03,413,0,10.04,0.3,,5273193,1.038,2.96,10.6,175,2134,246103,1,
37696,"David Kampf",2500,C,VAN,BOS,8403640,1050068,3,,,0.0942,0.1859,1.0593,0.4981,0,0,0,0,0,0,0.2801,0,4.19,1.68,5.16,7.33,414,0,10.79,0.7,,37696,1.064,3.4,14.9,179,2129,37886,1,
18750,"Ryan Hartman",3800,C,MIN,LAK,8403560,741470,3,2,,0.1984,0.2355,1.7783,0.9058,0,0,0,0,0.0277,0.0338,0.4339,0.0615,7.21,1.9,6.05,8.5,415,0.94,14.95,0,,18750,0.972,5.33,14.3,178,1938,30785,0
415505,"Linus Karlsson",2800,W,VAN,BOS,8403640,1121547,1,2,,0.2259,0.2184,1.6995,0.363,0,0,0,0,0.0395,0.0434,0.4443,0.0829,6.32,2.26,6.46,9.11,416,0,14.59,4.7,,415505,1.531,5.1,13.9,179,2129,75549,1,
31725,"Ryan O'Reilly",5200,C,NSH,CGY,8403590,522130,1,1,,0.2461,0.5133,1.7525,0.9393,0,0,0,0,0.0607,0.1492,0.7594,0.2099,9.09,1.75,7.38,10.72,417,1.44,18.54,7,,31725,0.385,6.52,19.5,173,1959,30752,0,
4905270,"Ryan Leonard",4200,W,WSH,CHI,8403540,1452999,3,1,,0.2553,0.3858,2.1894,0.3686,0,0,0,0,0.0775,0.1265,0.6411,0.204,8.31,1.98,7.15,10.26,418,0.9,17.46,8,,4905270,1.415,6.44,15.1,168,2232,260570,1,
37754,"Gabriel Vilardi",5600,W,WPG,OTT,8403620,1057109,1,1,,0.3434,0.4546,2.1537,0.6733,0,0,0,0,0.0878,0.1361,0.798,0.2239,9.92,1.77,8.41,12.09,419,1.21,20.68,6.7,,37754,0.498,7.07,19.8,169,53599,37912,0,
17017,"Connor Murphy",2700,D,CHI,WSH,8403540,600120,3,,,0.0406,0.1415,0.8915,2.0558,0,0,0,0,0,0,0.1821,0,6.13,2.27,4.89,6.77,420,1.06,12.39,0.3,,17017,1.554,4.53,17.5,170,2205,30992,0,
555669,"Ross Colton",2900,W,COL,CAR,8403530,920440,3,,,0.1682,0.1491,1.4168,0.6005,0,0,0,0,0,0,0.3173,0,5.38,1.86,5.64,7.86,421,0,12.6,1,,555669,1.683,4.46,10.8,176,2155,82934,0,
35942,"Michael Amadio",3000,W,OTT,WPG,8403620,831395,3,,,0.1781,0.2008,1.286,0.5362,0,0,0,0,0,0,0.3789,0,5.41,1.8,5.86,8.34,422,0,12.91,2,,35942,1.35,4.37,15.2,163,2050,37798,1,
16766,"Mats Zuccarello",4500,W,MIN,LAK,8403560,547287,1,1,,0.2084,0.4827,1.8342,0.6904,0,0,0,0,0.064,0.203,0.6911,0.267,8.32,1.85,7.36,10.7,423,0.7,17.74,3,,16766,0.528,6.1,17.8,178,1938,30860,0,
35872,"Samuel Girard",2800,D,COL,CAR,8403530,920352,3,,,0.0371,0.2568,0.7428,1.6877,0,0,0,0,0,0,0.2939,0,5.72,2.04,5.27,7.58,424,0.26,12.47,0,,35872,0.869,4.11,17.3,176,2155,37843,0
17260,"Gabriel Landeskog",5500,W,COL,CAR,8403530,600076,1,2,,0.3233,0.4019,2.0677,0.7091,0,0,0,0,0.05,0.0692,0.7252,0.1192,9.37,1.7,8.18,11.68,425,0.9,19.84,5.7,,17260,1.63,7.2,17.9,176,2155,30676,0,
14243,"John Tavares",6600,C,TOR,NYI,8403570,504244,2,1,,0.3435,0.4505,2.4865,0.468,0,0,0,0,0.0876,0.1404,0.794,0.228,10.17,1.54,8.48,12.14,426,1.38,21.02,6.3,,14243,1.242,7.55,17.1,164,2146,30048,0,
18784,"Kevin Fiala",5700,W,LAK,MIN,8403560,831076,3,2,,0.3228,0.4697,2.6594,0.3595,0,0,0,0,0.067,0.1428,0.7925,0.2098,10.27,1.8,8.47,12.14,427,1.5,21.11,9.7,,18784,0.836,7.36,18,182,2054,29972,1,
16708,"Mark Scheifele",7000,C,WPG,OTT,8403620,600098,1,1,,0.4307,0.6108,2.1219,0.654,0,0,0,0,0.1056,0.1582,1.0415,0.2638,11.44,1.63,9.23,13.33,428,1.88,23.25,11.7,,16708,0.817,8.34,20.8,169,53599,30603,0,
37749,"Matt Roy",3100,D,WSH,CHI,8403540,878398,2,,,0.0541,0.2705,1.2717,1.7803,0,0,0,0,0,0,0.3246,0,6.93,2.24,5.39,7.67,429,1.35,13.83,2.3,,37749,1.656,5.29,20.7,168,2232,37874,1,
37755,"Alex Iafallo",2700,W,WPG,OTT,8403620,999288,2,2,,0.1423,0.1873,1.3113,0.7809,0,0,0,0,0.0209,0.0232,0.3296,0.0441,5.48,2.03,5.28,7.43,430,0.01,12.24,0.7,,37755,0.889,4.16,14.5,169,53599,37880,0,
17369,"Anders Lee",4700,W,NYI,TOR,8403570,729821,1,2,,0.3332,0.258,2.4839,0.5016,0,0,0,0,0.0423,0.0332,0.5912,0.0755,9.1,1.94,7.88,11.05,431,0.94,19.19,4.7,,17369,1.502,6.81,16,156,2135,30049,1,
4537477,"Alex Vlasic",2800,D,CHI,WSH,8403540,1172235,1,,,0.0413,0.1994,0.9105,1.9034,0,0,0,0,0,0,0.2407,0,6.15,2.2,5.05,7.06,432,0.92,12.61,0.3,,4537477,0.778,4.25,20.7,170,2205,183390,0,
37642,"Neal Pionk",3600,D,WPG,OTT,8403620,1050025,2,2,,0.0739,0.3297,1.6563,1.6687,0,0,0,0,0.0166,0.058,0.4036,0.0746,7.84,2.18,5.77,8.22,433,1.86,15.23,4,,37642,2.129,6.19,22.6,169,53599,37885,0,
17954,"Scott Mayfield",2600,D,NYI,TOR,8403570,607578,3,,,0.0439,0.1689,1.0355,1.4404,0,0,0,0,0,0,0.2128,0,5.35,2.06,4.88,6.87,434,0.29,11.6,0,,17954,1.24,4.03,17.1,156,2135,30772,1
18733,"Dylan DeMelo",2700,D,WPG,OTT,8403620,612980,1,,,0.0306,0.232,0.8011,1.6195,0,0,0,0,0,0,0.2626,0,5.49,2.03,5.08,7.23,435,0.23,11.99,0.3,,18733,1.658,4.36,20.7,169,53599,30997,0,
36126,"William Carrier",2500,W,CAR,COL,8403530,743066,3,,,0.1264,0.1486,1.3056,0.392,0,0,0,0,0,0,0.275,0,4.49,1.8,5.05,7.08,436,0,10.95,0,,36126,2.525,4.31,12.2,165,2181,30283,1
35785,"Auston Matthews",9100,C,TOR,NYI,8403570,920210,1,1,,0.5689,0.5176,3.7521,1.2569,0,0,0,0,0.1325,0.1412,1.0865,0.2737,16.56,1.82,10.76,15.1,437,5.41,30.33,13,,35785,0.84,11.05,19.5,164,2146,31478,0,
37682,"Nicolas Roy",2900,C,TOR,NYI,8403570,878234,3,2,,0.1542,0.2532,1.2603,0.5496,0,0,0,0,0.0194,0.0393,0.4074,0.0587,5.45,1.88,5.58,8.01,438,0,12.59,2.7,,37682,1.046,4.3,15.2,164,2146,37824,0,
14274,"Jonathan Huberdeau",3900,W,CGY,NSH,8403590,600077,2,1,,0.2333,0.5019,1.6203,0.6634,0,0,0,0,0.0723,0.1943,0.7352,0.2666,8.27,2.12,7.3,10.65,439,0.71,17.61,4.3,,14274,0.708,6.18,18,175,2134,30539,1,
35730,"Mathew Barzal",6200,C,NYI,TOR,8403570,878047,1,1,,0.3082,0.6536,2.6615,0.617,0,0,0,0,0.0828,0.2375,0.9618,0.3203,11.58,1.87,8.62,12.58,440,2.65,22.61,10.7,,35730,0.751,8.28,20.9,156,2135,30065,1,
4200482,"Shane Pinto",5400,C,OTT,WPG,8403620,1172225,3,2,,0.2808,0.2815,1.9271,0.6551,0,0,0,0,0.0463,0.0592,0.5623,0.1055,8,1.48,7.13,10.11,441,0.61,17.13,5.3,,4200482,1.149,6.02,18.6,163,2050,162806,1,
9076903,"Danila Yurov",3400,C,MIN,LAK,8403560,1242812,1,,,0.1466,0.1965,1.1673,0.8637,0,0,0,0,0,0,0.3431,0,5.48,1.61,5.23,7.4,442,0.06,12.17,1.7,,9076903,0.937,4.17,14.3,178,1938,204717,0,
35901,"Troy Stecher",2500,D,TOR,NYI,8403570,914413,1,,,0.0414,0.1578,0.9638,1.5096,0,0,0,0,0,0,0.1992,0,5.25,2.1,4.77,6.64,443,0.31,11.36,1.7,,35901,1.11,3.91,20.2,164,2146,31472,0,
17427,"Teuvo Teravainen",3100,W,CHI,WSH,8403540,659863,3,1,,0.176,0.3502,1.4188,0.5117,0,0,0,0,0.0489,0.1205,0.5262,0.1694,6.35,2.05,6.31,9.08,444,0,14.43,0.7,,17427,0.447,4.7,18.2,170,2205,30644,0,
34511,"Brady Skjei",3100,D,NSH,CGY,8403590,659874,2,2,,0.0959,0.29,1.6466,1.3765,0,0,0,0,0.0263,0.0698,0.3859,0.0961,7.24,2.34,5.79,8.22,445,1.24,14.65,2,,34511,0.85,5.23,22.2,173,1959,30097,0,
414517,"Yegor Sharangovich",3700,W,CGY,NSH,8403590,1072797,1,2,,0.2985,0.2824,1.9625,0.4997,0,0,0,0,0.0514,0.0655,0.5809,0.1169,7.96,2.15,7.19,10.15,446,0.51,17.16,5.3,,414517,0.364,5.62,17.6,175,2134,75419,1,
37741,"Marcus Pettersson",2900,D,VAN,BOS,8403640,831265,1,,,0.0338,0.319,0.952,1.9134,0,0,0,0,0,0,0.3528,0,6.79,2.34,5.65,8.15,447,0.94,14.02,2.7,,37741,1.262,4.98,22.4,179,2129,37787,1,
18539,"Tyler Bertuzzi",4800,W,CHI,WSH,8403540,743067,1,1,,0.3115,0.3127,1.9581,0.4619,0,0,0,0,0.0711,0.0731,0.6242,0.1442,8.18,1.7,7.38,10.48,448,0.53,17.63,2,,18539,1.036,6.13,18,170,2205,30615,0,
909639,"Andrew Peeke",2900,D,BOS,VAN,8403640,920332,3,,,0.0503,0.1797,1.0277,1.8973,0,0,0,0,0,0,0.23,0,6.34,2.19,5.08,7.09,449,1.08,12.84,0,,909639,1.678,4.78,19.6,160,2153,87754,0
14425,"Oliver Ekman-Larsson",3200,D,TOR,NYI,8403570,504257,2,2,,0.0843,0.3396,1.3821,1.0793,0,0,0,0,0.0182,0.0572,0.4239,0.0754,6.4,2,5.9,8.52,450,0.29,13.95,1.3,,14425,1.382,5.05,19.7,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,NYI,8403570,878389,4,,,0.0997,0.1421,1.0227,0.6746,0,0,0,0,0,0,0.2418,0,4.25,1.7,5.05,7.09,451,0,10.71,0,,1283125,2.162,3.94,12,164,2146,82844,0
34835,"Pavel Zacha",3300,C,BOS,VAN,8403640,878037,3,1,,0.2173,0.4242,1.5861,0.3463,0,0,0,0,0.0628,0.1295,0.6415,0.1923,7.12,2.16,7,10.14,452,0,16.08,3,,34835,0.965,5.51,17.6,160,2153,30768,0,
18974,"Kyle Connor",8000,W,WPG,OTT,8403620,878048,1,1,,0.4892,0.6044,3.1921,0.4393,0,0,0,0,0.1196,0.2045,1.0936,0.3241,13.66,1.71,10.01,14.32,453,3.29,26.47,8.3,,18974,0.408,9.35,21,169,53599,31419,0,
18964,"Anthony Beauvillier",3400,W,WSH,CHI,8403540,878059,3,,,0.22,0.2345,1.9925,0.4274,0,0,0,0,0,0,0.4545,0,6.96,2.05,6.56,9.19,454,0.16,15.36,2.3,,18964,1.402,5.38,14,168,2232,30114,1,
2032778,"Nicholas Robertson",3200,W,TOR,NYI,8403570,1172248,3,2,,0.2116,0.2033,1.7329,0.5071,0,0,0,0,0.0312,0.035,0.4149,0.0662,6.4,2,6.48,9.13,455,0,14.69,2,,2032778,1.063,4.89,12.7,164,2146,112791,0,
34624,"Nic Dowd",2800,C,WSH,CHI,8403540,824599,3,,,0.1604,0.2145,1.0236,0.7937,0,0,0,0,0,0,0.3749,0,5.35,1.91,5.86,8.35,456,0,12.85,3,,34624,1.637,4.46,15.5,168,2232,31140,1,
14362,"Roman Josi",6200,D,NSH,CGY,8403590,547488,1,1,,0.1561,0.5335,2.4997,1.9814,0,0,0,0,0.0707,0.1838,0.6896,0.2545,11.74,1.89,7.35,10.62,457,4.13,21.15,12,,14362,0.69,8.02,22.4,173,1959,29957,0,
36608,"Charlie McAvoy",4900,D,BOS,VAN,8403640,920223,1,1,,0.1247,0.5594,1.6049,1.8227,0,0,0,0,0.0457,0.1777,0.6841,0.2234,9.75,1.99,7.01,10.33,458,2.49,18.72,6,,36608,1.703,7.38,23.9,160,2153,32140,0,
14120,"Nazem Kadri",6500,C,CGY,NSH,8403590,504258,1,1,,0.3514,0.5368,3.0827,0.3954,0,0,0,0,0.109,0.1624,0.8882,0.2714,11.76,1.81,8.86,12.72,459,2.58,23.1,9.3,,14120,0.788,8.26,19.1,175,2134,29811,1,
1279000,"Simon Holmstrom",3300,W,NYI,TOR,8403570,1172205,3,2,,0.2454,0.2459,1.3501,0.658,0,0,0,0,0.0287,0.0355,0.4913,0.0642,6.54,1.98,6.37,9.04,460,0,14.69,4,,1279000,0.453,4.72,17.1,156,2135,91941,1,
18970,"Thomas Chabot",4800,D,OTT,WPG,8403620,878049,2,2,,0.1029,0.3793,1.7684,1.5819,0,0,0,0,0.0302,0.0848,0.4822,0.115,8.35,1.74,6.43,9.25,461,1.69,16.58,4,,18970,0.945,6.01,22.3,163,2050,30219,1,
8154724,"Ryan Greene",3000,C,CHI,WSH,8403540,1394988,1,2,,0.1539,0.2702,1.4145,0.5802,0,0,0,0,0.0177,0.0385,0.4241,0.0562,5.84,1.95,5.64,8.07,462,0,13.06,0.7,,8154724,0.89,4.47,16.7,170,2205,204759,0,
17132,"Alex Ovechkin",7100,W,WSH,CHI,8403540,268143,1,1,,0.5105,0.4848,3.233,0.2243,0,0,0,0,0.2024,0.2263,0.9953,0.4287,12.96,1.83,9.88,13.97,463,2.72,25.61,10.7,,17132,1.755,9.55,17.6,168,2232,30151,1,
18483,"Andre Burakovsky",3200,W,CHI,WSH,8403540,741463,1,1,,0.2124,0.3397,1.4241,0.4472,0,0,0,0,0.0592,0.1071,0.5521,0.1663,6.51,2.03,6.75,9.7,464,0,15.15,1,,18483,0.605,4.89,17.7,170,2205,30358,0,
16694,"Jean-Gabriel Pageau",3500,C,NYI,TOR,8403570,610574,2,,,0.1778,0.2352,1.3313,0.7382,0,0,0,0,0,0,0.413,0,6,1.71,5.88,8.36,465,0,13.53,0.3,,16694,1.772,4.96,15.4,156,2135,30739,1,
17198,"Claude Giroux",3800,W,OTT,WPG,8403620,329656,3,2,,0.1831,0.3693,1.4802,0.3756,0,0,0,0,0.0326,0.1053,0.5524,0.1379,6.39,1.68,6.56,9.53,466,0,14.79,3.3,,17198,0.776,4.89,16.9,163,2050,29830,1,
17315,"Tanner Pearson",2500,W,WPG,OTT,8403620,659876,4,,,0.1138,0.1536,1.0755,0.61,0,0,0,0,0,0,0.2674,0,4.4,1.76,5.02,7.07,467,0,10.83,0,,17315,1.076,3.52,12,169,53599,29928,0
18782,"Viktor Arvidsson",3600,W,BOS,VAN,8403640,831465,3,2,,0.2528,0.2864,2.2579,0.4253,0,0,0,0,0.0335,0.0714,0.5392,0.1049,8.01,2.23,6.72,9.47,468,1.05,16.61,2,,18782,0.542,5.67,14.6,160,2153,30018,0,
18700,"Joel Armia",2700,W,LAK,MIN,8403560,600113,2,1,,0.1879,0.2377,1.6694,0.5024,0,0,0,0,0.037,0.0547,0.4256,0.0917,6.26,2.32,6,8.45,469,0.04,13.94,1,,18700,1.111,4.85,16.1,182,2054,30591,1,
5308249,"Fraser Minten",2700,C,BOS,VAN,8403640,1394967,2,2,,0.1999,0.2552,1.5124,0.6522,0,0,0,0,0.0246,0.039,0.4551,0.0636,6.44,2.39,6.11,8.71,470,0.11,14.26,8.3,,5308249,2.079,5.46,17,160,2153,204751,0,
36283,"Blake Coleman",4000,W,CGY,NSH,8403590,607967,3,2,,0.252,0.2897,2.2352,0.757,0,0,0,0,0.0243,0.0511,0.5417,0.0754,8.52,2.13,6.74,9.5,471,1.54,17.15,6,,36283,1.931,6.67,17.3,175,2134,30084,1,
35773,"Sean Kuraly",2500,C,BOS,VAN,8403640,610872,4,,,0.1137,0.1375,1.1627,0.5378,0,0,0,0,0,0,0.2512,0,4.34,1.74,5.02,7.07,472,0,10.77,0.7,,35773,1.642,3.75,13.1,160,2153,31468,0,
31696,"Max Domi",3500,W,TOR,NYI,8403570,741442,1,2,,0.1782,0.3789,1.6173,0.4571,0,0,0,0,0.0219,0.0493,0.5571,0.0712,6.74,1.93,6.56,9.54,473,0,15.14,5,,31696,0.692,5.04,15.9,164,2146,30713,0,
14508,"Jared Spurgeon",3400,D,MIN,LAK,8403560,568698,2,2,,0.0748,0.2288,1.0211,2.0259,0,0,0,0,0.0183,0.0513,0.3036,0.0696,6.99,2.06,5.26,7.4,474,1.54,13.72,0.7,,14508,0.9,4.9,18.2,178,1938,30290,0,
16769,"Filip Forsberg",6700,W,NSH,CGY,8403590,659855,1,1,,0.3709,0.4883,3.1009,0.6372,0,0,0,0,0.0952,0.1749,0.8592,0.2701,12.13,1.81,8.61,12.25,475,3.21,23.15,8.7,,16769,1.794,8.95,18.4,173,1959,29956,0,
31723,"Scott Laughton",2800,C,TOR,NYI,8403570,659866,4,,,0.1311,0.1686,1.2442,0.6022,0,0,0,0,0,0,0.2997,0,4.88,1.74,5.23,7.38,476,0,11.57,0,,31723,1.725,4.17,12.9,164,2146,30037,0
35989,"Jake Middleton",2500,D,MIN,LAK,8403560,831576,3,,,0.0366,0.1271,0.7001,1.8084,0,0,0,0,0,0,0.1637,0,5.22,2.09,4.71,6.59,477,0.34,11.25,1.3,,35989,1.143,3.81,14.9,178,1938,82534,0,
14440,"Jonas Brodin",3300,D,MIN,LAK,8403560,600103,2,,,0.0505,0.2144,0.9772,2.2915,0,0,0,0,0,0,0.2649,0,7.2,2.18,5.22,7.37,478,1.79,13.88,1,,14440,0.541,4.7,19.9,178,1938,30297,0,
16728,"Marcus Johansson",3500,W,MIN,LAK,8403560,504304,2,2,,0.1842,0.267,1.2572,0.39,0,0,0,0,0.0251,0.0438,0.4512,0.0689,5.51,1.57,6.01,8.62,479,0,13.2,0.7,,16728,0.558,4.13,14.8,178,1938,31082,0,
35963,"Jakob Chychrun",6700,D,WSH,CHI,8403540,920225,2,1,,0.2485,0.5179,3.0995,1.2802,0,0,0,0,0.1164,0.1857,0.7664,0.3021,12.32,1.84,7.76,11.04,480,4.28,22.25,16.8,,35963,0.999,8.59,22.7,168,2232,31414,1,
1283248,"Connor McMichael",4000,W,WSH,CHI,8403540,1172207,2,2,,0.2668,0.3575,1.9687,0.4254,0,0,0,0,0.0399,0.0716,0.6243,0.1115,7.97,1.99,7.38,10.48,481,0.32,17.42,4.7,,1283248,0.605,5.78,17.1,168,2232,91981,1,
1286382,"Ilya Mikheyev",2800,W,CHI,WSH,8403540,905606,2,,,0.2108,0.1836,1.7207,0.3607,0,0,0,0,0,0,0.3944,0,6.03,2.15,6.32,8.85,482,0,14.12,0.3,,1286382,0.67,4.42,17.6,170,2205,92004,0,
17421,"Calle Jarnkrok",2500,W,TOR,NYI,8403570,554498,4,,,0.1234,0.1384,0.9843,0.3235,0,0,0,0,0,0,0.2618,0,3.8,1.52,4.96,7.01,483,0,10.15,0,,17421,0.832,3.02,12.4,164,2146,30014,0
34600,"Josh Morrissey",5600,D,WPG,OTT,8403620,741443,1,1,,0.1125,0.543,1.677,1.5852,0,0,0,0,0.0482,0.1558,0.6555,0.204,9.14,1.63,7.08,10.38,484,1.81,18.2,4,,34600,0.897,6.66,23.3,169,53599,30599,0,
34516,"Michael McCarron",2500,C,NSH,CGY,8403590,741465,4,,,0.1113,0.1455,1.2383,1.0044,0,0,0,0,0,0,0.2568,0,5.28,2.11,5.17,7.21,485,0,11.9,0.3,,34516,2.115,4.55,14.4,173,1959,30493,0,
16727,"Morgan Rielly",5000,D,TOR,NYI,8403570,659812,1,1,,0.0994,0.4925,1.7067,1.6457,0,0,0,0,0.0329,0.1566,0.5919,0.1895,8.94,1.79,6.73,9.77,486,1.97,17.55,3,,16727,0.796,6.41,21.7,164,2146,29818,0,
14507,"Darcy Kuemper",7800,G,LAK,MIN,8403560,547403,,,B,0,0,0,0,0.5455,22.9606,2.862,0.066,0,0,0,0,10.58,1.36,7.41,9.65,487,2.9,20.06,8.3,,14507,0,8.46,,182,2054,30268,1,
16928,"Frederik Andersen",7000,G,CAR,COL,8403530,556379,,,B,0,0,0,0,0.4464,23.8752,3.3948,0.0373,0,0,0,0,9.12,1.3,8.58,10.8,488,0.23,20.1,2,,16928,0,6.82,,165,2181,30976,1,
1286532,"Louis Crevier",2800,D,CHI,WSH,8403540,1190699,1,,,0.0578,0.1349,1.3275,1.5571,0,0,0,0,0,0,0.1927,0,5.93,2.12,4.86,6.72,489,0.9,12.15,0,,1286532,1.71,4.63,17.5,170,2205,92093,0
35881,"Mark Jankowski",2500,C,CAR,COL,8403530,659867,4,,,0.1336,0.1426,0.9736,0.5667,0,0,0,0,0,0,0.2762,0,4.29,1.72,4.99,7.03,490,0,10.68,0,,35881,0.641,3.23,11.3,165,2181,31784,1
17275,"Erik Haula",3100,C,NSH,CGY,8403590,732005,2,2,,0.1894,0.2671,1.6098,0.6618,0,0,0,0,0.0362,0.063,0.4565,0.0992,6.59,2.13,6.11,8.71,491,0.26,14.41,4.7,,17275,1.272,5.16,16.4,173,1959,30583,0,
16704,"Brock Nelson",5300,C,COL,CAR,8403530,550780,2,1,,0.3606,0.3785,2.0269,0.815,0,0,0,0,0.1187,0.1441,0.7391,0.2628,9.69,1.83,8.2,11.7,492,1.19,20.19,9.3,,16704,0.567,6.93,19.9,176,2155,30773,0,
4677112,"Samuel Helenius",2500,C,LAK,MIN,8403560,1262408,4,,,0.0437,0.0664,0.3903,0.2099,0,0,0,0,0,0,0.1101,0,1.67,0.67,4.21,5.96,493,0,7.06,0,,4677112,1.455,1.86,6.2,182,2054,164943,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
