PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904467,"Oliver Moore",2500,W,CHI,DAL,8402990,1453009,2,2,,0.13,0.2052,1.3096,0.4085,0,0,0,0,0.0234,0.043,0.3352,0.0664,4.84,1.94,5.38,7.67,306,0,11.73,0,,4904467,0.867,3.79,13.9,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",5100,W,EDM,CGY,8403120,600075,1,1,,0.2876,0.5733,1.9748,0.5841,0,0,0,0,0.0892,0.2791,0.8609,0.3683,9.57,1.88,8.17,11.88,307,1.11,20.03,0,,14153,0.591,7.06,19,177,1953,30313,0
35966,"Dylan Strome",5600,C,WSH,NJD,8402900,878034,2,1,,0.2378,0.507,1.6732,0.7916,0,0,0,0,0.0634,0.1608,0.7448,0.2242,8.63,1.54,7.38,10.72,308,0.98,18.08,0,,35966,0.383,6.22,18.3,168,2232,30727,0
35951,"Adrian Kempe",7000,W,LAK,ANA,8403070,831097,1,1,,0.4036,0.4996,2.9912,0.4945,0,0,0,0,0.1199,0.2008,0.9032,0.3207,12.04,1.72,9.13,12.99,309,2.58,23.73,0,,35951,1.597,8.86,19.3,182,2054,31505,1
18966,"Jake DeBrusk",4000,W,VAN,SJS,8403020,878045,2,1,,0.3689,0.3495,2.5361,0.506,0,0,0,0,0.1298,0.1249,0.7184,0.2547,10.04,2.51,8.05,11.36,310,1.7,20.34,0,,18966,1.108,7.33,17.5,179,2129,31011,1
5273193,"John Beecher",2500,C,CGY,EDM,8403120,1172212,4,,,0.085,0.0999,0.6816,0.6559,0,0,0,0,0,0,0.1849,0,3.36,1.34,4.95,7.01,311,0,9.7,0,,5273193,0.965,2.73,9.8,175,2134,246103,1
35827,"Jack Roslovic",4300,W,EDM,CGY,8403120,878056,2,2,,0.2325,0.3007,1.7486,0.4421,0,0,0,0,0.0171,0.027,0.5332,0.0441,7.02,1.63,6.82,9.75,312,0,15.75,0,,35827,0.521,5.07,15.2,177,1953,32113,0
37696,"David Kampf",2600,C,VAN,SJS,8403020,1050068,2,,,0.1094,0.2143,1.1772,0.5252,0,0,0,0,0,0,0.3237,0,4.69,1.8,5.35,7.65,313,0,11.54,0,,37696,1.091,3.76,15.6,179,2129,37886,1
415133,"Spencer Stastney",2500,D,EDM,CGY,8403120,1121601,3,,,0.0352,0.1857,0.9033,1.3528,0,0,0,0,0,0,0.2209,0,4.94,1.98,4.84,6.84,314,0,11.14,0,,415133,0.62,3.52,15.8,177,1953,75479,0
1280152,"Pavel Dorofeyev",5300,W,VGK,COL,8403160,1141578,2,1,,0.3975,0.2822,2.9391,0.5273,0,0,0,0,0.1313,0.087,0.6797,0.2183,10.73,2.02,8.58,11.97,315,1.84,21.71,0,,1280152,0.534,7.36,16.6,185,180961,91952,1
5274309,"Declan Carlile",2500,D,TBL,FLA,8402980,1380069,3,,,0.0353,0.1396,0.9018,1.055,0,0,0,0,0,0,0.1749,0,4.16,1.66,4.61,6.47,316,0,10.06,0,,5274309,1.095,3.27,13.3,167,2218,246110,0
556286,"Ilya Lyubushkin",2600,D,DAL,CHI,8402990,905986,3,,,0.0187,0.1697,0.6048,1.3941,0,0,0,0,0,0,0.1884,0,4.35,1.67,4.78,6.79,317,0,10.47,0,,556286,1.461,3.52,16.1,181,1954,81754,1
18750,"Ryan Hartman",3700,C,MIN,WPG,8402970,741470,1,2,,0.2237,0.2636,2.1234,0.7885,0,0,0,0,0.0258,0.0314,0.4873,0.0572,7.99,2.16,6.77,9.53,318,0.98,16.66,0,,18750,1.099,5.89,15.9,178,1938,30785,0
415505,"Linus Karlsson",2700,W,VAN,SJS,8403020,1121547,4,2,,0.1754,0.1862,1.3809,0.2677,0,0,0,0,0.0404,0.0479,0.3616,0.0883,5.03,1.86,5.68,8.03,319,0,12.3,0,,415505,1.067,4.02,10.2,179,2129,75549,1
31725,"Ryan O'Reilly",5000,C,NSH,STL,8403000,522130,1,1,,0.2446,0.4873,1.7355,0.7702,0,0,0,0,0.0533,0.1259,0.7319,0.1792,8.62,1.72,7.36,10.7,320,1,18.04,0,,31725,0.406,6.22,19.7,173,1959,30752,0
4905270,"Ryan Leonard",4100,W,WSH,NJD,8402900,1452999,2,1,,0.2228,0.3117,2.068,0.4882,0,0,0,0,0.0597,0.0911,0.5345,0.1508,7.62,1.86,6.91,9.82,321,0.46,16.46,0,,4905270,1.528,5.98,16,168,2232,260570,0
37754,"Gabriel Vilardi",5500,W,WPG,MIN,8402970,1057109,1,1,,0.3152,0.4315,2.1226,0.5824,0,0,0,0,0.0816,0.1307,0.7467,0.2123,9.33,1.7,7.62,10.9,322,1.44,19.08,0,,37754,0.516,6.69,19.1,169,53599,37912,1
35741,"Pavel Buchnevich",4500,W,STL,NSH,8403000,743252,1,1,,0.2587,0.4703,1.9507,0.4434,0,0,0,0,0.0585,0.1085,0.729,0.167,8.52,1.89,7.42,10.73,323,0.83,18.02,0,,35741,0.713,6.27,19.6,174,1944,31400,1
17017,"Connor Murphy",2500,D,CHI,DAL,8402990,600120,3,,,0.041,0.1321,0.9805,1.9465,0,0,0,0,0,0,0.1731,0,6.01,2.4,4.89,6.77,324,0.94,12.27,0,,17017,1.608,4.51,17.9,170,2205,30992,0
34509,"Yanni Gourde",2900,W,TBL,FLA,8402980,656154,3,2,,0.189,0.2972,1.5521,0.6879,0,0,0,0,0.0152,0.0286,0.4862,0.0438,6.69,2.31,6.11,8.71,325,0.36,14.51,0,,34509,1.869,5.52,17.4,167,2218,30951,0
35902,"Thatcher Demko",7400,G,VAN,SJS,8403020,831263,,,B,0,0,0,0,0.5745,22.611,2.8397,0.0677,0,0,0,0,10.52,1.42,7.43,9.73,326,2.82,20.03,0,,35902,0,8.49,,179,2129,31823,1
555669,"Ross Colton",2900,C,COL,VGK,8403160,920440,3,,,0.1765,0.163,1.3717,0.5507,0,0,0,0,0,0,0.3395,0,5.36,1.85,5.71,8.06,327,0,12.67,0,,555669,1.837,4.55,11.8,176,2155,82934,0
35942,"Michael Amadio",2900,W,OTT,TOR,8402930,831395,3,,,0.2182,0.2272,1.4711,0.5786,0,0,0,0,0,0,0.4454,0,6.27,2.16,6.41,9.07,328,0,14.47,0,,35942,1.401,4.97,16.3,163,2050,37798,0
16766,"Mats Zuccarello",4600,W,MIN,WPG,8402970,547287,1,1,,0.2093,0.5157,1.8826,0.5591,0,0,0,0,0.0599,0.2046,0.725,0.2645,8.36,1.82,7.35,10.68,329,0.75,17.77,0,,16766,0.538,6.16,17.6,178,1938,30860,0
35872,"Samuel Girard",2600,D,COL,VGK,8403160,920352,3,,,0.0378,0.2524,0.791,1.3952,0,0,0,0,0,0,0.2902,0,5.21,2,5.19,7.49,330,0,11.85,0,,35872,0.863,3.85,17.1,176,2155,37843,0
17260,"Gabriel Landeskog",4900,W,COL,VGK,8403160,600076,1,1,,0.3321,0.4792,2.3294,0.5851,0,0,0,0,0.0876,0.1366,0.8113,0.2242,10.15,2.07,8.49,12.15,331,1.35,21.02,0,,17260,1.651,7.76,18.8,176,2155,30676,0
14243,"John Tavares",5900,C,TOR,OTT,8402930,504244,2,1,,0.3301,0.4689,2.4808,0.4488,0,0,0,0,0.0949,0.1634,0.799,0.2583,10.12,1.72,8.48,12.14,332,1.33,20.97,0,,14243,1.298,7.56,17.5,164,2146,30048,1
18784,"Kevin Fiala",6400,W,LAK,ANA,8403070,831076,3,1,,0.3417,0.5209,2.9325,0.3633,0,0,0,0,0.1059,0.2229,0.8626,0.3288,11.31,1.77,8.86,12.72,333,2.13,22.65,0,,18784,0.813,8,18.3,182,2054,29972,1
14225,"Brayden Schenn",3400,C,STL,NSH,8403000,504255,2,2,,0.2042,0.2983,1.5027,0.5466,0,0,0,0,0.0382,0.0703,0.5025,0.1085,6.52,1.92,6.57,9.35,334,0,14.93,0,,14225,2.039,5.54,16.2,174,1944,29837,1
35796,"Mitch Marner",5700,C,VGK,COL,8403160,878035,1,1,,0.315,0.7417,2.0681,0.6373,0,0,0,0,0.0928,0.264,1.0567,0.3568,11.02,1.93,8.54,12.53,335,2.17,21.95,0,,35796,0.71,8.1,19.2,185,180961,30483,1
16708,"Mark Scheifele",6800,C,WPG,MIN,8402970,600098,1,1,,0.3919,0.6023,2.1732,0.5763,0,0,0,0,0.0941,0.153,0.9942,0.2471,11.02,1.62,9.21,13.32,336,1.48,22.81,0,,16708,0.841,8.05,20.9,169,53599,30603,1
37749,"Matt Roy",3200,D,WSH,NJD,8402900,878398,2,,,0.0556,0.2206,1.3697,2.3591,0,0,0,0,0,0,0.2762,0,8,2.5,5.45,7.6,337,2.35,14.98,0,,37749,1.652,5.77,21.3,168,2232,37874,0
9077003,"Arseny Gritsyuk",3500,W,NJD,WSH,8402900,1172444,3,2,,0.2054,0.2385,1.9461,0.3508,0,0,0,0,0.0276,0.0377,0.4439,0.0653,6.65,1.9,6.46,9.11,338,0,14.92,0,,9077003,1.039,5.04,14.7,155,1979,290652,1
37755,"Alex Iafallo",2700,W,WPG,MIN,8402970,999288,2,,,0.1288,0.1741,1.3244,0.6992,0,0,0,0,0,0,0.3029,0,5.18,1.92,5.25,7.4,339,0,11.9,0,,37755,0.915,3.95,13.7,169,53599,37880,1
35820,"Jonas Siegenthaler",2700,D,NJD,WSH,8402900,878178,1,,,0.0327,0.1582,0.8761,1.7783,0,0,0,0,0,0,0.1909,0,5.56,2.06,4.77,6.64,340,0.62,11.67,0,,35820,1.436,4.2,19.5,155,1979,30881,1
14212,"Chris Kreider",5200,W,ANA,LAK,8403070,504299,1,1,,0.3671,0.2774,2.1483,0.4271,0,0,0,0,0.111,0.0849,0.6445,0.1959,8.77,1.69,7.77,10.96,341,0.72,18.72,0,,14212,1.201,6.59,17.7,180,1997,30093,0
4537477,"Alex Vlasic",2800,D,CHI,DAL,8402990,1172235,1,,,0.0424,0.1884,1.0168,1.7982,0,0,0,0,0,0,0.2308,0,6.06,2.16,4.97,6.96,342,0.91,12.42,0,,4537477,0.805,4.23,21.1,170,2205,183390,0
37642,"Neal Pionk",3700,D,WPG,MIN,8402970,1050025,2,2,,0.0933,0.349,2.2563,1.5628,0,0,0,0,0.02,0.0588,0.4423,0.0788,8.96,2.42,6.26,8.84,343,2.47,16.97,0,,37642,2.28,6.95,23.5,169,53599,37885,1
17097,"Alexander Petrovic",2900,D,DAL,CHI,8402990,554482,3,,,0.038,0.1754,0.995,1.0472,0,0,0,0,0,0,0.2134,0,4.5,1.55,4.78,6.77,344,0,10.62,0,,17097,1.343,3.64,15,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,MIN,8402970,612980,1,,,0.0347,0.2416,1.0145,1.4863,0,0,0,0,0,0,0.2763,0,5.65,2.09,5.06,7.2,345,0.41,12.13,0,,18733,1.743,4.55,21.1,169,53599,30997,1
944906,"Jacob Bryson",2500,D,BUF,BOS,8402960,1057209,3,,,0.0126,0.1377,0.3888,0.9191,0,0,0,0,0,0,0.1503,0,2.94,1.18,4.47,6.34,346,0,8.66,0,,944906,0.486,2.18,11.6,161,2004,87800,1
16757,"Tomas Hertl",6000,C,VGK,COL,8403160,659862,2,1,,0.3582,0.4317,2.6377,0.7321,0,0,0,0,0.1126,0.1465,0.7899,0.2591,10.94,1.82,8.27,11.75,347,2.37,21.53,0,,16757,1.325,8.04,17.6,185,180961,29907,1
35012,"Brayden Point",6300,C,TBL,FLA,8402980,831385,1,1,,0.3621,0.4588,2.2127,0.5802,0,0,0,0,0.1223,0.1751,0.8209,0.2974,10.11,1.6,8.4,12.08,348,1.41,20.86,0,,35012,0.41,7.15,19,167,2218,30515,0
36126,"William Carrier",2500,W,CAR,DET,8402950,743066,3,,,0.1426,0.1718,1.3305,0.3441,0,0,0,0,0,0,0.3144,0,4.71,1.88,5.2,7.35,349,0,11.37,0,,36126,2.463,4.45,12.4,165,2181,30283,1
35785,"Auston Matthews",8300,C,TOR,OTT,8402930,920210,1,1,,0.5197,0.4987,3.3431,1.2753,0,0,0,0,0.1313,0.1469,1.0184,0.2782,15.2,1.83,9.98,14.08,350,4.86,27.97,0,,35785,0.944,10.34,20.9,164,2146,31478,1
37682,"Nicolas Roy",2800,C,TOR,OTT,8402930,878234,3,2,,0.1521,0.2508,1.2065,0.5372,0,0,0,0,0.0222,0.0448,0.4029,0.067,5.32,1.9,5.58,8.01,351,0,12.46,0,,37682,1.078,4.23,15.4,164,2146,37824,1
38064,"Andrew Mangiapane",2600,W,EDM,CGY,8403120,878355,3,,,0.1594,0.1684,1.0818,0.4364,0,0,0,0,0,0,0.3278,0,4.6,1.77,5.16,7.33,352,0,11.2,0,,38064,0.947,3.62,11.8,177,1953,31522,0
555314,"Carter Hart",7200,G,VGK,COL,8403160,920353,,,B,0,0,0,0,0.4255,24.6099,3.3526,0.039,0,0,0,0,9.75,1.35,8.58,10.8,353,0.86,20.73,0,,555314,0,7.26,,185,180961,83276,1
18479,"Aaron Ekblad",3500,D,FLA,TBL,8402980,831066,1,2,,0.0939,0.3391,1.5385,1.3726,0,0,0,0,0.0247,0.0711,0.433,0.0958,7.33,2.09,6.01,8.62,354,1.1,15.02,0,,18479,1.443,5.6,21.7,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,VAN,8403020,386160,4,,,0.0647,0.08,0.5786,0.2864,0,0,0,0,0,0,0.1447,0,2.32,0.93,4.25,5.99,355,0,7.76,0,,17258,2.353,2.75,8.2,184,1950,31074,0
14274,"Jonathan Huberdeau",3900,W,CGY,EDM,8403120,600077,1,1,,0.2406,0.5267,1.6488,0.6152,0,0,0,0,0.0669,0.1849,0.7673,0.2518,8.45,2.17,7.61,11.2,356,0.57,18.19,0,,14274,0.743,6.31,18.6,175,2134,30539,1
4304957,"Vasily Podkolzin",3100,W,EDM,CGY,8403120,1150643,2,,,0.1649,0.2041,1.4316,0.7212,0,0,0,0,0,0,0.369,0,5.86,1.89,5.94,8.41,357,0,13.46,0,,4304957,2.721,5.32,15,177,1953,166750,0
17120,"Ondrej Palat",2900,W,NJD,WSH,8402900,615345,2,,,0.1141,0.1673,0.8729,0.6284,0,0,0,0,0,0,0.2814,0,4.2,1.45,5.16,7.33,358,0,10.8,0,,17120,1.274,3.49,11.5,155,1979,30825,1
18971,"Noah Hanifin",4300,D,VGK,COL,8403160,878036,2,1,,0.1021,0.4375,2.2052,1.7841,0,0,0,0,0.0308,0.0852,0.5396,0.116,9.81,2.28,6.53,9.32,359,3.04,18.17,0,,18971,0.937,6.88,23.4,185,180961,30406,1
556284,"Conor Garland",4900,W,VAN,SJS,8403020,878278,2,1,,0.2914,0.4882,2.5178,0.6245,0,0,0,0,0.08,0.1477,0.7796,0.2277,10.26,2.09,7.98,11.44,360,1.99,20.47,0,,556284,0.763,7.34,20.3,179,2129,82984,1
4414218,"Vladislav Kolyachonok",2500,D,BOS,BUF,8402960,1172247,3,,,0.0322,0.1354,0.7672,1.1047,0,0,0,0,0,0,0.1676,0,4,1.6,4.58,6.44,361,0,9.86,0,,4414218,0.88,3.05,13.4,160,2153,165152,0
9076903,"Danila Yurov",3100,C,MIN,WPG,8402970,1242812,3,,,0.1209,0.1716,1.0652,0.545,0,0,0,0,0,0,0.2925,0,4.43,1.43,5.18,7.34,362,0,11.06,0,,9076903,0.776,3.41,11.6,178,1938,204717,0
35901,"Troy Stecher",2600,D,TOR,OTT,8402930,914413,3,,,0.0385,0.159,0.8901,1.4709,0,0,0,0,0,0,0.1975,0,5.04,1.94,4.68,6.54,363,0.19,11.03,0,,35901,1.178,3.82,20.6,164,2146,31472,1
16983,"Tyler Toffoli",5000,W,SJS,VAN,8403020,554494,2,1,,0.3576,0.3141,2.5191,0.3574,0,0,0,0,0.1103,0.0979,0.6717,0.2082,9.45,1.89,8.03,11.34,364,1.13,19.73,0,,16983,0.777,6.77,16,184,1950,29931,0
414832,"Pontus Holmberg",2900,W,TBL,FLA,8402980,1121626,3,,,0.1252,0.1959,1.0894,0.7765,0,0,0,0,0,0,0.3211,0,5.02,1.73,5.2,7.36,365,0,11.68,0,,414832,1.028,3.91,13.7,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",3100,D,TBL,FLA,8402980,1190640,2,2,,0.0641,0.2379,1.1795,1.358,0,0,0,0,0.0127,0.0262,0.302,0.0389,5.9,1.9,5.06,7.2,366,0.66,12.38,0,,1283480,1.346,4.57,19.9,167,2218,92084,0
415265,"Evan Bouchard",6800,D,EDM,CGY,8403120,1121439,1,1,,0.2176,0.7369,2.4099,1.6019,0,0,0,0,0.1013,0.2783,0.9545,0.3796,12.45,1.83,8.37,12.2,367,3.78,23.16,0,,415265,0.764,8.84,23.7,177,1953,75461,0
17427,"Teuvo Teravainen",3500,W,CHI,DAL,8402990,659863,3,1,,0.1639,0.3349,1.4163,0.5088,0,0,0,0,0.0324,0.0949,0.4988,0.1273,6.15,1.76,6.31,9.08,368,0,14.23,0,,17427,0.484,4.55,19.1,170,2205,30644,0
34511,"Brady Skjei",3200,D,NSH,STL,8403000,659874,2,2,,0.1014,0.3043,1.5732,1.1216,0,0,0,0,0.0245,0.0651,0.4057,0.0896,6.76,2.11,5.96,8.57,369,0.59,14.39,0,,34511,0.868,5,22.4,173,1959,30097,0
414517,"Yegor Sharangovich",3400,W,CGY,EDM,8403120,1072797,2,2,,0.2792,0.2665,1.9031,0.4353,0,0,0,0,0.0463,0.0596,0.5457,0.1059,7.52,2.21,7.11,10.08,370,0.15,16.62,0,,414517,0.35,5.31,16.8,175,2134,75419,1
37741,"Marcus Pettersson",2800,D,VAN,SJS,8403020,831265,1,,,0.0401,0.3657,1.0637,1.9595,0,0,0,0,0,0,0.4058,0,7.36,2.63,5.98,8.7,371,1.16,15.01,0,,37741,1.307,5.38,23.2,179,2129,37787,1
18539,"Tyler Bertuzzi",4800,W,CHI,DAL,8402990,743067,1,1,,0.2865,0.2937,1.9312,0.4208,0,0,0,0,0.0551,0.0584,0.5802,0.1135,7.73,1.61,7.11,10.08,372,0.36,16.83,0,,18539,1.048,5.83,17.8,170,2205,30615,0
909639,"Andrew Peeke",3000,D,BOS,BUF,8402960,920332,2,,,0.0502,0.1797,1.1427,2.1536,0,0,0,0,0,0,0.2299,0,7.03,2.34,5.08,7.09,373,1.77,13.53,0,,909639,1.785,5.21,20.6,160,2153,87754,0
31688,"Sam Reinhart",7100,W,FLA,TBL,8402980,831067,1,1,,0.4003,0.4797,2.5626,0.7987,0,0,0,0,0.1122,0.1514,0.88,0.2636,11.58,1.63,9.06,12.95,374,2.19,23.18,0,,31688,1.167,8.4,20.8,166,2047,30753,1
14425,"Oliver Ekman-Larsson",3000,D,TOR,OTT,8402930,504257,3,2,,0.0852,0.3632,1.3055,1.07,0,0,0,0,0.0206,0.0683,0.4484,0.0889,6.39,2.13,6.18,9.02,375,0,14.3,0,,14425,1.482,5.12,20.5,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,OTT,8402930,878389,4,,,0.0971,0.1358,0.9594,0.635,0,0,0,0,0,0,0.2329,0,4.03,1.61,5.01,7.06,376,0,10.44,0,,1283125,2.181,3.81,11.8,164,2146,82844,1
34835,"Pavel Zacha",3500,C,BOS,BUF,8402960,878037,2,1,,0.2145,0.4193,1.6042,0.363,0,0,0,0,0.0637,0.1316,0.6338,0.1953,7.11,2.03,7,10.14,377,0,16.07,0,,34835,0.92,5.49,17.1,160,2153,30768,0
36133,"A.J. Greer",2500,W,FLA,TBL,8402980,878158,3,,,0.1241,0.1509,1.277,0.4646,0,0,0,0,0,0,0.275,0,4.56,1.82,5.06,7.09,378,0,11.04,0,,36133,2.724,4.45,12.1,166,2047,83028,1
18974,"Kyle Connor",7900,W,WPG,MIN,8402970,878048,1,1,,0.4726,0.6207,3.3583,0.4068,0,0,0,0,0.1128,0.2059,1.0933,0.3187,13.88,1.76,10.14,14.42,379,3.37,26.86,0,,18974,0.439,9.46,21.2,169,53599,31419,1
18964,"Anthony Beauvillier",3300,W,WSH,NJD,8402900,878059,3,2,,0.1957,0.2217,1.8516,0.5758,0,0,0,0,0.0262,0.0361,0.4174,0.0623,6.68,2.02,6,8.45,380,0.46,14.36,0,,18964,1.48,5.26,16,168,2232,30114,0
2032778,"Nicholas Robertson",2700,W,TOR,OTT,8402930,1172248,3,2,,0.1846,0.1844,1.4715,0.4407,0,0,0,0,0.0324,0.0374,0.369,0.0698,5.53,2.05,5.76,8.1,381,0,12.9,0,,2032778,1.02,4.3,11.9,164,2146,112791,1
34624,"Nic Dowd",2600,C,WSH,NJD,8402900,824599,3,,,0.1336,0.1716,0.8919,1.0421,0,0,0,0,0,0,0.3052,0,5.13,1.97,5.23,7.41,382,0,11.82,0,,34624,1.629,4.24,15.7,168,2232,31140,0
17273,"Jamie Benn",3700,W,DAL,CHI,8402990,458860,3,2,,0.2116,0.3077,1.6972,0.4152,0,0,0,0,0.0258,0.0577,0.5193,0.0835,6.74,1.82,6.82,9.75,383,0,15.47,0,,17273,1.342,5.33,13.4,181,1954,31075,1
14367,"Justin Faulk",4500,D,STL,NSH,8403000,554484,2,1,,0.1159,0.3685,1.8474,1.6323,0,0,0,0,0.0438,0.085,0.4844,0.1288,8.64,1.92,6.43,9.25,384,1.98,16.87,0,,14367,1.184,6.31,22,174,1944,30404,1
415474,"Ty Emberson",2500,D,EDM,CGY,8403120,1121528,3,,,0.0317,0.1671,0.8295,1.755,0,0,0,0,0,0,0.1988,0,5.51,2.2,4.9,6.9,385,0.43,11.78,0,,415474,1.77,4.33,16.5,177,1953,75467,0
16709,"Jacob Trouba",4600,D,ANA,LAK,8403070,659853,1,,,0.0619,0.2454,1.5223,2.7028,0,0,0,0,0,0,0.3073,0,9.13,1.98,5.52,7.66,386,3.41,16.2,0,,16709,2.325,6.74,22,180,1997,30607,0
31742,"Brett Pesce",3400,D,NJD,WSH,8402900,743233,2,,,0.0557,0.2148,1.2196,2.0604,0,0,0,0,0,0,0.2705,0,7.16,2.11,5.31,7.44,387,1.66,13.96,0,,31742,0.567,4.76,21.3,155,1979,30141,1
35755,"Jake Guentzel",7300,W,TBL,FLA,8402980,743255,2,1,,0.3934,0.4834,2.4861,0.6564,0,0,0,0,0.1279,0.1842,0.8768,0.3121,11.13,1.52,9.05,12.93,388,1.75,22.71,0,,35755,0.613,7.9,20.2,167,2218,31704,0
18800,"Stefan Noesen",3000,W,NJD,WSH,8402900,600123,4,1,,0.1712,0.2303,1.3513,0.2889,0,0,0,0,0.0614,0.1019,0.4015,0.1633,5.21,1.74,5.84,8.31,389,0,12.69,0,,18800,1.26,4.3,12.7,155,1979,30659,1
14362,"Roman Josi",6500,D,NSH,STL,8403000,547488,1,1,,0.1422,0.5432,2.3935,1.6772,0,0,0,0,0.0569,0.1651,0.6854,0.222,10.87,1.67,7.27,10.54,390,3.34,20.18,0,,14362,0.745,7.58,23.4,173,1959,29957,0
555944,"Jordan Kyrou",5400,W,STL,NSH,8403000,920333,2,1,,0.3048,0.3338,2.2327,0.2497,0,0,0,0,0.1038,0.1427,0.6386,0.2465,8.37,1.55,7.36,10.46,391,0.75,17.79,0,,555944,0.31,5.92,10.7,174,1944,37844,1
839626,"Colton White",2500,D,NJD,WSH,8402900,878236,3,,,0.0141,0.1168,0.507,0.8431,0,0,0,0,0,0,0.1309,0,2.9,1.16,4.5,6.36,392,0,8.66,0,,839626,0.82,2.31,11.7,155,1979,29983,1
8054489,"Jimmy Snuggerud",3700,W,STL,NSH,8403000,1394922,3,1,,0.2275,0.3338,1.832,0.5828,0,0,0,0,0.0512,0.0829,0.5613,0.1341,7.52,2.03,6.83,9.76,393,0.44,16.26,0,,8054489,1.066,5.72,16.1,174,1944,204734,1
36608,"Charlie McAvoy",4900,D,BOS,BUF,8402960,920223,1,1,,0.113,0.5362,1.7351,1.9214,0,0,0,0,0.0408,0.1681,0.6492,0.2089,9.94,2.03,7.16,10.47,394,2.52,19.1,0,,36608,1.734,7.45,24.2,160,2153,32140,0
35912,"Max Jones",2500,W,EDM,CGY,8403120,920234,4,,,0.0738,0.0876,0.8776,0.2945,0,0,0,0,0,0,0.1614,0,2.91,1.16,4.47,6.31,395,0,8.63,0,,35912,1.482,2.71,7.7,177,1953,32281,0
31846,"Leon Draisaitl",8500,C,EDM,CGY,8403120,831068,2,1,,0.5768,0.8801,3.0165,0.4491,0,0,0,0,0.2016,0.2716,1.4569,0.4732,15.8,1.86,11.27,16.31,396,4.12,30.23,0,,31846,0.625,11,21.5,177,1953,30849,0
17080,"Ryan Strome",2600,W,ANA,LAK,8403070,600079,3,2,,0.1053,0.2414,0.9722,0.3013,0,0,0,0,0.0216,0.0663,0.3467,0.0879,4.11,1.58,5.28,7.59,397,0,10.87,0,,17080,0.503,3.17,11.3,180,1997,30778,0
14120,"Nazem Kadri",6600,C,CGY,EDM,8403120,504258,2,1,,0.3707,0.5376,3.0658,0.3683,0,0,0,0,0.1067,0.1507,0.9083,0.2574,11.89,1.8,8.86,12.72,398,2.71,23.23,0,,14120,0.798,8.34,19,175,2134,29811,1
18970,"Thomas Chabot",4100,D,OTT,TOR,8402930,878049,2,2,,0.1126,0.4085,1.7801,1.5706,0,0,0,0,0.0319,0.0885,0.5211,0.1204,8.59,2.1,6.43,9.25,399,1.93,16.82,0,,18970,0.93,6.19,22.4,163,2050,30219,0
4597656,"Brandon Bussi",7900,G,CAR,DET,8402950,1381557,,,C,0,0,0,0,0.6226,21.1487,2.6967,0.0778,0,0,0,0,10.18,1.29,7.43,9.73,400,2.48,19.69,0,,4597656,0,8.33,,165,2181,246108,1
8154724,"Ryan Greene",2700,C,CHI,DAL,8402990,1394988,2,2,,0.1433,0.2456,1.3559,0.5262,0,0,0,0,0.0212,0.0443,0.3889,0.0655,5.43,2.01,5.39,7.68,401,0,12.33,0,,8154724,0.956,4.24,17.3,170,2205,204759,0
17132,"Alex Ovechkin",7200,W,WSH,NJD,8402900,268143,1,1,,0.3599,0.3957,2.7848,0.3027,0,0,0,0,0.1283,0.1673,0.7556,0.2956,10.35,1.44,8.35,11.81,402,1.7,21.04,0,,17132,1.711,7.83,17.7,168,2232,30151,0
18537,"Calvin Pickard",8400,G,EDM,CGY,8403120,554496,,,B,0,0,0,0,0.5652,24.7305,3.1372,0.0502,0,0,0,0,11.07,1.32,8.63,10.94,403,2.13,22.12,0,,18537,0,8.82,,177,1953,31077,0
18483,"Andre Burakovsky",3800,W,CHI,DAL,8402990,741463,3,1,,0.2202,0.3504,1.5628,0.4275,0,0,0,0,0.0521,0.0945,0.5706,0.1466,6.83,1.8,6.75,9.7,404,0,15.47,0,,18483,0.629,5.1,17.7,170,2205,30358,0
14182,"Brad Marchand",6900,W,FLA,TBL,8402980,414433,2,1,,0.3628,0.5442,2.6149,0.4878,0,0,0,0,0.1125,0.2354,0.907,0.3479,11.16,1.62,8.76,12.65,405,2.08,22.37,0,,14182,1.231,8.25,19,166,2047,29852,1
18693,"Andrei Vasilevskiy",8000,G,TBL,FLA,8402980,659865,,,C,0,0,0,0,0.5169,26.3076,2.9119,0.0627,0,0,0,0,12.84,1.61,8.6,10.87,406,3.93,23.85,0,,18693,0,10.15,,167,2218,31111,0
17198,"Claude Giroux",3400,W,OTT,TOR,8402930,329656,3,2,,0.2153,0.4045,1.7026,0.4175,0,0,0,0,0.034,0.1035,0.6198,0.1375,7.32,2.15,7.07,10.19,407,0,16.37,0,,17198,0.847,5.52,18.5,163,2050,29830,0
