PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35730,"Mathew Barzal",5500,C,NYI,WPG,8404350,878047,1,1,,0.2878,0.596,2.3672,0.6344,0,0,0,0,0.0723,0.158,0.8838,0.2303,10.5,1.91,8.28,11.97,300,1.92,21.1,3,,35730,0.701,7.58,20.5,156,2135,30065,0,
555808,"Kevin Stenlund",2500,C,UTA,TOR,8404400,878179,4,,,0.13,0.1483,1.117,0.6182,0,0,0,0,0,0,0.2783,0,4.6,1.84,5.02,7.07,301,0,11.03,0,,555808,0.728,3.47,13.5,183,2005,83016,1,40
4200482,"Shane Pinto",4500,C,OTT,VAN,8404320,1172225,3,2,,0.3308,0.3326,2.0365,0.6844,0,0,0,0,0.0594,0.076,0.6634,0.1354,8.97,1.99,7.96,11.29,302,0.72,19.16,8,,4200482,1.119,6.66,18.4,163,2050,162806,1,
34737,"Brandon Tanev",2500,W,UTA,TOR,8404400,913797,4,,,0.1011,0.1316,0.8981,0.6605,0,0,0,0,0,0,0.2327,0,3.99,1.6,5.01,7.06,303,0,10.4,0,,34737,1.855,3.62,9.8,183,2005,31148,1,40
35901,"Troy Stecher",2700,D,TOR,UTA,8404400,914413,3,,,0.0365,0.1417,0.8465,1.595,0,0,0,0,0,0,0.1782,0,5.11,1.89,4.77,6.64,304,0.17,11.22,0.3,,35901,1.028,3.74,19.4,164,2146,31472,0,
414832,"Pontus Holmberg",2500,W,TBL,PIT,8404310,1121626,3,,,0.1503,0.2133,1.112,0.7343,0,0,0,0,0,0,0.3636,0,5.29,2.12,5.37,7.67,305,0,12.16,0.7,,414832,1,4.1,13.2,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",2800,D,TBL,PIT,8404310,1190640,2,2,,0.0676,0.2896,1.1455,1.3777,0,0,0,0,0.0128,0.03,0.3572,0.0428,6.18,2.21,5.26,7.55,306,0.73,12.91,0.3,,1283480,1.316,4.77,19.2,167,2218,92084,0,
415265,"Evan Bouchard",7300,D,EDM,NSH,8404370,1121439,1,1,,0.2256,0.7242,2.4482,1.5528,0,0,0,0,0.1046,0.3091,0.9498,0.4137,12.42,1.7,8.37,12.2,307,3.75,23.13,5,,415265,0.765,8.84,24.5,177,1953,75461,0,
35759,"Casey DeSmith",7800,G,DAL,ANA,8404430,916218,,,B,0,0,0,0,0.5349,26.8783,3.3198,0.0411,0,0,0,0,12.01,1.54,8.6,10.87,308,3.1,23.02,8,,35759,0,9.38,,181,1954,37857,0,
34511,"Brady Skjei",2900,D,NSH,EDM,8404370,659874,2,2,,0.0953,0.3105,1.5777,1.0618,0,0,0,0,0.0259,0.0808,0.4058,0.1067,6.65,2.29,5.96,8.57,309,0.48,14.28,4,,34511,0.877,4.95,22.2,173,1959,30097,1,
414517,"Yegor Sharangovich",3700,W,CGY,CBJ,8404260,1072797,2,2,,0.2912,0.2611,2.0115,0.492,0,0,0,0,0.0433,0.0531,0.5523,0.0964,7.86,2.12,7.19,10.15,310,0.41,17.06,5.3,,414517,0.336,5.51,16.8,175,2134,75419,0,
37741,"Marcus Pettersson",2800,D,VAN,OTT,8404320,831265,3,,,0.0284,0.2519,0.812,1.9907,0,0,0,0,0,0,0.2803,0,6.34,2.26,5.38,7.69,311,0.77,13.23,0.3,,37741,1.178,4.57,21.5,179,2129,37787,0,
909639,"Andrew Peeke",2800,D,BOS,DET,8404340,920332,3,,,0.0578,0.196,1.2244,1.809,0,0,0,0,0,0,0.2538,0,6.63,2.37,5.02,7,312,1.43,13.06,1,,909639,1.727,5.03,19.7,160,2153,87754,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,UTA,8404400,504257,2,2,,0.0724,0.293,1.3437,1.2241,0,0,0,0,0.0177,0.0685,0.3654,0.0862,6.27,2.09,5.31,7.59,313,0.77,13.07,0.3,,14425,1.403,4.92,20.6,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,UTA,8404400,878389,4,,,0.0896,0.1291,0.9322,0.724,0,0,0,0,0,0,0.2187,0,4.04,1.62,5.01,7.06,314,0,10.45,0,,1283125,2.049,3.73,11.8,164,2146,82844,0,40
34835,"Pavel Zacha",4200,C,BOS,DET,8404340,878037,2,1,,0.2173,0.4433,1.6101,0.3283,0,0,0,0,0.0599,0.129,0.6606,0.1889,7.24,1.72,7.27,10.61,315,0,16.55,3,,34835,0.974,5.6,17.3,160,2153,30768,1,
18974,"Kyle Connor",8300,W,WPG,NYI,8404350,878048,1,1,,0.4947,0.6064,3.3207,0.4021,0,0,0,0,0.1147,0.1521,1.1011,0.2668,13.9,1.67,10.14,14.42,316,3.39,26.88,2.3,,18974,0.417,9.46,21.2,169,53599,31419,1,
18964,"Anthony Beauvillier",3500,W,WSH,MTL,8404330,878059,1,2,,0.252,0.2735,2.1788,0.4905,0,0,0,0,0.022,0.0296,0.5255,0.0516,7.89,2.25,6.72,9.47,317,0.93,16.49,3.7,,18964,1.501,6.05,16,168,2232,30114,1,
2032778,"Nicholas Robertson",2700,W,TOR,UTA,8404400,1172248,3,2,,0.176,0.1688,1.4003,0.471,0,0,0,0,0.0354,0.0388,0.3448,0.0742,5.3,1.96,5.76,8.1,318,0,12.67,1.3,,2032778,0.901,4.09,11,164,2146,112791,0,
34624,"Nic Dowd",2600,C,WSH,MTL,8404330,824599,3,,,0.1778,0.241,1.07,0.9103,0,0,0,0,0,0,0.4188,0,5.91,2.27,5.86,8.35,319,0,13.41,2,,34624,1.815,4.92,16.7,168,2232,31140,1,
17273,"Jamie Benn",3800,W,DAL,ANA,8404430,458860,3,2,,0.1898,0.2808,1.4371,0.5304,0,0,0,0,0.0234,0.0531,0.4706,0.0765,6.16,1.62,6.09,8.69,320,0,13.96,1.7,,17273,1.227,4.88,12.6,181,1954,31075,0,
14367,"Justin Faulk",4400,D,STL,CAR,8404360,554484,2,2,,0.0936,0.3734,1.5431,1.9441,0,0,0,0,0.0277,0.0664,0.467,0.0941,8.57,1.95,6.45,9.28,321,1.89,16.83,3,,14367,1.247,6.21,22.7,174,1944,30404,1,
415474,"Ty Emberson",2500,D,EDM,NSH,8404370,1121528,3,,,0.0244,0.1383,0.6712,1.5441,0,0,0,0,0,0,0.1627,0,4.65,1.86,4.71,6.59,322,0,10.68,0.3,,415474,1.642,3.74,15.5,177,1953,75467,0,
16709,"Jacob Trouba",4200,D,ANA,DAL,8404430,659853,1,,,0.0807,0.2759,1.9484,2.1276,0,0,0,0,0,0,0.3566,0,9.01,2.15,6.04,8.46,323,2.75,16.74,4,,16709,2.305,6.82,21.4,180,1997,30607,1,
35755,"Jake Guentzel",7100,W,TBL,PIT,8404310,743255,2,1,,0.4124,0.5191,2.3848,0.6364,0,0,0,0,0.1279,0.1897,0.9315,0.3176,11.3,1.59,9.05,12.93,324,1.92,22.88,2.7,,35755,0.581,8.02,19.4,167,2218,31704,0,
14362,"Roman Josi",6300,D,NSH,EDM,8404370,547488,1,1,,0.1634,0.5412,2.3483,1.5305,0,0,0,0,0.0733,0.2046,0.7046,0.2779,10.7,1.7,7.62,11.02,325,2.81,20.45,6,,14362,0.706,7.52,22.6,173,1959,29957,1,
555893,"Justin Kirkland",2500,C,CGY,CBJ,8404260,831365,4,,,0.0742,0.1324,0.6595,0.5212,0,0,0,0,0,0,0.2066,0,3.17,1.27,4.44,6.3,326,0,8.85,0,,555893,1.213,2.76,9.7,175,2134,83000,0,40
555944,"Jordan Kyrou",5200,W,STL,CAR,8404360,920333,2,1,,0.3365,0.3695,2.4314,0.4916,0,0,0,0,0.0739,0.1091,0.706,0.183,9.65,1.86,8.25,11.73,327,1.1,20.21,2,,555944,0.51,6.77,16.7,174,1944,37844,1,
8054489,"Jimmy Snuggerud",3400,W,STL,CAR,8404360,1394922,1,1,,0.2289,0.3362,2.0126,0.6668,0,0,0,0,0.0525,0.0849,0.5651,0.1374,8.01,2.36,6.94,9.85,328,0.82,16.89,2,,8054489,1.165,6.05,16.1,174,1944,204734,1,
36608,"Charlie McAvoy",5200,D,BOS,DET,8404340,920223,1,1,,0.1201,0.577,1.7542,1.7738,0,0,0,0,0.0409,0.1714,0.6971,0.2123,9.98,1.92,7.08,10.38,329,2.65,19.04,7.7,,36608,1.765,7.55,24.1,160,2153,32140,1,
31846,"Leon Draisaitl",9300,C,EDM,NSH,8404370,831068,2,1,,0.5493,0.8773,3.014,0.4055,0,0,0,0,0.1945,0.2742,1.4266,0.4687,15.41,1.66,10.66,15.48,330,4.37,29.05,5,,31846,0.612,10.76,21.7,177,1953,30849,0,
1278989,"Parker Wotherspoon",2800,D,PIT,TBL,8404310,878258,2,,,0.0385,0.2214,0.9784,1.6517,0,0,0,0,0,0,0.2599,0,5.84,2.09,5.11,7.25,331,0.55,12.38,0,,1278989,2.002,4.75,20.1,159,1927,83305,1,40
17080,"Ryan Strome",2500,W,ANA,DAL,8404430,600079,3,2,,0.1221,0.2646,1.0893,0.2603,0,0,0,0,0.0137,0.0423,0.3867,0.056,4.5,1.8,5.5,7.95,332,0,11.54,0.7,,17080,0.572,3.45,11.4,180,1997,30778,1,
14120,"Nazem Kadri",6300,C,CGY,CBJ,8404260,504258,1,1,,0.3293,0.5052,3.2736,0.4306,0,0,0,0,0.0873,0.1304,0.8345,0.2177,11.86,1.88,8.73,12.35,333,2.82,23.03,7.7,,14120,0.798,8.21,19.8,175,2134,29811,0,
18965,"Ivan Provorov",4200,D,CBJ,CGY,8404260,878038,2,2,,0.1053,0.3855,1.6707,1.9034,0,0,0,0,0.018,0.0384,0.4908,0.0564,8.96,2.13,6.52,9.34,334,2.21,17.31,4.3,,18965,0.799,6.18,25.3,171,2023,30396,1,
1279000,"Simon Holmstrom",3400,W,NYI,WPG,8404350,1172205,3,2,,0.2193,0.2054,1.2146,0.6542,0,0,0,0,0.0246,0.0286,0.4247,0.0532,5.88,1.73,6.37,9.04,335,0,14.03,1,,1279000,0.405,4.24,16.3,156,2135,91941,0,
18970,"Thomas Chabot",4500,D,OTT,VAN,8404320,878049,2,2,,0.1229,0.4647,1.9821,1.6555,0,0,0,0,0.0428,0.138,0.5876,0.1808,9.49,2.11,6.82,9.84,336,2.42,18.22,4,,18970,0.944,6.8,22.1,163,2050,30219,1,
4597656,"Brandon Bussi",8100,G,CAR,STL,8404360,1381557,,,C,0,0,0,0,0.6296,20.2307,2.7123,0.0767,0,0,0,0,9.45,1.17,7.43,9.73,337,1.75,18.96,2.3,,4597656,0,7.78,,165,2181,246108,0,
9012043,"Ben Kindel",3800,C,PIT,TBL,8404310,1591877,3,2,,0.2039,0.2652,1.796,0.7763,0,0,0,0,0.0294,0.0438,0.4691,0.0732,7.22,1.9,6.65,9.43,338,0.33,15.73,2.3,,9012043,0.736,5.26,14.2,159,1927,622949,1,
17132,"Alex Ovechkin",7800,W,WSH,MTL,8404330,268143,1,1,,0.5297,0.4315,3.1461,0.243,0,0,0,0,0.2157,0.1783,0.9612,0.394,12.74,1.63,9.56,13.51,339,2.84,24.98,5.7,,17132,1.786,9.38,17.7,168,2232,30151,1,
18537,"Calvin Pickard",8300,G,EDM,NSH,8404370,554496,,,B,0,0,0,0,0.5349,24.9515,3.1299,0.0504,0,0,0,0,11.13,1.34,8.6,10.87,340,2.22,22.14,4,,18537,0,8.79,,177,1953,31077,0,
414835,"Sean Durzi",4800,D,UTA,TOR,8404400,1121507,1,2,,0.1043,0.4042,1.7789,1.7183,0,0,0,0,0.0304,0.0908,0.5085,0.1212,8.78,1.83,6.43,9.25,341,2.12,17.01,3.7,,414835,0.848,6.22,20.6,183,2005,75427,1,
415298,"Jack McBain",2700,C,UTA,TOR,8404400,1121518,3,,,0.1618,0.1982,1.2686,0.5795,0,0,0,0,0,0,0.36,0,5.3,1.96,5.71,8.06,342,0,12.61,2,,415298,3.277,5.25,13.8,183,2005,75446,1,
35871,"Mathieu Olivier",2800,W,CBJ,CGY,8404260,953950,3,,,0.1638,0.1901,1.3043,0.8719,0,0,0,0,0,0,0.3539,0,5.83,2.08,5.75,8.11,343,0,13.19,0.7,,35871,3.235,5.54,14.1,171,2023,83007,1,
16694,"Jean-Gabriel Pageau",2900,C,NYI,WPG,8404350,610574,3,,,0.1538,0.2097,1.1966,0.7958,0,0,0,0,0,0,0.3635,0,5.54,1.91,5.44,7.74,344,0,12.5,0,,16694,1.716,4.61,15.6,156,2135,30739,0,40
18693,"Andrei Vasilevskiy",7900,G,TBL,PIT,8404310,659865,,,B,0,0,0,0,0.5595,24.6753,3.0597,0.0544,0,0,0,0,11.26,1.43,8.63,10.94,345,2.32,22.31,5.3,,18693,0,8.98,,167,2218,31111,0,
17198,"Claude Giroux",3900,W,OTT,VAN,8404320,329656,2,2,,0.2281,0.4754,1.6546,0.3839,0,0,0,0,0.0448,0.1191,0.7035,0.1639,7.66,1.96,7.33,10.66,346,0.07,17.04,5,,17198,0.746,5.76,16.5,163,2050,29830,1,
17315,"Tanner Pearson",2500,W,WPG,NYI,8404350,659876,4,,,0.109,0.144,1.1345,0.5097,0,0,0,0,0,0,0.253,0,4.24,1.7,5.02,7.07,347,0,10.67,0,,17315,1.061,3.4,11.2,169,53599,29928,1,40
18782,"Viktor Arvidsson",4400,W,BOS,DET,8404340,831465,2,2,,0.2672,0.3138,2.3512,0.4248,0,0,0,0,0.034,0.0756,0.581,0.1096,8.45,1.92,7.48,10.56,348,0.7,18.02,2,,18782,0.534,5.96,14.5,160,2153,30018,1,
4200011,"Karel Vejmelka",8000,G,UTA,TOR,8404400,878314,,,C,0,0,0,0,0.5918,22.4197,2.8406,0.0678,0,0,0,0,10.45,1.31,7.43,9.73,349,2.75,19.96,3,,4200011,0,8.48,,183,2005,166640,1,
37713,"Jake Walman",3400,D,EDM,NSH,8404370,831388,2,,,0.0874,0.1883,1.5688,2.1624,0,0,0,0,0,0,0.2757,0,8.04,2.36,5.63,7.8,350,2.21,15.25,1.7,,37713,0.882,5.45,18.3,177,1953,37796,0,
311245,"Mason Appleton",2500,W,DET,BOS,8404340,878358,4,,,0.1257,0.1946,1.157,0.4392,0,0,0,0,0,0,0.3203,0,4.56,1.82,5.16,7.33,351,0,11.16,0.3,,311245,1.026,3.64,13.1,172,2075,40202,0,
817978,"Nathan Bastian",2500,W,DAL,ANA,8404430,920345,4,,,0.0791,0.0959,0.7133,0.3485,0,0,0,0,0,0,0.175,0,2.83,1.13,4.44,6.29,352,0,8.51,0,,817978,1.622,2.73,7.9,181,1954,37838,0,40
18975,"Zach Werenski",8500,D,CBJ,CGY,8404260,878039,1,1,,0.3041,0.7819,3.3519,1.7876,0,0,0,0,0.1228,0.2675,1.086,0.3903,15.8,1.86,9.01,12.92,353,6.47,27.33,15.7,,18975,0.53,10.55,26,171,2023,31462,1,
5308249,"Fraser Minten",3300,C,BOS,DET,8404340,1394967,3,2,,0.2457,0.2725,1.6931,0.5951,0,0,0,0,0.0365,0.0496,0.5182,0.0861,7.14,2.16,6.64,9.41,354,0.26,15.64,3.7,,5308249,2.044,5.92,16.6,160,2153,204751,1,
16786,"Nate Schmidt",2600,D,UTA,TOR,8404400,729825,2,,,0.0624,0.2384,1.1385,1.1351,0,0,0,0,0,0,0.3008,0,5.41,2.08,5,7.13,355,0.23,11.81,1,,16786,1.155,4.18,19.2,183,2005,30367,1,
14198,"Evgeni Malkin",5300,W,PIT,TBL,8404310,268144,2,1,,0.2777,0.5697,2.1774,0.5297,0,0,0,0,0.0854,0.2032,0.8474,0.2886,9.79,1.85,8.17,11.88,356,1.33,20.25,2.3,,14198,0.589,7.09,17.7,159,1927,30433,1,
35773,"Sean Kuraly",2500,C,BOS,DET,8404340,610872,4,,,0.1251,0.1591,1.2997,0.5291,0,0,0,0,0,0,0.2842,0,4.75,1.9,5.08,7.11,357,0,11.25,0.3,,35773,1.797,4.11,13.7,160,2153,31468,1,
31696,"Max Domi",3600,W,TOR,UTA,8404400,741442,1,2,,0.1566,0.3412,1.5167,0.5239,0,0,0,0,0.0225,0.0517,0.4978,0.0742,6.31,1.75,5.88,8.48,358,0.22,13.84,2.3,,31696,0.701,4.73,16.2,164,2146,30713,0,
35875,"Sammy Blais",2500,W,MTL,WSH,8404330,831543,4,,,0.0819,0.1202,0.656,0.4004,0,0,0,0,0,0,0.2021,0,2.97,1.19,4.91,6.97,359,0,9.25,0,,35875,2.287,3.17,8.7,162,2017,30443,0,40
16769,"Filip Forsberg",6900,W,NSH,EDM,8404370,659855,1,1,,0.3756,0.4788,2.8592,0.4911,0,0,0,0,0.0948,0.1275,0.8544,0.2223,11.41,1.65,8.59,12.23,360,2.51,22.41,10,,16769,1.882,8.57,18.6,173,1959,29956,1,
31723,"Scott Laughton",3000,C,TOR,UTA,8404400,659866,4,,,0.1193,0.1557,1.1213,0.7038,0,0,0,0,0,0,0.275,0,4.69,1.56,5.05,7.09,361,0,11.15,0,,31723,1.706,4.02,13.1,164,2146,30037,0,40
16980,"Ben Chiarot",3100,D,DET,BOS,8404340,547578,2,,,0.0611,0.1711,1.1569,2.1388,0,0,0,0,0,0,0.2322,0,7.02,2.26,5.08,7.09,362,1.76,13.52,2,,16980,1.88,5.29,21,172,2075,30836,0,
31737,"Mattias Janmark",2500,W,EDM,NSH,8404370,743257,4,,,0.0585,0.1176,0.6133,0.3598,0,0,0,0,0,0,0.1761,0,2.63,1.05,4.41,6.27,363,0,8.27,0,,31737,0.542,2.07,11.1,177,1953,30525,0,40
34617,"Oliver Bjorkstrand",3200,W,TBL,PIT,8404310,743268,4,1,,0.2312,0.2855,1.6585,0.3503,0,0,0,0,0.0909,0.1173,0.5167,0.2082,6.63,2.07,6.62,9.39,364,0,15.1,1,,34617,0.849,5.07,13.5,167,2218,30201,0,
1283633,"Dustin Wolf",7500,G,CGY,CBJ,8404260,1172526,,,C,0,0,0,0,0.4545,25.8964,3.3138,0.0408,0,0,0,0,10.92,1.46,8.58,10.8,365,2.03,21.9,5,,1283633,0,8.32,,175,2134,92022,0,
35963,"Jakob Chychrun",7500,D,WSH,MTL,8404330,920225,2,1,,0.278,0.5188,3.164,1.4212,0,0,0,0,0.1309,0.2056,0.7968,0.3365,9.77,1.3,8.18,11.62,366,1.3,20.24,2,,35963,1.037,9.02,20.5,168,2232,31414,1,
14145,"Matt Duchene",3900,C,DAL,ANA,8404430,504249,3,2,,0.212,0.3522,1.5565,0.462,0,0,0,0,0.0284,0.0598,0.5642,0.0882,6.83,1.75,6.75,9.7,367,0,15.47,1.7,,14145,0.444,4.97,15.2,181,1954,30919,0,
1283248,"Connor McMichael",5100,W,WSH,MTL,8404330,1172207,2,2,,0.2973,0.3919,2.1749,0.5227,0,0,0,0,0.0427,0.0755,0.6892,0.1182,8.98,1.76,7.62,10.9,368,1.09,18.73,1.7,,1283248,0.695,6.46,18.9,168,2232,91981,1,
17181,"Nikita Kucherov",9400,W,TBL,PIT,8404310,607616,1,1,,0.5119,0.9701,2.8689,0.4526,0,0,0,0,0.169,0.3236,1.482,0.4926,15.35,1.63,10.97,16.02,369,3.99,29.39,6,,17181,0.526,10.78,19.9,167,2218,30820,0,
34600,"Josh Morrissey",5800,D,WPG,NYI,8404350,741443,1,1,,0.1227,0.5341,1.8575,1.5355,0,0,0,0,0.0488,0.1417,0.6568,0.1905,9.4,1.62,7.08,10.38,370,2.07,18.46,1.3,,34600,0.961,6.84,24.4,169,53599,30599,1,
16947,"Kris Letang",3700,D,PIT,TBL,8404310,339745,1,1,,0.1332,0.4946,1.9963,1.4612,0,0,0,0,0.0581,0.1409,0.6278,0.199,9.44,2.55,6.75,9.77,371,2.45,18.08,13.7,,16947,1.655,7.16,22.7,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,EDM,8404370,741465,3,,,0.1309,0.1742,1.3565,0.7891,0,0,0,0,0,0,0.3051,0,5.41,2.16,5.28,7.43,372,0,12.17,0.3,,34516,2.315,4.79,14.7,173,1959,30493,1,
16727,"Morgan Rielly",4600,D,TOR,UTA,8404400,659812,1,1,,0.0933,0.4635,1.5238,1.7308,0,0,0,0,0.0357,0.1787,0.5568,0.2144,8.59,1.87,6.66,9.71,373,1.69,17.11,1,,16727,0.758,6.15,21.1,164,2146,29818,0,
35881,"Mark Jankowski",2500,C,CAR,STL,8404360,659867,4,,,0.1452,0.1622,1.0238,0.4908,0,0,0,0,0.0089,0.0123,0.3074,0.0212,4.44,1.78,5.16,7.33,374,0,11.04,0.3,,35881,0.595,3.34,11.4,165,2181,31784,0,
17275,"Erik Haula",3300,C,NSH,EDM,8404370,732005,2,2,,0.2107,0.2946,1.7369,0.5421,0,0,0,0,0.0381,0.0656,0.5053,0.1037,6.94,2.1,6.64,9.41,375,0.06,15.44,3.3,,17275,1.37,5.46,17.2,173,1959,30583,1,
1175008,"Michael Carcone",3100,W,UTA,TOR,8404400,922602,3,2,,0.2629,0.2563,1.9955,0.2708,0,0,0,0,0.0401,0.0488,0.5192,0.0889,7.2,2.32,7.18,10.13,376,0,16.39,4.3,,1175008,1.264,5.55,13.3,183,2005,82804,1,
1279638,"Tommy Novak",3300,W,PIT,TBL,8404310,878206,2,,,0.1764,0.2312,1.2422,0.4195,0,0,0,0,0,0,0.4076,0,5.29,1.6,5.85,8.33,377,0,12.78,0.3,,1279638,0.316,3.8,11.1,159,1927,92057,1,
896541,"Dante Fabbro",2700,D,CBJ,CGY,8404260,920226,1,,,0.0635,0.2791,1.2724,2.2889,0,0,0,0,0,0,0.3426,0,8.07,2.99,5.49,7.78,378,2.38,15.1,3,,896541,1.212,5.66,20.6,171,2023,87712,1,
16742,"Radko Gudas",2900,D,ANA,DAL,8404430,554520,2,,,0.0414,0.191,1.2802,1.7302,0,0,0,0,0,0,0.2324,0,6.33,2.18,5.02,7,379,1.13,12.76,0.7,,16742,2.975,5.51,17,180,1997,30042,1,
18496,"Darnell Nurse",4300,D,EDM,NSH,8404370,741410,2,2,,0.1076,0.2542,1.9435,2.1193,0,0,0,0,0.0118,0.0187,0.3618,0.0305,9.12,2.12,6.04,8.46,380,2.86,16.85,2,,18496,1.752,6.62,20.7,177,1953,30322,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
