PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
35872,"Samuel Girard",2800,D,COL,MTL,8405440,920352,3,,,0.0467,0.2677,0.9382,1.5222,0,0,0,0,0,0,0.3144,0,5.83,2.08,5.3,7.6,409,0.34,12.61,0,,35872,0.934,4.28,19.8,176,2155,37843,0
14243,"John Tavares",5800,C,TOR,SEA,8405640,504244,2,1,,0.3783,0.4592,2.5928,0.4278,0,0,0,0,0.0958,0.1397,0.8375,0.2355,10.69,1.84,8.48,12.14,410,1.9,21.54,0,,14243,1.221,7.86,17.2,164,2146,30048,0
800912,"Filip Gustavsson",8600,G,MIN,CGY,8405620,920363,,,B,0,0,0,0,0.6774,25.2304,2.4853,0.094,0,0,0,0,14.18,1.65,7.98,10.33,411,5.91,24.39,0,,800912,0,11.75,,178,1938,82896,1
18784,"Kevin Fiala",5400,W,LAK,BUF,8405560,831076,3,1,,0.3206,0.4956,2.6097,0.3526,0,0,0,0,0.0851,0.1943,0.8162,0.2794,10.27,1.9,8.47,12.14,412,1.5,21.11,0,,18784,0.826,7.42,18.6,182,2054,29972,0
14225,"Brayden Schenn",3500,C,STL,FLA,8405600,504255,1,2,,0.2092,0.3191,1.3738,0.564,0,0,0,0,0.0398,0.0677,0.5283,0.1075,6.49,1.85,6.71,9.67,413,0,15.08,0,,14225,2.138,5.59,17.1,174,1944,29837,1
34591,"Kasperi Kapanen",3000,W,EDM,SJS,8405580,831087,2,2,,0.1823,0.2646,1.6632,0.3506,0,0,0,0,0.0118,0.0234,0.4469,0.0352,6.09,2.03,6.15,8.73,414,0,13.96,0,,34591,1.561,4.96,14.7,177,1953,30216,1
35796,"Mitch Marner",6300,C,VGK,DAL,8405700,878035,2,1,,0.2725,0.7411,1.8792,0.5312,0,0,0,0,0.0853,0.2891,1.0136,0.3744,10.14,1.61,8.46,12.46,415,1.38,20.97,0,,35796,0.656,7.53,19.3,185,180961,30483,1
35774,"Brandon Carlo",2900,D,TOR,SEA,8405640,878156,2,,,0.0391,0.1527,0.9419,1.7298,0,0,0,0,0,0,0.1918,0,5.59,1.93,4.77,6.64,416,0.65,11.7,0,,35774,1.407,4.22,18.6,164,2146,30861,0
16708,"Mark Scheifele",6600,C,WPG,TBL,8405530,600098,1,1,,0.3526,0.4818,2.0578,0.641,0,0,0,0,0.0842,0.1194,0.8344,0.2036,9.94,1.51,8.41,12.09,417,1.23,20.7,0,,16708,0.794,7.24,21,169,53599,30603,0
9077003,"Arseny Gritsyuk",3300,W,NJD,NSH,8405520,1172444,3,2,,0.2127,0.2641,1.9843,0.3196,0,0,0,0,0.0287,0.0403,0.4768,0.069,6.86,2.08,6.7,9.46,418,0,15.44,0,,9077003,0.944,5.14,14.2,155,1979,290652,1
37755,"Alex Iafallo",3000,W,WPG,TBL,8405530,999288,1,2,,0.1457,0.1996,1.499,0.876,0,0,0,0,0.0178,0.0204,0.3453,0.0382,6.05,2.02,5.35,7.49,419,0.51,12.9,0,,37755,1.082,4.61,17.1,169,53599,37880,0
17369,"Anders Lee",5000,W,NYI,NYR,8405430,729821,3,1,,0.3338,0.2857,2.5825,0.4958,0,0,0,0,0.0723,0.0536,0.6195,0.1259,9.44,1.89,7.87,11.04,420,1.29,19.51,0,,17369,1.331,6.95,15.5,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,BOS,8405550,878057,3,,,0.0207,0.1232,0.6227,1.392,0,0,0,0,0,0,0.1439,0,4.15,1.66,4.62,6.49,421,0,10.06,0,,18969,2.387,3.83,15.6,158,2229,31085,0
35820,"Jonas Siegenthaler",2700,D,NJD,NSH,8405520,878178,1,,,0.0339,0.1918,0.8851,1.7758,0,0,0,0,0,0,0.2257,0,5.75,2.13,4.93,6.93,422,0.64,12.06,0,,35820,1.428,4.35,19.5,155,1979,30881,1
14212,"Chris Kreider",3900,W,ANA,VAN,8405630,504299,3,1,,0.4631,0.3213,2.2047,0.3131,0,0,0,0,0.1428,0.097,0.7844,0.2398,9.8,2.51,9.19,13.03,423,0.28,21.56,0,,14212,1.067,7.24,15.8,180,1997,30093,0
4537477,"Alex Vlasic",2600,D,CHI,PIT,8405480,1172235,1,,,0.0479,0.213,1.0763,1.8676,0,0,0,0,0,0,0.2609,0,6.47,2.49,5.26,7.4,424,1.02,13.2,0,,4537477,0.755,4.46,21,170,2205,183390,0
5277877,"Pavol Regenda",4000,W,SJS,EDM,8405580,1372633,2,2,,0.2579,0.2086,1.9103,0.4382,0,0,0,0,0.041,0.0389,0.4665,0.0799,7.03,1.76,6.47,9.12,425,0.33,15.31,0,,5277877,1.629,5.58,15.1,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,STL,8405600,1172279,4,,,0.0648,0.1133,0.5899,0.3155,0,0,0,0,0,0,0.1781,0,2.56,1.02,4.4,6.26,426,0,8.19,0,,2569313,0.839,2.17,8.3,166,2047,161727,0
17954,"Scott Mayfield",2800,D,NYI,NYR,8405430,607578,3,,,0.0366,0.1647,0.8627,1.4924,0,0,0,0,0,0,0.2013,0,5.1,1.82,4.84,6.84,427,0.09,11.3,0,,17954,1.113,3.79,16.1,156,2135,30772,0
17097,"Alexander Petrovic",2500,D,DAL,VGK,8405700,554482,3,,,0.0319,0.1406,0.8847,1.4667,0,0,0,0,0,0,0.1725,0,4.87,1.95,4.68,6.54,428,0.02,10.86,0,,17097,1.422,3.82,16,181,1954,29939,0
18733,"Dylan DeMelo",2700,D,WPG,TBL,8405530,612980,1,,,0.0336,0.2256,0.9625,1.6551,0,0,0,0,0,0,0.2592,0,5.8,2.15,5.11,7.25,429,0.51,12.34,0,,18733,1.744,4.59,22.1,169,53599,30997,0
16757,"Tomas Hertl",6100,C,VGK,DAL,8405700,659862,3,1,,0.3567,0.3841,2.2302,0.5703,0,0,0,0,0.1222,0.1426,0.7408,0.2648,9.64,1.58,8.16,11.66,430,1.19,20.08,0,,16757,1.284,7.25,17.2,185,180961,29907,1
17056,"Jamie Oleksiak",2500,D,SEA,TOR,8405640,600110,2,,,0.0492,0.1669,0.9523,1.4437,0,0,0,0,0,0,0.2161,0,5.22,2.09,4.84,6.84,431,0.21,11.42,0,,17056,1.157,3.94,16.3,1179,182467,30531,1
17394,"Rickard Rakell",6200,W,PIT,CHI,8405480,600132,1,1,,0.3514,0.451,2.8861,0.6817,0,0,0,0,0.1016,0.1395,0.8024,0.2411,11.39,1.84,8.61,12.25,432,2.47,22.41,0,,17394,1.6,8.4,19.5,159,1927,30661,1
35806,"Alex Nedeljkovic",7000,G,SJS,EDM,8405580,831264,,,B,0,0,0,0,0.3448,28.044,3.8512,0.021,0,0,0,0,10.54,1.51,9.99,12.24,433,0.19,23.33,0,,35806,0,7.34,,184,1950,31536,0
36126,"William Carrier",2500,W,CAR,UTA,8405510,743066,4,,,0.1288,0.1473,1.1929,0.2931,0,0,0,0,0,0,0.2761,0,4.17,1.67,5.05,7.07,434,0,10.63,0,,36126,2.345,4.02,11.3,165,2181,30283,1
35785,"Auston Matthews",9700,C,TOR,SEA,8405640,920210,1,1,,0.6279,0.5713,3.8212,1.237,0,0,0,0,0.1365,0.153,1.1992,0.2895,17.55,1.81,10.99,15.51,435,6.16,31.62,0,,35785,0.911,11.71,21.1,164,2146,31478,0
35967,"Christian Dvorak",4400,C,PHI,BOS,8405550,831286,1,1,,0.2767,0.3425,2.0118,0.7459,0,0,0,0,0.0612,0.0616,0.6192,0.1228,8.6,1.95,7.4,10.5,436,0.93,18.07,0,,35967,0.693,6.2,19.6,158,2229,30715,0
37682,"Nicolas Roy",2700,C,TOR,SEA,8405640,878234,3,,,0.1393,0.2308,1.0835,0.4963,0,0,0,0,0,0,0.3701,0,4.84,1.79,5.33,7.63,437,0,11.66,0,,37682,0.999,3.84,13.7,164,2146,37824,0
18479,"Aaron Ekblad",3900,D,FLA,STL,8405600,831066,1,,,0.0771,0.2522,1.2897,1.2827,0,0,0,0,0,0,0.3293,0,6.16,1.58,5.31,7.58,438,0.66,12.96,0,,18479,1.443,4.77,21.4,166,2047,30012,0
17258,"Ryan Reaves",2500,W,SJS,EDM,8405580,386160,4,,,0.0571,0.0725,0.5494,0.3146,0,0,0,0,0,0,0.1296,0,2.22,0.89,4.25,5.99,439,0,7.66,0,,17258,2.365,2.68,8.4,184,1950,31074,0
14274,"Jonathan Huberdeau",3400,W,CGY,MIN,8405620,600077,3,1,,0.1919,0.3881,1.5084,0.5287,0,0,0,0,0.0439,0.1148,0.58,0.1587,6.86,2.02,6.58,9.55,440,0.04,15.28,0,,14274,0.637,5.14,16.7,175,2134,30539,0
4304957,"Vasily Podkolzin",3500,W,EDM,SJS,8405580,1150643,2,2,,0.1901,0.2606,1.6645,0.5693,0,0,0,0,0.0142,0.0236,0.4507,0.0378,6.5,1.86,6.17,8.75,441,0.11,14.4,0,,4304957,2.747,5.81,15.5,177,1953,166750,1
1279531,"Brandon Hagel",7200,W,TBL,WPG,8405530,920496,1,1,,0.4762,0.5649,2.8829,0.5424,0,0,0,0,0.0913,0.152,1.0411,0.2433,12.94,1.8,10.02,14.33,442,2.56,25.77,0,,1279531,0.846,9.09,21.1,167,2218,92058,1
17120,"Ondrej Palat",2500,W,NYI,NYR,8405430,615345,2,2,,0.1682,0.2631,1.2948,0.7145,0,0,0,0,0.0139,0.0302,0.4313,0.0441,5.96,2.38,6.05,8.66,443,0,13.7,0,,17120,1.522,4.85,13.5,156,2135,30825,0
18971,"Noah Hanifin",3900,D,VGK,DAL,8405700,878036,2,,,0.0959,0.2838,1.8891,1.3801,0,0,0,0,0,0,0.3797,0,7.62,1.95,5.87,8.28,444,1.54,15.13,0,,18971,0.874,5.42,20.8,185,180961,30406,1
556284,"Conor Garland",3600,W,VAN,ANA,8405630,878278,3,2,,0.2321,0.3564,1.8904,0.5534,0,0,0,0,0.0329,0.0662,0.5885,0.0991,7.73,2.15,6.83,9.76,445,0.65,16.47,0,,556284,0.693,5.66,17,179,2129,82984,1
35730,"Mathew Barzal",6500,C,NYI,NYR,8405430,878047,1,1,,0.2588,0.6394,2.3834,0.6581,0,0,0,0,0.0529,0.1541,0.8982,0.207,10.57,1.63,7.86,11.4,446,2.43,20.63,0,,35730,0.634,7.57,19.1,156,2135,30065,0
1283313,"Jansen Harkins",2800,C,ANA,VAN,8405630,878168,3,2,,0.1269,0.203,1.1725,0.5731,0,0,0,0,0.024,0.0461,0.3299,0.0701,4.86,1.74,5.35,7.65,447,0,11.71,0,,1283313,2.24,4.47,13.1,180,1997,82916,0
555808,"Kevin Stenlund",2500,C,UTA,CAR,8405510,878179,4,,,0.1277,0.1311,1.0678,0.8547,0,0,0,0,0,0,0.2588,0,4.82,1.93,5.08,7.12,448,0,11.32,0,,555808,0.758,3.59,14.8,183,2005,83016,0
5298408,"Elias Salomonsson",2500,D,WPG,TBL,8405530,1394986,2,,,0.0361,0.161,1.0333,1.5891,0,0,0,0,0,0,0.1971,0,5.48,2.19,4.97,6.96,449,0.33,11.84,0,,5298408,1.227,4.1,17.6,169,53599,204755,0
34737,"Brandon Tanev",2500,W,UTA,CAR,8405510,913797,4,,,0.0897,0.1049,0.7861,0.8282,0,0,0,0,0,0,0.1946,0,3.88,1.55,5.01,7.07,450,0,10.29,0,,34737,1.805,3.47,9.7,183,2005,31148,0
9076903,"Danila Yurov",3400,C,MIN,CGY,8405620,1242812,3,,,0.1359,0.2039,1.0493,0.586,0,0,0,0,0,0,0.3398,0,4.77,1.4,5.35,7.65,451,0,11.62,0,,9076903,0.758,3.65,12.1,178,1938,204717,1
35901,"Troy Stecher",2700,D,TOR,SEA,8405640,914413,3,,,0.045,0.1685,0.9798,1.4117,0,0,0,0,0,0,0.2135,0,5.17,1.91,4.84,6.84,452,0.16,11.37,0,,35901,1.008,3.84,19.5,164,2146,31472,0
16983,"Tyler Toffoli",5200,W,SJS,EDM,8405580,554494,2,1,,0.3105,0.2981,2.4333,0.3817,0,0,0,0,0.0975,0.101,0.6086,0.1985,8.83,1.7,7.3,10.23,453,1.27,18.17,0,,16983,0.789,6.36,15.9,184,1950,29931,0
414832,"Pontus Holmberg",2700,W,TBL,WPG,8405530,1121626,3,,,0.1502,0.2048,1.1964,0.5984,0,0,0,0,0,0,0.355,0,5.15,1.91,5.39,7.68,454,0,12.05,0,,414832,1.017,4.02,13.7,167,2218,75424,1
415265,"Evan Bouchard",7500,D,EDM,SJS,8405580,1121439,1,1,,0.2245,0.8064,2.8002,1.3911,0,0,0,0,0.1125,0.4012,1.0309,0.5137,13.3,1.77,8.86,12.99,455,4.12,24.64,0,,415265,0.786,9.41,24.5,177,1953,75461,1
35759,"Casey DeSmith",7400,G,DAL,VGK,8405700,916218,,,B,0,0,0,0,0.4651,25.4361,3.1878,0.0469,0,0,0,0,11.05,1.49,8.6,10.87,456,2.14,22.06,0,,35759,0,8.49,,181,1954,37857,0
17427,"Teuvo Teravainen",3200,W,CHI,PIT,8405480,659863,1,1,,0.1752,0.3577,1.2899,0.4326,0,0,0,0,0.0509,0.1374,0.5329,0.1883,6.04,1.89,6.24,9.02,457,0,14.03,0,,17427,0.386,4.49,16.3,170,2205,30644,0
1279259,"Jake Evans",2500,C,MTL,COL,8405440,831573,4,,,0.1125,0.2227,0.9685,0.756,0,0,0,0,0,0,0.3352,0,4.83,1.93,5.33,7.64,458,0,11.65,0,,1279259,1.185,3.88,14.7,162,2017,81310,1
34511,"Brady Skjei",3200,D,NSH,NJD,8405520,659874,1,,,0.0905,0.2291,1.5163,1.2621,0,0,0,0,0,0,0.3196,0,6.44,2.01,5.61,7.9,459,0.63,13.62,0,,34511,0.845,4.66,21.1,173,1959,30097,0
14214,"J.T. Miller",5800,W,NYR,NYI,8405430,600111,1,1,,0.3899,0.5836,2.4148,0.6036,0,0,0,0,0.0977,0.1933,0.9735,0.291,11.44,1.97,8.77,12.65,460,2.35,22.67,0,,14214,2.403,9.04,20.7,157,2059,30390,1
414517,"Yegor Sharangovich",3800,W,CGY,MIN,8405620,1072797,1,2,,0.269,0.2404,2.069,0.4284,0,0,0,0,0.0518,0.0587,0.5094,0.1105,7.56,1.99,7.05,9.89,461,0.26,16.58,0,,414517,0.355,5.31,17.4,175,2134,75419,0
37741,"Marcus Pettersson",3000,D,VAN,ANA,8405630,831265,2,,,0.0373,0.3017,0.9519,1.866,0,0,0,0,0,0,0.339,0,6.64,2.21,5.65,8.15,462,0.79,13.87,0,,37741,1.295,4.9,22.5,179,2129,37787,1
18539,"Tyler Bertuzzi",4100,W,CHI,PIT,8405480,743067,2,1,,0.3393,0.3255,2.062,0.4176,0,0,0,0,0.0776,0.0762,0.6648,0.1538,8.61,2.1,7.94,11.27,463,0.38,18.77,0,,18539,0.935,6.36,17,170,2205,30615,0
909639,"Andrew Peeke",2500,D,BOS,PHI,8405550,920332,2,,,0.055,0.1875,1.0939,1.6386,0,0,0,0,0,0,0.2425,0,6.02,2.41,4.97,6.96,464,0.87,12.38,0,,909639,1.705,4.67,19.6,160,2153,87754,1
759290,"Ryan Lindgren",2800,D,SEA,TOR,8405640,920354,3,,,0.0368,0.2231,0.8557,1.4939,0,0,0,0,0,0,0.2599,0,5.39,1.93,5.02,7.16,465,0.19,11.82,0,,759290,1.047,3.99,18.4,1179,182467,82861,1
31688,"Sam Reinhart",6900,W,FLA,STL,8405600,831067,1,1,,0.4511,0.451,2.3721,0.6653,0,0,0,0,0.1173,0.1354,0.9021,0.2527,11.29,1.64,9.05,12.93,466,1.91,22.87,0,,31688,1.097,8.22,20.3,166,2047,30753,0
14321,"Adam Larsson",3200,D,SEA,TOR,8405640,600078,1,,,0.0712,0.2361,1.3466,1.6951,0,0,0,0,0,0,0.3073,0,6.86,2.14,5.19,7.32,467,1.48,13.5,0,,14321,1.665,5.25,21.3,1179,182467,30076,1
37675,"Carl Grundstrom",2800,W,PHI,BOS,8405550,920365,4,,,0.1888,0.1288,1.6564,0.4416,0,0,0,0,0,0,0.3176,0,5.58,1.99,5.71,7.92,468,0,12.89,0,,37675,2.733,5.11,12.5,158,2229,37839,0
14425,"Oliver Ekman-Larsson",3000,D,TOR,SEA,8405640,504257,1,2,,0.0851,0.3451,1.4292,1.0464,0,0,0,0,0.0184,0.0766,0.4302,0.095,6.46,2.15,5.96,8.57,469,0.29,14.09,0,,14425,1.37,5.1,20.2,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,SEA,8405640,878389,4,,,0.1073,0.1602,1.0595,0.6254,0,0,0,0,0,0,0.2675,0,4.38,1.75,5.2,7.36,470,0,11.04,0,,1283125,2.149,4.04,12.1,164,2146,82844,0
34835,"Pavel Zacha",3900,C,BOS,PHI,8405550,878037,2,1,,0.2481,0.4861,1.6049,0.2985,0,0,0,0,0.074,0.1473,0.7342,0.2213,7.67,1.97,7.26,10.61,471,0.15,16.96,0,,34835,0.931,5.91,17.3,160,2153,30768,1
36133,"A.J. Greer",2500,W,FLA,STL,8405600,878158,4,,,0.1111,0.1281,0.9882,0.3251,0,0,0,0,0,0,0.2392,0,3.65,1.46,4.96,7.01,472,0,10,0,,36133,2.101,3.54,9.7,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,STL,8405600,1172204,3,,,0.0231,0.112,0.7198,0.8131,0,0,0,0,0,0,0.1351,0,3.22,1.29,4.53,6.39,473,0,9.02,0,,1283984,0.872,2.56,11.7,166,2047,91918,0
18974,"Kyle Connor",6900,W,WPG,TBL,8405530,878048,1,1,,0.4049,0.4637,3.076,0.4073,0,0,0,0,0.0968,0.1526,0.8686,0.2494,11.88,1.72,9.13,12.99,474,2.42,23.57,0,,18974,0.386,8.09,21.1,169,53599,31419,0
18964,"Anthony Beauvillier",3100,W,WSH,DET,8405450,878059,4,,,0.174,0.1927,1.6557,0.4662,0,0,0,0,0,0,0.3667,0,5.82,1.88,5.84,8.16,475,0,13.3,0,,18964,1.278,4.58,13.8,168,2232,30114,0
2032778,"Nicholas Robertson",2900,W,TOR,SEA,8405640,1172248,3,2,,0.2137,0.2088,1.5773,0.4283,0,0,0,0,0.0347,0.0351,0.4225,0.0698,6.06,2.09,6.4,9.06,476,0,14.25,0,,2032778,0.978,4.65,11.8,164,2146,112791,0
34624,"Nic Dowd",3200,C,WSH,DET,8405450,824599,3,,,0.1328,0.2025,0.9013,0.8569,0,0,0,0,0,0,0.3353,0,4.97,1.55,5.36,7.67,477,0,11.83,0,,34624,1.668,4.2,15.9,168,2232,31140,0
17273,"Jamie Benn",2700,W,DAL,VGK,8405700,458860,3,2,,0.1585,0.234,1.2734,0.4643,0,0,0,0,0.0148,0.0289,0.3925,0.0437,5.27,1.95,5.38,7.67,478,0,12.16,0,,17273,1.207,4.25,12.3,181,1954,31075,0
414732,"Rasmus Dahlin",6900,D,BUF,LAK,8405560,1097019,1,1,,0.1923,0.6132,2.433,1.5717,0,0,0,0,0.1004,0.2817,0.8055,0.3821,11.57,1.68,7.62,11.03,479,3.68,21.32,0,,414732,1.488,8.55,24.1,161,2004,75381,1
14367,"Justin Faulk",3700,D,STL,FLA,8405600,554484,2,1,,0.1123,0.3593,1.7777,1.5491,0,0,0,0,0.0447,0.1365,0.4716,0.1812,8.28,2.24,6.16,8.76,480,1.9,16.16,0,,14367,1.127,6.09,21.4,174,1944,30404,1
36618,"Nick Seeler",3100,D,PHI,BOS,8405550,610870,3,,,0.0451,0.1684,1.1871,2.2823,0,0,0,0,0,0,0.2135,0,7.2,2.32,5.13,7.13,481,1.89,13.77,0,,36618,1.78,5.3,18.8,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,SJS,8405580,1121528,3,,,0.0298,0.1786,0.7997,1.4471,0,0,0,0,0,0,0.2084,0,4.91,1.96,4.81,6.81,482,0,11.07,0,,415474,1.738,4.01,15.9,177,1953,75467,1
16709,"Jacob Trouba",5300,D,ANA,VAN,8405630,659853,1,2,,0.1147,0.4082,2.1258,2.272,0,0,0,0,0.0279,0.1008,0.5229,0.1287,10.6,2,6.61,9.42,483,3.75,19.06,0,,16709,2.317,7.94,23.7,180,1997,30607,0
31742,"Brett Pesce",3000,D,NJD,NSH,8405520,743233,2,,,0.0587,0.2308,1.2556,2.0007,0,0,0,0,0,0,0.2895,0,7.21,2.4,5.31,7.44,484,1.71,14.01,0,,31742,0.53,4.8,20.5,155,1979,30141,1
14227,"Sean Couturier",3400,C,PHI,BOS,8405550,600101,2,,,0.1841,0.2788,1.6308,0.5569,0,0,0,0,0,0,0.4629,0,6.47,1.9,6.09,8.69,485,0.16,14.27,0,,14227,0.824,4.82,15.8,158,2229,29828,0
35755,"Jake Guentzel",7000,W,TBL,WPG,8405530,743255,2,1,,0.474,0.4919,2.6796,0.4948,0,0,0,0,0.1498,0.18,0.9659,0.3298,12.03,1.72,9.67,13.81,486,2.01,24.41,0,,35755,0.597,8.45,19.6,167,2218,31704,1
14362,"Roman Josi",7000,D,NSH,NJD,8405520,547488,1,1,,0.1826,0.5174,2.7175,2.048,0,0,0,0,0.0768,0.2057,0.7,0.2825,12.44,1.78,7.51,10.63,487,4.66,22.05,0,,14362,0.741,8.44,24.8,173,1959,29957,0
555893,"Justin Kirkland",2500,C,CGY,MIN,8405620,831365,4,,,0.069,0.1175,0.6499,0.4884,0,0,0,0,0,0,0.1865,0,2.98,1.19,4.42,6.28,488,0,8.64,0,,555893,1.292,2.67,10.3,175,2134,83000,0
555944,"Jordan Kyrou",5000,W,STL,FLA,8405600,920333,2,,,0.2601,0.2549,1.8181,0.3787,0,0,0,0,0,0,0.515,0,7.04,1.41,7.1,10.07,489,0,16.13,0,,555944,0.454,5,13.7,174,1944,37844,1
8054489,"Jimmy Snuggerud",3600,W,STL,FLA,8405600,1394922,1,1,,0.231,0.3712,2.0446,0.6436,0,0,0,0,0.0523,0.117,0.6022,0.1693,8.23,2.29,7.18,10.29,490,0.79,17.42,0,,8054489,1.233,6.26,17.4,174,1944,204734,1
36608,"Charlie McAvoy",5500,D,BOS,PHI,8405550,920223,1,1,,0.1275,0.6571,1.655,1.6187,0,0,0,0,0.0459,0.2052,0.7846,0.2511,10,1.82,7.49,11.1,491,2.24,19.59,0,,36608,1.783,7.68,24.7,160,2153,32140,1
31846,"Leon Draisaitl",9500,C,EDM,SJS,8405580,831068,2,1,,0.6951,0.9125,3.2755,0.3584,0,0,0,0,0.2615,0.3174,1.6076,0.5789,17.52,1.84,11.99,17.25,492,5.1,32.87,0,,31846,0.627,12.06,21.8,177,1953,30849,1
1278989,"Parker Wotherspoon",2600,D,PIT,CHI,8405480,878258,1,,,0.0414,0.2495,0.959,1.4325,0,0,0,0,0,0,0.2909,0,5.56,2.14,5.02,7.16,493,0.36,11.99,0,,1278989,2.083,4.68,20.5,159,1927,83305,1
17080,"Ryan Strome",2900,W,ANA,VAN,8405630,600079,3,2,,0.1719,0.3652,1.3054,0.2873,0,0,0,0,0.0326,0.0888,0.5371,0.1214,5.84,2.01,6.49,9.48,494,0,14.15,0,,17080,0.589,4.44,12.8,180,1997,30778,0
555678,"Taylor Raddysh",2500,W,NYR,NYI,8405430,920366,3,,,0.1209,0.1672,1.1054,0.3655,0,0,0,0,0,0,0.2881,0,4.18,1.67,5.15,7.31,495,0,10.77,0,,555678,0.837,3.28,12,157,2059,82940,1
14120,"Nazem Kadri",5700,C,CGY,MIN,8405620,504258,2,1,,0.2609,0.3554,2.6683,0.3333,0,0,0,0,0.0572,0.0769,0.6163,0.1341,9.06,1.59,7.48,10.55,496,1.31,18.63,0,,14120,0.764,6.44,18.6,175,2134,29811,0
1279000,"Simon Holmstrom",3500,W,NYI,NYR,8405430,1172205,3,2,,0.2687,0.2776,1.4288,0.6878,0,0,0,0,0.0523,0.0662,0.5463,0.1185,7.09,2.03,7.07,10.05,497,0,16.14,0,,1279000,0.39,5.09,17.1,156,2135,91941,0
4597656,"Brandon Bussi",8200,G,CAR,UTA,8405510,1381557,,,B,0,0,0,0,0.6491,21.08,2.646,0.0816,0,0,0,0,10.39,1.27,7.43,9.73,498,2.69,19.9,0,,4597656,0,8.6,,165,2181,246108,1
8154724,"Ryan Greene",3100,W,CHI,PIT,8405480,1394988,3,,,0.1434,0.2093,1.2272,0.5169,0,0,0,0,0,0,0.3527,0,5.03,1.62,5.39,7.68,499,0,11.93,0,,8154724,0.742,3.81,14.8,170,2205,204759,0
5274037,"Bobby Brink",3800,W,PHI,BOS,8405550,1172227,3,1,,0.2219,0.3168,1.618,0.4642,0,0,0,0,0.0579,0.0815,0.5387,0.1394,6.82,1.79,6.75,9.7,500,0,15.46,0,,5274037,1.15,5.33,15.6,158,2229,184578,0
1280099,"Jeffrey Viel",3200,W,ANA,VAN,8405630,956226,2,,,0.1832,0.2029,1.5586,0.4952,0,0,0,0,0,0,0.3861,0,5.84,1.83,5.91,8.38,501,0,13.4,0,,1280099,1.984,4.96,12.6,180,1997,82528,0
9012043,"Ben Kindel",4000,W,PIT,CHI,8405480,1591877,3,2,,0.2485,0.295,2.1054,0.6354,0,0,0,0,0.0358,0.0562,0.5435,0.092,8.07,2.02,6.74,9.5,502,1.09,16.7,0,,9012043,0.725,5.82,14.6,159,1927,622949,1
17132,"Alex Ovechkin",6800,W,WSH,DET,8405450,268143,3,1,,0.3903,0.3425,2.6786,0.2358,0,0,0,0,0.1373,0.1237,0.7328,0.261,10.02,1.47,8.6,12.15,503,1.11,21.03,0,,17132,1.669,7.59,16.8,168,2232,30151,0
414835,"Sean Durzi",4200,D,UTA,CAR,8405510,1121507,1,2,,0.0766,0.3249,1.267,2.1882,0,0,0,0,0.0219,0.0788,0.4015,0.1007,8.21,1.95,5.73,8.21,504,2.27,15.54,0,,414835,0.796,5.66,20.4,183,2005,75427,0
415298,"Jack McBain",2800,C,UTA,CAR,8405510,1121518,3,2,,0.1711,0.2012,1.321,0.7527,0,0,0,0,0.0221,0.0316,0.3723,0.0537,5.77,2.06,5.88,8.36,505,0,13.3,0,,415298,3.363,5.61,15.5,183,2005,75446,0
18483,"Andre Burakovsky",3300,W,CHI,PIT,8405480,741463,3,2,,0.1894,0.3087,1.3323,0.4473,0,0,0,0,0.0272,0.0527,0.4981,0.0799,6,1.82,6.24,9.02,506,0,13.99,0,,18483,0.541,4.46,15.3,170,2205,30358,0
16694,"Jean-Gabriel Pageau",3500,C,NYI,NYR,8405430,610574,3,,,0.179,0.2468,1.2954,0.813,0,0,0,0,0,0,0.4258,0,6.14,1.75,5.91,8.39,507,0.02,13.7,0,,16694,1.651,5,15.2,156,2135,30739,0
14182,"Brad Marchand",6300,W,FLA,STL,8405600,414433,3,1,,0.3911,0.5409,2.391,0.3953,0,0,0,0,0.1165,0.2166,0.932,0.3331,10.82,1.72,9.29,13.37,508,1.2,22.71,0,,14182,1.116,8.02,17.9,166,2047,29852,0
18693,"Andrei Vasilevskiy",8500,G,TBL,WPG,8405530,659865,,,B,0,0,0,0,0.6667,22.4883,2.4914,0.0933,0,0,0,0,12.02,1.41,7.46,9.81,509,4.29,21.57,0,,18693,0,10.02,,167,2218,31111,1
14311,"Dougie Hamilton",5100,D,NJD,NSH,8405520,600102,3,1,,0.1957,0.5033,2.7094,1.2418,0,0,0,0,0.1004,0.223,0.699,0.3234,10.91,2.14,7.37,10.49,510,3.27,20.34,0,,14311,1.152,7.88,22.1,155,1979,29848,1
