PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
18421,"Cleveland Browns",2500,DST,CLE,PIT,147564,,0,0,0,0,0,0,0,0,0,0,0,0,6.63,2.65,44.84,9.74,9.42%,MAIN,329,8470,391,18421,6.63,6.63,0,0,0,0,0,0,0,2.05,12.32,6.94,
328423,"Sam Darnold",5900,QB,SEA,CAR,147566,,30.14,19.33,239.39,1.76,0.43,2.94,3.68,0.08,0,0,0,0,17.51,2.97,48.16,5.48,3.75%,MAIN,880026,76998,392,328423,17.48,17.48,243.07,1.84,243.07,1.84,3.68,0.08,0,10.4,25.93,7.06,
3492251,"Kenneth Walker III",5800,RB,SEA,CAR,147566,,0,0,0,0,0,11.14,48.31,0.4,2.79,2.01,16.49,0.06,11.26,1.94,23.64,1.43,1.70%,MAIN,1164402,33516,393,3492251,11.21,10.2,64.8,0.46,48.31,0.4,64.8,0.46,0,5.82,20.27,2.3,
4688186,"Zach Charbonnet",5300,RB,SEA,CAR,147566,,0,0,0,0,0,10.11,38.29,0.45,1.72,1.3,10.24,0.04,9.09,1.72,20.92,0.88,0.82%,MAIN,1164530,92941,394,4688186,9.05,8.4,48.53,0.49,38.29,0.45,48.53,0.49,0,4.04,17.47,2.18,
1849790,"Cam Akers",4000,RB,SEA,CAR,147566,,0,0,0,0,0,0.21,0.77,0.01,0.11,0.08,0.61,0,0.28,0.07,0.04,0,0.00%,MAIN,976251,63693,395,1849790,0.28,0.24,1.38,0.01,0.77,0.01,1.38,0.01,0,0,0.56,0,
37050,"Cooper Kupp",3800,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,4.67,3.07,34.8,0.26,8.13,2.14,26.78,3.5,2.64%,MAIN,698227,33786,396,37050,8.12,6.58,34.8,0.26,0,0,34.8,0.26,0,3.12,16.54,3.26,
2185208,"Cody White",3000,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.35,0.22,3.02,0.02,0.64,0.21,1.38,0.05,0.03%,MAIN,1057484,50301,397,2185208,0.64,0.53,3.02,0.02,0,0,3.02,0.02,0,0,1.28,0,
3492252,"Dareke Young",3000,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.04,0.02,0.31,0,0.05,0.02,,0.04,0.01%,MAIN,1384869,230818,398,3492252,0.05,0.04,0.31,0,0,0,0.31,0,0,0,0.1,,
3503949,"Rashid Shaheed",4300,WR,SEA,CAR,147566,,0,0,0,0,0,0.88,4.85,0.02,5.13,3.21,46.14,0.28,10.2,2.37,35.02,5.04,3.54%,MAIN,923412,62699,399,3503949,10.18,8.57,50.99,0.3,4.85,0.02,50.99,0.3,0,4.43,18.45,7.06,
4688187,"Jaxon Smith-Njigba",8600,WR,SEA,CAR,147566,,0,0,0,0,0,0.24,1.17,0.01,9.6,6.22,86.8,0.65,20.19,2.35,52.34,23.9,21.01%,MAIN,1214087,134969,400,4688187,20.15,17.04,87.97,0.66,1.17,0.01,87.97,0.66,0,10.56,32.61,23.26,
36986,"Eric Saubert",2500,TE,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.48,0.31,3,0.03,0.79,0.32,2.16,0.02,0.01%,MAIN,694931,33331,401,36986,0.79,0.63,3,0.03,0,0,3,0.03,0,0,1.58,0.02,
6228551,"AJ Barner",3600,TE,SEA,CAR,147566,,0,0,0,0,0,1.17,4.19,0.02,5.13,3.54,33.62,0.36,9.62,2.67,41.24,7.34,5.16%,MAIN,1229503,134944,402,6228551,9.58,7.81,37.81,0.38,4.19,0.02,37.81,0.38,0,3.91,18.61,15.12,
8281271,"Nick Kallerup",2500,TE,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.12,0.03,0.34,0.01,0.12,0.05,0.96,0.01,0.00%,MAIN,1164736,133215,403,8281271,0.13,0.11,0.34,0.01,0,0,0.34,0.01,0,0,0.24,0,
18774,"Jason Myers",,K,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0,0,0,0,8.53,21,,0,0.00%,MAIN,518088,8713,404,18774,8.53,8.53,0,0,0,0,0,0,7.55,3.85,14.49,,
18418,"Carolina Panthers",2100,DST,CAR,SEA,147566,,0,0,0,0,0,0,0,0,0,0,0,0,5.22,2.49,32.7,8.98,7.26%,MAIN,364,8467,405,18418,5.22,5.22,0,0,0,0,0,0,0,-0.1,12.45,4.08,
3492223,"Brock Purdy",6200,QB,SFO,CHI,147573,,33.43,22.58,255.22,1.97,0.71,4.82,13.67,0.15,0,0,0,0,20.31,3.28,,0,0.00%,SNF,1121761,63297,406,3492223,20.26,20.26,268.89,2.12,268.89,2.12,13.67,0.15,0,12.67,29.43,,
18516,"Kyle Juszczyk",4000,RB,SFO,CHI,147573,,0,0,0,0,0,0.23,0.64,0.01,1.45,1.03,9.96,0.06,2.5,0.63,,0,0.00%,SNF,501150,4337,407,18516,2.49,1.97,10.6,0.07,0.64,0.01,10.6,0.07,0,0,6.88,,
3491896,"Brian Robinson",4800,RB,SFO,CHI,147573,,0,0,0,0,0,4.97,19.82,0.21,0.81,0.54,4.36,0.03,4.38,0.91,,0,0.00%,SNF,973966,63567,408,3491896,4.36,4.09,24.18,0.24,19.82,0.21,24.18,0.24,0,1.33,12.05,,
36994,"Christian McCaffrey",8800,RB,SFO,CHI,147573,,0,0,0,0,0,16.98,74.97,0.8,7.19,5.76,44.92,0.38,25.56,2.9,,0,0.00%,SNF,830517,33213,409,36994,25.47,22.59,119.89,1.18,74.97,0.8,119.89,1.18,0,15.59,37.75,,
35615,"Demarcus Robinson",3500,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,1.67,1,12.66,0.08,2.74,0.78,,0,0.00%,SNF,727279,25841,410,35615,2.73,2.23,12.66,0.08,0,0,12.66,0.08,0,0,7.52,,
1849815,"Jauan Jennings",5600,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,7.45,4.77,55.36,0.37,12.92,2.31,,0,0.00%,SNF,867009,66107,411,1849815,12.89,10.5,55.36,0.37,0,0,55.36,0.37,0,6.46,23.6,,
3492073,"Skyy Moore",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0.05,0.28,0.01,0.52,0.31,3.87,0.03,0.96,0.32,,0,0.00%,SNF,1176730,140205,412,3492073,0.97,0.81,4.15,0.04,0.28,0.01,4.15,0.04,0,0,1.92,,
6228520,"Ricky Pearsall",5100,WR,SFO,CHI,147573,Q,0,0,0,0,0,0,0,0,6.05,3.94,46.35,0.3,10.44,2.05,,0,0.00%,SNF,1161416,135420,413,6228520,10.42,8.45,46.35,0.3,0,0,46.35,0.3,0,4.56,19.25,,
8228969,"Jordan Watkins",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.06,0.04,0.41,0,0.08,0.03,,0,0.00%,SNF,1222835,143406,414,8228969,0.08,0.06,0.41,0,0,0,0.41,0,0,0,0.16,,
37068,"Kendrick Bourne",4000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,1.04,0.7,9.26,0.05,1.92,0.48,,0,0.00%,SNF,754412,33513,415,37068,1.92,1.57,9.26,0.05,0,0,9.26,0.05,0,0,3.84,,
37069,"George Kittle",6000,TE,SFO,CHI,147573,Q,0,0,0,0,0,0,0,0,5.18,3.64,46.04,0.48,11.39,1.9,,0,0.00%,SNF,733672,33357,416,37069,11.35,9.53,46.04,0.48,0,0,46.04,0.48,0,5.14,20.82,,
2861936,"Luke Farrell",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,1.27,0.91,8.54,0.12,2.47,0.99,,0,0.00%,SNF,946541,47245,417,2861936,2.47,2.01,8.54,0.12,0,0,8.54,0.12,0,0,4.94,,
3503411,"Jake Tonges",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.54,0.38,3.56,0.05,1.03,0.41,,0,0.00%,SNF,1068872,52089,418,3503411,1.03,0.84,3.56,0.05,0,0,3.56,0.05,0,0,2.06,,
4688160,"Brayden Willis",,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.2,0.12,1.08,0.02,0.35,21,,0,0,SNF,1125589,54078,419,4688160,0.35,0.29,1.08,0.02,0,0,1.08,0.02,0,0.14,0.56,,42
328888,"Eddy Pineiro",,K,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0,0,0,0,9.25,21,,0,0.00%,SNF,910383,40377,420,328888,9.25,9.25,0,0,0,0,0,0,8.22,4.2,15.97,,
18419,"Chicago Bears",2500,DST,CHI,SFO,147573,,0,0,0,0,0,0,0,0,0,0,0,0,4.41,1.76,,0,0.00%,SNF,326,8468,421,18419,4.41,4.41,0,0,0,0,0,0,0,-0.2,10.68,,
328157,"Baker Mayfield",5600,QB,TBB,MIA,147562,,33.57,21.24,230.99,1.72,0.68,4.47,16.13,0.15,0,0,0,0,18.29,3.27,51.84,5.15,6.90%,MAIN,748070,76845,422,328157,18.24,18.24,247.12,1.87,247.12,1.87,16.13,0.15,0,11.63,26.76,6.4,
3492017,"Rachaad White",4700,RB,TBB,MIA,147562,,0,0,0,0,0,3.95,15.42,0.16,1.51,1.22,8.49,0.08,5.03,1.07,6.16,0.14,0.16%,MAIN,1229343,135400,423,3492017,5.01,4.4,23.91,0.24,15.42,0.16,23.91,0.24,0,1.61,13.48,0.16,
4773613,"Sean Tucker",4200,RB,TBB,MIA,147562,,0,0,0,0,0,3.25,13.02,0.13,0.34,0.26,1.85,0.02,2.63,0.63,1.64,0.02,0.05%,MAIN,1228633,126307,424,4773613,2.62,2.49,14.87,0.15,13.02,0.13,14.87,0.15,0,0.57,7.23,0.06,
6228586,"Bucky Irving",6200,RB,TBB,MIA,147562,,0,0,0,0,0,14.82,61.98,0.58,3.29,2.7,18.7,0.17,15.6,2.52,45.48,17.93,17.81%,MAIN,1287923,170092,425,6228586,15.53,14.18,80.68,0.75,61.98,0.58,80.68,0.75,0,8.33,26.29,11.04,
18287,"Mike Evans",6500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,9.26,5.72,70.97,0.4,15.8,2.43,43.62,15.9,17.80%,MAIN,593587,2823,426,18287,15.76,12.9,70.97,0.4,0,0,70.97,0.4,0,8.5,27.03,13.4,
37002,"Chris Godwin",5000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,6.34,4.36,43.57,0.27,10.42,2.08,29.38,3.83,3.93%,MAIN,835127,33207,427,37002,10.39,8.21,43.57,0.27,0,0,43.57,0.27,0,5.16,18.42,4.74,
6228587,"Jalen McMillan",3500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.32,2.09,23.34,0.14,5.26,1.5,13.62,0.71,0.66%,MAIN,1213726,136211,428,6228587,5.25,4.2,23.34,0.14,0,0,23.34,0.14,0,1.52,11.78,0.54,
6228583,"Kameron Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.06,0.04,0.38,0,0.08,0.03,,0.01,0.00%,MAIN,1412326,358824,429,6228583,0.08,0.06,0.38,0,0,0,0.38,0,0,0,0.16,,
8217509,"Emeka Egbuka",5500,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,1.62,0.01,5.36,2.85,36.22,0.23,8.14,1.48,17.24,1.01,1.15%,MAIN,1287825,169997,430,8217509,8.12,6.69,37.84,0.24,1.62,0.01,37.84,0.24,0,3.14,15.95,2.46,
8229018,"Tez Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,0.83,0.01,0.71,0.42,4.63,0.03,1.2,0.4,1.7,0.04,0.03%,MAIN,1214837,139591,431,8229018,1.2,0.99,5.46,0.04,0.83,0.01,5.46,0.04,0,0,2.4,0.02,
3492018,"Cade Otton",3200,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.02,1.99,17.89,0.34,5.8,1.81,21.64,1.48,1.50%,MAIN,1049263,49331,432,3492018,5.79,4.79,17.89,0.34,0,0,17.89,0.34,0,0.63,15.95,3.74,
4688204,"Payne Durham",2500,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.29,0.2,1.95,0.03,0.57,0.23,2.22,0.04,0.01%,MAIN,1130260,61111,433,4688204,0.57,0.47,1.95,0.03,0,0,1.95,0.03,0,0,1.14,0.02,
6228585,"Devin Culp",2500,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.07,0.05,0.45,0.01,0.15,0.06,0.56,0.02,0.01%,MAIN,1107536,49358,434,6228585,0.16,0.13,0.45,0.01,0,0,0.45,0.01,0,0,0.3,0,
1018996,"Chase McLaughlin",,K,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0,0,0,0,9.21,21,,0,0.00%,MAIN,861446,51420,435,1018996,9.21,9.21,0,0,0,0,0,0,8.03,4.34,15.93,,
18430,"Miami Dolphins",2200,DST,MIA,TBB,147562,,0,0,0,0,0,0,0,0,0,0,0,0,5.13,2.33,41.52,4.9,3.22%,MAIN,345,8479,436,18430,5.13,5.13,0,0,0,0,0,0,0,0.67,10.92,5.76,
8217535,"Cam Ward",4500,QB,TEN,NOS,147565,,31.08,18.5,185.24,1.11,0.43,2.83,9.52,0.09,0,0,0,0,12.95,2.88,30.6,0.63,0.78%,MAIN,1228691,145515,437,8217535,12.92,12.92,194.76,1.2,194.76,1.2,9.52,0.09,0,7.59,19.99,0.62,
982431,"Tony Pollard",5500,RB,TEN,NOS,147565,,0,0,0,0,0,14.41,56.97,0.49,2.44,1.82,12.28,0.06,12.14,2.21,31.94,5.2,6.65%,MAIN,880398,47519,438,982431,12.07,11.16,69.25,0.55,56.97,0.49,69.25,0.55,0,6.23,21.51,3.74,
4688225,"Tyjae Spears",5000,RB,TEN,NOS,147565,,0,0,0,0,0,6.05,22.86,0.19,3.69,2.95,20.37,0.08,8.87,1.77,21.34,1.08,0.69%,MAIN,1169430,122689,439,4688225,8.84,7.36,43.23,0.27,22.86,0.19,43.23,0.27,0,4.42,16.2,1.78,
8229045,"Kalel Mullings",4000,RB,TEN,NOS,147565,,0,0,0,0,0,0.8,2.65,0.02,0.02,0.01,0.1,0,0.4,0.1,0.08,0,0.00%,MAIN,1229673,139511,440,8229045,0.4,0.39,2.75,0.02,2.65,0.02,2.75,0.02,0,0,0.8,0,
1844098,"James Proche",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.72,0.43,4.15,0.03,1.02,0.34,1.04,0.01,0.02%,MAIN,877913,58502,441,1844098,1.02,0.8,4.15,0.03,0,0,4.15,0.03,0,0,2.04,0,
1849783,"Van Jefferson",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,3.95,2.11,26.23,0.17,5.76,1.92,18.84,2.26,2.02%,MAIN,884080,54904,442,1849783,5.75,4.69,26.23,0.17,0,0,26.23,0.17,0,1.57,13.77,0.94,
8229046,"Elic Ayomanor",3600,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.23,2.11,28.59,0.18,6.06,1.68,17.98,1.04,1.51%,MAIN,1395319,233612,443,8229046,6.05,4.99,28.59,0.18,0,0,28.59,0.18,0,1.61,13.97,1.26,
8229048,"Chimere Dike",4100,WR,TEN,NOS,147565,,0,0,0,0,0,1.19,4.97,0.01,5.56,3.26,32.51,0.24,8.5,2.07,25.1,2.98,3.78%,MAIN,1215102,136349,444,8229048,8.47,6.84,37.48,0.25,4.97,0.01,37.48,0.25,0,3.54,16.69,2.72,
1844553,"Mason Kinsey",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.2,0.12,1.18,0.01,0.3,0.1,0.32,0.01,0.00%,MAIN,1215308,96333,445,1844553,0.3,0.24,1.18,0.01,0,0,1.18,0.01,0,0,0.6,0,
3491778,"Chigoziem Okonkwo",3300,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,5.23,3.57,34.11,0.17,8.02,2.43,30.5,2.64,1.91%,MAIN,1106374,188670,446,3491778,7.99,6.2,34.11,0.17,0,0,34.11,0.17,0,3.17,15.16,7.14,
6228620,"David Martin-Robinson",2500,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.46,0.28,2.44,0.01,0.58,0.23,0.9,0,0.00%,MAIN,1124199,83677,447,6228620,0.58,0.44,2.44,0.01,0,0,2.44,0.01,0,0,1.16,0,
8229047,"Gunnar Helm",2800,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.57,3.18,27.11,0.15,6.78,2.42,27.66,1.9,1.27%,MAIN,1286438,170959,448,8229047,6.75,5.16,27.11,0.15,0,0,27.11,0.15,0,2.42,13.84,4.5,
1001711,"Joey Slye",,K,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.5,21,,0,0.00%,MAIN,836963,65468,449,1001711,7.5,7.5,0,0,0,0,0,0,6.56,2.58,13.55,,
18433,"New Orleans Saints",3500,DST,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.71,2.2,36.76,4.05,4.56%,MAIN,350,8482,450,18433,7.71,7.71,0,0,0,0,0,0,0,3.08,13.61,5.16,
14078,"Josh Johnson",,QB,WAS,DAL,147559,,29.52,17.71,174.47,1.38,0.75,5.04,18.17,0.1,0,0,0,0,14.16,21,,0,0.00%,XMAS,n/a,4191,451,14078,14.12,14.12,192.64,1.48,192.64,1.48,18.17,0.1,0,8.43,21.17,,
37006,"Jeremy McNichols",,RB,WAS,DAL,147559,,0,0,0,0,0,5.94,24.71,0.16,2.61,1.86,12.26,0.11,7.14,21,,0,0.00%,XMAS,n/a,33426,452,37006,7.11,6.18,36.97,0.27,24.71,0.16,36.97,0.27,0,3.1,16.01,,
8229072,"Jacory Croskey-Merritt",,RB,WAS,DAL,147559,,0,0,0,0,0,16.51,69.09,0.59,0.44,0.3,1.9,0.02,11.2,21,,0,0.00%,XMAS,n/a,144725,453,8229072,11.1,10.95,70.99,0.61,69.09,0.59,70.99,0.61,0,5.57,21.66,,
328948,"Chase Edmonds",,RB,WAS,DAL,147559,,0,0,0,0,0,0.43,1.66,0.01,0.03,0.02,0.14,0,0.26,21,,0,0.00%,XMAS,n/a,40548,454,328948,0.26,0.25,1.8,0.01,1.66,0.01,1.8,0.01,0,0,0.52,,
982511,"Terry McLaurin",,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,7.53,4.58,52.23,0.39,12.37,21,,0,0.00%,XMAS,n/a,47334,455,982511,12.35,10.06,52.23,0.39,0,0,52.23,0.39,0,5.96,21.93,,
982845,"Deebo Samuel",,WR,WAS,DAL,147559,,0,0,0,0,0,1.91,8.9,0.04,6.46,4.1,42.39,0.29,11.31,21,,0,0.00%,XMAS,n/a,53421,456,982845,11.28,9.23,51.29,0.33,8.9,0.04,51.29,0.33,0,5.54,19.53,,
35415,"Chris Moore",,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0.91,0.57,5.99,0.04,1.4,21,,0,0.00%,XMAS,n/a,26320,457,35415,1.41,1.12,5.99,0.04,0,0,5.99,0.04,0,0,2.8,,
3491779,"Treylon Burks",,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,4.8,2.68,27.26,0.22,6.72,21,,0,0.00%,XMAS,n/a,92317,458,3491779,6.7,5.36,27.26,0.22,0,0,27.26,0.22,0,2.33,14.69,,
37962,"River Cracraft",,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0.09,0.06,0.56,0,0.12,21,,0,0.00%,XMAS,n/a,40660,459,37962,0.12,0.09,0.56,0,0,0,0.56,0,0,0,0.24,,
2862096,"John Bates",,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.58,1.07,8.92,0.07,2.37,21,,0,0.00%,XMAS,n/a,55153,460,2862096,2.37,1.83,8.92,0.07,0,0,8.92,0.07,0,0,6.52,,
6228648,"Colson Yankoff",,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.66,1.05,7.81,0.08,2.3,21,,0,0.00%,XMAS,n/a,49322,461,6228648,2.3,1.77,7.81,0.08,0,0,7.81,0.08,0,0,6.33,,
6228652,"Ben Sinnott",,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,3.41,2.27,17.59,0.16,4.97,21,,0,0.00%,XMAS,n/a,143148,462,6228652,4.95,3.81,17.59,0.16,0,0,17.59,0.16,0,0.41,13.61,,
4688162,"Jake Moody",,K,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0,0,0,0,7.93,21,,0,0.00%,XMAS,n/a,139487,463,4688162,7.93,7.93,0,0,0,0,0,0,6.94,3.05,14.16,,
18422,"Dallas Cowboys",,DST,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0,0,0,0,7.23,21,,0,0.00%,XMAS,n/a,8471,464,18422,7.23,7.23,0,0,0,0,0,0,0,2.23,14.18,,
