PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
189715,"Troy Terry",5400,W,ANA,LAK,8403070,878320,1,1,,0.2804,0.4786,2.1824,0.4405,0,0,0,0,0.0804,0.1214,0.759,0.2018,9.15,1.69,7.86,11.33,300,1.01,19.21,0.8,,189715,0.243,6.44,19,180,1997,40284,0,
4424065,"Vincent Iorio",2500,D,SJS,VAN,8403020,1321669,3,,,0.0216,0.1519,0.5515,1.3463,0,0,0,0,0,0,0.1735,0,4.11,1.64,4.62,6.49,301,0,10.02,0,,4424065,1.06,3.17,16.2,184,1950,165014,0,40
35782,"Artturi Lehkonen",5300,W,COL,VGK,8403160,743064,2,2,,0.2984,0.3001,1.9881,0.5677,0,0,0,0,0.0152,0.0311,0.5985,0.0463,8.21,1.55,7.39,10.49,302,0.55,17.67,1.9,,35782,0.797,5.97,17.6,176,2155,31453,0,
169101,"Ryan Donato",2900,C,CHI,DAL,8402990,831284,2,2,,0.2306,0.2077,1.936,0.2812,0,0,0,0,0.0383,0.0389,0.4383,0.0772,6.57,2.27,6.46,9.1,303,0,14.84,1.6,,169101,1.314,5.13,15.6,170,2205,39718,0,
4900255,"Leo Carlsson",6900,C,ANA,LAK,8403070,1432318,1,1,,0.3096,0.4996,2.0855,0.5749,0,0,0,0,0.085,0.1453,0.8092,0.2303,9.59,1.39,7.87,11.34,304,1.44,19.66,1.1,,4900255,0.476,6.87,20,180,1997,260551,0,
4904467,"Oliver Moore",2500,W,CHI,DAL,8402990,1453009,3,2,,0.1278,0.2012,1.3064,0.4085,0,0,0,0,0.023,0.0421,0.329,0.0651,4.8,1.92,5.38,7.67,305,0,11.69,0.8,,4904467,0.867,3.75,13.9,170,2205,260582,0,
14153,"Ryan Nugent-Hopkins",5100,W,EDM,CGY,8403120,600075,1,1,,0.2889,0.5757,1.9828,0.5841,0,0,0,0,0.0896,0.2803,0.8646,0.3699,9.61,1.88,8.17,11.88,306,1.15,20.07,7.6,,14153,0.591,7.08,19,177,1953,30313,0,
35966,"Dylan Strome",5600,C,WSH,NJD,8402900,878034,2,1,,0.2286,0.4952,1.6403,0.7698,0,0,0,0,0.0622,0.1601,0.7238,0.2223,8.39,1.5,7.3,10.65,307,0.83,17.73,1.9,,35966,0.373,6.06,17.8,168,2232,30727,0,
35951,"Adrian Kempe",7000,W,LAK,ANA,8403070,831097,1,1,,0.3816,0.4711,2.8805,0.4892,0,0,0,0,0.0917,0.1578,0.8527,0.2495,11.43,1.63,8.59,12.23,308,2.53,22.43,5,,35951,1.566,8.45,18.3,182,2054,31505,1,
18966,"Jake DeBrusk",4000,W,VAN,SJS,8403020,878045,2,1,,0.348,0.3282,2.4697,0.4912,0,0,0,0,0.1249,0.1197,0.6762,0.2446,9.58,2.4,8.04,11.35,309,1.25,19.87,7.7,,18966,1.075,7.02,17.1,179,2129,31011,1,
35827,"Jack Roslovic",4300,W,EDM,CGY,8403120,878056,2,2,,0.2347,0.3035,1.7633,0.4421,0,0,0,0,0.0173,0.0273,0.5382,0.0446,7.08,1.65,6.82,9.75,310,0.01,15.81,3.9,,35827,0.521,5.11,15.2,177,1953,32113,0,
37696,"David Kampf",2600,C,VAN,SJS,8403020,1050068,3,,,0.1052,0.2052,1.1831,0.5193,0,0,0,0,0,0,0.3104,0,4.61,1.77,5.39,7.68,311,0,11.51,2,,37696,1.077,3.69,15.5,179,2129,37886,1,
415133,"Spencer Stastney",2500,D,EDM,CGY,8403120,1121601,3,,,0.0355,0.1875,0.9109,1.3528,0,0,0,0,0,0,0.223,0,4.97,1.99,4.84,6.84,312,0,11.17,0.3,,415133,0.62,3.54,15.8,177,1953,75479,0,
1280152,"Pavel Dorofeyev",5300,W,VGK,COL,8403160,1141578,2,1,,0.3987,0.2826,2.9092,0.5343,0,0,0,0,0.1306,0.0863,0.6813,0.2169,10.7,2.02,8.58,11.97,313,1.81,21.68,5.6,,1280152,0.541,7.35,16.7,185,180961,91952,1,
5274309,"Declan Carlile",2500,D,TBL,FLA,8402980,1380069,3,,,0.0332,0.1307,0.8731,1.0202,0,0,0,0,0,0,0.1639,0,4,1.6,4.61,6.47,314,0,9.9,0.1,,5274309,1.059,3.14,12.8,167,2218,246110,0,
18750,"Ryan Hartman",3700,C,MIN,WPG,8402970,741470,1,2,,0.2235,0.2633,2.0926,0.7905,0,0,0,0,0.0257,0.0313,0.4868,0.057,7.93,2.14,6.77,9.53,315,0.92,16.6,2.1,,18750,1.101,5.86,15.9,178,1938,30785,0,
415505,"Linus Karlsson",2700,W,VAN,SJS,8403020,1121547,4,2,,0.1697,0.1796,1.3961,0.2657,0,0,0,0,0.0393,0.0465,0.3493,0.0858,4.97,1.84,5.68,8.03,316,0,12.24,2.2,,415505,1.06,3.97,10.2,179,2129,75549,1,
31725,"Ryan O'Reilly",5000,C,NSH,STL,8403000,522130,1,1,,0.2382,0.5005,1.7541,0.7666,0,0,0,0,0.0521,0.1298,0.7387,0.1819,8.66,1.73,7.36,10.7,317,1.04,18.08,4.7,,31725,0.404,6.24,19.6,173,1959,30752,0,
4905270,"Ryan Leonard",4100,W,WSH,NJD,8402900,1452999,3,1,,0.2075,0.2977,1.9683,0.4454,0,0,0,0,0.0574,0.0895,0.5052,0.1469,7.16,1.75,6.72,9.47,318,0.2,15.76,1.5,,4905270,1.395,5.62,14.7,168,2232,260570,0,
37754,"Gabriel Vilardi",5500,W,WPG,MIN,8402970,1057109,1,1,,0.3245,0.4323,2.142,0.5824,0,0,0,0,0.084,0.1309,0.7568,0.2149,9.45,1.72,8.16,11.66,319,1,19.89,4.8,,37754,0.516,6.77,19.1,169,53599,37912,1,
35741,"Pavel Buchnevich",4500,W,STL,NSH,8403000,743252,1,1,,0.251,0.4605,1.9071,0.4183,0,0,0,0,0.0594,0.1114,0.7115,0.1708,8.28,1.84,7.34,10.67,320,0.68,17.68,1.9,,35741,0.67,6.09,18.6,174,1944,31400,1,
17017,"Connor Murphy",2500,D,CHI,DAL,8402990,600120,3,,,0.0392,0.1259,0.9513,1.8983,0,0,0,0,0,0,0.1651,0,5.82,2.33,4.89,6.77,321,0.75,12.08,0.3,,17017,1.567,4.37,17.5,170,2205,30992,0,
34509,"Yanni Gourde",2900,W,TBL,FLA,8402980,656154,3,2,,0.1846,0.2885,1.5595,0.6904,0,0,0,0,0.0148,0.0277,0.4731,0.0425,6.63,2.29,6.11,8.71,322,0.3,14.45,1.4,,34509,1.876,5.47,17.5,167,2218,30951,0,
187169,"Adam Gaudette",2500,W,SJS,VAN,8403020,878321,3,2,,0.2008,0.1738,1.3892,0.3778,0,0,0,0,0.0399,0.038,0.3746,0.0779,5.38,2.15,6.19,8.75,323,0,13.3,0,,187169,0.996,4.2,12.5,184,1950,39771,0,40
35902,"Thatcher Demko",7400,G,VAN,SJS,8403020,831263,,,C,0,0,0,0,0.5833,22.0899,2.7881,0.0712,0,0,0,0,10.37,1.4,7.43,9.73,324,2.67,19.88,3.6,,35902,0,8.39,,179,2129,31823,1,
555669,"Ross Colton",2900,C,COL,VGK,8403160,920440,3,,,0.1771,0.1634,1.3727,0.5507,0,0,0,0,0,0,0.3405,0,5.37,1.85,5.71,8.06,325,0,12.68,0.1,,555669,1.837,4.56,11.8,176,2155,82934,0,
35942,"Michael Amadio",2900,W,OTT,TOR,8402930,831395,3,,,0.2152,0.2254,1.4406,0.5671,0,0,0,0,0,0,0.4406,0,6.16,2.12,6.41,9.07,326,0,14.36,0.6,,35942,1.373,4.89,16,163,2050,37798,0,
16766,"Mats Zuccarello",4600,W,MIN,WPG,8402970,547287,1,1,,0.206,0.5173,1.8922,0.5605,0,0,0,0,0.0589,0.205,0.7233,0.2639,8.36,1.82,7.35,10.68,327,0.75,17.77,1.1,,16766,0.539,6.16,17.7,178,1938,30860,0,
35872,"Samuel Girard",2600,D,COL,VGK,8403160,920352,3,,,0.0379,0.2532,0.7916,1.3952,0,0,0,0,0,0,0.2911,0,5.22,2.01,5.19,7.49,328,0,11.86,0.1,,35872,0.863,3.86,17.1,176,2155,37843,0,
17260,"Gabriel Landeskog",4900,W,COL,VGK,8403160,600076,1,1,,0.3326,0.4799,2.3302,0.5851,0,0,0,0,0.0878,0.1368,0.8125,0.2246,10.16,2.07,8.49,12.15,329,1.36,21.03,8.2,,17260,1.651,7.77,18.8,176,2155,30676,0,
14243,"John Tavares",5900,C,TOR,OTT,8402930,504244,2,1,,0.3279,0.466,2.4748,0.4443,0,0,0,0,0.095,0.1634,0.7939,0.2584,10.06,1.71,8.48,12.14,330,1.27,20.91,1.5,,14243,1.285,7.52,17.3,164,2146,30048,1,
18784,"Kevin Fiala",6400,W,LAK,ANA,8403070,831076,2,2,,0.3313,0.4888,2.8741,0.3743,0,0,0,0,0.0808,0.171,0.8201,0.2518,10.92,1.71,8.58,12.23,331,2.03,21.9,4.4,,18784,0.829,7.73,17.9,182,2054,29972,1,
14225,"Brayden Schenn",3400,C,STL,NSH,8403000,504255,2,2,,0.2025,0.3006,1.4942,0.5365,0,0,0,0,0.0385,0.0719,0.5031,0.1104,6.48,1.91,6.76,9.71,332,0,15.13,2.7,,14225,2.002,5.5,15.9,174,1944,29837,1,
35796,"Mitch Marner",5700,C,VGK,COL,8403160,878035,1,1,,0.304,0.7391,2.0477,0.6453,0,0,0,0,0.0888,0.2609,1.0431,0.3497,10.89,1.91,8.54,12.53,333,2.04,21.82,5.6,,35796,0.719,8.01,19.4,185,180961,30483,1,
16708,"Mark Scheifele",6800,C,WPG,MIN,8402970,600098,1,1,,0.3927,0.6034,2.1843,0.5763,0,0,0,0,0.0943,0.1532,0.9961,0.2475,11.06,1.63,9.21,13.32,334,1.52,22.85,5.6,,16708,0.841,8.07,20.9,169,53599,30603,1,
37749,"Matt Roy",3200,D,WSH,NJD,8402900,878398,2,,,0.0514,0.2086,1.3097,2.299,0,0,0,0,0,0,0.26,0,7.69,2.4,5.31,7.44,335,2.19,14.49,0.9,,37749,1.609,5.56,20.8,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3500,W,NJD,WSH,8402900,1172444,3,2,,0.2047,0.2377,1.9725,0.3508,0,0,0,0,0.0275,0.0375,0.4424,0.065,6.68,1.91,6.56,9.18,336,0,15.08,1.2,,9077003,1.039,5.05,14.7,155,1979,290652,1,
37755,"Alex Iafallo",2700,W,WPG,MIN,8402970,999288,2,,,0.1294,0.1748,1.3252,0.6992,0,0,0,0,0,0,0.3042,0,5.19,1.92,5.25,7.4,337,0,11.91,0.1,,37755,0.915,3.96,13.7,169,53599,37880,1,
35820,"Jonas Siegenthaler",2700,D,NJD,WSH,8402900,878178,1,,,0.0326,0.1576,0.901,1.7783,0,0,0,0,0,0,0.1902,0,5.59,2.07,4.77,6.64,338,0.65,11.7,0.1,,35820,1.436,4.22,19.5,155,1979,30881,1,
14212,"Chris Kreider",5200,W,ANA,LAK,8403070,504299,1,1,,0.3655,0.2802,2.1404,0.4271,0,0,0,0,0.1105,0.0858,0.6457,0.1963,8.76,1.68,7.77,10.96,339,0.71,18.71,1.1,,14212,1.201,6.58,17.7,180,1997,30093,0,
4537477,"Alex Vlasic",2800,D,CHI,DAL,8402990,1172235,1,,,0.0392,0.174,0.9556,1.703,0,0,0,0,0,0,0.2132,0,5.68,2.03,4.93,6.93,340,0.57,11.99,0.1,,4537477,0.761,3.97,20,170,2205,183390,0,
37642,"Neal Pionk",3700,D,WPG,MIN,8402970,1050025,2,2,,0.0938,0.351,2.2576,1.5628,0,0,0,0,0.0201,0.0591,0.4448,0.0792,8.98,2.43,6.26,8.84,341,2.49,16.99,4.3,,37642,2.28,6.97,23.5,169,53599,37885,1,
17097,"Alexander Petrovic",2900,D,DAL,CHI,8402990,554482,3,,,0.0401,0.1838,1.0496,1.1552,0,0,0,0,0,0,0.2239,0,4.84,1.67,4.82,6.8,342,0,11.01,0.3,,17097,1.463,3.91,16.6,181,1954,29939,1,
18733,"Dylan DeMelo",2700,D,WPG,MIN,8402970,612980,1,,,0.0348,0.2426,1.0151,1.4863,0,0,0,0,0,0,0.2774,0,5.65,2.09,5.06,7.2,343,0.41,12.13,0.6,,18733,1.743,4.55,21.1,169,53599,30997,1,
944906,"Jacob Bryson",2500,D,BUF,BOS,8402960,1057209,3,,,0.0128,0.1393,0.38,0.8925,0,0,0,0,0,0,0.1521,0,2.89,1.16,4.47,6.34,344,0,8.61,0.1,,944906,0.472,2.14,11.3,161,2004,87800,1,
16757,"Tomas Hertl",6000,C,VGK,COL,8403160,659862,2,1,,0.3585,0.4292,2.6124,0.7417,0,0,0,0,0.1117,0.1445,0.7877,0.2562,10.9,1.82,8.27,11.75,345,2.33,21.49,4.6,,16757,1.342,8.02,17.8,185,180961,29907,1,
35012,"Brayden Point",6300,C,TBL,FLA,8402980,831385,1,1,,0.3546,0.4503,2.2031,0.5723,0,0,0,0,0.1209,0.1733,0.8049,0.2942,9.95,1.58,8.4,12.08,346,1.25,20.7,1.3,,35012,0.405,7.05,18.8,167,2218,30515,0,
36126,"William Carrier",2500,W,CAR,DET,8402950,743066,3,,,0.14,0.1684,1.3117,0.338,0,0,0,0,0,0,0.3084,0,4.63,1.85,5.2,7.35,347,0,11.29,0.1,,36126,2.419,4.37,12.1,165,2181,30283,1,
35785,"Auston Matthews",8300,C,TOR,OTT,8402930,920210,1,1,,0.5167,0.4954,3.3282,1.2635,0,0,0,0,0.1315,0.147,1.0121,0.2785,15.09,1.82,9.98,14.08,348,4.75,27.86,4.8,,35785,0.934,10.28,20.8,164,2146,31478,1,
37682,"Nicolas Roy",2800,C,TOR,OTT,8402930,878234,3,2,,0.1502,0.2471,1.2005,0.5325,0,0,0,0,0.0221,0.0445,0.3973,0.0666,5.27,1.88,5.39,7.68,349,0,12.17,0.6,,37682,1.067,4.19,15.3,164,2146,37824,1,
38064,"Andrew Mangiapane",2600,W,EDM,CGY,8403120,878355,3,,,0.1609,0.17,1.0909,0.4364,0,0,0,0,0,0,0.3309,0,4.63,1.78,5.65,8.01,350,0,11.86,0.1,,38064,0.947,3.65,11.8,177,1953,31522,0,
555314,"Carter Hart",7200,G,VGK,COL,8403160,920353,,,C,0,0,0,0,0.4255,24.6172,3.3625,0.0385,0,0,0,0,9.71,1.35,8.58,10.8,351,0.82,20.69,2.4,,555314,0,7.24,,185,180961,83276,1,
18479,"Aaron Ekblad",3500,D,FLA,TBL,8402980,831066,1,2,,0.092,0.332,1.5313,1.3726,0,0,0,0,0.0242,0.0697,0.424,0.0939,7.26,2.07,6.01,8.62,352,1.03,14.95,0.4,,18479,1.443,5.55,21.7,166,2047,30012,1,
17258,"Ryan Reaves",2500,W,SJS,VAN,8403020,386160,4,,,0.0615,0.0787,0.5558,0.2879,0,0,0,0,0,0,0.1402,0,2.26,0.9,4.25,5.99,353,0,7.7,0.1,,17258,2.365,2.71,8.3,184,1950,31074,0,
14274,"Jonathan Huberdeau",3900,W,CGY,EDM,8403120,600077,1,1,,0.2414,0.5256,1.6449,0.6163,0,0,0,0,0.0671,0.1843,0.767,0.2514,8.45,2.17,7.61,11.2,354,0.57,18.19,4.9,,14274,0.744,6.31,18.7,175,2134,30539,1,
4304957,"Vasily Podkolzin",3100,W,EDM,CGY,8403120,1150643,2,,,0.1664,0.206,1.4437,0.7212,0,0,0,0,0,0,0.3724,0,5.9,1.9,5.94,8.41,355,0,13.5,2.6,,4304957,2.721,5.35,15,177,1953,166750,0,
35907,"Scott Sabourin",2500,W,TBL,FLA,8402980,737434,4,,,0.0726,0.121,0.7338,0.4343,0,0,0,0,0,0,0.1936,0,3.07,1.23,4.45,6.3,356,0,8.77,0.1,,35907,1.158,2.67,9.2,167,2218,37784,0,
17120,"Ondrej Palat",2900,W,NJD,WSH,8402900,615345,2,,,0.1138,0.1667,0.8977,0.6284,0,0,0,0,0,0,0.2805,0,4.23,1.46,5.16,7.33,357,0,10.83,0.7,,17120,1.274,3.51,11.5,155,1979,30825,1,
18971,"Noah Hanifin",4300,D,VGK,COL,8403160,878036,2,1,,0.1045,0.4447,2.2071,1.7812,0,0,0,0,0.0385,0.1065,0.5492,0.145,9.87,2.3,6.82,9.84,358,2.8,18.6,15.3,,18971,0.937,6.94,23.9,185,180961,30406,1,
556284,"Conor Garland",4900,W,VAN,SJS,8403020,878278,3,2,,0.2726,0.4245,2.3614,0.616,0,0,0,0,0.0549,0.0966,0.6971,0.1515,9.42,1.92,7.72,10.98,359,1.42,19.3,4.1,,556284,0.742,6.76,18.9,179,2129,82984,1,
4414218,"Vladislav Kolyachonok",2500,D,BOS,BUF,8402960,1172247,3,,,0.0335,0.1417,0.7474,1.1047,0,0,0,0,0,0,0.1752,0,4.01,1.6,4.58,6.44,360,0,9.87,0.1,,4414218,0.88,3.06,13.4,160,2153,165152,0,
9076903,"Danila Yurov",3100,C,MIN,WPG,8402970,1242812,3,,,0.1138,0.1615,1.0063,0.5409,0,0,0,0,0,0,0.2753,0,4.22,1.36,5.18,7.34,361,0,10.85,0.1,,9076903,0.771,3.26,11.6,178,1938,204717,0,
35901,"Troy Stecher",2600,D,TOR,OTT,8402930,914413,3,,,0.0384,0.1579,0.8931,1.4709,0,0,0,0,0,0,0.1963,0,5.04,1.94,4.68,6.54,362,0.19,11.03,0.3,,35901,1.178,3.82,20.6,164,2146,31472,1,
16983,"Tyler Toffoli",5000,W,SJS,VAN,8403020,554494,2,1,,0.3458,0.3144,2.4683,0.3592,0,0,0,0,0.1063,0.0976,0.6602,0.2039,9.25,1.85,8.03,11.34,363,0.93,19.53,4.5,,16983,0.781,6.65,16,184,1950,29931,0,
414832,"Pontus Holmberg",2900,W,TBL,FLA,8402980,1121626,3,,,0.1202,0.1869,1.0758,0.766,0,0,0,0,0,0,0.3071,0,4.89,1.69,5.2,7.36,364,0,11.55,0.3,,414832,1.014,3.82,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",3100,D,TBL,FLA,8402980,1190640,2,2,,0.064,0.2361,1.2125,1.3955,0,0,0,0,0.0124,0.0253,0.3001,0.0377,6.01,1.94,5.11,7.24,365,0.72,12.55,0.3,,1283480,1.383,4.65,20.5,167,2218,92084,0,
415265,"Evan Bouchard",6800,D,EDM,CGY,8403120,1121439,1,1,,0.217,0.7416,2.4201,1.6019,0,0,0,0,0.1011,0.2801,0.9586,0.3812,12.49,1.84,8.37,12.2,366,3.82,23.2,5.3,,415265,0.764,8.86,23.7,177,1953,75461,0,
17427,"Teuvo Teravainen",3500,W,CHI,DAL,8402990,659863,2,1,,0.1625,0.3313,1.4129,0.5088,0,0,0,0,0.0322,0.0939,0.4938,0.1261,6.11,1.75,6.31,9.08,367,0,14.19,0.6,,17427,0.484,4.53,19.1,170,2205,30644,0,
34511,"Brady Skjei",3200,D,NSH,STL,8403000,659874,2,2,,0.1007,0.303,1.5677,1.1216,0,0,0,0,0.0243,0.0648,0.4037,0.0891,6.74,2.11,5.96,8.57,368,0.57,14.37,0.5,,34511,0.868,4.98,22.4,173,1959,30097,0,
414517,"Yegor Sharangovich",3400,W,CGY,EDM,8403120,1072797,2,2,,0.2808,0.2653,1.8517,0.4361,0,0,0,0,0.0465,0.0593,0.5461,0.1058,7.44,2.19,7.11,10.08,369,0.07,16.54,2.7,,414517,0.351,5.26,16.8,175,2134,75419,1,
37741,"Marcus Pettersson",2800,D,VAN,SJS,8403020,831265,1,,,0.0384,0.3488,1.0643,1.9299,0,0,0,0,0,0,0.3872,0,7.19,2.57,5.69,8.17,370,1.3,14.47,3.5,,37741,1.287,5.26,22.9,179,2129,37787,1,
18539,"Tyler Bertuzzi",4800,W,CHI,DAL,8402990,743067,1,1,,0.2843,0.2907,1.9289,0.4208,0,0,0,0,0.0547,0.0579,0.575,0.1126,7.69,1.6,7.11,10.08,371,0.32,16.79,0.3,,18539,1.048,5.8,17.8,170,2205,30615,0,
909639,"Andrew Peeke",3000,D,BOS,BUF,8402960,920332,2,,,0.0522,0.188,1.1131,2.1536,0,0,0,0,0,0,0.2402,0,7.04,2.35,5.08,7.09,372,1.78,13.54,0.6,,909639,1.785,5.22,20.6,160,2153,87754,0,
31688,"Sam Reinhart",7100,W,FLA,TBL,8402980,831067,1,1,,0.3904,0.4694,2.5495,0.7987,0,0,0,0,0.1095,0.1482,0.8598,0.2577,11.39,1.6,9.06,12.94,373,2,22.99,2.6,,31688,1.167,8.28,20.8,166,2047,30753,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,OTT,8402930,504257,3,2,,0.0851,0.362,1.3098,1.07,0,0,0,0,0.0206,0.0681,0.4471,0.0887,6.39,2.13,6.18,9.02,374,0,14.3,1.4,,14425,1.482,5.12,20.5,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,OTT,8402930,878389,4,,,0.0958,0.1336,0.9537,0.6296,0,0,0,0,0,0,0.2294,0,3.99,1.6,5.01,7.06,375,0,10.4,0.1,,1283125,2.16,3.77,11.7,164,2146,82844,1,
34835,"Pavel Zacha",3500,C,BOS,BUF,8402960,878037,2,1,,0.2192,0.4307,1.5892,0.3662,0,0,0,0,0.0647,0.1343,0.6499,0.199,7.2,2.06,7,10.14,376,0,16.16,2.6,,34835,0.929,5.56,17.2,160,2153,30768,0,
36133,"A.J. Greer",2500,W,FLA,TBL,8402980,878158,3,,,0.1185,0.144,1.271,0.4646,0,0,0,0,0,0,0.2625,0,4.46,1.78,5.06,7.09,377,0,10.94,0.4,,36133,2.724,4.38,12.1,166,2047,83028,1,
18974,"Kyle Connor",7900,W,WPG,MIN,8402970,878048,1,1,,0.4796,0.6218,3.3593,0.4068,0,0,0,0,0.1144,0.2062,1.1014,0.3206,13.95,1.77,10.14,14.42,378,3.44,26.93,7.6,,18974,0.439,9.51,21.2,169,53599,31419,1,
18964,"Anthony Beauvillier",3300,W,WSH,NJD,8402900,878059,4,2,,0.1743,0.2025,1.703,0.5358,0,0,0,0,0.0249,0.0351,0.3768,0.06,6.07,1.84,6,8.45,379,0,13.75,0.3,,18964,1.374,4.81,15,168,2232,30114,0,
2032778,"Nicholas Robertson",2700,W,TOR,OTT,8402930,1172248,3,2,,0.1821,0.1816,1.4633,0.4363,0,0,0,0,0.0322,0.0371,0.3637,0.0693,5.47,2.03,5.76,8.1,380,0,12.84,1.5,,2032778,1.01,4.26,11.8,164,2146,112791,1,
34624,"Nic Dowd",2600,C,WSH,NJD,8402900,824599,3,,,0.1244,0.1632,0.8585,1.0223,0,0,0,0,0,0,0.2876,0,4.92,1.89,5.23,7.41,381,0,11.61,0.3,,34624,1.593,4.08,15.4,168,2232,31140,0,
17273,"Jamie Benn",3700,W,DAL,CHI,8402990,458860,3,2,,0.207,0.302,1.6882,0.4152,0,0,0,0,0.0252,0.0566,0.509,0.0818,6.66,1.8,6.82,9.75,382,0,15.39,1.4,,17273,1.342,5.27,13.4,181,1954,31075,1,
14367,"Justin Faulk",4500,D,STL,NSH,8403000,554484,2,1,,0.1148,0.3701,1.852,1.6323,0,0,0,0,0.0434,0.0854,0.4849,0.1288,8.64,1.92,6.43,9.25,383,1.98,16.87,4.4,,14367,1.184,6.31,22,174,1944,30404,1,
415474,"Ty Emberson",2500,D,EDM,CGY,8403120,1121528,3,,,0.032,0.1687,0.8365,1.755,0,0,0,0,0,0,0.2007,0,5.53,2.21,4.9,6.9,384,0.45,11.8,0.8,,415474,1.77,4.34,16.5,177,1953,75467,0,
16709,"Jacob Trouba",4600,D,ANA,LAK,8403070,659853,1,,,0.0617,0.2481,1.51,2.7009,0,0,0,0,0,0,0.3098,0,9.12,1.98,5.52,7.66,385,3.4,16.19,0.6,,16709,2.323,6.74,22,180,1997,30607,0,
31742,"Brett Pesce",3400,D,NJD,WSH,8402900,743233,2,,,0.0555,0.2141,1.2542,2.0604,0,0,0,0,0,0,0.2696,0,7.21,2.12,5.31,7.44,386,1.71,14.01,0.4,,31742,0.567,4.79,21.3,155,1979,30141,1,
35755,"Jake Guentzel",7300,W,TBL,FLA,8402980,743255,2,1,,0.3863,0.4749,2.476,0.6483,0,0,0,0,0.1266,0.1825,0.8612,0.3091,10.97,1.5,8.5,12.17,387,2.16,21.85,1.2,,35755,0.605,7.8,19.9,167,2218,31704,0,
18800,"Stefan Noesen",3000,W,NJD,WSH,8402900,600123,4,1,,0.1706,0.2295,1.3897,0.2889,0,0,0,0,0.0612,0.1015,0.4001,0.1627,5.26,1.75,5.84,8.31,388,0,12.74,1.4,,18800,1.26,4.33,12.7,155,1979,30659,1,
14362,"Roman Josi",6500,D,NSH,STL,8403000,547488,1,1,,0.1417,0.5421,2.3896,1.6772,0,0,0,0,0.0566,0.1647,0.6838,0.2213,10.86,1.67,7.27,10.54,389,3.33,20.17,2.9,,14362,0.745,7.57,23.4,173,1959,29957,0,
555893,"Justin Kirkland",2500,W,CGY,EDM,8403120,831365,4,,,0.0811,0.1488,0.6385,0.4806,0,0,0,0,0,0,0.2299,0,3.22,1.29,4.91,6.97,390,0,9.5,0.1,,555893,1.243,2.82,10.2,175,2134,83000,1,
555944,"Jordan Kyrou",5400,W,STL,NSH,8403000,920333,2,1,,0.3701,0.3862,2.7001,0.4175,0,0,0,0,0.0852,0.1189,0.7563,0.2041,10.42,1.93,8.36,11.82,391,1.76,21.12,4,,555944,0.508,7.24,16.4,174,1944,37844,1,
839626,"Colton White",2500,D,NJD,WSH,8402900,878236,3,,,0.0141,0.1164,0.5214,0.8431,0,0,0,0,0,0,0.1305,0,2.92,1.17,4.5,6.36,392,0,8.68,0.1,,839626,0.82,2.32,11.7,155,1979,29983,1,
8054489,"Jimmy Snuggerud",3700,W,STL,NSH,8403000,1394922,3,1,,0.2215,0.3309,1.8659,0.5465,0,0,0,0,0.0525,0.0863,0.5524,0.1388,7.45,2.01,6.83,9.76,393,0.37,16.19,1.4,,8054489,1.002,5.64,15.2,174,1944,204734,1,
36608,"Charlie McAvoy",4900,D,BOS,BUF,8402960,920223,1,1,,0.1152,0.5488,1.7135,1.9214,0,0,0,0,0.0416,0.172,0.664,0.2136,9.99,2.04,7.16,10.47,394,2.57,19.15,7.1,,36608,1.734,7.5,24.2,160,2153,32140,0,
35912,"Max Jones",2500,W,EDM,CGY,8403120,920234,4,,,0.0745,0.0884,0.8849,0.2945,0,0,0,0,0,0,0.1629,0,2.93,1.17,4.47,6.31,395,0,8.65,0.1,,35912,1.482,2.72,7.7,177,1953,32281,0,
31846,"Leon Draisaitl",8500,C,EDM,CGY,8403120,831068,2,1,,0.5796,0.8838,3.0282,0.4491,0,0,0,0,0.2026,0.2727,1.4634,0.4753,15.87,1.87,11.27,16.31,396,4.19,30.3,9.1,,31846,0.625,11.04,21.5,177,1953,30849,0,
17080,"Ryan Strome",2600,W,ANA,LAK,8403070,600079,3,2,,0.105,0.2442,0.9651,0.3013,0,0,0,0,0.0215,0.0671,0.3492,0.0886,4.12,1.58,5.28,7.59,397,0,10.88,0.3,,17080,0.503,3.17,11.3,180,1997,30778,0,
14120,"Nazem Kadri",6600,C,CGY,EDM,8403120,504258,2,1,,0.3786,0.5366,3.0582,0.369,0,0,0,0,0.1088,0.1502,0.9152,0.259,11.94,1.81,8.86,12.72,398,2.76,23.28,6.3,,14120,0.8,8.37,19.1,175,2134,29811,1,
18970,"Thomas Chabot",4100,D,OTT,TOR,8402930,878049,2,2,,0.1126,0.4114,1.7796,1.5706,0,0,0,0,0.032,0.0891,0.524,0.1211,8.6,2.1,6.43,9.25,399,1.94,16.83,4.7,,18970,0.93,6.2,22.4,163,2050,30219,0,
