PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
34737,"Brandon Tanev",2500,W,UTA,VAN,8405880,913797,4,,,0.1141,0.1466,0.8757,0.7146,0,0,0,0,0,0,0.2607,0,4.24,1.7,5.01,7.06,307,0,10.65,0,,34737,1.835,3.78,9.4,183,2005,31148,1
9076903,"Danila Yurov",3600,C,MIN,MTL,8405830,1242812,3,,,0.1374,0.2013,1.0136,0.4877,0,0,0,0,0,0,0.3387,0,4.55,1.26,5.33,7.63,308,0,11.37,0,,9076903,0.743,3.5,12,178,1938,204717,1
35901,"Troy Stecher",2700,D,TOR,CGY,8405940,914413,3,,,0.0416,0.1551,0.9385,1.6375,0,0,0,0,0,0,0.1967,0,5.44,2.01,4.77,6.64,309,0.5,11.55,0,,35901,0.988,3.94,19,164,2146,31472,0
16983,"Tyler Toffoli",5000,W,SJS,CHI,8405790,554494,1,1,,0.339,0.3257,2.4566,0.3107,0,0,0,0,0.1135,0.1174,0.6647,0.2309,9.16,1.83,8.03,11.34,310,0.84,19.44,0,,16983,0.757,6.6,15.7,184,1950,29931,0
17427,"Teuvo Teravainen",3500,W,CHI,SJS,8405790,659863,2,1,,0.1956,0.4162,1.5358,0.3896,0,0,0,0,0.0625,0.1728,0.6118,0.2353,6.88,1.97,6.56,9.53,311,0.08,15.28,0,,17427,0.407,5.08,17.1,170,2205,30644,1
1279259,"Jake Evans",2600,C,MTL,MIN,8405830,831573,3,,,0.1142,0.2207,0.952,0.6217,0,0,0,0,0,0,0.3349,0,4.58,1.76,5.33,7.64,312,0,11.4,0,,1279259,1.167,3.73,15,162,2017,81310,0
34511,"Brady Skjei",3200,D,NSH,STL,8405840,659874,1,,,0.1094,0.3028,1.5899,1.0382,0,0,0,0,0,0,0.4122,0,6.69,2.09,5.96,8.57,313,0.52,14.32,0,,34511,0.899,4.95,21.7,173,1959,30097,1
414517,"Yegor Sharangovich",4100,W,CGY,TOR,8405940,1072797,1,2,,0.3298,0.3021,2.3911,0.4201,0,0,0,0,0.0697,0.0801,0.6319,0.1498,9.02,2.2,8.04,11.35,314,0.69,19.31,0,,414517,0.364,6.26,17.7,175,2134,75419,1
37741,"Marcus Pettersson",2700,D,VAN,UTA,8405880,831265,2,,,0.03,0.2363,0.8267,2.0461,0,0,0,0,0,0,0.2663,0,6.4,2.37,5.19,7.35,315,1.02,13.04,0,,37741,1.192,4.59,21.4,179,2129,37787,0
18539,"Tyler Bertuzzi",4300,W,CHI,SJS,8405790,743067,1,1,,0.351,0.4438,2.2898,0.3794,0,0,0,0,0.0887,0.1141,0.7948,0.2028,9.72,2.26,8.38,12.06,316,1.04,20.45,0,,18539,0.997,7.15,17.9,170,2205,30615,1
31688,"Sam Reinhart",7000,W,FLA,BUF,8405800,831067,1,1,,0.5234,0.5227,2.7722,0.6921,0,0,0,0,0.1516,0.1736,1.0461,0.3252,13.16,1.88,10.03,14.34,317,2.77,26,0,,31688,1.183,9.45,21.3,166,2047,30753,1
14425,"Oliver Ekman-Larsson",3100,D,TOR,CGY,8405940,504257,1,2,,0.0722,0.4178,1.3659,1.2431,0,0,0,0,0.0164,0.0972,0.49,0.1136,6.96,2.25,5.85,8.55,318,0.9,14.45,0,,14425,1.38,5.46,20.3,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,CGY,8405940,878389,4,,,0.0976,0.1474,0.9917,0.7172,0,0,0,0,0,0,0.245,0,4.29,1.72,5.01,7.06,319,0,10.7,0,,1283125,2.082,3.93,11.8,164,2146,82844,0
36133,"A.J. Greer",2500,W,FLA,BUF,8405800,878158,3,,,0.1536,0.1727,1.4005,0.4021,0,0,0,0,0,0,0.3263,0,5.02,2.01,5.28,7.42,320,0,11.78,0,,36133,2.719,4.77,12.1,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,BUF,8405800,1172204,3,,,0.0221,0.1171,0.7314,0.7717,0,0,0,0,0,0,0.1392,0,3.18,1.27,4.49,6.35,321,0,8.93,0,,1283984,0.869,2.54,11.3,166,2047,91918,1
18974,"Kyle Connor",7500,W,WPG,DAL,8405820,878048,1,1,,0.4338,0.5734,3.1059,0.3717,0,0,0,0,0.1078,0.1946,1.0072,0.3024,12.72,1.7,9.39,13.45,322,2.99,24.74,0,,18974,0.383,8.72,21,169,53599,31419,0
18964,"Anthony Beauvillier",2800,W,WSH,NYI,8405770,878059,1,,,0.21,0.2346,1.9782,0.5323,0,0,0,0,0,0,0.4446,0,7.02,2.51,6.57,9.2,323,0.21,15.43,0,,18964,1.483,5.45,15.4,168,2232,30114,1
2032778,"Nicholas Robertson",2900,W,TOR,CGY,8405940,1172248,3,2,,0.2111,0.2054,1.5905,0.529,0,0,0,0,0.0357,0.0358,0.4165,0.0715,6.21,2.14,6.41,9.07,324,0,14.41,0,,2032778,0.997,4.74,12.1,164,2146,112791,0
34624,"Nic Dowd",3000,C,WSH,NYI,8405770,824599,3,,,0.1491,0.2235,0.968,0.9062,0,0,0,0,0,0,0.3726,0,5.41,1.8,5.36,7.67,325,0,12.27,0,,34624,1.802,4.56,16.1,168,2232,31140,1
17273,"Jamie Benn",2600,W,DAL,WPG,8405820,458860,3,2,,0.1572,0.2466,1.2788,0.3905,0,0,0,0,0.0181,0.0375,0.4038,0.0556,5.22,2.01,5.37,7.66,326,0,12.09,0,,17273,1.235,4.24,12.3,181,1954,31075,1
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8405800,1097019,1,1,,0.1845,0.6179,2.4483,1.5857,0,0,0,0,0.096,0.2832,0.8024,0.3792,11.59,1.76,7.62,11.03,327,3.7,21.34,0,,414732,1.429,8.52,23.8,161,2004,75381,0
14367,"Justin Faulk",4000,D,STL,NSH,8405840,554484,2,1,,0.0998,0.3652,1.785,1.67,0,0,0,0,0.0363,0.1281,0.465,0.1644,8.45,2.11,6.43,9.25,328,1.79,16.68,0,,14367,1.1,6.15,21.7,174,1944,30404,0
14362,"Roman Josi",6800,D,NSH,STL,8405840,547488,1,1,,0.1822,0.6366,2.8777,1.6554,0,0,0,0,0.0779,0.2568,0.8188,0.3347,12.61,1.85,7.75,11.12,329,4.58,22.53,0,,14362,0.765,8.72,24.8,173,1959,29957,1
555944,"Jordan Kyrou",5300,W,STL,NSH,8405840,920333,2,1,,0.3373,0.4267,2.6218,0.4098,0,0,0,0,0.0748,0.1284,0.764,0.2032,10.16,1.92,8.25,11.73,330,1.61,20.72,0,,555944,0.464,7.1,16,174,1944,37844,0
8054489,"Jimmy Snuggerud",4000,W,STL,NSH,8405840,1394922,1,2,,0.2412,0.3394,2.2807,0.6874,0,0,0,0,0.0415,0.0827,0.5806,0.1242,8.66,2.17,6.94,9.85,331,1.47,17.54,0,,8054489,1.159,6.41,16.9,174,1944,204734,0
1278989,"Parker Wotherspoon",2700,D,PIT,OTT,8405860,878258,1,,,0.041,0.2424,0.8905,1.7056,0,0,0,0,0,0,0.2834,0,5.94,2.2,5.11,7.25,332,0.65,12.48,0,,1278989,2.088,4.86,20.5,159,1927,83305,1
14120,"Nazem Kadri",5600,C,CGY,TOR,8405940,504258,2,1,,0.3059,0.4785,3.0156,0.316,0,0,0,0,0.0744,0.1146,0.7844,0.189,10.79,1.93,8.06,11.5,333,2.44,21.11,0,,14120,0.77,7.56,18.5,175,2134,29811,1
1279000,"Simon Holmstrom",3400,W,NYI,WSH,8405770,1172205,2,1,,0.2749,0.2966,1.4254,0.7017,0,0,0,0,0.0709,0.0914,0.5715,0.1623,7.27,2.14,7.07,10.05,334,0,16.32,0,,1279000,0.393,5.24,18.2,156,2135,91941,0
18970,"Thomas Chabot",4900,D,OTT,PIT,8405860,878049,2,2,,0.1107,0.3912,1.682,1.8222,0,0,0,0,0.032,0.1158,0.5019,0.1478,8.8,1.8,6.43,9.25,335,2.14,17.03,0,,18970,0.902,6.26,21.8,163,2050,30219,0
8154724,"Ryan Greene",3400,C,CHI,SJS,8405790,1394988,2,2,,0.162,0.2617,1.4109,0.4455,0,0,0,0,0.0222,0.0441,0.4237,0.0663,5.64,1.66,6.08,8.68,336,0,13.42,0,,8154724,0.733,4.27,15.5,170,2205,204759,1
9012043,"Ben Kindel",3800,C,PIT,OTT,8405860,1591877,3,2,,0.2383,0.2688,1.762,0.7206,0,0,0,0,0.0359,0.0532,0.5071,0.0891,7.39,1.94,6.65,9.43,337,0.5,15.9,0,,9012043,0.667,5.37,13.8,159,1927,622949,1
17132,"Alex Ovechkin",6700,W,WSH,NYI,8405770,268143,1,1,,0.4423,0.3885,2.9239,0.2461,0,0,0,0,0.1588,0.1428,0.8308,0.3016,11.25,1.68,8.9,12.59,338,2.03,22.64,0,,17132,1.78,8.42,17.4,168,2232,30151,1
414835,"Sean Durzi",3700,D,UTA,VAN,8405880,1121507,1,2,,0.1036,0.4158,1.6972,1.9554,0,0,0,0,0.0306,0.1041,0.5194,0.1347,9.18,2.48,6.52,9.34,339,2.43,17.53,0,,414835,0.829,6.42,20.5,183,2005,75427,1
415298,"Jack McBain",2900,C,UTA,VAN,8405880,1121518,3,2,,0.2127,0.2714,1.4513,0.6618,0,0,0,0,0.0151,0.0241,0.4841,0.0392,6.56,2.26,6.58,9.37,340,0,14.98,0,,415298,3.446,6.22,14.9,183,2005,75446,1
18483,"Andre Burakovsky",3200,W,CHI,SJS,8405790,741463,2,2,,0.1925,0.3255,1.4547,0.3795,0,0,0,0,0.0329,0.0659,0.518,0.0988,6.22,1.94,6.29,9.06,341,0,14.27,0,,18483,0.525,4.6,14.6,170,2205,30358,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,WSH,8405770,610574,3,,,0.173,0.2328,1.2205,0.8152,0,0,0,0,0,0,0.4058,0,5.9,1.69,5.91,8.39,342,0,13.46,0,,16694,1.66,4.83,15.1,156,2135,30739,0
17198,"Claude Giroux",3800,W,OTT,PIT,8405860,329656,1,2,,0.2125,0.4031,1.5319,0.4438,0,0,0,0,0.0359,0.1139,0.6156,0.1498,7.03,1.85,7,10.14,343,0,15.99,0,,17198,0.804,5.34,17.2,163,2050,29830,0
4200011,"Karel Vejmelka",8400,G,UTA,VAN,8405880,878314,,,C,0,0,0,0,0.726,22.2381,2.5933,0.0862,0,0,0,0,11.7,1.39,7.46,9.81,344,3.97,21.25,0,,4200011,0,9.92,,183,2005,166640,1
311245,"Mason Appleton",2500,W,DET,COL,8405900,878358,3,,,0.116,0.1796,1.1367,0.5019,0,0,0,0,0,0,0.2956,0,4.47,1.79,5.18,7.34,345,0,11.1,0,,311245,1.051,3.58,13.5,172,2075,40202,0
37730,"Luke Kunin",2500,W,FLA,BUF,8405800,920224,4,,,0.0889,0.084,0.8407,0.5124,0,0,0,0,0,0,0.1729,0,3.31,1.32,4.99,7.03,346,0,9.7,0,,37730,1.489,2.97,8.9,166,2047,37834,1
31732,"Sam Bennett",6600,C,FLA,BUF,8405800,831069,2,1,,0.3937,0.4803,3.22,0.4975,0,0,0,0,0.1075,0.1637,0.874,0.2712,12.31,1.87,9.26,13.1,347,2.72,24.16,0,,31732,2.152,9.21,19.8,166,2047,30332,1
16786,"Nate Schmidt",2600,D,UTA,VAN,8405880,729825,2,,,0.0753,0.2596,1.1469,1.3327,0,0,0,0,0,0,0.3349,0,6.01,2.31,5.26,7.55,348,0.56,12.74,0,,16786,1.176,4.56,19.5,183,2005,30367,1
14198,"Evgeni Malkin",5600,W,PIT,OTT,8405860,268144,2,1,,0.3198,0.6084,2.2342,0.5185,0,0,0,0,0.1004,0.2335,0.9282,0.3339,10.47,1.87,8.17,11.88,349,2.01,20.93,0,,14198,0.568,7.56,17.6,159,1927,30433,1
31696,"Max Domi",3400,W,TOR,CGY,8405940,741442,1,2,,0.199,0.425,1.6384,0.5207,0,0,0,0,0.0258,0.0656,0.624,0.0914,7.3,2.15,6.58,9.55,350,0.48,15.72,0,,31696,0.681,5.44,16.5,164,2146,30713,0
6418266,"Macklin Celebrini",10000,C,SJS,CHI,8405790,1497708,1,1,,0.5307,0.799,3.7807,0.5624,0,0,0,0,0.1459,0.2556,1.3297,0.4015,16.63,1.66,10.57,15.06,351,5.68,30.16,0,,6418266,0.674,11.26,20.3,184,1950,449320,0
14508,"Jared Spurgeon",3300,D,MIN,MTL,8405830,568698,2,2,,0.0945,0.2799,1.2079,1.5453,0,0,0,0,0.0236,0.0719,0.3744,0.0955,6.77,2.05,5.8,8.24,352,0.76,14.19,0,,14508,1.014,4.99,19.7,178,1938,30290,1
16769,"Filip Forsberg",7200,W,NSH,STL,8405840,659855,1,1,,0.4714,0.491,2.9666,0.4488,0,0,0,0,0.1298,0.1868,0.9624,0.3166,12.44,1.73,9.77,13.88,353,2.32,24.95,0,,16769,1.801,9.27,18.3,173,1959,29956,1
31723,"Scott Laughton",3000,C,TOR,CGY,8405940,659866,4,,,0.1321,0.1676,1.1588,0.6789,0,0,0,0,0,0,0.2997,0,4.88,1.63,5.2,7.36,354,0,11.54,0,,31723,1.701,4.15,12.9,164,2146,30037,0
16980,"Ben Chiarot",3300,D,DET,COL,8405900,547578,2,,,0.0546,0.1401,1.0842,2.3105,0,0,0,0,0,0,0.1947,0,7.04,2.13,5.09,6.98,355,1.77,13.56,0,,16980,1.773,5.17,20.1,172,2075,30836,0
35989,"Jake Middleton",3000,D,MIN,MTL,8405830,831576,2,,,0.0492,0.1734,0.8827,1.5065,0,0,0,0,0,0,0.2226,0,5.26,1.75,4.93,6.93,356,0.15,11.57,0,,35989,1.368,4.06,17.5,178,1938,82534,1
16728,"Marcus Johansson",3100,W,MIN,MTL,8405830,504304,2,2,,0.1841,0.2805,1.408,0.2801,0,0,0,0,0.0266,0.0526,0.4646,0.0792,5.65,1.82,6.07,8.67,357,0,13.42,0,,16728,0.607,4.26,15.5,178,1938,31082,1
6098800,"Frank Nazar",4000,W,CHI,SJS,8405790,1394913,1,1,,0.3061,0.4359,2.3543,0.64,0,0,0,0,0.0881,0.1452,0.742,0.2333,9.82,2.46,7.73,11,358,1.81,19.71,0,,6098800,0.788,7.09,19.1,170,2205,204727,1
8053995,"Sam Rinzel",2600,D,CHI,SJS,8405790,1394924,2,1,,0.0996,0.3842,2.0367,1.3245,0,0,0,0,0.0454,0.1683,0.4838,0.2137,8.33,3.2,6.46,9.25,359,1.64,16.6,0,,8053995,1.375,6.29,21,170,2205,204728,1
1283633,"Dustin Wolf",7600,G,CGY,TOR,8405940,1172526,,,C,0,0,0,0,0.5,23.932,3.1866,0.0472,0,0,0,0,10.04,1.32,8.6,10.87,360,1.13,21.05,0,,1283633,0,7.8,,175,2134,92022,1
35963,"Jakob Chychrun",6500,D,WSH,NYI,8405770,920225,2,1,,0.2445,0.5576,3.1572,1.5166,0,0,0,0,0.1013,0.2123,0.8021,0.3136,13.04,2.01,8.12,11.64,361,4.63,23.43,0,,35963,1.021,9.04,23.3,168,2232,31414,1
37712,"Tage Thompson",8500,C,BUF,FLA,8405800,920236,1,1,,0.508,0.507,3.0393,0.5393,0,0,0,0,0.1564,0.2038,1.015,0.3602,13.17,1.55,9.78,13.89,362,3.04,25.69,0,,37712,0.967,9.32,18.4,161,2004,37836,0
14145,"Matt Duchene",3800,C,DAL,WPG,8405820,504249,3,2,,0.2281,0.3655,1.5893,0.3361,0,0,0,0,0.0284,0.0638,0.5936,0.0922,6.88,1.81,7,10.13,363,0,15.84,0,,14145,0.438,5.02,14.9,181,1954,30919,1
9012070,"Michael Misa",2800,C,SJS,CHI,8405790,1591868,3,2,,0.1985,0.2606,1.6666,0.3923,0,0,0,0,0.0409,0.0624,0.4591,0.1033,6.29,2.25,6.15,8.73,364,0,14.16,0,,9012070,0.739,4.71,12.4,184,1950,622913,0
1286382,"Ilya Mikheyev",3300,W,CHI,SJS,8405790,905606,3,,,0.2295,0.2223,1.653,0.2866,0,0,0,0,0,0,0.4518,0,6.16,1.87,6.46,9.1,365,0,14.43,0,,1286382,0.641,4.53,16.8,170,2205,92004,1
17421,"Calle Jarnkrok",2500,W,TOR,CGY,8405940,554498,4,,,0.1135,0.1319,0.8684,0.3174,0,0,0,0,0,0,0.2454,0,3.49,1.4,4.95,7,366,0,9.83,0,,17421,0.763,2.78,11.5,164,2146,30014,0
34600,"Josh Morrissey",5500,D,WPG,DAL,8405820,741443,1,1,,0.1139,0.5128,1.8861,1.4871,0,0,0,0,0.0477,0.1999,0.6267,0.2476,9.17,1.67,6.66,9.7,367,2.27,17.69,0,,34600,0.889,6.68,24.4,169,53599,30599,0
34516,"Michael McCarron",2500,C,NSH,STL,8405840,741465,3,,,0.1269,0.1639,1.2928,0.8025,0,0,0,0,0,0,0.2908,0,5.24,2.1,5.28,7.43,368,0,12,0,,34516,2.375,4.7,14.9,173,1959,30493,1
5278047,"Tyson Kozak",2500,W,BUF,FLA,8405800,1321918,4,,,0.0921,0.1295,0.6767,0.7691,0,0,0,0,0,0,0.2216,0,3.75,1.5,4.95,7.01,369,0,10.09,0,,5278047,1.686,3.36,11.2,161,2004,164977,0
16727,"Morgan Rielly",4800,D,TOR,CGY,8405940,659812,2,1,,0.1068,0.5351,1.6991,1.8556,0,0,0,0,0.0372,0.2055,0.6419,0.2427,9.66,2.01,7.16,10.47,370,2.24,18.82,0,,16727,0.787,6.85,22.6,164,2146,29818,0
1286532,"Louis Crevier",3200,D,CHI,SJS,8405790,1190699,1,,,0.08,0.2051,1.6174,1.5466,0,0,0,0,0,0,0.2851,0,6.93,2.17,5.27,7.38,371,1.47,13.68,0,,1286532,1.923,5.43,18.9,170,2205,92093,1
17275,"Erik Haula",3100,C,NSH,STL,8405840,732005,2,2,,0.1917,0.2895,1.6232,0.5312,0,0,0,0,0.0279,0.0745,0.4812,0.1024,6.53,2.11,6.09,8.69,372,0.22,14.33,0,,17275,1.354,5.19,16.7,173,1959,30583,1
35838,"Gustav Forsling",3300,D,FLA,BUF,8405800,831489,1,2,,0.1124,0.3859,1.8156,1.2172,0,0,0,0,0.0268,0.0935,0.4983,0.1203,7.93,2.4,6.37,9.18,373,1.33,16.08,0,,35838,1.175,5.9,24.7,166,2047,31436,1
35011,"Adam Erne",2500,W,DAL,WPG,8405820,743038,4,,,0.0655,0.1003,0.6599,0.3052,0,0,0,0,0,0,0.1658,0,2.59,1.04,4.4,6.26,374,0,8.22,0,,35011,1.922,2.72,9,181,1954,30508,1
16704,"Brock Nelson",6800,C,COL,DET,8405900,550780,2,1,,0.4754,0.4769,2.5614,0.649,0,0,0,0,0.1421,0.1392,0.9523,0.2813,11.99,1.76,9.69,13.83,375,1.95,24.39,0,,16704,0.606,8.41,20.7,176,2155,30773,1
1175008,"Michael Carcone",3100,W,UTA,VAN,8405880,922602,3,2,,0.3324,0.3246,2.1088,0.3165,0,0,0,0,0.0487,0.0585,0.657,0.1072,8.45,2.73,7.93,11.26,376,0.23,18.6,0,,1175008,1.385,6.46,14,183,2005,82804,1
1279638,"Thomas Novak",3400,C,PIT,OTT,8405860,878206,2,2,,0.2315,0.3288,1.4568,0.4322,0,0,0,0,0.0332,0.0647,0.5603,0.0979,6.65,1.96,6.75,9.7,377,0,15.29,0,,1279638,0.328,4.81,13.3,159,1927,92057,1
6680372,"Rutger McGroarty",2500,W,PIT,OTT,8405860,1394914,3,,,0.1687,0.1922,1.5188,0.4031,0,0,0,0,0,0,0.3609,0,5.44,2.18,5.76,8.1,378,0,12.81,0,,6680372,1.209,4.31,11.9,159,1927,204720,1
35878,"Matthew Tkachuk",6900,W,FLA,BUF,8405800,920215,2,1,,0.439,0.6418,2.9622,0.3074,0,0,0,0,0.1509,0.224,1.0808,0.3749,12.77,1.85,9.7,14.01,379,2.72,25.19,0,,35878,1.612,9.46,18.4,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,CHI,8405790,920578,3,,,0.022,0.1558,0.6497,1.4759,0,0,0,0,0,0,0.1778,0,4.53,1.81,4.62,6.49,380,0,10.44,0,,1287079,1.603,3.68,17.6,184,1950,92031,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
