PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4321770,"Alex Steeves",3000,W,BOS,CGY,8403980,1280980,3,2,,0.2223,0.2393,1.4321,0.517,0,0,0,0,0.047,0.0595,0.4616,0.1065,6.2,2.07,6.41,9.07,300,0,14.4,2.3,,4321770,2.316,5.45,12.6,160,2153,166595,1,
707919,"Michael Bunting",3200,W,NSH,NYI,8403930,831471,2,2,,0.2688,0.3199,2.0681,0.3159,0,0,0,0,0.0465,0.0721,0.5887,0.1186,7.81,2.44,7.37,10.47,301,0.17,17.24,3,,707919,0.837,5.75,15.9,173,1959,76673,1,
1286526,"Carter Verhaeghe",5900,W,FLA,MTL,8403880,743262,2,2,,0.3453,0.399,2.3383,0.3309,0,0,0,0,0.0607,0.0762,0.7443,0.1369,9.44,1.6,8.24,11.72,302,0.9,19.99,1.3,,1286526,1.049,6.93,16.9,166,2047,30932,0,
14216,"Jonathan Toews",2500,C,WPG,EDM,8403970,329563,2,1,,0.1753,0.2849,1.3642,0.4559,0,0,0,0,0.0497,0.088,0.4602,0.1377,5.82,2.33,6.02,8.63,303,0,13.53,2.7,,14216,0.51,4.34,15.1,169,53599,30645,1,
35782,"Artturi Lehkonen",4700,W,COL,OTT,8403960,743064,1,1,,0.3868,0.4961,2.4167,0.5519,0,0,0,0,0.0872,0.1801,0.8829,0.2673,10.84,2.31,8.49,12.15,304,2.04,21.71,17,,35782,0.875,7.84,21.1,176,2155,31453,1,
4900255,"Leo Carlsson",6400,C,ANA,CAR,8403860,1432318,2,1,,0.298,0.4678,2.0191,0.5986,0,0,0,0,0.0795,0.1321,0.7658,0.2116,9.24,1.44,7.87,11.34,305,1.09,19.31,1.7,,4900255,0.46,6.61,19.3,180,1997,260551,0,
14153,"Ryan Nugent-Hopkins",5600,W,EDM,WPG,8403970,600075,1,1,,0.2491,0.5346,1.8846,0.4759,0,0,0,0,0.0749,0.2541,0.7837,0.329,8.68,1.55,7.66,11.24,306,0.74,18.48,2,,14153,0.582,6.45,18.8,177,1953,30313,0,
7608627,"Owen Beck",2500,W,MTL,FLA,8403880,1394962,4,,,0.0912,0.1146,0.8203,0.4673,0,0,0,0,0,0,0.2058,0,3.38,1.35,4.94,6.99,307,0,9.7,0,,7608627,1.171,2.88,9,162,2017,204746,1,40
18966,"Jake DeBrusk",5000,W,VAN,DET,8403890,878045,2,1,,0.3334,0.3155,2.7508,0.4946,0,0,0,0,0.1009,0.0971,0.6489,0.198,9.96,1.99,8.15,11.44,308,1.52,20.39,2.7,,18966,1.089,7.15,16.5,179,2129,31011,0,
35827,"Jack Roslovic",4300,C,EDM,WPG,8403970,878056,3,2,,0.2003,0.2523,1.6977,0.3315,0,0,0,0,0.014,0.0225,0.4526,0.0365,6.21,1.44,6.62,9.39,309,0,14.68,0,,35827,0.487,4.5,14.4,177,1953,32113,0,40
37714,"Vince Dunn",5200,D,SEA,MIN,8403950,878177,1,1,,0.1364,0.4709,2.2356,1.1306,0,0,0,0,0.0519,0.1536,0.6073,0.2055,9.13,1.76,6.71,9.72,310,2.18,17.72,2,,37714,0.737,6.54,21.5,1179,182467,30447,1,
37696,"David Kampf",2500,C,VAN,DET,8403890,1050068,2,,,0.095,0.1907,1.0163,0.49,0,0,0,0,0,0,0.2857,0,4.14,1.66,5.16,7.33,311,0,10.74,0.3,,37696,1.039,3.36,14.9,179,2129,37886,0,
4204699,"Matty Beniers",4500,C,SEA,MIN,8403950,1262566,1,1,,0.234,0.4344,1.977,0.8125,0,0,0,0,0.0528,0.1214,0.6684,0.1742,8.76,1.95,7.2,10.31,312,1.3,17.98,1.7,,4204699,0.694,6.37,19.7,1179,182467,165290,1,
415133,"Spencer Stastney",2500,D,EDM,WPG,8403970,1121601,2,,,0.0336,0.1632,0.9099,1.1078,0,0,0,0,0,0,0.1968,0,4.38,1.75,4.78,6.77,313,0,10.5,0,,415133,0.623,3.18,16.2,177,1953,75479,0,40
1280152,"Pavel Dorofeyev",5700,W,VGK,CBJ,8404000,1141578,4,1,,0.4092,0.2966,2.7454,0.4559,0,0,0,0,0.1385,0.0937,0.7058,0.2322,10.42,1.83,8.57,11.97,314,1.54,21.39,2.7,,1280152,0.52,7.22,16.3,185,180961,91952,1,
18750,"Ryan Hartman",3700,C,MIN,SEA,8403950,741470,3,2,,0.2191,0.2596,1.8479,0.7713,0,0,0,0,0.0271,0.0331,0.4787,0.0602,7.4,2,6.65,9.43,315,0.51,15.91,0.7,,18750,0.958,5.48,14.2,178,1938,30785,0,
415505,"Linus Karlsson",3500,W,VAN,DET,8403890,1121547,3,2,,0.2396,0.2347,1.7392,0.3556,0,0,0,0,0.0334,0.0376,0.4743,0.071,6.57,1.88,6.46,9.11,316,0,14.84,0.3,,415505,1.529,5.27,13.9,179,2129,75549,0,
31725,"Ryan O'Reilly",4700,C,NSH,NYI,8403930,522130,1,1,,0.2749,0.5087,1.8465,0.8125,0,0,0,0,0.0611,0.1338,0.7836,0.1949,9.28,1.97,7.82,11.32,317,1.18,19.29,6.7,,31725,0.417,6.65,20.4,173,1959,30752,1,
37754,"Gabriel Vilardi",5600,W,WPG,EDM,8403970,1057109,2,1,,0.3384,0.4487,1.987,0.553,0,0,0,0,0.0947,0.1462,0.7871,0.2409,9.35,1.67,8.4,12.08,318,0.65,20.1,2,,37754,0.471,6.72,18.3,169,53599,37912,1,
31843,"Brendan Gaunce",2500,C,CBJ,VGK,8404000,659872,4,,,0.1133,0.1432,1.0157,0.6312,0,0,0,0,0,0,0.2565,0,4.29,1.72,5.05,7.09,319,0,10.75,0,,31843,1.586,3.69,12.9,171,2023,30969,0,40
4580137,"Cole McWard",2500,D,NYI,NSH,8403930,1444617,3,,,0.0303,0.1253,0.7203,0.9798,0,0,0,0,0,0,0.1556,0,3.64,1.46,4.58,6.44,320,0,9.5,0,,4580137,0.842,2.8,11.2,156,2135,263163,0,40
555669,"Ross Colton",2900,W,COL,OTT,8403960,920440,3,2,,0.2469,0.2416,1.7813,0.5383,0,0,0,0,0.0289,0.0326,0.4885,0.0615,7.05,2.43,6.48,9.13,321,0.34,15.34,5,,555669,1.997,5.8,13.3,176,2155,82934,1,
35942,"Michael Amadio",2700,W,OTT,COL,8403960,831395,3,,,0.1619,0.1742,1.2273,0.6915,0,0,0,0,0,0,0.3361,0,5.3,1.96,5.73,8.08,322,0,12.63,0,,35942,1.279,4.23,14.8,163,2050,37798,0,40
16766,"Mats Zuccarello",4900,W,MIN,SEA,8403950,547287,1,1,,0.2425,0.507,2.0237,0.6073,0,0,0,0,0.0676,0.1966,0.7495,0.2642,8.95,1.83,7.43,10.75,323,1.25,18.46,2.7,,16766,0.533,6.51,17.5,178,1938,30860,0,
35872,"Samuel Girard",2700,D,COL,OTT,8403960,920352,1,,,0.0556,0.3593,1.0256,1.5108,0,0,0,0,0,0,0.4149,0,6.5,2.41,5.58,8.06,324,0.72,13.64,3,,35872,1.015,4.81,20,176,2155,37843,1,
14243,"John Tavares",6200,C,TOR,PHI,8403850,504244,2,1,,0.3071,0.4512,2.391,0.4156,0,0,0,0,0.0821,0.1469,0.7583,0.229,9.62,1.55,7.96,11.41,325,1.37,19.81,2,,14243,1.224,7.18,17.2,164,2146,30048,0,
34591,"Kasperi Kapanen",2800,W,EDM,WPG,8403970,831087,2,,,0.1381,0.1953,1.3036,0.358,0,0,0,0,0,0,0.3334,0,4.77,1.7,5.2,7.35,326,0,11.43,0.3,,34591,1.579,4.06,14.3,177,1953,30216,0,
35796,"Mitch Marner",5700,C,VGK,CBJ,8404000,878035,2,1,,0.327,0.8194,2.0974,0.5901,0,0,0,0,0.0971,0.2941,1.1464,0.3912,11.56,2.03,9.42,13.88,327,1.8,23.62,6,,35796,0.688,8.47,19.2,185,180961,30483,1,
35774,"Brandon Carlo",2600,D,TOR,PHI,8403850,878156,1,,,0.0414,0.1554,0.9543,1.8378,0,0,0,0,0,0,0.1968,0,5.85,2.25,4.77,6.64,328,0.91,11.96,0.7,,35774,1.539,4.43,20.3,164,2146,30861,0,
16708,"Mark Scheifele",6600,C,WPG,EDM,8403970,600098,1,1,,0.4405,0.6218,2.1762,0.6066,0,0,0,0,0.109,0.1624,1.0623,0.2714,11.67,1.77,9.21,13.32,329,2.13,23.46,4.7,,16708,0.868,8.48,21.1,169,53599,30603,1,
9077003,"Arseny Gritsyuk",3000,W,NJD,PIT,8403920,1172444,2,2,,0.2219,0.2497,2.0572,0.3987,0,0,0,0,0.0256,0.034,0.4716,0.0596,7.13,2.38,6.56,9.18,330,0.33,15.53,2.3,,9077003,1.037,5.33,14.9,155,1979,290652,0,
37755,"Alex Iafallo",3000,W,WPG,EDM,8403970,999288,1,2,,0.1839,0.2528,1.6191,0.8606,0,0,0,0,0.0245,0.0282,0.4367,0.0527,6.83,2.28,6.14,8.74,331,0.47,14.69,3.7,,37755,1.119,5.18,17.3,169,53599,37880,1,
17369,"Anders Lee",4700,W,NYI,NSH,8403930,729821,1,2,,0.307,0.2429,2.3156,0.6039,0,0,0,0,0.0385,0.0309,0.5499,0.0694,8.65,1.84,7.17,9.99,332,1.22,17.83,2.7,,17369,1.459,6.5,16.1,156,2135,30049,0,
18969,"Noah Juulsen",2500,D,PHI,TOR,8403850,878057,3,,,0.0211,0.109,0.6394,1.0178,0,0,0,0,0,0,0.1301,0,3.42,1.37,4.55,6.42,333,0,9.24,0.3,,18969,1.971,3.21,12.2,158,2229,31085,1,
35820,"Jonas Siegenthaler",2500,D,NJD,PIT,8403920,878178,1,,,0.0348,0.1705,0.9187,1.8276,0,0,0,0,0,0,0.2053,0,5.8,2.32,4.93,6.93,334,0.69,12.11,0.3,,35820,1.354,4.31,19.1,155,1979,30881,0,
14212,"Chris Kreider",4900,W,ANA,CAR,8403860,504299,3,2,,0.3091,0.2189,1.8676,0.4422,0,0,0,0,0.0592,0.0429,0.528,0.1021,7.48,1.53,6.97,9.82,335,0.26,16.4,1,,14212,1.13,5.66,15.8,180,1997,30093,0,
37642,"Neal Pionk",3600,D,WPG,EDM,8403970,1050025,1,2,,0.0779,0.3549,1.7637,1.5809,0,0,0,0,0.0176,0.0628,0.4328,0.0804,8.03,2.23,5.77,8.22,336,2.05,15.42,3,,37642,2.245,6.39,23.2,169,53599,37885,1,
17954,"Scott Mayfield",2700,D,NYI,NSH,8403930,607578,3,,,0.0411,0.1614,0.9589,1.7347,0,0,0,0,0,0,0.2025,0,5.73,2.12,4.93,6.93,337,0.62,12.04,0,,17954,1.185,4.18,17,156,2135,30772,0,40
18733,"Dylan DeMelo",2700,D,WPG,EDM,8403970,612980,2,,,0.0336,0.2648,0.8337,1.5042,0,0,0,0,0,0,0.2984,0,5.51,2.04,5.27,7.58,338,0.05,12.26,0.3,,18733,1.748,4.47,21.1,169,53599,30997,1,
944906,"Jacob Bryson",2500,D,BUF,NYR,8403910,1057209,3,,,0.0114,0.1204,0.3435,0.8898,0,0,0,0,0,0,0.1318,0,2.73,1.09,4.47,6.34,339,0,8.45,0,,944906,0.448,2.01,11.1,161,2004,87800,0,40
16757,"Tomas Hertl",5900,C,VGK,CBJ,8404000,659862,3,1,,0.3648,0.4064,2.4259,0.5921,0,0,0,0,0.1212,0.1455,0.7712,0.2667,10.25,1.74,8.26,11.74,340,1.69,20.82,2,,16757,1.257,7.59,16.7,185,180961,29907,1,
4900491,"Adam Fantilli",6000,C,CBJ,VGK,8404000,1431616,1,1,,0.3665,0.3779,2.5485,0.6981,0,0,0,0,0.0742,0.0745,0.7444,0.1487,10.51,1.75,8.27,11.75,341,1.94,21.1,2.7,,4900491,1.36,7.71,18.9,171,2023,260561,0,
17056,"Jamie Oleksiak",2600,D,SEA,MIN,8403950,600110,3,,,0.0577,0.1779,1.1926,1.7795,0,0,0,0,0,0,0.2356,0,6.36,2.45,5.02,7,342,1.16,12.79,1,,17056,1.284,4.67,18.1,1179,182467,30531,1,
17394,"Rickard Rakell",5900,W,PIT,NJD,8403920,600132,1,1,,0.3255,0.4727,2.5395,0.9337,0,0,0,0,0.0907,0.1362,0.7982,0.2269,10.99,1.86,8.52,12.19,343,2.16,21.9,5.3,,17394,1.601,8.23,19.4,159,1927,30661,1,
36126,"William Carrier",2500,W,CAR,ANA,8403860,743066,4,,,0.1434,0.1762,1.293,0.3175,0,0,0,0,0,0,0.3196,0,4.64,1.86,5.2,7.35,344,0,11.3,0,,36126,2.355,4.35,11.2,165,2181,30283,1,40
35785,"Auston Matthews",9200,C,TOR,PHI,8403850,920210,1,1,,0.5858,0.5243,3.6186,1.1707,0,0,0,0,0.1393,0.1456,1.1101,0.2849,16.37,1.78,10.83,15.37,345,5.15,30.23,5.5,,35785,0.871,10.98,20.2,164,2146,31478,0,
35967,"Christian Dvorak",4600,C,PHI,TOR,8403850,831286,1,1,,0.2836,0.3972,2.0579,0.715,0,0,0,0,0.0554,0.0627,0.6808,0.1181,8.98,1.95,7.63,10.91,346,1.08,18.75,5.3,,35967,0.75,6.5,19.8,158,2229,30715,1,
37682,"Nicolas Roy",2600,C,TOR,PHI,8403850,878234,3,2,,0.1511,0.2642,1.1141,0.4842,0,0,0,0,0.0206,0.0441,0.4153,0.0647,5.15,1.98,5.52,7.96,347,0,12.22,0.7,,37682,1.043,4.12,15.1,164,2146,37824,0,
555314,"Carter Hart",8400,G,VGK,CBJ,8404000,920353,,,C,0,0,0,0,0.5868,23.3561,3.0052,0.0577,0,0,0,0,10.57,1.26,8.63,10.94,348,1.63,21.62,2,,555314,0,8.52,,185,180961,83276,1,
18479,"Aaron Ekblad",4400,D,FLA,MTL,8403880,831066,1,1,,0.1253,0.4407,1.674,1.3169,0,0,0,0,0.0662,0.1694,0.566,0.2356,8.28,1.88,6.66,9.7,349,1.38,16.8,5.7,,18479,1.47,6.36,23.9,166,2047,30012,0,
14274,"Jonathan Huberdeau",4000,W,CGY,BOS,8403980,600077,1,1,,0.2292,0.5062,1.6184,0.6133,0,0,0,0,0.0705,0.1947,0.7354,0.2652,8.18,2.05,7.28,10.63,350,0.64,17.5,3,,14274,0.672,6.1,18,175,2134,30539,0,
4304957,"Vasily Podkolzin",3300,W,EDM,WPG,8403970,1150643,2,,,0.1445,0.184,1.3438,0.5756,0,0,0,0,0,0,0.3285,0,5.19,1.57,5.23,7.38,351,0,11.88,0,,4304957,2.722,4.88,15.2,177,1953,166750,0,40
17120,"Ondrej Palat",2500,W,NJD,PIT,8403920,615345,4,,,0.117,0.1733,0.8809,0.6443,0,0,0,0,0,0,0.2903,0,4.29,1.72,5.16,7.33,352,0,10.89,0,,17120,1.215,3.53,11.1,155,1979,30825,0,40
18971,"Noah Hanifin",5000,D,VGK,CBJ,8404000,878036,1,2,,0.1304,0.4569,2.4764,1.7829,0,0,0,0,0.0166,0.0371,0.5873,0.0537,10.67,2.13,6.93,9.93,353,3.49,19.54,7.7,,18971,1.053,7.42,25.1,185,180961,30406,1,
35730,"Mathew Barzal",5900,C,NYI,NSH,8403930,878047,1,1,,0.3304,0.6499,2.4467,0.7508,0,0,0,0,0.0881,0.2348,0.9803,0.3229,11.53,1.95,9.12,13.26,354,2.08,23.2,4.7,,35730,0.71,8.3,20.7,156,2135,30065,0,
1283313,"Jansen Harkins",2500,W,ANA,CAR,8403860,878168,4,,,0.0665,0.0986,0.7164,0.5932,0,0,0,0,0,0,0.1651,0,3.14,1.26,4.47,6.32,355,0,8.86,0,,1283313,1.746,2.98,9.2,180,1997,82916,0,40
4200482,"Shane Pinto",4900,C,OTT,COL,8403960,1172225,2,2,,0.2402,0.2331,1.7849,0.8678,0,0,0,0,0.0388,0.0483,0.4733,0.0871,7.51,1.53,6.52,9.17,356,0.76,15.86,0.7,,4200482,1.067,5.6,18.1,163,2050,162806,0,
4200158,"Ben Meyers",2500,C,SEA,MIN,8403950,1372612,4,,,0.1255,0.1392,1.1689,0.2844,0,0,0,0,0,0,0.2647,0,4.05,1.62,4.99,7.03,357,0,10.44,0,,4200158,1.047,3.29,11.1,1179,182467,184908,1,40
9076903,"Danila Yurov",3300,C,MIN,SEA,8403950,1242812,1,,,0.1794,0.2393,1.4098,0.7277,0,0,0,0,0,0,0.4187,0,6.14,1.86,5.94,8.41,358,0,13.74,2.7,,9076903,0.936,4.64,14.2,178,1938,204717,0,
35901,"Troy Stecher",2500,D,TOR,PHI,8403850,914413,2,,,0.0432,0.1663,0.9035,1.3757,0,0,0,0,0,0,0.2095,0,4.96,1.98,4.84,6.84,359,0,11.16,0,,35901,1.115,3.76,20.7,164,2146,31472,0,40
415265,"Evan Bouchard",7300,D,EDM,WPG,8403970,1121439,1,1,,0.1895,0.7162,2.5836,1.4032,0,0,0,0,0.0791,0.2449,0.9057,0.324,12.05,1.65,7.96,11.65,360,3.8,22.24,2.3,,415265,0.823,8.56,25.7,177,1953,75461,0,
34511,"Brady Skjei",3000,D,NSH,NYI,8403930,659874,2,2,,0.0973,0.2944,1.6369,1.0455,0,0,0,0,0.0262,0.0696,0.3917,0.0958,6.65,2.22,5.73,8.16,361,0.71,13.98,0.7,,34511,0.835,4.91,21.1,173,1959,30097,1,
14214,"J.T. Miller",5800,W,NYR,BUF,8403910,600111,2,1,,0.3251,0.5319,2.1938,0.6,0,0,0,0,0.091,0.1956,0.857,0.2866,10.18,1.76,8.68,12.58,362,1.19,21.29,3,,14214,2.355,8.19,20.3,157,2059,30390,1,
414517,"Yegor Sharangovich",3800,W,CGY,BOS,8403980,1072797,3,1,,0.2877,0.2787,2.1163,0.451,0,0,0,0,0.0765,0.095,0.5664,0.1715,8.08,2.13,7.19,10.15,363,0.63,17.28,2,,414517,0.337,5.66,17.8,175,2134,75419,0,
37741,"Marcus Pettersson",2700,D,VAN,DET,8403890,831265,2,,,0.0336,0.2933,0.8976,1.8506,0,0,0,0,0,0,0.3269,0,6.45,2.39,5.41,7.72,364,0.85,13.37,0.3,,37741,1.215,4.73,22.3,179,2129,37787,0,
909639,"Andrew Peeke",2700,D,BOS,CGY,8403980,920332,3,,,0.0568,0.1996,1.1861,2.0561,0,0,0,0,0,0,0.2564,0,7.06,2.61,5.13,7.13,365,1.75,13.63,1.7,,909639,1.746,5.25,19.7,160,2153,87754,1,
759290,"Ryan Lindgren",2600,D,SEA,MIN,8403950,920354,2,,,0.0382,0.2147,0.9694,1.6498,0,0,0,0,0,0,0.2529,0,5.83,2.24,5.11,7.25,366,0.54,12.37,0.7,,759290,1.086,4.25,18.9,1179,182467,82861,1,
31688,"Sam Reinhart",7800,W,FLA,MTL,8403880,831067,1,1,,0.5266,0.5086,2.6481,0.7239,0,0,0,0,0.1579,0.1715,1.0352,0.3294,12.94,1.66,9.69,13.83,367,2.9,25.34,6,,31688,1.113,9.29,20.9,166,2047,30753,0,
14321,"Adam Larsson",3100,D,SEA,MIN,8403950,600078,1,,,0.0706,0.2256,1.4683,1.9205,0,0,0,0,0,0,0.2962,0,7.44,2.4,5.38,7.5,368,1.87,14.33,1,,14321,1.698,5.56,21.4,1179,182467,30076,1,
37675,"Carl Grundstrom",3300,W,PHI,TOR,8403850,920365,3,,,0.2263,0.154,1.9027,0.4248,0,0,0,0,0,0,0.3803,0,6.43,1.95,6.21,8.64,369,0,14.38,0,,37675,2.932,5.77,13.3,158,2229,37839,1,40
14425,"Oliver Ekman-Larsson",2900,D,TOR,PHI,8403850,504257,2,2,,0.085,0.347,1.3314,1.0329,0,0,0,0,0.0186,0.059,0.432,0.0776,6.28,2.17,5.9,8.52,370,0.17,13.83,2,,14425,1.456,5.03,21,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,PHI,8403850,878389,4,,,0.1003,0.145,0.9386,0.6065,0,0,0,0,0,0,0.2453,0,4.03,1.61,4.99,7.03,371,0,10.42,0.3,,1283125,2.134,3.79,12,164,2146,82844,0,
34835,"Pavel Zacha",3500,C,BOS,CGY,8403980,878037,2,1,,0.2342,0.4795,1.7313,0.3805,0,0,0,0,0.0701,0.1513,0.7137,0.2214,7.87,2.25,7.33,10.66,372,0.28,17.25,5,,34835,0.994,6.04,17.6,160,2153,30768,1,
36133,"A.J. Greer",2600,W,FLA,MTL,8403880,878158,2,,,0.1646,0.1877,1.4843,0.4934,0,0,0,0,0,0,0.3523,0,5.48,2.11,5.76,8.1,373,0,12.85,1.3,,36133,3.038,5.24,13.9,166,2047,83028,0,
18974,"Kyle Connor",7900,W,WPG,EDM,8403970,878048,1,1,,0.5161,0.6576,3.2096,0.4031,0,0,0,0,0.1273,0.2241,1.1737,0.3514,14.2,1.8,10.43,14.95,374,3.39,27.55,6.7,,18974,0.423,9.73,21.3,169,53599,31419,1,
2032778,"Nicholas Robertson",2900,W,TOR,PHI,8403850,1172248,3,2,,0.2079,0.2041,1.5517,0.4391,0,0,0,0,0.0339,0.0387,0.412,0.0726,5.96,2.06,6.4,9.06,375,0,14.15,1,,2032778,1.013,4.6,12.3,164,2146,112791,0,
414732,"Rasmus Dahlin",6600,D,BUF,NYR,8403910,1097019,1,1,,0.1628,0.6235,2.5601,1.6363,0,0,0,0,0.0759,0.2284,0.7863,0.3043,11.78,1.78,7.62,11.02,376,3.89,21.53,5,,414732,1.556,8.6,25.7,161,2004,75381,0,
36618,"Nick Seeler",3300,D,PHI,TOR,8403850,610870,2,,,0.0509,0.2011,1.3302,2.1496,0,0,0,0,0,0,0.252,0,7.38,2.24,5.31,7.44,377,1.88,14.18,1,,36618,1.927,5.55,19.5,158,2229,32197,1,
415474,"Ty Emberson",2500,D,EDM,WPG,8403970,1121528,3,,,0.0249,0.1259,0.6933,1.2401,0,0,0,0,0,0,0.1508,0,4.05,1.62,4.62,6.49,378,0,9.96,0,,415474,1.551,3.36,14.5,177,1953,75467,0,40
16709,"Jacob Trouba",4400,D,ANA,CAR,8403860,659853,1,2,,0.0658,0.2624,1.6215,2.7758,0,0,0,0,0.0133,0.028,0.3282,0.0413,9.56,2.17,5.7,7.99,379,3.65,16.86,2.3,,16709,2.229,6.98,22.2,180,1997,30607,0,
31742,"Brett Pesce",3400,D,NJD,PIT,8403920,743233,2,,,0.0608,0.2277,1.307,2.1442,0,0,0,0,0,0,0.2885,0,7.58,2.23,5.31,7.44,380,2.08,14.38,2.7,,31742,0.527,4.99,20.7,155,1979,30141,0,
14227,"Sean Couturier",4100,C,PHI,TOR,8403850,600101,2,,,0.1993,0.3134,1.8104,0.5229,0,0,0,0,0,0,0.5127,0,7.03,1.71,6.38,9.13,381,0.42,15.2,1.3,,14227,0.854,5.21,15.9,158,2229,29828,1,
18800,"Stefan Noesen",2500,W,NJD,PIT,8403920,600123,4,1,,0.1717,0.231,1.3519,0.2983,0,0,0,0,0.0592,0.0988,0.4027,0.158,5.23,2.09,5.84,8.31,382,0,12.71,2.3,,18800,1.134,4.25,12,155,1979,30659,0,
14362,"Roman Josi",6200,D,NSH,NYI,8403930,547488,1,1,,0.1752,0.5321,2.4649,1.5926,0,0,0,0,0.0748,0.1726,0.7073,0.2474,11.09,1.79,7.62,11.02,383,3.2,20.84,4.3,,14362,0.715,7.72,22.5,173,1959,29957,1,
555893,"Justin Kirkland",2500,C,CGY,BOS,8403980,831365,4,,,0.0708,0.1314,0.5688,0.4743,0,0,0,0,0,0,0.2022,0,2.92,1.17,4.42,6.28,384,0,8.58,0,,555893,1.138,2.56,9.4,175,2134,83000,0,40
5273460,"Denton Mateychuk",4200,D,CBJ,VGK,8404000,1394911,1,,,0.0918,0.3233,1.0657,1.6418,0,0,0,0,0,0,0.4151,0,6.93,1.65,5.98,8.61,385,0.73,14.58,0,,5273460,0.806,4.95,20.6,171,2023,204730,0,40
36608,"Charlie McAvoy",4800,D,BOS,CGY,8403980,920223,1,1,,0.1124,0.6226,1.809,2.015,0,0,0,0,0.0418,0.2,0.735,0.2418,10.73,2.24,7.16,10.47,386,3.31,19.89,6,,36608,1.806,8.01,24.6,160,2153,32140,1,
31846,"Leon Draisaitl",9300,C,EDM,WPG,8403970,831068,2,1,,0.5225,0.8524,2.7955,0.3512,0,0,0,0,0.1776,0.2534,1.3749,0.431,14.46,1.55,10.66,15.47,387,3.42,28.1,2,,31846,0.618,10.22,21.3,177,1953,30849,0,
1278989,"Parker Wotherspoon",2900,D,PIT,NJD,8403920,878258,1,,,0.0426,0.2257,1.0745,1.7855,0,0,0,0,0,0,0.2683,0,6.3,2.17,5.14,7.28,388,0.97,12.88,1,,1278989,2.045,5.04,20.7,159,1927,83305,1,
17080,"Ryan Strome",2600,W,ANA,CAR,8403860,600079,2,,,0.1008,0.1922,0.9064,0.3341,0,0,0,0,0,0,0.293,0,3.77,1.45,5.11,7.28,389,0,10.31,0,,17080,0.518,2.87,10.3,180,1997,30778,0,40
555678,"Taylor Raddysh",2700,W,NYR,BUF,8403910,920366,3,,,0.1126,0.1551,1.0036,0.3643,0,0,0,0,0,0,0.2677,0,3.89,1.44,5,7.04,390,0,10.29,0,,555678,0.83,3.08,11.7,157,2059,82940,1,40
14120,"Nazem Kadri",6300,C,CGY,BOS,8403980,504258,1,1,,0.353,0.5008,3.0437,0.3873,0,0,0,0,0.1069,0.1478,0.8538,0.2547,11.53,1.83,8.58,12.23,391,2.64,22.51,3.3,,14120,0.776,8.07,19.4,175,2134,29811,0,
18965,"Ivan Provorov",3800,D,CBJ,VGK,8404000,878038,2,2,,0.0902,0.3477,1.4179,1.8485,0,0,0,0,0.0125,0.028,0.4379,0.0405,8.09,2.13,6.08,8.7,392,1.79,15.87,1,,18965,0.803,5.62,25.7,171,2023,30396,0,
1279000,"Simon Holmstrom",3400,W,NYI,NSH,8403930,1172205,2,2,,0.2424,0.2393,1.2904,0.8009,0,0,0,0,0.0279,0.034,0.4817,0.0619,6.63,1.95,6.39,9.07,393,0.01,14.81,1,,1279000,0.435,4.75,17.2,156,2135,91941,0,
18970,"Thomas Chabot",4700,D,OTT,COL,8403960,878049,2,2,,0.0847,0.3333,1.5984,2.1111,0,0,0,0,0.0241,0.0725,0.418,0.0966,8.71,1.85,6.18,8.8,394,2.31,16.62,0.3,,18970,0.893,6.05,22,163,2050,30219,0,
7005306,"Jayden Struble",2500,D,MTL,FLA,8403880,1172238,3,,,0.0228,0.1251,0.4945,0.7996,0,0,0,0,0,0,0.1479,0,2.92,1.17,4.47,6.34,395,0,8.64,0,,7005306,1.409,2.64,11.5,162,2017,262150,1,40
9012043,"Ben Kindel",4000,C,PIT,NJD,8403920,1591877,2,2,,0.2163,0.2641,1.7708,0.872,0,0,0,0,0.0293,0.0411,0.4804,0.0704,7.44,1.86,6.68,9.45,396,0.52,15.99,1.7,,9012043,0.799,5.43,14.8,159,1927,622949,1,
18537,"Calvin Pickard",8200,G,EDM,WPG,8403970,554496,,,C,0,0,0,0,0.5238,23.3235,3.0871,0.0526,0,0,0,0,9.98,1.22,8.12,10.37,397,1.57,20.37,1.3,,18537,0,7.88,,177,1953,31077,0,
35871,"Mathieu Olivier",2900,W,CBJ,VGK,8404000,953950,3,,,0.1614,0.182,1.2825,0.9008,0,0,0,0,0,0,0.3434,0,5.79,2,5.75,8.11,398,0,13.15,1,,35871,3.307,5.53,15,171,2023,83007,0,
16694,"Jean-Gabriel Pageau",2900,C,NYI,NSH,8403930,610574,2,,,0.1695,0.2313,1.2614,0.9125,0,0,0,0,0,0,0.4008,0,6.1,2.1,5.91,8.39,399,0,13.66,1,,16694,1.758,5,15.8,156,2135,30739,0,
