PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
8054489,"Jimmy Snuggerud",4000,W,STL,LAK,8405190,1394922,1,2,,0.2113,0.3098,2.2351,0.6365,0,0,0,0,0.0404,0.0822,0.5211,0.1226,8.07,2.02,6.94,9.85,306,0.88,16.95,0,,8054489,1.165,6.02,16.4,174,1944,204734,1
36608,"Charlie McAvoy",4700,D,BOS,MTL,8405230,920223,1,1,,0.1011,0.6102,1.6365,1.6952,0,0,0,0,0.0407,0.2107,0.7113,0.2514,9.63,2.05,7.01,10.33,307,2.37,18.6,0,,36608,1.732,7.37,24.1,160,2153,32140,1
31846,"Leon Draisaitl",8800,C,EDM,WSH,8405210,831068,2,1,,0.5976,0.9111,3.1839,0.3361,0,0,0,0,0.2185,0.3058,1.5087,0.5243,16.38,1.86,11.26,16.31,308,4.71,30.79,0,,31846,0.648,11.34,22.1,177,1953,30849,1
18965,"Ivan Provorov",3800,D,CBJ,TBL,8405200,878038,2,2,,0.1029,0.3315,1.7231,1.8501,0,0,0,0,0.0142,0.0494,0.4344,0.0636,8.63,2.27,6.25,8.86,309,2.16,16.63,0,,18965,0.78,5.94,25.1,171,2023,30396,1
18970,"Thomas Chabot",4500,D,OTT,CAR,8405240,878049,2,2,,0.0932,0.3954,1.5798,2.1369,0,0,0,0,0.0289,0.1246,0.4886,0.1535,9.13,2.03,6.45,9.29,310,2.45,17.39,0,,18970,0.955,6.41,22.5,163,2050,30219,1
4597656,"Brandon Bussi",8400,G,CAR,OTT,8405240,1381557,,,B,0,0,0,0,0.5556,22.8746,3.0026,0.0576,0,0,0,0,10.08,1.2,8.14,10.44,311,1.65,20.5,0,,4597656,0,8.05,,165,2181,246108,0
17132,"Alex Ovechkin",7600,W,WSH,EDM,8405210,268143,3,1,,0.3857,0.3323,2.6557,0.2447,0,0,0,0,0.1404,0.1246,0.718,0.265,9.89,1.3,8.02,11.33,312,1.58,20.16,0,,17132,1.646,7.5,16.8,168,2232,30151,0
35871,"Mathieu Olivier",2600,W,CBJ,TBL,8405200,953950,3,,,0.1489,0.1715,1.2878,0.7423,0,0,0,0,0,0,0.3204,0,5.36,2.06,5.25,7.4,313,0,12.08,0,,35871,3.286,5.25,14.1,171,2023,83007,1
17198,"Claude Giroux",3600,W,OTT,CAR,8405240,329656,1,2,,0.184,0.364,1.4873,0.5049,0,0,0,0,0.0347,0.1145,0.548,0.1492,6.61,1.84,6.58,9.55,314,0,15.03,0,,17198,0.796,5.02,17.2,163,2050,29830,1
17315,"Tanner Pearson",2500,W,WPG,DET,8405170,659876,4,,,0.1067,0.1374,0.9791,0.4228,0,0,0,0,0,0,0.2441,0,3.8,1.52,4.97,7.02,315,0,10.16,0,,17315,0.948,3.07,10,169,53599,29928,1
18782,"Viktor Arvidsson",3900,W,BOS,MTL,8405230,831465,2,2,,0.2729,0.3137,2.5536,0.3985,0,0,0,0,0.0418,0.0713,0.5866,0.1131,8.85,2.27,7.48,10.55,316,1.1,18.42,0,,18782,0.536,6.17,14.5,160,2153,30018,1
18700,"Joel Armia",3000,W,LAK,STL,8405190,600113,2,,,0.1585,0.1802,1.4342,0.4805,0,0,0,0,0,0,0.3387,0,5.28,1.76,5.28,7.42,317,0,12.04,0,,18700,1.11,4.14,15,182,2054,30591,0
37713,"Jake Walman",4400,D,EDM,WSH,8405210,831388,3,2,,0.1251,0.2805,1.8526,1.71,0,0,0,0,0.0176,0.0426,0.4056,0.0602,8.42,1.91,5.94,8.36,318,2.27,16.02,0,,37713,0.85,5.89,18,177,1953,37796,1
311245,"Mason Appleton",2500,W,DET,WPG,8405170,878358,4,,,0.1181,0.1904,1.1086,0.3842,0,0,0,0,0,0,0.3085,0,4.31,1.72,5.15,7.31,319,0,10.9,0,,311245,1.062,3.49,13.5,172,2075,40202,0
37730,"Luke Kunin",2500,W,FLA,MIN,8405220,920224,4,,,0.0791,0.074,0.7525,0.5093,0,0,0,0,0,0,0.1531,0,3.04,1.22,4.32,6.05,320,0,8.57,0,,37730,1.413,2.74,8.8,166,2047,37834,0
31732,"Sam Bennett",6600,C,FLA,MIN,8405220,831069,2,1,,0.3501,0.4478,2.8476,0.4937,0,0,0,0,0.0871,0.1423,0.7979,0.2294,10.96,1.66,8.59,12.23,321,2.06,21.96,0,,31732,2.036,8.37,18.6,166,2047,30332,0
18975,"Zach Werenski",8600,D,CBJ,TBL,8405200,878039,1,1,,0.2946,0.7345,3.4286,1.5852,0,0,0,0,0.1155,0.2678,1.0291,0.3833,15.2,1.77,9.01,12.92,322,5.87,26.73,0,,18975,0.524,10.17,26.1,171,2023,31462,1
5308249,"Fraser Minten",2800,C,BOS,MTL,8405230,1394967,3,2,,0.2334,0.2542,1.5368,0.5167,0,0,0,0,0.0439,0.0608,0.4876,0.1047,6.55,2.34,6.57,9.35,323,0,14.96,0,,5308249,1.783,5.41,15.6,160,2153,204751,1
35773,"Sean Kuraly",2500,C,BOS,MTL,8405230,610872,4,,,0.1207,0.1573,1.2585,0.5442,0,0,0,0,0,0,0.278,0,4.66,1.86,5.08,7.11,324,0,11.16,0,,35773,1.843,4.08,14.2,160,2153,31468,1
14508,"Jared Spurgeon",3300,D,MIN,FLA,8405220,568698,2,2,,0.1029,0.2673,1.2821,1.8022,0,0,0,0,0.0258,0.069,0.3702,0.0948,7.4,2.24,5.8,8.24,325,1.39,14.82,0,,14508,1.018,5.33,19.6,178,1938,30290,1
16980,"Ben Chiarot",3000,D,DET,WPG,8405170,547578,2,,,0.0651,0.1568,1.2621,1.8755,0,0,0,0,0,0,0.2219,0,6.62,2.21,4.98,6.85,326,1.46,12.99,0,,16980,1.869,5.09,21.3,172,2075,30836,0
35989,"Jake Middleton",2700,D,MIN,FLA,8405220,831576,2,,,0.0538,0.1625,0.9326,1.7168,0,0,0,0,0,0,0.2163,0,5.73,2.12,4.93,6.93,327,0.62,12.04,0,,35989,1.361,4.3,17,178,1938,82534,1
31737,"Mattias Janmark",2500,W,EDM,WSH,8405210,743257,4,,,0.0668,0.1406,0.6983,0.3096,0,0,0,0,0,0,0.2074,0,2.86,1.14,4.4,6.26,328,0,8.49,0,,31737,0.549,2.25,11.3,177,1953,30525,1
34617,"Oliver Bjorkstrand",3400,W,TBL,CBJ,8405200,743268,4,1,,0.2291,0.2737,1.6823,0.3225,0,0,0,0,0.0913,0.1218,0.5028,0.2131,6.54,1.92,6.62,9.39,329,0,15.01,0,,34617,0.813,4.99,13.1,167,2218,30201,0
16728,"Marcus Johansson",2800,W,MIN,FLA,8405220,504304,2,2,,0.189,0.2882,1.3347,0.3425,0,0,0,0,0.0267,0.053,0.4772,0.0797,5.72,2.04,6.01,8.62,330,0,13.41,0,,16728,0.636,4.32,15.8,178,1938,31082,1
35963,"Jakob Chychrun",6800,D,WSH,EDM,8405210,920225,2,1,,0.2011,0.4652,2.744,1.556,0,0,0,0,0.083,0.1763,0.6663,0.2593,11.41,1.68,7.82,11.1,331,3.31,21.42,0,,35963,0.995,7.99,23,168,2232,31414,0
1283248,"Connor McMichael",4500,W,WSH,EDM,8405210,1172207,1,2,,0.2154,0.2925,1.8101,0.5199,0,0,0,0,0.028,0.0493,0.5079,0.0773,7.06,1.57,6.64,9.41,332,0.18,15.56,0,,1283248,0.598,5.13,17.1,168,2232,91981,0
17181,"Nikita Kucherov",9200,W,TBL,CBJ,8405200,607616,1,1,,0.4711,0.9631,2.9532,0.4442,0,0,0,0,0.1509,0.3702,1.4342,0.5211,15.08,1.64,10.97,16.02,333,3.72,29.12,0,,17181,0.522,10.6,20.3,167,2218,30820,0
16936,"Tyler Pitlick",2500,W,MIN,FLA,8405220,554475,4,,,0.0672,0.0722,0.6378,0.3763,0,0,0,0,0,0,0.1394,0,2.54,1.02,4.26,5.99,334,0,7.99,0,,16936,1.439,2.43,7.6,178,1938,30965,1
34600,"Josh Morrissey",5700,D,WPG,DET,8405170,741443,1,1,,0.1347,0.5864,2.0192,1.475,0,0,0,0,0.0533,0.2168,0.7211,0.2701,9.97,1.75,7.1,10.39,335,2.61,19.06,0,,34600,0.952,7.26,24.8,169,53599,30599,1
14507,"Darcy Kuemper",8200,G,LAK,STL,8405190,547403,,,B,0,0,0,0,0.5726,21.369,2.5443,0.0883,0,0,0,0,10.64,1.3,7.43,9.73,336,2.94,20.15,0,,14507,0,8.62,,182,2054,30268,0
35881,"Mark Jankowski",2500,C,CAR,OTT,8405240,659867,4,,,0.1295,0.1417,0.8907,0.4963,0,0,0,0,0,0,0.2712,0,4,1.6,4.97,7.02,337,0,10.36,0,,35881,0.575,3.02,10.5,165,2181,31784,0
35838,"Gustav Forsling",3500,D,FLA,MIN,8405220,831489,1,2,,0.108,0.2989,1.828,1.2129,0,0,0,0,0.0121,0.0359,0.4069,0.048,7.44,2.13,5.87,8.28,338,1.36,14.95,0,,35838,1.15,5.48,23.8,166,2047,31436,0
35878,"Matthew Tkachuk",6500,W,FLA,MIN,8405220,920215,2,1,,0.3409,0.5727,2.7417,0.3242,0,0,0,0,0.1048,0.1783,0.9136,0.2831,11.11,1.71,8.86,12.72,339,1.93,22.45,0,,35878,1.574,8.33,18,166,2047,31481,0
4677112,"Samuel Helenius",2500,C,LAK,STL,8405190,1262408,4,,,0.0663,0.094,0.5834,0.2731,0,0,0,0,0,0,0.1603,0,2.39,0.96,4.4,6.26,340,0,8.02,0,,4677112,1.884,2.57,8.1,182,2054,164943,0
18496,"Darnell Nurse",4300,D,EDM,WSH,8405210,741410,2,,,0.1077,0.2315,1.9165,1.7506,0,0,0,0,0,0,0.3392,0,8.21,1.91,5.77,8.04,341,2.23,15.6,0,,18496,1.809,6.14,20.1,177,1953,30322,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
