PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
35759,"Casey DeSmith",8200,G,DAL,STL,8405990,916218,,,B,0,0,0,0,0.6721,21.9729,2.4996,0.0928,0,0,0,0,11.65,1.42,7.46,9.81,306,3.92,21.2,0,,35759,0,9.72,,181,1954,37857,1
17427,"Teuvo Teravainen",3500,W,CHI,CBJ,8406060,659863,2,1,,0.1798,0.3746,1.4205,0.425,0,0,0,0,0.0512,0.1408,0.5544,0.192,6.38,1.82,6.56,9.54,307,0,14.78,0,,17427,0.393,4.72,16.8,170,2205,30644,0
1279259,"Jake Evans",2600,C,MTL,WPG,8406000,831573,3,,,0.115,0.2204,0.9431,0.6173,0,0,0,0,0,0,0.3354,0,4.56,1.75,5.31,7.62,308,0,11.36,0,,1279259,1.176,3.72,15.2,162,2017,81310,0
34511,"Brady Skjei",3500,D,NSH,MIN,8406010,659874,1,,,0.1048,0.2804,1.6435,1.0782,0,0,0,0,0,0,0.3852,0,6.7,1.91,5.73,8.16,309,0.76,14.03,0,,34511,0.918,4.93,22,173,1959,30097,1
414517,"Yegor Sharangovich",3900,W,CGY,EDM,8406050,1072797,1,2,,0.3297,0.3002,2.1762,0.4428,0,0,0,0,0.0676,0.0774,0.6299,0.145,8.64,2.22,7.94,11.27,310,0.41,18.8,0,,414517,0.366,6.05,17.8,175,2134,75419,1
37741,"Marcus Pettersson",2600,D,VAN,VGK,8406070,831265,2,,,0.0292,0.2459,0.7915,1.9492,0,0,0,0,0,0,0.2751,0,6.2,2.38,5.19,7.35,311,0.82,12.84,0,,37741,1.202,4.5,21.7,179,2129,37787,0
18539,"Tyler Bertuzzi",4800,W,CHI,CBJ,8406060,743067,1,1,,0.3575,0.3628,2.175,0.4209,0,0,0,0,0.0779,0.0812,0.7203,0.1591,9.19,1.91,8.15,11.65,312,0.75,19.62,0,,18539,0.984,6.76,17.9,170,2205,30615,0
909639,"Andrew Peeke",2800,D,BOS,FLA,8405960,920332,2,,,0.0508,0.1637,1.0886,2.1622,0,0,0,0,0,0,0.2145,0,6.88,2.46,5.08,7.09,313,1.62,13.38,0,,909639,1.6,5.01,19.1,160,2153,87754,0
759290,"Ryan Lindgren",2500,D,SEA,LAK,8406020,920354,3,,,0.0253,0.164,0.6702,1.9213,0,0,0,0,0,0,0.1893,0,5.53,2.21,4.99,7.01,314,0.36,11.92,0,,759290,0.986,3.89,18.2,1179,182467,82861,0
31688,"Sam Reinhart",7000,W,FLA,BOS,8405960,831067,1,1,,0.5404,0.5459,2.8917,0.7297,0,0,0,0,0.1719,0.1978,1.0863,0.3697,13.75,1.96,10.03,14.34,315,3.36,26.59,0,,31688,1.162,9.81,21.3,166,2047,30753,1
14321,"Adam Larsson",3000,D,SEA,LAK,8406020,600078,1,,,0.0493,0.1757,1.0654,2.175,0,0,0,0,0,0,0.225,0,6.87,2.29,5.08,7.09,316,1.61,13.37,0,,14321,1.571,5.02,20.9,1179,182467,30076,0
36133,"A.J. Greer",2500,W,FLA,BOS,8405960,878158,3,,,0.1511,0.171,1.408,0.4171,0,0,0,0,0,0,0.3221,0,5.02,2.01,5.28,7.42,317,0,11.78,0,,36133,2.612,4.72,11.7,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,BOS,8405960,1172204,3,,,0.0219,0.1202,0.7398,0.8252,0,0,0,0,0,0,0.1421,0,3.3,1.32,4.53,6.39,318,0,9.1,0,,1283984,0.863,2.61,11.2,166,2047,91918,1
18974,"Kyle Connor",7300,W,WPG,MTL,8406000,878048,1,1,,0.4928,0.6584,3.1581,0.34,0,0,0,0,0.137,0.2464,1.1512,0.3834,13.79,1.89,10.31,14.85,319,3.11,26.99,0,,18974,0.398,9.48,21.2,169,53599,31419,1
17273,"Jamie Benn",3100,W,DAL,STL,8405990,458860,3,2,,0.1802,0.2827,1.3395,0.415,0,0,0,0,0.0196,0.0403,0.4629,0.0599,5.74,1.85,6.02,8.63,320,0,13.45,0,,17273,1.249,4.62,12.4,181,1954,31075,1
14367,"Justin Faulk",3900,D,STL,DAL,8405990,554484,2,1,,0.1041,0.3488,1.7785,1.4941,0,0,0,0,0.0377,0.1219,0.4529,0.1596,8.05,2.06,6.09,8.68,321,1.74,15.85,0,,14367,1.079,5.91,21.3,174,1944,30404,0
415474,"Ty Emberson",2500,D,EDM,CGY,8406050,1121528,3,,,0.0259,0.1616,0.6991,1.7139,0,0,0,0,0,0,0.1875,0,5.15,2.06,4.87,6.88,322,0.1,11.38,0,,415474,1.696,4.06,15.9,177,1953,75467,0
14362,"Roman Josi",7000,D,NSH,MIN,8406010,547488,1,1,,0.1874,0.6494,2.9751,1.7283,0,0,0,0,0.0802,0.2621,0.8368,0.3423,13.07,1.87,8.13,11.79,323,4.65,23.48,0,,14362,0.775,8.98,25.1,173,1959,29957,1
5273460,"Denton Mateychuk",3200,D,CBJ,CHI,8406060,1394911,2,2,,0.1007,0.3219,1.2928,1.2268,0,0,0,0,0.0238,0.0773,0.4226,0.1011,6.58,2.06,5.95,8.57,324,0.42,14.2,0,,5273460,0.723,4.82,19.7,171,2023,204730,1
555944,"Jordan Kyrou",5500,W,STL,DAL,8405990,920333,2,1,,0.3219,0.3756,2.5413,0.3696,0,0,0,0,0.0705,0.1131,0.6975,0.1836,9.53,1.73,8.24,11.72,325,0.99,20.08,0,,555944,0.459,6.67,15.9,174,1944,37844,0
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405990,1394922,1,2,,0.2111,0.3183,2.0694,0.6072,0,0,0,0,0.0361,0.0769,0.5294,0.113,7.75,2.09,6.92,9.84,326,0.58,16.61,0,,8054489,1.153,5.85,16.7,174,1944,204734,0
36608,"Charlie McAvoy",5600,D,BOS,FLA,8405960,920223,1,1,,0.1319,0.6136,1.5977,2.1623,0,0,0,0,0.0501,0.2012,0.7455,0.2513,10.76,1.92,7.09,10.42,327,3.41,19.84,0,,36608,1.679,7.97,24.4,160,2153,32140,0
31846,"Leon Draisaitl",9300,C,EDM,CGY,8406050,831068,2,1,,0.5855,0.8615,2.9951,0.414,0,0,0,0,0.2077,0.2782,1.447,0.4859,15.65,1.68,11.27,16.31,328,3.97,30.08,0,,31846,0.592,10.91,20.8,177,1953,30849,0
14120,"Nazem Kadri",5300,C,CGY,EDM,8406050,504258,2,1,,0.2966,0.4795,2.6975,0.3291,0,0,0,0,0.071,0.113,0.7761,0.184,10.1,1.91,7.95,11.41,329,1.86,20.28,0,,14120,0.767,7.2,18.4,175,2134,29811,1
18965,"Ivan Provorov",3900,D,CBJ,CHI,8406060,878038,2,2,,0.1086,0.3555,1.7746,1.3234,0,0,0,0,0.022,0.0753,0.4641,0.0973,7.88,2.02,6.09,8.68,330,1.57,15.68,0,,18965,0.714,5.58,23.7,171,2023,30396,1
8154724,"Ryan Greene",3300,C,CHI,CBJ,8406060,1394988,4,2,,0.1562,0.2491,1.3248,0.4828,0,0,0,0,0.0189,0.0373,0.4053,0.0562,5.44,1.65,5.38,7.67,331,0,12.33,0,,8154724,0.696,4.12,15,170,2205,204759,0
414835,"Sean Durzi",4000,D,UTA,DET,8405970,1121507,1,2,,0.0888,0.3506,1.5931,1.8936,0,0,0,0,0.0238,0.0798,0.4394,0.1036,8.4,2.1,6.18,8.8,332,2,16.31,0,,414835,0.821,5.88,20.3,183,2005,75427,1
415298,"Jack McBain",3000,C,UTA,DET,8405970,1121518,3,2,,0.1904,0.2517,1.4572,0.6547,0,0,0,0,0.0225,0.0362,0.4421,0.0587,6.26,2.09,6.11,8.71,333,0,14.08,0,,415298,3.527,6.05,15.7,183,2005,75446,1
18483,"Andre Burakovsky",3100,W,CHI,CBJ,8406060,741463,2,2,,0.1753,0.2921,1.4001,0.4143,0,0,0,0,0.0259,0.0515,0.4674,0.0774,5.86,1.89,6.08,8.68,334,0,13.64,0,,18483,0.509,4.33,14.6,170,2205,30358,0
35871,"Mathieu Olivier",2800,W,CBJ,CHI,8406060,953950,3,,,0.1833,0.1939,1.3978,0.6665,0,0,0,0,0,0,0.3772,0,5.82,2.08,5.73,8.08,335,0,13.15,0,,35871,3.418,5.65,14.6,171,2023,83007,1
18782,"Viktor Arvidsson",4300,W,BOS,FLA,8405960,831465,2,1,,0.2902,0.3458,2.459,0.5576,0,0,0,0,0.0661,0.1087,0.636,0.1748,9.24,2.15,7.49,10.57,336,1.48,18.83,0,,18782,0.549,6.5,16.3,160,2153,30018,0
18700,"Joel Armia",2800,W,LAK,SEA,8406020,600113,1,,,0.1733,0.2039,1.6136,0.493,0,0,0,0,0,0,0.3772,0,5.85,2.09,5.91,8.38,337,0,13.41,0,,18700,1.215,4.57,15.7,182,2054,30591,1
4200011,"Karel Vejmelka",7900,G,UTA,DET,8405970,878314,,,B,0,0,0,0,0.5652,23.4458,2.9376,0.0615,0,0,0,0,10.78,1.36,8.63,10.94,338,1.84,21.83,0,,4200011,0,8.65,,183,2005,166640,1
36257,"Andreas Englund",2500,D,NSH,MIN,8406010,831267,4,,,0.0086,0.0833,0.3418,0.6132,0,0,0,0,0,0,0.0919,0,2.04,0.82,4.41,6.27,339,0,7.68,0,,36257,1.142,1.91,8.1,173,1959,31786,1
37713,"Jake Walman",4700,D,EDM,CGY,8406050,831388,2,2,,0.1273,0.2746,2.0028,2.3775,0,0,0,0,0.0144,0.0338,0.4019,0.0482,10,2.13,6.26,8.68,340,3.51,18.01,0,,37713,0.885,6.71,19.8,177,1953,37796,0
311245,"Mason Appleton",2500,W,DET,UTA,8405970,878358,3,,,0.1187,0.1881,1.1087,0.459,0,0,0,0,0,0,0.3068,0,4.42,1.77,5.16,7.33,341,0,11.02,0,,311245,1.055,3.56,13.4,172,2075,40202,0
37730,"Luke Kunin",2500,C,FLA,BOS,8405960,920224,4,,,0.0891,0.0829,0.8621,0.5294,0,0,0,0,0,0,0.172,0,3.37,1.35,4.99,7.03,342,0,9.76,0,,37730,1.451,2.98,8.6,166,2047,37834,1
31732,"Sam Bennett",6600,C,FLA,BOS,8405960,831069,2,1,,0.3904,0.4836,3.0093,0.4917,0,0,0,0,0.1227,0.1859,0.874,0.3086,11.84,1.79,9.13,12.99,343,2.38,23.53,0,,31732,2.008,8.94,19,166,2047,30332,1
18975,"Zach Werenski",8700,D,CBJ,CHI,8406060,878039,1,1,,0.3079,0.8027,3.403,1.2473,0,0,0,0,0.1295,0.3119,1.1106,0.4414,14.92,1.71,9.36,13.59,344,5.22,26.9,0,,18975,0.479,10.17,24.4,171,2023,31462,1
5308249,"Fraser Minten",3500,C,BOS,FLA,8405960,1394967,2,1,,0.2576,0.3081,1.6606,0.7197,0,0,0,0,0.0637,0.0916,0.5657,0.1553,7.6,2.17,6.85,9.78,345,0.5,16.37,0,,5308249,1.908,6.19,18.2,160,2153,204751,0
16786,"Nate Schmidt",2500,D,UTA,DET,8405970,729825,2,,,0.0662,0.2228,1.1344,1.3094,0,0,0,0,0,0,0.289,0,5.68,2.27,5.06,7.2,346,0.44,12.16,0,,16786,1.178,4.32,19.5,183,2005,30367,1
35773,"Sean Kuraly",2500,C,BOS,FLA,8405960,610872,4,,,0.11,0.1449,1.158,0.6749,0,0,0,0,0,0,0.2549,0,4.57,1.83,5.05,7.09,347,0,11.03,0,,35773,1.727,3.94,13.9,160,2153,31468,0
6418266,"Macklin Celebrini",9700,C,SJS,COL,8406080,1497708,1,1,,0.467,0.6867,3.514,0.7824,0,0,0,0,0.1252,0.214,1.1537,0.3392,15.19,1.57,10.46,14.98,348,4.35,28.58,0,,6418266,0.646,10.34,19.6,184,1950,449320,0
17300,"Reilly Smith",2900,W,VGK,VAN,8406070,653255,3,2,,0.1907,0.2474,1.3345,0.3466,0,0,0,0,0.0094,0.0181,0.4381,0.0275,5.53,1.91,5.84,8.32,349,0,13.01,0,,17300,0.659,4.16,13.6,185,180961,29857,1
14508,"Jared Spurgeon",3300,D,MIN,NSH,8406010,568698,2,2,,0.0897,0.2658,1.1124,1.8782,0,0,0,0,0.0208,0.0637,0.3555,0.0845,7.16,2.17,5.85,8.32,350,1.1,14.65,0,,14508,0.954,5.11,19.1,178,1938,30290,0
5484026,"Ryan Winterton",2500,W,SEA,LAK,8406020,1321708,2,,,0.0808,0.1266,1.1496,0.561,0,0,0,0,0,0,0.2074,0,4.02,1.61,5.02,7.07,351,0,10.45,0,,5484026,0.998,3.2,12.1,1179,182467,165287,0
16769,"Filip Forsberg",7500,W,NSH,MIN,8406010,659855,1,1,,0.4242,0.4974,3.1466,0.4976,0,0,0,0,0.1109,0.1814,0.9216,0.2923,12.54,1.67,9.13,12.99,352,3.08,24.23,0,,16769,1.951,9.3,19.7,173,1959,29956,1
16980,"Ben Chiarot",3100,D,DET,UTA,8405970,547578,2,,,0.0667,0.1533,1.2633,2.1917,0,0,0,0,0,0,0.22,0,7.25,2.34,4.98,6.85,353,2.09,13.62,0,,16980,1.85,5.39,20.9,172,2075,30836,0
35989,"Jake Middleton",3000,D,MIN,NSH,8406010,831576,2,,,0.0524,0.188,0.9018,2.054,0,0,0,0,0,0,0.2404,0,6.46,2.15,5.05,7.06,354,1.23,12.92,0,,35989,1.449,4.75,19.2,178,1938,82534,0
909441,"Joey Daccord",7400,G,SEA,LAK,8406020,878403,,,B,0,0,0,0,0.3846,25.5766,3.0118,0.0558,0,0,0,0,11.48,1.55,8.56,10.74,355,2.61,22.44,0,,909441,0,8.62,,1179,182467,87752,0
31737,"Mattias Janmark",2500,W,EDM,CGY,8406050,743257,4,,,0.0625,0.1301,0.6435,0.3885,0,0,0,0,0,0,0.1926,0,2.82,1.13,4.41,6.27,356,0,8.46,0,,31737,0.512,2.18,11.2,177,1953,30525,0
16728,"Marcus Johansson",3300,W,MIN,NSH,8406010,504304,2,2,,0.1907,0.2818,1.4885,0.3544,0,0,0,0,0.0243,0.0469,0.4725,0.0712,5.97,1.81,6.07,8.67,357,0,13.74,0,,16728,0.595,4.45,15.6,178,1938,31082,0
6098800,"Frank Nazar",4700,W,CHI,CBJ,8406060,1394913,1,1,,0.2737,0.3836,2.2654,0.7317,0,0,0,0,0.0689,0.1124,0.6573,0.1813,9.24,1.97,7.63,10.92,358,1.34,19.01,0,,6098800,0.783,6.66,19.2,170,2205,204727,0
8053995,"Sam Rinzel",3600,D,CHI,CBJ,8406060,1394924,2,1,,0.1021,0.3372,2.0836,1.4466,0,0,0,0,0.0412,0.1334,0.4393,0.1746,8.42,2.34,6.19,8.76,359,2.01,16.34,0,,8053995,1.332,6.24,21,170,2205,204728,0
14145,"Matt Duchene",3900,C,DAL,STL,8405990,504249,3,2,,0.2546,0.4063,1.6475,0.3623,0,0,0,0,0.0299,0.0671,0.6609,0.097,7.47,1.92,7,10.13,360,0.22,16.43,0,,14145,0.446,5.43,15.1,181,1954,30919,1
9012070,"Michael Misa",2700,C,SJS,COL,8406080,1591868,2,2,,0.1649,0.2198,1.5425,0.5397,0,0,0,0,0.0331,0.0512,0.3847,0.0843,5.82,2.16,5.93,8.39,361,0,13.41,0,,9012070,0.747,4.37,12,184,1950,622913,0
1286382,"Ilya Mikheyev",3400,W,CHI,CBJ,8406060,905606,3,,,0.2259,0.2176,1.6223,0.331,0,0,0,0,0,0,0.4435,0,6.12,1.8,6.39,9.05,362,0,14.3,0,,1286382,0.633,4.5,17.2,170,2205,92004,0
16936,"Tyler Pitlick",2500,W,MIN,NSH,8406010,554475,4,,,0.0726,0.0742,0.6676,0.4022,0,0,0,0,0,0,0.1468,0,2.68,1.07,4.27,6.01,363,0,8.15,0,,16936,1.389,2.5,7.6,178,1938,30965,0
34600,"Josh Morrissey",5400,D,WPG,MTL,8406000,741443,1,1,,0.1358,0.5876,2.0731,1.38,0,0,0,0,0.0625,0.2494,0.7234,0.3119,9.91,1.84,7.1,10.39,364,2.55,19,0,,34600,0.923,7.24,24.8,169,53599,30599,1
34516,"Michael McCarron",2700,C,NSH,MIN,8406010,741465,3,,,0.1401,0.1774,1.4283,0.881,0,0,0,0,0,0,0.3175,0,5.78,2.14,5.35,7.49,365,0.24,12.63,0,,34516,2.525,5.12,15.7,173,1959,30493,1
14507,"Darcy Kuemper",8000,G,LAK,SEA,8406020,547403,,,B,0,0,0,0,0.6403,21.4923,2.3726,0.1026,0,0,0,0,11.64,1.46,6.89,9.19,366,4.5,20.46,0,,14507,0,9.62,,182,2054,30268,1
1286532,"Louis Crevier",3000,D,CHI,CBJ,8406060,1190699,1,,,0.0808,0.198,1.7014,1.7343,0,0,0,0,0,0,0.2788,0,7.41,2.47,5.61,7.75,367,1.6,14.59,0,,1286532,1.921,5.67,19.6,170,2205,92093,0
17275,"Erik Haula",3000,C,NSH,MIN,8406010,732005,2,2,,0.1995,0.3074,1.6974,0.5655,0,0,0,0,0.0282,0.076,0.5069,0.1042,6.88,2.29,6.38,9.14,368,0.27,15.05,0,,17275,1.423,5.45,17.3,173,1959,30583,1
35838,"Gustav Forsling",3600,D,FLA,BOS,8405960,831489,1,2,,0.1034,0.3703,1.8243,1.2894,0,0,0,0,0.0271,0.0978,0.4737,0.1249,7.92,2.2,6.37,9.18,369,1.32,16.07,0,,35838,1.162,5.86,24.7,166,2047,31436,1
35011,"Adam Erne",2500,W,DAL,STL,8405990,743038,4,,,0.0751,0.1139,0.6916,0.3191,0,0,0,0,0,0,0.189,0,2.81,1.12,4.4,6.26,370,0,8.44,0,,35011,1.971,2.9,9,181,1954,30508,1
16704,"Brock Nelson",6500,C,COL,SJS,8406080,550780,2,1,,0.5457,0.5309,2.7608,0.6439,0,0,0,0,0.1877,0.1785,1.0766,0.3662,13.31,2.05,10.03,14.34,371,2.92,26.15,0,,16704,0.601,9.29,21,176,2155,30773,1
1175008,"Michael Carcone",3600,W,UTA,DET,8405970,922602,3,2,,0.2593,0.2546,1.9293,0.3106,0,0,0,0,0.0336,0.0409,0.5139,0.0745,7.11,1.98,6.61,9.38,372,0.26,15.57,0,,1175008,1.402,5.55,14,183,2005,82804,1
35949,"Jacob Moverare",2500,D,LAK,SEA,8406020,920435,3,,,0.0137,0.1236,0.5421,0.8636,0,0,0,0,0,0,0.1373,0,3.02,1.21,4.5,6.36,373,0,8.78,0,,35949,0.667,2.32,10.5,182,2054,83272,1
35878,"Matthew Tkachuk",6600,W,FLA,BOS,8405960,920215,2,1,,0.4455,0.6564,3.1441,0.3345,0,0,0,0,0.1638,0.2453,1.1019,0.4091,13.35,2.02,9.7,14.01,374,3.3,25.77,0,,35878,1.618,9.79,18.9,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,COL,8406080,920578,3,,,0.0173,0.1394,0.5691,2.0965,0,0,0,0,0,0,0.1567,0,5.5,2.2,4.83,6.72,375,0.5,11.68,0,,1287079,1.613,4.13,17.4,184,1950,92031,0
896541,"Dante Fabbro",2700,D,CBJ,CHI,8406060,920226,3,,,0.0682,0.2469,1.3103,1.6841,0,0,0,0,0,0,0.3151,0,6.81,2.52,5.19,7.32,376,1.43,13.45,0,,896541,1.152,4.97,19.7,171,2023,87712,1
4677112,"Samuel Helenius",2500,C,LAK,SEA,8406020,1262408,4,,,0.0825,0.1023,0.685,0.2743,0,0,0,0,0,0,0.1848,0,2.73,1.09,4.89,6.95,377,0,8.99,0,,4677112,1.978,2.85,8.1,182,2054,164943,1
35042,"Freddy Gaudreau",2900,C,SEA,LAK,8406020,849419,4,,,0.118,0.1532,1.1027,0.8696,0,0,0,0,0,0,0.2712,0,4.92,1.7,5.08,7.12,378,0,11.42,0,,35042,0.558,3.57,15,1179,182467,31141,0
18496,"Darnell Nurse",4200,D,EDM,CGY,8406050,741410,2,,,0.0972,0.213,1.8579,2.2833,0,0,0,0,0,0,0.3102,0,8.99,2.14,5.87,8.15,379,2.91,16.5,0,,18496,1.786,6.47,20.5,177,1953,30322,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
