PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1279045,"Igor Shesterkin",7000,G,NYR,CAR,8403130,831472,,,B,0,0,0,0,0.3922,26.7836,3.1408,0.0488,0,0,0,0,12.02,1.72,8.58,10.8,306,3.13,23,0,,1279045,0,9,,157,2059,91818,0
187169,"Adam Gaudette",3000,W,SJS,ANA,8403260,878321,3,2,,0.2074,0.1822,1.5071,0.4209,0,0,0,0,0.0438,0.0422,0.3896,0.086,5.74,1.91,6.26,8.8,307,0,13.75,0,,187169,1.003,4.45,12.6,184,1950,39771,0
555669,"Ross Colton",2900,C,COL,LAK,8403180,920440,3,,,0.1614,0.1521,1.2967,0.5248,0,0,0,0,0,0,0.3135,0,5.01,1.73,5.57,7.81,308,0,12.14,0,,555669,1.788,4.29,11.1,176,2155,82934,1
35942,"Michael Amadio",2900,W,OTT,CBJ,8403080,831395,3,,,0.2233,0.2446,1.4636,0.599,0,0,0,0,0,0,0.4679,0,6.42,2.21,6.41,9.07,309,0,14.62,0,,35942,1.31,5.04,14.9,163,2050,37798,1
16766,"Mats Zuccarello",4100,W,MIN,VGK,8403220,547287,1,1,,0.2195,0.4862,1.794,0.6391,0,0,0,0,0.0555,0.1736,0.7057,0.2291,8.28,2.02,7.36,10.7,310,0.66,17.7,0,,16766,0.544,6.08,17.6,178,1938,30860,0
35872,"Samuel Girard",2500,D,COL,LAK,8403180,920352,3,,,0.04,0.2495,0.8462,1.4003,0,0,0,0,0,0,0.2895,0,5.31,2.12,5.02,7.16,311,0.11,11.74,0,,35872,0.88,3.92,16.9,176,2155,37843,1
17260,"Gabriel Landeskog",4900,W,COL,LAK,8403180,600076,1,1,,0.3644,0.5097,2.4698,0.5971,0,0,0,0,0.1203,0.1789,0.8741,0.2992,10.88,2.22,8.49,12.15,312,2.08,21.75,0,,17260,1.69,8.29,19.7,176,2155,30676,1
800912,"Filip Gustavsson",7400,G,MIN,VGK,8403220,920363,,,B,0,0,0,0,0.4878,25.9268,3.0627,0.0537,0,0,0,0,11.95,1.61,8.6,10.87,313,3.04,22.96,0,,800912,0,9.29,,178,1938,82896,0
18784,"Kevin Fiala",6100,W,LAK,COL,8403180,831076,3,2,,0.264,0.3701,2.4701,0.4286,0,0,0,0,0.0561,0.1148,0.6341,0.1709,8.94,1.47,7.71,10.97,314,0.95,18.81,0,,18784,0.791,6.44,17.4,182,2054,29972,0
14225,"Brayden Schenn",3200,C,STL,BUF,8403090,504255,2,2,,0.2105,0.3012,1.4932,0.4702,0,0,0,0,0.0389,0.07,0.5117,0.1089,6.44,2.01,6.75,9.7,315,0,15.08,0,,14225,1.996,5.48,15.8,174,1944,29837,1
35796,"Mitch Marner",5600,C,VGK,MIN,8403220,878035,1,1,,0.3252,0.7877,2.1351,0.5429,0,0,0,0,0.0911,0.2675,1.1129,0.3586,11.34,2.03,9.02,13.18,316,2,22.89,0,,35796,0.719,8.32,19.4,185,180961,30483,1
16708,"Mark Scheifele",6700,C,WPG,EDM,8403100,600098,1,1,,0.444,0.6322,2.1954,0.5937,0,0,0,0,0.1101,0.1657,1.0762,0.2758,11.73,1.75,9.21,13.32,317,2.19,23.52,0,,16708,0.854,8.55,21.1,169,53599,30603,1
37749,"Matt Roy",3000,D,WSH,FLA,8403060,878398,2,,,0.0512,0.2041,1.3343,2.237,0,0,0,0,0,0,0.2553,0,7.58,2.53,5.31,7.44,318,2.08,14.38,0,,37749,1.581,5.49,20.4,168,2232,37874,0
37755,"Alex Iafallo",2800,W,WPG,EDM,8403100,999288,2,,,0.136,0.1799,1.2596,0.713,0,0,0,0,0,0,0.3159,0,5.19,1.85,5.25,7.4,319,0,11.91,0,,37755,0.901,3.96,13.6,169,53599,37880,1
14212,"Chris Kreider",5300,W,ANA,SJS,8403260,504299,1,2,,0.4122,0.3006,2.2523,0.3659,0,0,0,0,0.083,0.0616,0.7128,0.1446,9.4,1.77,8.52,12.08,320,0.57,20.31,0,,14212,1.196,6.96,16.1,180,1997,30093,1
37642,"Neal Pionk",3500,D,WPG,EDM,8403100,1050025,2,2,,0.0822,0.3592,1.8223,1.6051,0,0,0,0,0.0185,0.0632,0.4414,0.0817,8.23,2.35,6.16,8.76,321,1.85,16.11,0,,37642,2.272,6.53,23.5,169,53599,37885,1
4579442,"Nikita Nesterenko",2500,W,ANA,SJS,8403260,1172488,3,,,0.1342,0.1877,1.1239,0.3149,0,0,0,0,0,0,0.3219,0,4.35,1.74,5.15,7.31,322,0,10.94,0,,4579442,1.441,3.72,10.8,180,1997,261418,1
18733,"Dylan DeMelo",2600,D,WPG,EDM,8403100,612980,1,,,0.031,0.249,0.8195,1.5139,0,0,0,0,0,0,0.28,0,5.41,2.08,5.08,7.23,323,0.15,11.91,0,,18733,1.718,4.37,20.8,169,53599,30997,1
944906,"Jacob Bryson",2500,D,BUF,STL,8403090,1057209,3,,,0.0108,0.112,0.3229,0.7891,0,0,0,0,0,0,0.1228,0,2.47,0.99,4.47,6.34,324,0,8.19,0,,944906,0.442,1.85,11,161,2004,87800,0
16757,"Tomas Hertl",5900,C,VGK,MIN,8403220,659862,2,1,,0.3679,0.469,2.6657,0.609,0,0,0,0,0.11,0.1517,0.8369,0.2617,11.08,1.88,8.49,12.15,325,2.28,21.95,0,,16757,1.355,8.17,17.8,185,180961,29907,1
4900491,"Adam Fantilli",6000,C,CBJ,OTT,8403080,1431616,1,1,,0.3413,0.3657,2.6233,0.7153,0,0,0,0,0.0733,0.0868,0.707,0.1601,10.39,1.73,8.27,11.75,326,1.82,20.98,0,,4900491,1.274,7.57,18.4,171,2023,260561,0
17056,"Jamie Oleksiak",2600,D,SEA,VAN,8403300,600110,3,,,0.0504,0.1786,1.0323,1.785,0,0,0,0,0,0,0.229,0,6.07,2.33,4.97,6.96,327,0.92,12.43,0,,17056,1.278,4.47,18,1179,182467,30531,1
36126,"William Carrier",2500,W,CAR,NYR,8403130,743066,3,,,0.1307,0.156,1.3233,0.3519,0,0,0,0,0,0,0.2867,0,4.53,1.81,5.05,7.08,328,0,10.99,0,,36126,2.415,4.29,12,165,2181,30283,1
38064,"Andrew Mangiapane",2500,W,EDM,WPG,8403100,878355,4,,,0.1368,0.1464,0.9808,0.3086,0,0,0,0,0,0,0.2832,0,3.93,1.57,4.95,7,329,0,10.27,0,,38064,0.858,3.12,10.7,177,1953,31522,0
555314,"Carter Hart",8000,G,VGK,MIN,8403220,920353,,,B,0,0,0,0,0.5455,22.4163,2.9039,0.0634,0,0,0,0,10.05,1.26,8.12,10.37,330,1.64,20.44,0,,555314,0,8.01,,185,180961,83276,1
18479,"Aaron Ekblad",3400,D,FLA,WSH,8403060,831066,1,2,,0.092,0.3345,1.5231,1.3095,0,0,0,0,0.0258,0.0746,0.4265,0.1004,7.14,2.1,6.01,8.62,331,0.91,14.83,0,,18479,1.448,5.5,21.8,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,ANA,8403260,386160,4,,,0.0629,0.0797,0.5778,0.3215,0,0,0,0,0,0,0.1426,0,2.36,0.94,4.26,5.99,332,0,7.81,0,,17258,2.328,2.76,8.2,184,1950,31074,0
14274,"Jonathan Huberdeau",4100,W,CGY,BOS,8403150,600077,1,1,,0.2543,0.5287,1.6547,0.6444,0,0,0,0,0.0784,0.2036,0.783,0.282,8.64,2.11,7.69,11.26,333,0.67,18.48,0,,14274,0.732,6.45,18.8,175,2134,30539,1
4304957,"Vasily Podkolzin",3300,W,EDM,WPG,8403100,1150643,2,,,0.1523,0.1915,1.4,0.5487,0,0,0,0,0,0,0.3438,0,5.34,1.62,5.23,7.38,334,0,12.03,0,,4304957,2.64,4.95,14.7,177,1953,166750,0
18971,"Noah Hanifin",4600,D,VGK,MIN,8403220,878036,2,1,,0.1515,0.4816,2.6266,1.4889,0,0,0,0,0.0619,0.1283,0.6331,0.1902,10.7,2.33,6.87,9.86,335,3.58,19.49,0,,18971,0.947,7.52,24.5,185,180961,30406,1
556284,"Conor Garland",4700,W,VAN,SEA,8403300,878278,2,1,,0.2603,0.3999,2.361,0.6459,0,0,0,0,0.0567,0.0977,0.6602,0.1544,9.22,1.96,7.73,11,336,1.21,19.11,0,,556284,0.752,6.62,19.9,179,2129,82984,0
555808,"Kevin Stenlund",2500,C,UTA,NSH,8403250,878179,4,,,0.1351,0.1528,1.144,0.815,0,0,0,0,0,0,0.2879,0,5.04,2.02,5.08,7.12,337,0,11.54,0,,555808,0.831,3.8,14.7,183,2005,83016,1
4200482,"Shane Pinto",5500,C,OTT,CBJ,8403080,1172225,2,2,,0.351,0.34,2.2143,0.7293,0,0,0,0,0.0592,0.0732,0.691,0.1324,9.59,1.74,7.96,11.29,338,1.34,19.78,0,,4200482,1.117,7.03,18.1,163,2050,162806,1
4200158,"Ben Meyers",2500,C,SEA,VAN,8403300,1372612,4,,,0.1005,0.1289,0.9284,0.263,0,0,0,0,0,0,0.2294,0,3.37,1.35,4.95,7,339,0,9.71,0,,4200158,0.98,2.8,10.4,1179,182467,184908,1
4414218,"Vladislav Kolyachonok",2500,D,BOS,CGY,8403150,1172247,3,,,0.0324,0.1339,0.7574,1.2885,0,0,0,0,0,0,0.1663,0,4.32,1.73,4.65,6.51,340,0,10.27,0,,4414218,0.869,3.21,13.4,160,2153,165152,0
9076903,"Danila Yurov",2800,C,MIN,VGK,8403220,1242812,3,,,0.1185,0.1728,1.009,0.622,0,0,0,0,0,0,0.2913,0,4.46,1.59,5.2,7.36,341,0,11.12,0,,9076903,0.809,3.44,11.9,178,1938,204717,0
16983,"Tyler Toffoli",4800,W,SJS,ANA,8403260,554494,2,1,,0.3394,0.316,2.5538,0.3899,0,0,0,0,0.1112,0.1046,0.6554,0.2158,9.42,1.96,8.03,11.34,342,1.1,19.7,0,,16983,0.771,6.74,16.1,184,1950,29931,0
415265,"Evan Bouchard",7000,D,EDM,WPG,8403100,1121439,1,1,,0.1776,0.7162,2.5527,1.2763,0,0,0,0,0.0791,0.2599,0.8938,0.339,11.64,1.66,7.96,11.65,343,3.39,21.83,0,,415265,0.768,8.31,23.9,177,1953,75461,0
34511,"Brady Skjei",3000,D,NSH,UTA,8403250,659874,2,2,,0.0992,0.2924,1.6162,1.2566,0,0,0,0,0.0278,0.0717,0.3916,0.0995,7,2.33,5.79,8.22,344,1,14.41,0,,34511,0.863,5.12,22.3,173,1959,30097,0
414517,"Yegor Sharangovich",3700,W,CGY,BOS,8403150,1072797,2,2,,0.3012,0.2836,2.1747,0.4605,0,0,0,0,0.0541,0.0682,0.5848,0.1223,8.33,2.25,7.19,10.15,345,0.88,17.53,0,,414517,0.367,5.82,17.5,175,2134,75419,1
37741,"Marcus Pettersson",2700,D,VAN,SEA,8403300,831265,1,,,0.0349,0.3034,1.0168,1.9525,0,0,0,0,0,0,0.3383,0,6.9,2.56,5.69,8.17,346,1.01,14.18,0,,37741,1.265,5.02,23.1,179,2129,37787,0
909639,"Andrew Peeke",2900,D,BOS,CGY,8403150,920332,2,,,0.0493,0.1773,1.1016,2.5207,0,0,0,0,0,0,0.2266,0,7.68,2.65,5.24,7.26,347,2.25,14.39,0,,909639,1.776,5.52,20.6,160,2153,87754,0
759290,"Ryan Lindgren",2900,D,SEA,VAN,8403300,920354,2,,,0.0351,0.2194,0.8648,1.6829,0,0,0,0,0,0,0.2545,0,5.73,1.98,5.11,7.25,348,0.44,12.27,0,,759290,1.094,4.18,19,1179,182467,82861,1
31688,"Sam Reinhart",7100,W,FLA,WSH,8403060,831067,1,1,,0.4582,0.5054,2.6053,0.7646,0,0,0,0,0.1361,0.1685,0.9636,0.3046,12.24,1.72,9.05,12.93,349,2.86,23.82,0,,31688,1.158,8.87,21,166,2047,30753,1
14321,"Adam Larsson",3100,D,SEA,VAN,8403300,600078,1,,,0.0636,0.2266,1.2788,1.928,0,0,0,0,0,0,0.2902,0,7.09,2.29,5.31,7.44,350,1.59,13.89,0,,14321,1.679,5.33,21.3,1179,182467,30076,1
34835,"Pavel Zacha",3400,C,BOS,CGY,8403150,878037,3,1,,0.2065,0.4035,1.586,0.4266,0,0,0,0,0.061,0.1259,0.61,0.1869,7.04,2.07,7,10.14,351,0,16,0,,34835,0.928,5.42,17.1,160,2153,30768,0
36133,"A.J. Greer",2600,W,FLA,WSH,8403060,878158,3,,,0.1246,0.1508,1.2747,0.4505,0,0,0,0,0,0,0.2754,0,4.53,1.74,5.06,7.09,352,0,11.01,0,,36133,2.74,4.45,12.1,166,2047,83028,1
18974,"Kyle Connor",7800,W,WPG,EDM,8403100,878048,1,1,,0.5237,0.6258,3.2927,0.419,0,0,0,0,0.1291,0.2135,1.1495,0.3426,14.28,1.83,10.14,14.42,353,3.77,27.26,0,,18974,0.438,9.75,21.4,169,53599,31419,1
18964,"Anthony Beauvillier",3200,W,WSH,FLA,8403060,878059,4,,,0.1512,0.1628,1.5173,0.5115,0,0,0,0,0,0,0.314,0,5.32,1.66,5.3,7.44,354,0,12.1,0,,18964,1.307,4.24,13.4,168,2232,30114,0
34624,"Nic Dowd",2800,C,WSH,FLA,8403060,824599,3,,,0.121,0.161,0.8526,0.9944,0,0,0,0,0,0,0.282,0,4.82,1.72,5.23,7.41,355,0,11.51,0,,34624,1.559,4,15.1,168,2232,31140,0
414732,"Rasmus Dahlin",6300,D,BUF,STL,8403090,1097019,1,1,,0.1684,0.5935,2.5413,1.3851,0,0,0,0,0.0746,0.2063,0.7619,0.2809,11.1,1.76,7.57,10.97,356,3.26,20.79,0,,414732,1.471,8.19,23.7,161,2004,75381,0
14367,"Justin Faulk",4400,D,STL,BUF,8403090,554484,2,1,,0.1172,0.3799,1.8268,1.4784,0,0,0,0,0.0424,0.0836,0.4971,0.126,8.38,1.9,6.37,9.18,357,1.78,16.53,0,,14367,1.215,6.2,22.4,174,1944,30404,1
415474,"Ty Emberson",2500,D,EDM,WPG,8403100,1121528,3,,,0.0321,0.1617,0.8912,1.399,0,0,0,0,0,0,0.1938,0,4.89,1.96,4.84,6.84,358,0,11.09,0,,415474,1.792,4.03,16.6,177,1953,75467,0
16709,"Jacob Trouba",4700,D,ANA,SJS,8403260,659853,2,,,0.0787,0.305,1.727,2.2727,0,0,0,0,0,0,0.3837,0,9.05,1.93,5.87,8.32,359,2.97,16.56,0,,16709,2.278,6.83,20.9,180,1997,30607,1
14362,"Roman Josi",6200,D,NSH,UTA,8403250,547488,1,1,,0.1394,0.5242,2.3807,1.8413,0,0,0,0,0.0638,0.1825,0.6636,0.2463,11.04,1.78,7.27,10.54,360,3.51,20.35,0,,14362,0.716,7.64,23,173,1959,29957,0
555893,"Justin Kirkland",2800,C,CGY,BOS,8403150,831365,4,,,0.0705,0.131,0.5847,0.4686,0,0,0,0,0,0,0.2015,0,2.93,1.05,4.42,6.28,361,0,8.59,0,,555893,1.104,2.55,9.1,175,2134,83000,1
5273460,"Denton Mateychuk",3400,D,CBJ,OTT,8403080,1394911,2,1,,0.0884,0.333,1.3117,1.8716,0,0,0,0,0.0309,0.066,0.4214,0.0969,7.8,2.29,6.12,8.75,362,1.46,15.63,0,,5273460,0.914,5.55,23.7,171,2023,204730,0
555944,"Jordan Kyrou",5100,W,STL,BUF,8403090,920333,2,1,,0.3678,0.3716,2.7068,0.3756,0,0,0,0,0.0817,0.1108,0.7394,0.1925,10.27,2.01,8.36,11.81,363,1.61,20.97,0,,555944,0.508,7.13,16.5,174,1944,37844,1
8054489,"Jimmy Snuggerud",3400,W,STL,BUF,8403090,1394922,3,1,,0.2086,0.3079,1.7964,0.4953,0,0,0,0,0.0477,0.0777,0.5165,0.1254,7.02,2.06,6.82,9.75,364,0,15.75,0,,8054489,1.029,5.35,15.2,174,1944,204734,1
36608,"Charlie McAvoy",5100,D,BOS,CGY,8403150,920223,1,1,,0.1074,0.5327,1.6532,2.2879,0,0,0,0,0.0387,0.1665,0.6401,0.2052,10.46,2.05,7.16,10.47,365,3.04,19.62,0,,36608,1.733,7.69,24.1,160,2153,32140,0
31846,"Leon Draisaitl",8800,C,EDM,WPG,8403100,831068,2,1,,0.535,0.855,2.89,0.3424,0,0,0,0,0.184,0.2585,1.39,0.4425,14.78,1.68,10.66,15.47,366,3.74,28.42,0,,31846,0.614,10.39,20.9,177,1953,30849,0
17080,"Ryan Strome",3100,W,ANA,SJS,8403260,600079,4,2,,0.1445,0.3246,1.1894,0.266,0,0,0,0,0.0317,0.0946,0.4691,0.1263,5.17,1.67,5.79,8.4,367,0,12.58,0,,17080,0.53,3.95,11.4,180,1997,30778,1
555678,"Taylor Raddysh",2700,W,NYR,CAR,8403130,920366,3,,,0.1023,0.1314,0.9672,0.459,0,0,0,0,0,0,0.2337,0,3.78,1.4,4.97,7.02,368,0,10.14,0,,555678,0.779,2.96,11.2,157,2059,82940,0
14120,"Nazem Kadri",6400,C,CGY,BOS,8403150,504258,2,1,,0.3894,0.559,3.3887,0.3891,0,0,0,0,0.1219,0.1707,0.9484,0.2926,12.88,2.01,9,12.83,369,3.56,24.4,0,,14120,0.813,8.9,19.6,175,2134,29811,1
18965,"Ivan Provorov",4000,D,CBJ,OTT,8403080,878038,1,2,,0.0873,0.3442,1.519,1.9278,0,0,0,0,0.014,0.0322,0.4315,0.0462,8.37,2.09,6.18,8.8,370,1.97,16.28,0,,18965,0.819,5.78,26,171,2023,30396,0
18970,"Thomas Chabot",4300,D,OTT,CBJ,8403080,878049,2,2,,0.1014,0.4705,1.8771,1.7691,0,0,0,0,0.0297,0.1053,0.5719,0.135,9.38,2.18,6.73,9.77,371,2.41,17.99,0,,18970,0.948,6.68,22.2,163,2050,30219,1
17132,"Alex Ovechkin",6900,W,WSH,FLA,8403060,268143,1,1,,0.3918,0.3388,2.7213,0.2822,0,0,0,0,0.1532,0.1561,0.7306,0.3093,10.16,1.47,8.71,12.24,372,1.14,21.31,0,,17132,1.633,7.68,17.3,168,2232,30151,0
18537,"Calvin Pickard",7800,G,EDM,WPG,8403100,554496,,,C,0,0,0,0,0.5556,23.1827,3.0038,0.0575,0,0,0,0,10.31,1.32,8.14,10.44,373,1.88,20.73,0,,18537,0,8.23,,177,1953,31077,0
414835,"Sean Durzi",3900,D,UTA,NSH,8403250,1121507,1,2,,0.0956,0.3851,1.595,2.0484,0,0,0,0,0.0297,0.0814,0.4807,0.1111,8.94,2.29,6.45,9.28,374,2.26,17.2,0,,414835,0.837,6.23,20.1,183,2005,75427,1
415298,"Jack McBain",2900,C,UTA,NSH,8403250,1121518,3,,,0.1531,0.1855,1.1876,0.7349,0,0,0,0,0,0,0.3386,0,5.29,1.82,5.25,7.4,375,0,12.01,0,,415298,3.283,5.22,14.1,183,2005,75446,1
35871,"Mathieu Olivier",2500,W,CBJ,OTT,8403080,953950,3,,,0.1333,0.1553,1.2053,0.8488,0,0,0,0,0,0,0.2886,0,5.19,2.08,5.13,7.16,376,0,11.76,0,,35871,2.896,4.92,13.2,171,2023,83007,0
14182,"Brad Marchand",6600,W,FLA,WSH,8403060,414433,2,1,,0.3695,0.5658,2.5681,0.4517,0,0,0,0,0.123,0.2598,0.9353,0.3828,11.18,1.69,8.76,12.65,377,2.1,22.39,0,,14182,1.204,8.29,18.9,166,2047,29852,1
17198,"Claude Giroux",3500,W,OTT,CBJ,8403080,329656,3,2,,0.2194,0.439,1.7521,0.4383,0,0,0,0,0.0381,0.1221,0.6584,0.1602,7.67,2.19,7.07,10.2,378,0.35,16.72,0,,17198,0.809,5.75,17.3,163,2050,29830,1
17315,"Tanner Pearson",2500,W,WPG,EDM,8403100,659876,3,,,0.124,0.1688,1.1418,0.5732,0,0,0,0,0,0,0.2928,0,4.61,1.84,5.18,7.34,379,0,11.24,0,,17315,1.133,3.7,12.4,169,53599,29928,1
18782,"Viktor Arvidsson",3500,W,BOS,CGY,8403150,831465,3,2,,0.2414,0.2703,2.1759,0.5222,0,0,0,0,0.033,0.0691,0.5117,0.1021,7.82,2.23,6.73,9.48,380,0.85,16.43,0,,18782,0.528,5.54,14.1,160,2153,30018,0
18700,"Joel Armia",2800,W,LAK,COL,8403180,600113,4,1,,0.1362,0.1696,1.3708,0.5455,0,0,0,0,0.0294,0.0426,0.3058,0.072,5.04,1.8,5.23,7.38,381,0,11.73,0,,18700,0.94,3.92,14.6,182,2054,30591,0
4200011,"Karel Vejmelka",8300,G,UTA,NSH,8403250,878314,,,B,0,0,0,0,0.5918,23.8577,2.6462,0.0811,0,0,0,0,12.22,1.47,7.96,10.26,382,3.97,22.41,0,,4200011,0,9.93,,183,2005,166640,1
37730,"Luke Kunin",2500,C,FLA,WSH,8403060,920224,4,,,0.0801,0.0752,0.8068,0.5781,0,0,0,0,0,0,0.1553,0,3.25,1.3,4.82,6.76,383,0,9.42,0,,37730,1.491,2.91,9.1,166,2047,37834,1
31732,"Sam Bennett",5400,C,FLA,WSH,8403060,831069,2,1,,0.3684,0.4531,2.7765,0.5309,0,0,0,0,0.1023,0.1648,0.8215,0.2671,11.04,2.04,8.6,12.24,384,2.13,22.05,0,,31732,2.147,8.54,18.7,166,2047,30332,1
17392,"Vincent Trocheck",5200,C,NYR,CAR,8403130,607956,2,1,,0.2734,0.4528,2.1208,1.155,0,0,0,0,0.078,0.1107,0.7262,0.1887,10.05,1.93,7.93,11.41,385,1.83,20.2,0,,17392,2.508,8.08,21.3,157,2059,29999,0
5308249,"Fraser Minten",2700,C,BOS,CGY,8403150,1394967,2,2,,0.1671,0.1995,1.3294,0.7588,0,0,0,0,0.0221,0.0327,0.3666,0.0548,5.75,2.13,5.73,8.08,386,0,13.08,0,,5308249,1.906,4.87,15.7,160,2153,204751,0
36283,"Blake Coleman",3600,W,CGY,BOS,8403150,607967,3,,,0.2699,0.2625,2.2287,0.754,0,0,0,0,0,0,0.5324,0,8.52,2.37,7.22,10.17,387,1.04,17.76,0,,36283,1.966,6.64,16.3,175,2134,30084,1
16786,"Nate Schmidt",2500,D,UTA,NSH,8403250,729825,2,,,0.056,0.2138,1.0017,1.338,0,0,0,0,0,0,0.2698,0,5.39,2.16,5.06,7.2,388,0.15,11.87,0,,16786,1.151,4.11,18.8,183,2005,30367,1
35773,"Sean Kuraly",2500,C,BOS,CGY,8403150,610872,4,,,0.1139,0.1365,1.2386,0.7251,0,0,0,0,0,0,0.2504,0,4.77,1.91,5.1,7.13,389,0,11.3,0,,35773,1.789,4.09,13.9,160,2153,31468,0
6418266,"Macklin Celebrini",8700,C,SJS,ANA,8403260,1497708,1,1,,0.4955,0.7254,3.5398,0.711,0,0,0,0,0.1423,0.2044,1.2209,0.3467,15.6,1.79,10.45,14.96,390,4.77,28.98,0,,6418266,0.72,10.66,20.4,184,1950,449320,0
17300,"Reilly Smith",2600,W,VGK,MIN,8403220,653255,3,,,0.1502,0.2041,1.3269,0.3706,0,0,0,0,0,0,0.3543,0,4.98,1.92,5.37,7.66,391,0,11.85,0,,17300,0.684,3.76,13.1,185,180961,29857,1
14508,"Jared Spurgeon",2800,D,MIN,VGK,8403220,568698,2,2,,0.0739,0.239,0.9909,1.8846,0,0,0,0,0.0139,0.042,0.3129,0.0559,6.71,2.4,5.22,7.37,392,1.3,13.39,0,,14508,0.969,4.79,19,178,1938,30290,0
16769,"Filip Forsberg",6700,W,NSH,UTA,8403250,659855,1,1,,0.3604,0.4642,2.9261,0.5953,0,0,0,0,0.0948,0.1698,0.8246,0.2646,11.47,1.71,8.6,12.24,393,2.56,22.48,0,,16769,1.786,8.57,18.4,173,1959,29956,0
35989,"Jake Middleton",2500,D,MIN,VGK,8403220,831576,3,,,0.0333,0.1184,0.6073,1.4727,0,0,0,0,0,0,0.1517,0,4.36,1.74,4.62,6.49,394,0,10.27,0,,35989,1.03,3.27,13.5,178,1938,82534,0
14440,"Jonas Brodin",3100,D,MIN,VGK,8403220,600103,2,,,0.0502,0.223,0.9224,2.1192,0,0,0,0,0,0,0.2732,0,6.81,2.2,5.22,7.37,395,1.4,13.49,0,,14440,0.574,4.52,20.7,178,1938,30297,0
909441,"Joey Daccord",8000,G,SEA,VAN,8403300,878403,,,B,0,0,0,0,0.5122,23.3418,2.7906,0.0704,0,0,0,0,11.02,1.38,7.41,9.65,396,3.34,20.5,0,,909441,0,8.71,,1179,182467,87752,1
31737,"Mattias Janmark",2500,W,EDM,WPG,8403100,743257,3,,,0.0707,0.1424,0.7396,0.3488,0,0,0,0,0,0,0.2131,0,3.03,1.21,4.44,6.29,397,0,8.71,0,,31737,0.627,2.4,12.3,177,1953,30525,0
16728,"Marcus Johansson",3100,W,MIN,VGK,8403220,504304,2,2,,0.1802,0.257,1.2245,0.3739,0,0,0,0,0.0188,0.0326,0.4372,0.0514,5.35,1.73,6.01,8.62,398,0,13.04,0,,16728,0.6,4.03,15.3,178,1938,31082,0
1283633,"Dustin Wolf",7900,G,CGY,BOS,8403150,1172526,,,B,0,0,0,0,0.5652,23.3255,2.9223,0.0624,0,0,0,0,10.74,1.36,8.14,10.44,399,2.31,21.16,0,,1283633,0,8.62,,175,2134,92022,1
35963,"Jakob Chychrun",6400,D,WSH,FLA,8403060,920225,2,1,,0.2305,0.3794,3.028,1.6084,0,0,0,0,0.1069,0.1347,0.6099,0.2416,11.89,1.86,7.57,10.64,400,4.05,21.58,0,,35963,0.961,8.14,22.2,168,2232,31414,0
37712,"Tage Thompson",7700,C,BUF,STL,8403090,920236,1,1,,0.4508,0.3803,2.9523,0.4489,0,0,0,0,0.114,0.1205,0.8311,0.2345,11.67,1.52,8.92,12.6,401,2.43,23.09,0,,37712,1.019,8.25,18.4,161,2004,37836,0
1283248,"Connor McMichael",3800,W,WSH,FLA,8403060,1172207,1,2,,0.2121,0.281,1.7296,0.5074,0,0,0,0,0.033,0.0585,0.4931,0.0915,6.8,1.79,6.64,9.41,402,0,15.3,0,,1283248,0.544,4.95,16,168,2232,91981,0
31678,"Artemi Panarin",7300,W,NYR,CAR,8403130,870153,1,1,,0.422,0.6462,2.7942,0.2805,0,0,0,0,0.1135,0.2228,1.0682,0.3363,12.26,1.68,9.7,14.01,403,2.21,24.68,0,,31678,0.353,8.54,19.9,157,2059,31095,0
34600,"Josh Morrissey",5600,D,WPG,EDM,8403100,741443,1,1,,0.134,0.5566,1.838,1.5416,0,0,0,0,0.0564,0.1567,0.6906,0.2131,9.61,1.72,7.08,10.38,404,2.28,18.67,0,,34600,0.993,7.01,24.5,169,53599,30599,1
34516,"Michael McCarron",2500,C,NSH,UTA,8403250,741465,4,,,0.1029,0.1358,1.1269,0.9168,0,0,0,0,0,0,0.2387,0,4.83,1.93,5.08,7.12,405,0,11.33,0,,34516,2.08,4.24,14.5,173,1959,30493,0
35881,"Mark Jankowski",2500,C,CAR,NYR,8403130,659867,4,,,0.138,0.1502,1.0046,0.4765,0,0,0,0,0,0,0.2882,0,4.26,1.7,5.01,7.05,406,0,10.67,0,,35881,0.651,3.24,11.1,165,2181,31784,1
17275,"Erik Haula",3200,C,NSH,UTA,8403250,732005,2,2,,0.1734,0.2475,1.5593,0.6093,0,0,0,0,0.0332,0.0585,0.4209,0.0917,6.18,1.93,5.93,8.39,407,0.04,13.77,0,,17275,1.298,4.89,16.8,173,1959,30583,0
35838,"Gustav Forsling",2900,D,FLA,WSH,8403060,831489,1,,,0.0875,0.2699,1.6416,1.3041,0,0,0,0,0,0,0.3574,0,6.96,2.4,5.79,8.22,408,0.96,14.37,0,,35838,1.135,5.12,22.1,166,2047,31436,1
