PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
37741,"Marcus Pettersson",2800,D,VAN,BUF,8403750,831265,2,,,0.0305,0.2787,0.8498,1.9446,0,0,0,0,0,0,0.3092,0,6.46,2.31,5.41,7.72,196,0.86,13.38,1.7,,37741,1.219,4.7,22.4,179,2129,37787,0,
18556,"Josh Manson",3000,D,COL,TBL,8403740,612926,2,,,0.065,0.2224,1.33,1.5258,0,0,0,0,0,0,0.2874,0,6.42,2.14,5.19,7.32,197,1.04,13.06,1,,18556,2.369,5.32,18.9,176,2155,30652,0,
17150,"Taylor Hall",3000,W,CAR,DAL,8403720,550751,2,2,,0.1773,0.3135,1.6113,0.4189,0,0,0,0,0.0336,0.0843,0.4908,0.1179,6.33,2.11,6.3,9.07,198,0,14.39,1.3,,17150,0.662,4.74,14,165,2181,30960,1,
31696,"Max Domi",3800,W,TOR,FLA,8403790,741442,1,2,,0.17,0.3944,1.4206,0.4441,0,0,0,0,0.0264,0.0645,0.5644,0.0909,6.42,1.69,6.56,9.54,199,0,14.82,0.7,,31696,0.706,4.86,16.1,164,2146,30713,1,
35774,"Brandon Carlo",2500,D,TOR,FLA,8403790,878156,1,,,0.0474,0.1615,1.0414,1.9991,0,0,0,0,0,0,0.2089,0,6.39,2.56,5.08,7.09,200,1.13,12.89,1,,35774,1.577,4.76,20.1,164,2146,30861,1,
1279263,"Cale Fleury",2700,D,SEA,BOS,8403820,1057197,2,,,0.0541,0.1634,1.438,1.6311,0,0,0,0,0,0,0.2175,0,6.36,2.36,5.09,7.06,201,1.09,12.88,2.7,,1279263,1.594,4.84,16.8,1179,182467,83333,1,
415505,"Linus Karlsson",3000,W,VAN,BUF,8403750,1121547,1,2,,0.2267,0.2158,1.7216,0.3734,0,0,0,0,0.0346,0.0377,0.4425,0.0723,6.36,2.12,6.46,9.11,202,0,14.63,3.3,,415505,1.536,5.12,14,179,2129,75549,0,
2296089,"Cole Perfetti",3200,W,WPG,VGK,8403840,1248079,2,2,,0.187,0.2819,1.6337,0.3932,0,0,0,0,0.0412,0.0792,0.4689,0.1204,6.24,1.95,6.07,8.67,203,0,14.01,2,,2296089,0.707,4.69,13,169,53599,158621,1,
1279000,"Simon Holmstrom",3200,W,NYI,NJD,8403700,1172205,2,2,,0.2321,0.2444,1.2446,0.8077,0,0,0,0,0.0264,0.0343,0.4765,0.0607,6.5,2.03,6.39,9.07,204,0,14.68,2,,1279000,0.458,4.68,17.3,156,2135,91941,1,
37675,"Carl Grundstrom",3200,W,PHI,ANA,8403710,920365,4,,,0.2432,0.1602,1.86,0.4663,0,0,0,0,0,0,0.4034,0,6.61,2.07,6.33,8.86,205,0.05,14.71,2.3,,37675,2.752,5.8,12.4,158,2229,37839,1,
14453,"Tyler Myers",2800,D,VAN,BUF,8403750,456704,3,,,0.0425,0.2044,1.0112,1.8676,0,0,0,0,0,0,0.2469,0,6.3,2.25,5.26,7.4,206,0.85,13.03,1.3,,14453,1.319,4.61,20.1,179,2129,31072,0,
2296463,"Mavrik Bourque",3200,W,DAL,CAR,8403720,1248097,2,2,,0.1897,0.2176,1.6464,0.5932,0,0,0,0,0.0233,0.0318,0.4073,0.0551,6.28,1.96,5.93,8.39,207,0.14,13.87,2.3,,2296463,0.763,4.66,15.4,181,1954,158700,0,
555669,"Ross Colton",2900,W,COL,TBL,8403740,920440,3,2,,0.1945,0.1908,1.7038,0.5744,0,0,0,0,0.021,0.0238,0.3853,0.0448,6.25,2.16,5.85,8.18,208,0.19,13.74,1.3,,555669,1.974,5.22,13.5,176,2155,82934,0,
35872,"Samuel Girard",2700,D,COL,TBL,8403740,920352,1,,,0.0476,0.2839,1.028,1.6187,0,0,0,0,0,0,0.3315,0,6.25,2.31,5.34,7.63,209,0.72,13.09,0,,35872,0.997,4.57,20.2,176,2155,37843,0,40
17056,"Jamie Oleksiak",2800,D,SEA,BOS,8403820,600110,3,,,0.0519,0.1782,1.0387,1.866,0,0,0,0,0,0,0.2301,0,6.25,2.23,5.08,7.09,210,0.99,12.75,1.7,,17056,1.259,4.56,17.8,1179,182467,30531,1,
37755,"Alex Iafallo",2700,W,WPG,VGK,8403840,999288,1,1,,0.1798,0.2405,1.4876,0.7971,0,0,0,0,0.0225,0.0252,0.4203,0.0477,6.39,2.37,5.97,8.44,211,0.21,14.03,5.7,,37755,1.025,4.86,15.9,169,53599,37880,1,
5277871,"Pavel Mintyukov",3400,D,ANA,PHI,8403710,1394908,3,2,,0.069,0.3015,1.1693,1.3345,0,0,0,0,0.0186,0.0555,0.3705,0.0741,6.2,1.82,5.51,7.99,212,0.49,13.25,1,,5277871,1.152,4.74,19.3,180,1997,204737,0,
14193,"Adam Henrique",3000,C,EDM,NSH,8403760,570272,3,2,,0.1832,0.1818,1.2754,1.0126,0,0,0,0,0.0159,0.0234,0.365,0.0393,6.16,2.05,5.79,8.15,213,0.16,13.57,1,,14193,0.806,4.54,13.6,177,1953,30760,1,
35042,"Freddy Gaudreau",3100,W,SEA,BOS,8403820,849419,2,,,0.1796,0.1692,1.4604,0.861,0,0,0,0,0,0,0.3488,0,6.1,1.97,5.82,8.16,214,0.07,13.55,0.7,,35042,0.691,4.42,16.7,1179,182467,31141,1,
4900460,"Calum Ritchie",3100,C,NYI,NJD,8403700,1453028,3,1,,0.1927,0.2303,1.5284,0.5173,0,0,0,0,0.0635,0.0814,0.423,0.1449,6.05,1.95,5.93,8.39,215,0,13.64,3.3,,4900460,0.631,4.51,13.7,156,2135,260597,1,
1280145,"Kaedan Korczak",2800,D,VGK,WPG,8403840,1172233,2,,,0.0448,0.2244,1.2209,1.4734,0,0,0,0,0,0,0.2692,0,5.94,2.12,5.11,7.24,216,0.65,12.48,0.7,,1280145,1.85,4.79,20.5,185,180961,91946,0,
2032778,"Nicholas Robertson",3100,W,TOR,FLA,8403790,1172248,3,2,,0.218,0.2197,1.5053,0.4756,0,0,0,0,0.0418,0.0484,0.4377,0.0902,6.11,1.97,6.4,9.06,217,0,14.3,2.3,,2032778,1.047,4.74,12.5,164,2146,112791,1,
34615,"Connor Brown",2800,W,NJD,NYI,8403700,681515,3,2,,0.1676,0.2311,1.5519,0.5522,0,0,0,0,0.0139,0.0266,0.3987,0.0405,5.93,2.12,5.93,8.39,218,0,13.52,2.3,,34615,0.475,4.29,16.7,155,1979,30264,0,
16694,"Jean-Gabriel Pageau",3200,C,NYI,NJD,8403700,610574,2,,,0.159,0.227,1.2265,0.9202,0,0,0,0,0,0,0.386,0,5.94,1.86,5.44,7.74,219,0.3,12.9,0.7,,16694,1.836,4.93,15.9,156,2135,30739,1,
2575612,"Morgan Barron",2900,W,WPG,VGK,8403840,1057892,3,,,0.1551,0.1638,1.6368,0.6463,0,0,0,0,0,0,0.3189,0,5.78,1.99,5.32,7.46,220,0.27,12.59,1,,2575612,2.131,4.93,14.4,169,53599,161740,1,
35941,"Erik Cernak",2500,D,TBL,COL,8403740,878164,2,,,0.0309,0.2012,0.8008,1.8998,0,0,0,0,0,0,0.2321,0,5.93,2.37,5.19,7.35,221,0.55,12.57,1.7,,35941,2.473,4.93,19.8,167,2218,40248,1,
5283038,"Sam Malinski",2800,D,COL,TBL,8403740,1443503,3,,,0.0621,0.2052,1.3874,1.2924,0,0,0,0,0,0,0.2673,0,5.92,2.11,5.11,7.24,222,0.63,12.46,0,,5283038,0.797,4.27,16.2,176,2155,290512,0,40
34509,"Yanni Gourde",2700,C,TBL,COL,8403740,656154,3,,,0.1589,0.2515,1.4117,0.6519,0,0,0,0,0,0,0.4104,0,5.9,2.19,5.66,8.09,223,0.04,13.14,1,,34509,1.805,4.93,15.9,167,2218,30951,1,
31684,"Ben Hutton",3100,D,VGK,WPG,8403840,681485,1,2,,0.0636,0.1502,1.5691,1.1998,0,0,0,0,0.0109,0.0133,0.2138,0.0242,5.78,1.86,4.79,6.61,224,0.82,11.91,1.3,,31684,0.785,4.16,16.2,185,180961,30700,0,
17954,"Scott Mayfield",2600,D,NYI,NJD,8403700,607578,3,,,0.043,0.1566,1.041,1.7426,0,0,0,0,0,0,0.1996,0,5.87,2.26,4.81,6.67,225,0.89,12.03,0.7,,17954,1.245,4.29,17.1,156,2135,30772,1,
16742,"Radko Gudas",3300,D,ANA,PHI,8403710,554520,2,,,0.0345,0.1696,1.049,1.7476,0,0,0,0,0,0,0.2041,0,5.84,1.77,4.97,6.96,226,0.69,12.2,0.3,,16742,2.845,5.1,17,180,1997,30042,0,
14116,"Jordan Staal",3200,C,CAR,DAL,8403720,329562,3,1,,0.166,0.2812,1.3244,0.4977,0,0,0,0,0.0196,0.0406,0.4472,0.0602,5.72,1.79,6.02,8.63,227,0,13.43,1.3,,14116,1.727,4.84,15.8,165,2181,30131,1,
1283480,"Charle-Edouard D'Astous",2700,D,TBL,COL,8403740,1190640,2,2,,0.0529,0.266,1.0612,1.3808,0,0,0,0,0.0105,0.0281,0.3189,0.0386,5.8,2.15,5.26,7.55,228,0.35,12.53,0.7,,1283480,1.391,4.54,19.4,167,2218,92084,1,
2554944,"Drew O'Connor",2600,W,VAN,BUF,8403750,1213469,3,2,,0.1662,0.2201,1.5191,0.5551,0,0,0,0,0.0237,0.0374,0.3863,0.0611,5.82,2.24,5.93,8.39,229,0,13.41,1.7,,2554944,0.844,4.4,14.6,179,2129,161685,0,
4321770,"Alex Steeves",3100,W,BOS,SEA,8403820,1280980,1,2,,0.2006,0.2027,1.3988,0.5002,0,0,0,0,0.0358,0.0431,0.4033,0.0789,5.74,1.85,6.35,9.02,230,0,13.87,2,,4321770,2.343,5.12,12.8,160,2153,166595,0,
2298879,"Mason Lohrei",2600,D,BOS,SEA,8403820,1248178,2,2,,0.0556,0.3216,0.9929,1.2322,0,0,0,0,0.0162,0.056,0.3772,0.0722,5.73,2.2,5.47,7.96,231,0.06,12.73,0.7,,2298879,0.607,4.18,17.1,160,2153,158578,0,
5586948,"Ryker Evans",3000,D,SEA,BOS,8403820,1321596,3,2,,0.0568,0.2909,0.9846,1.3313,0,0,0,0,0.0208,0.0834,0.3477,0.1042,5.75,1.92,5.22,7.52,232,0.34,12.43,0.7,,5586948,1.366,4.56,19.4,1179,182467,165292,1,
4304957,"Vasily Podkolzin",3200,W,EDM,NSH,8403760,1150643,2,,,0.1607,0.1999,1.4896,0.6612,0,0,0,0,0,0,0.3606,0,5.79,1.81,5.79,8.13,233,0,13.2,0.3,,4304957,2.776,5.3,15,177,1953,166750,1,
35871,"Mathieu Olivier",3100,W,CBJ,SJS,8403900,953950,3,,,0.1791,0.2031,1.3607,0.8396,0,0,0,0,0,0,0.3822,0,6.07,1.96,5.91,8.39,234,0,13.63,3.3,,35871,3.219,5.7,14.5,171,2023,83007,0,
759290,"Ryan Lindgren",2900,D,SEA,BOS,8403820,920354,2,,,0.0342,0.2145,0.8426,1.7145,0,0,0,0,0,0,0.2487,0,5.72,1.97,5.11,7.25,235,0.43,12.26,0.3,,759290,1.066,4.15,18.5,1179,182467,82861,1,
35820,"Jonas Siegenthaler",2500,D,NJD,NYI,8403700,878178,1,,,0.0316,0.1619,0.9266,1.8144,0,0,0,0,0,0,0.1935,0,5.71,2.28,4.93,6.93,236,0.6,12.02,1.3,,35820,1.421,4.29,19.9,155,1979,30881,0,
1280041,"Matias Maccelli",3300,W,TOR,FLA,8403790,1172295,2,1,,0.1595,0.4329,1.088,0.2848,0,0,0,0,0.0487,0.1637,0.5924,0.2124,5.74,1.74,6.03,8.88,237,0,13.46,2.3,,1280041,0.419,4.38,15.9,164,2146,92032,1,
18733,"Dylan DeMelo",2600,D,WPG,VGK,8403840,612980,1,,,0.0317,0.2485,0.8504,1.557,0,0,0,0,0,0,0.2802,0,5.54,2.13,5.11,7.25,238,0.25,12.08,0.7,,18733,1.801,4.49,21.7,169,53599,30997,1,
556106,"Jalen Chatfield",2500,D,CAR,DAL,8403720,893575,2,,,0.0794,0.2069,1.4047,1.0076,0,0,0,0,0,0,0.2863,0,5.62,2.25,5.12,7.23,239,0.32,12.17,0.7,,556106,0.99,4.21,19.4,165,2181,37855,1,
17276,"Nino Niederreiter",2600,W,WPG,VGK,8403840,550755,3,2,,0.1857,0.1846,1.4692,0.3849,0,0,0,0,0.0285,0.031,0.3703,0.0595,5.44,2.09,5.75,8.09,240,0,12.8,1.3,,17276,1.449,4.46,12.9,169,53599,30295,1,
896240,"Victor Olofsson",2800,W,COL,TBL,8403740,831548,3,2,,0.1991,0.2002,1.5288,0.3169,0,0,0,0,0.0284,0.0298,0.3993,0.0582,5.63,2.01,5.9,8.36,241,0,13.18,2,,896240,0.452,4.1,12.9,176,2155,81307,0,
4901057,"Tom Willander",2500,D,VAN,BUF,8403750,1453002,2,1,,0.062,0.3159,1.1125,1.1557,0,0,0,0,0.0324,0.0966,0.3779,0.129,5.79,2.32,5.45,7.93,242,0.14,12.77,5.7,,4901057,0.764,4.35,17.7,179,2129,260611,0,
2299549,"Ian Moore",2700,D,ANA,PHI,8403710,1248200,3,,,0.0462,0.181,1.085,1.5383,0,0,0,0,0,0,0.2272,0,5.65,2.09,4.97,6.96,243,0.5,12.01,0.7,,2299549,0.882,4.07,16.7,180,1997,158714,0,
34516,"Michael McCarron",2500,C,NSH,EDM,8403760,741465,3,,,0.1335,0.1748,1.3169,0.9317,0,0,0,0,0,0,0.3083,0,5.62,2.25,5.28,7.43,244,0.15,12.38,1.3,,34516,2.28,4.89,15.3,173,1959,30493,0,
4200617,"Nick Perbix",2800,D,NSH,EDM,8403760,1057886,1,,,0.0543,0.2411,0.9548,1.3915,0,0,0,0,0,0,0.2954,0,5.54,1.98,5.02,7.16,245,0.34,11.97,0,,4200617,0.88,4.08,19.3,173,1959,246147,0,40
5245889,"Fedor Svechkov",2600,C,NSH,EDM,8403760,1321474,4,2,,0.1599,0.2408,1.4169,0.4604,0,0,0,0,0.0293,0.0516,0.4007,0.0809,5.54,2.13,5.45,7.72,246,0,12.52,1.3,,5245889,0.851,4.27,14.5,173,1959,165078,0,
18484,"Adam Lowry",2700,C,WPG,VGK,8403840,607959,3,,,0.1458,0.1962,1.2011,0.7182,0,0,0,0,0,0,0.342,0,5.28,1.96,5.25,7.4,247,0,12,1,,18484,1.905,4.53,14.6,169,53599,30843,1,
5241875,"Max Sasson",2500,C,VAN,BUF,8403750,1443094,2,,,0.1721,0.1667,1.3166,0.6654,0,0,0,0,0,0,0.3388,0,5.45,2.18,5.73,8.08,248,0,12.78,1.3,,5241875,0.831,4.1,13.8,179,2129,289518,0,
555384,"Jeremy Lauzon",2500,D,VGK,WPG,8403840,878173,2,,,0.0383,0.1339,1.1031,1.5086,0,0,0,0,0,0,0.1722,0,5.31,2.12,4.81,6.67,249,0.33,11.47,0,,555384,4.464,5.61,19.1,185,180961,37816,0,40
118225,"Brett Howden",3100,C,VGK,WPG,8403840,920237,3,2,,0.1682,0.1931,1.2606,0.5186,0,0,0,0,0.0143,0.02,0.3613,0.0343,5.22,1.68,5.71,8.06,250,0,12.53,0.3,,118225,1.511,4.33,15,185,180961,76722,0,
909414,"Ryan Poehling",2800,C,ANA,PHI,8403710,1057134,4,,,0.1265,0.2028,1.0392,1.0154,0,0,0,0,0,0,0.3293,0,5.41,1.93,5.44,7.74,251,0,12.37,0.7,,909414,0.593,3.92,13.9,180,1997,87751,0,
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8403820,1057106,3,2,,0.1528,0.3142,1.1687,0.379,0,0,0,0,0.0235,0.055,0.467,0.0785,5.34,1.84,5.75,8.37,252,0,12.7,2,,186696,0.435,3.98,15.4,160,2153,39758,0,
6418265,"Sam Dickinson",2500,D,SJS,CBJ,8403900,1517421,3,,,0.0489,0.2221,1.1398,1.1527,0,0,0,0,0,0,0.271,0,5.24,2.1,5,7.13,253,0.06,11.64,1.7,,6418265,1.092,4.02,16.2,184,1950,449335,1,
896541,"Dante Fabbro",2900,D,CBJ,SJS,8403900,920226,3,,,0.0464,0.2013,0.8795,1.5153,0,0,0,0,0,0,0.2477,0,5.39,1.86,5.11,7.25,254,0.1,11.93,0,,896541,0.827,3.89,14.7,171,2023,87712,0,40
6418302,"Berkly Catton",2500,W,SEA,BOS,8403820,1517419,3,2,,0.1209,0.2474,1.4121,0.5234,0,0,0,0,0.0264,0.0671,0.3683,0.0935,5.34,2.14,5.46,7.74,255,0,12.33,2.3,,6418302,0.576,3.99,13.7,1179,182467,449319,1,
18683,"Jordan Martinook",2500,W,CAR,DAL,8403720,660807,3,,,0.1459,0.2093,1.3626,0.5429,0,0,0,0,0,0,0.3552,0,5.31,2.12,5.39,7.68,256,0,12.21,0,,18683,1.145,4.19,14.5,165,2181,30721,1,40
5274308,"Max Crozier",2600,D,TBL,COL,8403740,1172319,3,,,0.0386,0.1937,1.1651,1.2899,0,0,0,0,0,0,0.2323,0,5.3,2.04,4.88,6.87,257,0.24,11.55,0.7,,5274308,1.361,4.14,15.9,167,2218,262433,1,
555945,"Niko Mikkola",2500,D,FLA,TOR,8403790,878283,2,,,0.0559,0.1832,1.1639,1.2495,0,0,0,0,0,0,0.2391,0,5.32,2.13,4.88,6.87,258,0.26,11.57,1.7,,555945,2.001,4.48,20.9,166,2047,82506,0,
36133,"A.J. Greer",2500,W,FLA,TOR,8403790,878158,3,,,0.1576,0.1858,1.4959,0.4532,0,0,0,0,0,0,0.3434,0,5.36,2.14,5.28,7.42,259,0,12.12,1,,36133,3.036,5.16,13.8,166,2047,83028,0,
2298811,"Emil Andrae",2500,D,PHI,ANA,8403710,1248171,2,,,0.0516,0.2548,1.0851,1.1876,0,0,0,0,0,0,0.3064,0,5.41,2.16,5.2,7.48,260,0.02,12.07,0.3,,2298811,1.223,4.21,17,158,2229,158533,1,
37682,"Nicolas Roy",2800,C,TOR,FLA,8403790,878234,3,2,,0.1568,0.2789,1.1024,0.5284,0,0,0,0,0.0254,0.0547,0.4357,0.0801,5.33,1.9,5.53,7.98,261,0,12.41,1.7,,37682,1.062,4.26,15.2,164,2146,37824,1,
35901,"Troy Stecher",2500,D,TOR,FLA,8403790,914413,2,,,0.0479,0.1671,0.9561,1.4698,0,0,0,0,0,0,0.215,0,5.26,2.1,4.84,6.84,262,0.25,11.46,0,,35901,1.129,3.95,20.1,164,2146,31472,1,40
5277875,"Olen Zellweger",3200,D,ANA,PHI,8403710,1321594,2,,,0.07,0.1798,1.3541,0.975,0,0,0,0,0,0,0.2498,0,5.23,1.63,4.87,6.84,263,0.18,11.46,0,,5277875,0.651,3.79,15.7,180,1997,165134,0,40
17146,"Brandon Saad",2500,W,VGK,WPG,8403840,607591,3,,,0.172,0.1653,1.3822,0.3053,0,0,0,0,0,0,0.3373,0,4.95,1.98,5.68,8.03,264,0,12.22,0,,17146,0.352,3.56,13.4,185,180961,31002,0,40
18467,"Anthony Duclair",2500,W,NYI,NJD,8403700,743259,4,2,,0.1581,0.2159,1.1705,0.5061,0,0,0,0,0.0234,0.046,0.374,0.0694,5.08,2.03,5.35,7.65,265,0,11.93,2.7,,18467,0.517,3.78,13,156,2135,30344,1,
14293,"Jeff Petry",2700,D,FLA,TOR,8403790,542700,3,2,,0.0535,0.2628,0.919,1.1516,0,0,0,0,0.0168,0.0465,0.3163,0.0633,5.15,1.91,5.16,7.45,266,0,11.75,0.7,,14293,1.343,4.15,15.6,166,2047,30496,0,
415102,"Alec Regula",2500,D,EDM,NSH,8403760,1121522,2,,,0.022,0.205,0.6161,1.675,0,0,0,0,0,0,0.227,0,5.11,2.04,5.05,7.21,267,0,11.57,0.3,,415102,1.15,3.82,17.3,177,1953,75502,1,
414867,"Jack Drury",2500,C,COL,TBL,8403740,1121498,3,,,0.1134,0.1818,1.2394,0.7787,0,0,0,0,0,0,0.2952,0,5.09,2.04,5.25,7.4,268,0,11.81,0.3,,414867,0.627,3.74,14.7,176,2155,75374,0,
133403,"Zach Whitecloud",2600,D,VGK,WPG,8403840,1107555,3,,,0.043,0.1418,0.8637,1.478,0,0,0,0,0,0,0.1848,0,4.96,1.91,4.68,6.54,269,0.11,10.95,0.3,,133403,1.711,4.02,18.6,185,180961,39782,0,
17097,"Alexander Petrovic",2700,D,DAL,CAR,8403720,554482,2,,,0.0302,0.1445,0.7984,1.6221,0,0,0,0,0,0,0.1747,0,5.04,1.87,4.74,6.61,270,0.13,11.11,1.3,,17097,1.345,3.85,15.6,181,1954,29939,0,
14204,"Alex Killorn",2700,W,ANA,PHI,8403710,651621,4,,,0.1825,0.2018,1.261,0.3366,0,0,0,0,0,0,0.3843,0,5.09,1.89,5.84,8.32,271,0,12.57,0.3,,14204,0.865,3.93,14.5,180,1997,30512,0,
415411,"Ty Dellandrea",2500,C,SJS,CBJ,8403900,1121444,3,,,0.1098,0.1978,1.1543,0.7279,0,0,0,0,0,0,0.3076,0,4.92,1.97,5.2,7.36,272,0,11.58,0.3,,415411,2.19,4.43,13.9,184,1950,75527,1,
5245899,"Reid Schaefer",2500,W,NSH,EDM,8403760,1394928,3,,,0.1642,0.1504,1.1367,0.7027,0,0,0,0,0,0,0.3146,0,5.08,2.03,5.54,7.79,273,0,12.17,1,,5245899,1.737,4.29,11.9,173,1959,204721,0,
10148334,"Max Shabanov",2800,W,NYI,NJD,8403700,1349311,3,2,,0.1414,0.2404,1.2642,0.3729,0,0,0,0,0.0213,0.0409,0.3818,0.0622,4.99,1.78,5.37,7.66,274,0,11.86,1.3,,10148334,0.855,3.91,13.2,156,2135,624202,1,
37773,"Cody Glass",2700,C,NJD,NYI,8403700,1057104,3,,,0.1337,0.1557,1.4262,0.5116,0,0,0,0,0,0,0.2894,0,4.98,1.84,5.15,7.17,275,0,11.57,1,,37773,0.8,3.76,12.8,155,1979,76713,0,
1280147,"Peyton Krebs",3000,W,BUF,VAN,8403750,1172199,1,,,0.1328,0.2821,1.1708,0.4576,0,0,0,0,0,0,0.4149,0,5.12,1.71,5.52,7.96,276,0,12.19,2.3,,1280147,1.814,4.46,14,161,2004,91947,1,
14216,"Jonathan Toews",2600,C,WPG,VGK,8403840,329563,2,2,,0.1397,0.2108,1.1931,0.4291,0,0,0,0,0.0207,0.0354,0.3505,0.0561,4.81,1.85,5.38,7.67,277,0,11.7,1.7,,14216,0.472,3.57,13.5,169,53599,30645,1,
18800,"Stefan Noesen",2600,W,NJD,NYI,8403700,600123,4,1,,0.1553,0.2016,1.3591,0.2837,0,0,0,0,0.0504,0.0821,0.3569,0.1325,4.92,1.89,5.37,7.65,278,0,11.79,1.7,,18800,1.13,4.01,11.7,155,1979,30659,0,
34560,"Nick Paul",2900,W,TBL,COL,8403740,744807,4,2,,0.1517,0.1722,1.2887,0.4251,0,0,0,0,0.0212,0.0287,0.3239,0.0499,4.86,1.68,5.21,7.36,279,0,11.53,1,,34560,0.963,3.82,12.7,167,2218,82903,1,
2299114,"Gage Goncalves",3000,W,TBL,COL,8403740,1248183,1,2,,0.1369,0.2712,1.1357,0.5032,0,0,0,0,0.0152,0.0357,0.4081,0.0509,5.12,1.71,5.53,7.98,280,0,12.2,1.3,,2299114,1.26,4.2,13.8,167,2218,158693,1,
556286,"Ilya Lyubushkin",2500,D,DAL,CAR,8403720,905986,3,,,0.0134,0.1301,0.4393,1.935,0,0,0,0,0,0,0.1435,0,4.9,1.96,4.8,6.7,281,0,11.04,0.7,,556286,1.295,3.62,14.9,181,1954,81754,0,
4200188,"Nick Blankenburg",2900,D,NSH,EDM,8403760,1382727,3,2,,0.0725,0.214,1.0612,0.9533,0,0,0,0,0.0307,0.051,0.2865,0.0817,4.93,1.7,4.95,7.08,282,0,11.27,0.3,,4200188,0.774,3.73,14.2,173,1959,184512,0,
4904534,"Gavin Brindley",2500,W,COL,TBL,8403740,1431822,2,2,,0.1548,0.1787,1.2989,0.3926,0,0,0,0,0.0187,0.0275,0.3335,0.0462,4.88,1.95,5.2,7.35,283,0,11.54,2,,4904534,1.071,3.89,12.6,176,2155,260547,0,
4200187,"Kent Johnson",3300,W,CBJ,SJS,8403900,1321456,4,2,,0.1941,0.3386,1.3279,0.3636,0,0,0,0,0.0315,0.0722,0.5327,0.1037,6.05,1.83,6.23,9.01,284,0,14.02,1,,4200187,0.23,4.38,12,171,2023,165088,0,
6418015,"Zeev Buium",3300,D,VAN,BUF,8403750,1498146,1,2,,0.0548,0.2851,0.933,0.8899,0,0,0,0,0.0152,0.0383,0.3399,0.0535,4.83,1.46,5.11,7.41,285,0,11.37,0,,6418015,0.746,3.69,18.3,179,2129,449332,0,40
4424065,"Vincent Iorio",2500,D,SJS,CBJ,8403900,1321669,2,,,0.0253,0.1921,0.6056,1.5184,0,0,0,0,0,0,0.2174,0,4.75,1.9,4.87,6.88,286,0,10.98,0.3,,4424065,1.056,3.57,17,184,1950,165014,1,
414832,"Pontus Holmberg",2600,W,TBL,COL,8403740,1121626,3,,,0.1284,0.1935,1.1499,0.7458,0,0,0,0,0,0,0.3219,0,5.08,1.95,5.2,7.36,287,0,11.74,1,,414832,1.018,3.95,13,167,2218,75424,1,
794229,"Philippe Myers",2500,D,TOR,FLA,8403790,892768,3,,,0.0377,0.1521,0.9565,1.3023,0,0,0,0,0,0,0.1898,0,4.78,1.91,4.68,6.54,288,0,10.77,0.3,,794229,1.625,3.91,14.5,164,2146,83287,1,
4901025,"Easton Cowan",2800,W,TOR,FLA,8403790,1453029,3,,,0.1233,0.198,1.2921,0.4565,0,0,0,0,0,0,0.3213,0,4.8,1.71,5.21,7.36,289,0,11.47,1,,4901025,1.042,3.8,11.3,164,2146,263197,1,
1279401,"Rodrigo Abols",2500,C,PHI,ANA,8403710,920579,4,,,0.1346,0.1967,1.2141,0.568,0,0,0,0,0,0,0.3313,0,4.95,1.98,5.23,7.38,290,0,11.64,1.7,,1279401,1.125,3.94,10.7,158,2229,92052,1,
1283249,"Beck Malenstyn",2500,W,BUF,VAN,8403750,920471,4,,,0.1005,0.1241,1.1685,0.8942,0,0,0,0,0,0,0.2246,0,4.77,1.91,5.08,7.12,291,0,11.27,0.7,,1283249,2.668,4.5,12.3,161,2004,82966,1,
14352,"Nick Leddy",2500,D,SJS,CBJ,8403900,504293,3,,,0.0282,0.2505,0.6515,1.2749,0,0,0,0,0,0,0.2787,0,4.69,1.88,5.16,7.47,292,0,11.29,0.3,,14352,0.605,3.4,18.2,184,1950,30060,1,
5278036,"Matt Savoie",2800,W,EDM,NSH,8403760,1394907,4,2,,0.1413,0.1775,1.1996,0.484,0,0,0,0,0.0131,0.0207,0.3188,0.0338,4.75,1.7,5.21,7.36,293,0,11.42,1,,5278036,0.494,3.51,12.8,177,1953,204712,1,
556145,"Simon Benoit",2500,D,TOR,FLA,8403790,1139762,3,,,0.0252,0.1355,0.6409,1.6025,0,0,0,0,0,0,0.1607,0,4.71,1.88,4.71,6.59,294,0,10.74,0.3,,556145,2.729,4.3,16.9,164,2146,83042,1,
1286332,"Mark Kastelic",2500,W,BOS,SEA,8403820,1078261,4,,,0.1254,0.1221,1.2001,0.6786,0,0,0,0,0,0,0.2475,0,4.65,1.86,5.1,7.13,295,0,11.18,0.7,,1286332,2.394,4.32,11.9,160,2153,92008,0,
34591,"Kasperi Kapanen",2700,W,EDM,NSH,8403760,831087,2,,,0.1334,0.1937,1.2711,0.3678,0,0,0,0,0,0,0.3271,0,4.69,1.74,5.2,7.35,296,0,11.35,0.3,,34591,1.411,3.92,12.6,177,1953,30216,1,
